loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,685.9937588649598,-303.1665245790649
323.161376953125,590.6502955108881,3243.098335787654,2652.448040276766,-411.5248947771022,321.35802540752553
321.41339111328125,618.0434136390686,4254.504089355469,3636.4606757164,-333.22413197296964,69.86406049998195
317.0137634277344,706.6369299888611,4762.973327636719,4056.3363976478577,-330.8574156456234,-395.59627259573665
313.4937744140625,780.0786514282227,5186.245879173279,4406.167227745056,-319.19770365566427,-217.2948885986764
310.30078125,846.0325508117676,5544.41588973999,4698.383338928223,-422.6876839137797,-78.67333271514357
308.0277404785156,893.6184167861938,5859.414218902588,4965.795802116394,346.71767291104953,459.2380294032626
305.7410888671875,939.6494846343994,6153.532896995544,5213.883412361145,1275.163769322734,722.6934166986497
304.3497009277344,967.9622201919556,6410.982446670532,5443.020226478577,933.3359987270018,1104.5187381136695
302.8731689453125,998.7458562850952,6648.444659233093,5649.698802947998,-113.11373215682633,-358.56719372281236
302.04327392578125,1015.3830051422119,6858.933124542236,5843.550119400024,-307.3109555377221,-33.34679544893665
301.6631164550781,1022.2009439468384,7049.6483335494995,6027.447389602661,761.8353144339613,283.0697779302589
301.3380126953125,1027.1902885437012,7221.0602350234985,6193.869946479797,-130.05571624928808,-146.5585791988658
301.5047302246094,1021.2830238342285,7393.114852905273,6371.831829071045,760.2933487041004,304.1705521221752
301.8617858886719,1011.5723085403442,7528.711950302124,6517.13964176178,-425.51554064259085,591.3560642679449
302.0734558105469,1005.40673828125,7662.062183380127,6656.655445098877,151.82104700498155,341.44349399290877
302.7629699707031,989.0650825500488,7782.317362785339,6793.2522802352905,-259.41292777000723,167.1648261075784
303.72540283203125,965.3348407745361,7893.600736618042,6928.265895843506,501.89488217286095,492.37281656270284
304.81146240234375,940.0768795013428,7990.577305793762,7050.500426292419,598.1926215947444,699.3898995576136
305.7303466796875,918.8675851821899,8083.082465171814,7164.214879989624,117.47170029613613,191.74788978068818
306.9450988769531,890.6236886978149,8165.724634170532,7275.100945472717,227.3330580554995,476.376174119236
308.148193359375,863.0753059387207,8239.7637424469,7376.688436508179,209.11600367141494,-37.58340490260595
309.5328674316406,831.3504266738892,8311.312850952148,7479.962424278259,101.78604469198042,112.74676694550851
310.7137756347656,804.4576768875122,8374.156772613525,7569.699095726013,-263.9992833169942,-86.25111725281384
312.3863830566406,766.6059913635254,8427.783027648926,7661.1770362854,322.49875349437343,288.64852491474153
