loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,18.226457300022652
268.5403137207031,461.67044708132744,-287.0638273060322,-748.7342743873596,75.60273853420497
259.2501220703125,500.5723984595388,-108.7728982809931,-609.3452967405319,214.8150971630774
259.2172546386719,496.03473563864827,-44.821365278214216,-540.8561009168625,213.81304001177662
258.3856506347656,496.3350921841338,-0.615567865781486,-496.9506600499153,426.3992793842279
257.44171142578125,495.1226009745151,27.87466728873551,-467.24793368577957,603.1754584471049
258.91845703125,485.2946995906532,54.75551239773631,-430.53918719291687,603.0146026740928
257.4541015625,489.57011919561774,83.348203712143,-406.22191548347473,394.28654637589733
257.0123596191406,492.6089831665158,93.19698948413134,-399.4119936823845,448.5727426662084
256.0846862792969,496.4707173369825,110.45391794666648,-386.016799390316,57.730301723135895
256.9646911621094,488.80800142139196,129.6207562610507,-359.18724516034126,428.85556980325674
255.7416534423828,495.01115630939603,143.16914712265134,-351.8420091867447,605.0110521507451
256.2569274902344,492.1826515365392,150.72351761348546,-341.45913392305374,667.6743643600208
255.83978271484375,493.3528489600867,163.64585943333805,-329.70698952674866,639.7411771051892
255.32492065429688,496.00028027780354,178.50181864388287,-317.49846163392067,694.3884217308249
256.2254943847656,489.0926259830594,182.35429502278566,-306.73833096027374,637.374182141437
254.95465087890625,496.65261179953814,185.01399429887533,-311.6386175006628,672.9470519903758
254.58084106445312,497.3857855927199,203.60502639226615,-293.78075920045376,718.7830244587549
255.51173400878906,493.6982020661235,205.12604492157698,-288.5721571445465,622.13643356344
254.3500213623047,501.3375834785402,214.55228185281157,-286.7853016257286,701.9394887881662
253.63427734375,501.7791480757296,226.97196404263377,-274.80718403309584,438.31378213816913
253.6440887451172,499.1910555548966,222.8322171755135,-276.3588383793831,640.0332829189854
254.71728515625,497.93484219163656,239.69740319997072,-258.23743899166584,431.4329871404104
254.1776123046875,498.1336401104927,242.7209847867489,-255.41265532374382,1043.822139692625
254.38693237304688,498.65895691514015,248.74565242230892,-249.91330449283123,727.3752853817857
253.7669677734375,498.81395748257637,249.03615334630013,-249.77780413627625,640.0335651437563
254.40147399902344,497.4468106031418,258.3802762776613,-239.06653432548046,666.7790333161836
252.8927764892578,506.43559665232897,256.4543219059706,-249.9812747463584,665.1568256061327
253.50259399414062,503.82337740808725,264.55318227410316,-239.2701951339841,719.004068874224
253.58834838867188,503.3311070278287,266.61668403446674,-236.71442299336195,617.8223732340947
253.18377685546875,502.18999807164073,280.2127107679844,-221.97728730365634,1041.8123719698578
253.07652282714844,503.551745288074,275.0194987654686,-228.53224652260542,714.9655674827383
252.83599853515625,504.5683760717511,278.5173083767295,-226.05106769502163,693.2007319747428
252.4073944091797,502.15621603652835,284.418535977602,-217.73768005892634,473.62715651273464
253.05517578125,499.8243167474866,285.8942768573761,-213.9300398901105,444.03783270325073
252.65972900390625,504.7162190452218,289.8481280952692,-214.8680909499526,706.7987776081438
252.11636352539062,507.70179125480354,291.18217338621616,-216.51961786858737,917.7586258998045
252.12112426757812,506.2847236469388,298.90339267253876,-207.38133097440004,705.6842930365267
252.2628936767578,507.00186644122005,296.60534478724,-210.39652165398002,436.97692725246714
252.3983612060547,504.24599972739816,300.3473935723305,-203.89860615506768,472.53312385279924
252.3869171142578,505.50395512767136,306.5378366559744,-198.96611847169697,451.70151121616675
251.77137756347656,511.65518369711936,312.66820642352104,-198.9869772735983,993.3708475837186
251.0524444580078,512.2198496833444,314.57330134510994,-197.64654833823442,773.2287811696057
251.6468963623047,509.69441225379705,314.8293170928955,-194.86509516090155,892.0601458128104
251.30743408203125,510.43841564282775,311.8496060818434,-198.58880956098437,664.7869670857144
251.4657745361328,511.26903044991195,320.3084264397621,-190.96060401014984,736.8951839798539
251.87274169921875,505.9614256322384,318.7632260918617,-187.19819954037666,685.3039563672971
251.01966857910156,513.3269655145705,330.0927639901638,-183.23420152440667,713.301455911563
251.60342407226562,505.8909533582628,325.4962685108185,-180.3946848474443,738.0718708742445
