loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,18.226457300022652
281.5607604980469,446.1009313315153,-236.65409828722477,-682.7550296187401,430.2763406927334
279.9605407714844,441.9981704466045,-42.20418356731534,-484.20235401391983,330.98831990470404
280.3554382324219,436.9222863446921,22.871698332950473,-414.05058801174164,427.81299326235523
279.892822265625,437.0376007370651,66.25527171418071,-370.78232902288437,440.0021723093561
279.1772155761719,436.5699503365904,102.11921819485724,-334.45073214173317,964.4705181787841
279.3789367675781,437.14066465198994,122.99060995876789,-314.15005469322205,430.9061753859971
279.4370422363281,431.58497496694326,145.8581969961524,-285.72677797079086,501.46362956309673
278.9471130371094,434.04184640198946,168.03037320822477,-266.0114731937647,424.7792621926768
279.21661376953125,431.0607315264642,179.81742161884904,-251.24330990761518,473.8759389281573
278.10369873046875,433.7745895367116,199.66065487079322,-234.11393466591835,685.9216253129947
277.6520690917969,439.0813307054341,215.4732998497784,-223.60803085565567,413.27901525744096
278.9334716796875,431.485951423645,222.03493180125952,-209.4510196223855,463.036671202587
277.9952392578125,434.4074266888201,226.84041291475296,-207.56701377406716,473.12280931199297
277.9059753417969,436.9713070821017,236.31451452709734,-200.65679255500436,1037.44005566737
276.6624755859375,441.53706577420235,246.54231058061123,-194.99475519359112,695.5327665411427
277.44110107421875,437.9400553833693,256.42918790876865,-181.51086747460067,994.1597443203001
276.6318664550781,444.3184132371098,268.4660270810127,-175.85238615609705,470.15842037639356
276.8775329589844,440.55269188433886,274.9693065956235,-165.58338528871536,683.5761645667396
276.979248046875,440.8177066668868,279.0480912178755,-161.76961544901133,1040.676266323484
276.7085876464844,442.4968518856913,291.45967319607735,-151.03717868961394,701.943680794046
277.37567138671875,441.0682156458497,292.0783553570509,-148.9898602887988,493.05024363220696
276.69775390625,441.71336751803756,298.980172932148,-142.73319458588958,725.6992984199142
275.8511657714844,446.38882490061224,300.5207929611206,-145.86803193949163,445.3508439359632
275.88140869140625,445.28875269182026,302.7773453146219,-142.51140737719834,1979.7025395978978
275.9769592285156,446.4127818122506,309.2852890044451,-137.12749280780554,475.28845320400904
276.47479248046875,443.83911027386785,314.1855846494436,-129.65352562442422,710.5087803708461
277.1097106933594,439.9108114615083,317.5468470938504,-122.3639643676579,1628.5025109436738
276.8982849121094,440.2484723459929,318.2265989482403,-122.02187339775264,445.80441044831815
275.5163879394531,447.27694140933454,328.0076343566179,-119.26930705271661,438.9655342027246
275.8304748535156,447.6649583335966,331.8746116310358,-115.79034670256078,1640.9566792396718
275.9695739746094,445.0572402179241,336.491219073534,-108.5660211443901,474.3402085055452
275.5451354980469,448.86207872256637,333.6307238936424,-115.23135482892394,2301.6005924102005
275.1072692871094,449.1485394695774,341.1375626027584,-108.01097686681896,947.73148681919
275.6922912597656,446.44094268232584,344.78906348347664,-101.6518791988492,679.7353259617255
275.4917907714844,447.54935907106847,353.6372983455658,-93.91206072550267,721.271780682728
274.892822265625,451.5494052534923,348.4736299812794,-103.07577527221292,741.2243246763991
274.9117736816406,451.6576555725187,349.88917219638824,-101.76848337613046,449.05299876096274
275.4485778808594,447.9134421572089,360.0690969526768,-87.84434520453215,1251.1057530267774
275.5701904296875,446.83010032586753,358.77646121382713,-88.0536391120404,454.6920916074013
275.1612854003906,450.5455487444997,359.6989497244358,-90.84659902006388,465.9757223379265
274.7836608886719,451.57529351487756,360.1882721334696,-91.38702138140798,86.58257643414967
274.8752136230469,449.87419257033616,370.27276280522346,-79.6014297651127,1221.4501405816625
275.02008056640625,448.06798553001136,374.74004888534546,-73.3279366446659,457.6406412219159
275.9595031738281,441.3532038014382,370.467822432518,-70.8853813689202,897.7784826127114
274.5078125,451.8844715934247,377.92026418447495,-73.96420740894973,963.8972938398051
274.9554748535156,449.8096563452855,373.8334995806217,-75.97615676466376,474.6399349260623
274.58343505859375,452.49144913535565,382.88543179631233,-69.60601733904332,822.6197999141089
274.91571044921875,449.1885279342532,380.105165630579,-69.08336230367422,918.8266891899781
274.955322265625,448.23153363820165,388.49279806017876,-59.7387355780229,1334.85118271422
275.2718200683594,447.9954233597964,389.85318100452423,-58.142242355272174,1227.7838306545716
