loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.520440585995932
149.7403564453125,992.3916992359154,584.2211126755283,-408.17058656038716,3534.69801290809
171.46484375,932.5926904277876,1183.9979377985,251.40524737071246,3605.468405978648
183.3854522705078,851.8315247967839,1155.0118089914322,303.18028419464827,3569.7561881854567
188.23287963867188,825.2266134820529,834.6657284609973,9.439114978944417,3609.4612956081296
189.2542724609375,822.0042227009544,8.818167262128554,-813.1860554388259,3632.5408621914044
190.4871368408203,818.2812678506598,-2046.6409472683445,-2864.9222151190042,3613.627568792294
191.4279022216797,812.7734492272139,-6713.741945698857,-7526.515394926071,3624.578599422177
191.93133544921875,810.9539091587067,-18656.97861623764,-19467.932525396347,3628.3396577487656
192.4583282470703,808.7058033943176,-39724.11432123184,-40532.82012462616,3617.219279451763
193.02134704589844,808.3736386299133,-75548.64488172531,-76357.01852035522,3613.3755641424623
193.71473693847656,803.1053447723389,-140579.02033901215,-141382.12568378448,3596.065217455912
194.16639709472656,803.0162286758423,-219931.73281002045,-220734.7490386963,3614.7756555499204
194.8200225830078,798.0353317260742,-408183.51346969604,-408981.5488014221,3601.67815201003
195.37257385253906,793.6113147735596,-718561.0715732574,-719354.682888031,3609.8390186816887
195.80593872070312,791.7367210388184,-994703.2541828156,-995494.9909038544,3621.316679590384
194.71084594726562,795.4233283996582,-1270302.0975131989,-1271097.5208415985,3618.3320527214178
195.48736572265625,796.7026958465576,-922977.6660060883,-923774.3687019348,3614.7243017556657
195.5302276611328,791.6781349182129,-1953007.1249275208,-1953798.803062439,3614.3961654331733
196.45486450195312,786.7741851806641,-2443463.014808655,-2444249.7889938354,3620.527524021806
196.02783203125,784.8323440551758,-2710379.200553894,-2711164.032897949,3613.5973639777085
195.795654296875,786.1300735473633,-2840515.4604797363,-2841301.5905532837,3619.9454695456907
196.4444580078125,780.9079360961914,-3059894.85269928,-3060675.760635376,3620.7939780691995
196.5979766845703,779.1584892272949,-3497026.045513153,-3497805.2040023804,3617.920650736491
196.4248809814453,777.3299407958984,-3340178.061489105,-3340955.391429901,3605.205393790631
196.78350830078125,777.6478157043457,-2686840.849960327,-2687618.4977760315,3592.687646817784
197.5005340576172,773.4773025512695,-3687659.386444092,-3688432.863746643,3612.928241012974
202.56642150878906,763.7673759460449,-3007161.372215271,-3007925.139591217,3619.5114650470146
197.33241271972656,769.6063613891602,-2176740.266166687,-2177509.872528076,3617.375100071858
197.36297607421875,769.7212219238281,-3129821.5359954834,-3130591.257217407,3619.885761521187
198.16049194335938,767.7179832458496,-3377759.620727539,-3378527.338710785,3621.7134052982924
197.42095947265625,765.6359443664551,-3940047.8865585327,-3940813.522502899,3586.5058430796807
198.11517333984375,767.5460662841797,-3676334.230659485,-3677101.776725769,3599.5530317843077
198.22702026367188,762.7946166992188,-3605548.146156311,-3606310.9407730103,3600.8597456703924
206.99740600585938,748.495433807373,-2793005.0026474,-2793753.4980812073,3607.6821863746677
198.43313598632812,757.9896392822266,-2936218.467590332,-2936976.4572296143,3600.8283656889957
200.02577209472656,753.8623847961426,-3797235.7372665405,-3797989.5996513367,3613.4411255319683
199.0480194091797,753.0935668945312,-3966782.367843628,-3967535.4614105225,3612.4028118216847
199.51878356933594,756.7471694946289,-3196176.572441101,-3196933.3196105957,3588.641995038516
199.41665649414062,753.3196716308594,-3226570.090904236,-3227323.4105758667,3591.5962034941645
199.80245971679688,752.3447952270508,-3200857.257926941,-3201609.602722168,3598.6699612645634
200.79310607910156,748.9981002807617,-2322651.6378326416,-2323400.6359329224,3612.3220787677765
199.85545349121094,744.2595062255859,-2541758.761695862,-2542503.0212020874,3586.611198411796
200.7677001953125,749.7711791992188,-2719378.286087036,-2720128.0572662354,3597.563045675647
200.47842407226562,742.7531051635742,-2839746.3039855957,-2840489.0570907593,3602.9888831385547
200.66184997558594,743.8996963500977,-2452205.76738739,-2452949.6670837402,3595.9129737860476
201.02024841308594,742.6640014648438,-2520818.3837127686,-2521561.0477142334,3605.879133525605
201.5938720703125,736.8340606689453,-2528035.1977539062,-2528772.031814575,3616.6975427119683
204.0707244873047,738.2223815917969,-2041476.7097930908,-2042214.9321746826,3617.7280864642225
202.54415893554688,737.5742626190186,-2053474.5005493164,-2054212.0748119354,3601.991845333923
201.90272521972656,734.0536956787109,-2480630.947631836,-2481365.0013275146,3606.8236035243963
202.29110717773438,735.6636199951172,-2271607.2701416016,-2272342.9337615967,3594.789239226164
202.47242736816406,732.7824935913086,-2418173.376434326,-2418906.1589279175,3597.8991433953206
203.42532348632812,730.9780731201172,-2500709.2130126953,-2501440.1910858154,3587.607033736318
203.5807647705078,729.9212188720703,-2750397.030975342,-2751126.952194214,3596.112660450092
202.92872619628906,727.9179840087891,-2100813.7715148926,-2101541.6894989014,3612.5118630821557
202.76126098632812,730.2294769287109,-1979349.7380218506,-1980079.9674987793,3584.867785209367
202.58021545410156,730.8199768066406,-2119453.167816162,-2120183.9877929688,3606.8008237336153
203.3685302734375,727.4070739746094,-2115662.8748779297,-2116390.2819519043,3608.006896436336
202.73362731933594,726.7817077636719,-1796429.8247070312,-1797156.606414795,3600.585978994083
204.6696319580078,724.0649490356445,-1895469.5192337036,-1896193.5841827393,3583.2377188196415
205.0178680419922,722.8926086425781,-2039364.3000793457,-2040087.1926879883,3587.183946716241
203.54173278808594,722.6602172851562,-1971179.4535217285,-1971902.1137390137,3591.7976549718337
204.0811767578125,722.22265625,-1805916.3618774414,-1806638.5845336914,3604.4440147877694
