loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,139.0468334135251
125.74626159667969,903.295304749161,363.4829479493201,-539.8123567998409,574.9541834311466
144.37606811523438,960.8380924974044,1094.8329309225082,133.9948384251038,519.3281167306948
158.61671447753906,895.6920388042927,1266.3390464782715,370.6470076739788,841.1524096089465
169.56430053710938,833.5142750740051,1335.4472677707672,501.9329926967621,883.137849351642
178.8661346435547,791.5797249078751,1307.2964742183685,515.7167493104935,947.6078265851011
182.03392028808594,786.332722812891,1189.6950426101685,403.36231979727745,1254.4620977170086
184.53988647460938,784.5414245358261,883.1729825735092,98.63155803768313,2064.865425075317
185.1671905517578,783.7057508674916,158.4034826902207,-625.3022681772709,914.0571879303916
187.0646514892578,780.3991073966026,-1736.1638248562813,-2516.562932252884,1227.7327369489747
188.1144561767578,774.9444375038147,-6261.089916706085,-7036.0343542099,3575.5617505200617
188.603515625,772.5406665802002,-16633.817140579224,-17406.357807159424,3592.9987705867106
189.15518188476562,771.8165874481201,-37611.16172027588,-38382.978307724,3176.5344316567152
190.5876922607422,766.9551162719727,-84565.8197631836,-85332.77487945557,2194.0219487347845
191.0325927734375,763.0740356445312,-178297.05799865723,-179060.13203430176,1959.6092089024203
191.90682983398438,759.2588195800781,-313684.6560974121,-314443.9149169922,2286.545535107311
192.41917419433594,758.9775390625,-582598.9556274414,-583357.9331665039,2448.6608661119512
192.48452758789062,755.4213256835938,-1028781.9469604492,-1029537.3682861328,1276.4959503745918
193.31130981445312,754.919677734375,-1614660.7556152344,-1615415.6752929688,1612.811546503536
194.85316467285156,750.0439453125,-2456948.8686523438,-2457698.9125976562,3522.640505742371
195.07550048828125,747.751953125,-3165507.6713867188,-3166255.4233398438,1243.0525768307086
220.86477661132812,717.426923751831,-3870910.056339264,-3871627.4832630157,1114.0321322915995
233.49386596679688,706.4982681274414,-2677713.7034568787,-2678420.201725006,2274.563375276454
449.3912353515625,58.37774658203125,-3457456.7650146484,-3457515.1427612305,1459.2122473080472
225.26673889160156,662.175537109375,-9275586.164794922,-9276248.340332031,1564.5461951097186
198.0253448486328,725.439453125,-14407988.5625,-14408714.001953125,2766.0534600065935
207.42886352539062,722.289306640625,-14320658.899658203,-14321381.188964844,2293.6740249337445
197.40090942382812,729.537109375,-19769118.77734375,-19769848.314453125,1573.7061980215117
196.9495391845703,729.953125,-26801044.265625,-26801774.21875,1332.791343011987
219.31893920898438,674.896484375,-28039440.8515625,-28040115.748046875,1188.7603517105704
229.20108032226562,627.732421875,-36300399.77636719,-36301027.50878906,1717.339307479122
201.1669158935547,725.5126953125,-51820369.00878906,-51821094.521484375,1384.8828009671734
340.720703125,334.412109375,-70673270.13671875,-70673604.54882812,3523.216837486596
206.85592651367188,699.3359375,-173664626.17578125,-173665325.51171875,1470.5200973159021
201.68435668945312,721.171875,-193129018.203125,-193129739.375,1320.0213497863351
204.79092407226562,712.04296875,-194645435.421875,-194646147.46484375,1370.094523844298
373.2549133300781,277.7880859375,-184099108.85351562,-184099386.64160156,1302.176332094418
344.8984375,289.484375,-271357559.703125,-271357849.1875,1353.829838377203
223.7926483154297,643.9765625,-394181631.5625,-394182275.5390625,1557.8454896893659
274.08770751953125,504.046875,-468369260.546875,-468369764.59375,1389.1420578648897
307.3697204589844,590.7160186767578,-205576136.4080658,-205576727.12408447,1545.9125997708475
205.0102996826172,693.328125,-320320945.8125,-320321639.140625,2201.975324259105
216.1714630126953,656.6015625,-308590996.7109375,-308591653.3125,1341.7559182786606
202.4142303466797,688.59375,-368635683.21875,-368636371.8125,1322.2435596141895
230.33132934570312,670.59619140625,-310735445.7192383,-310736116.3154297,2369.440114767927
204.317626953125,680.15625,-408306636.96875,-408307317.125,2457.7868416335928
244.56407165527344,589.85498046875,-323966775.1064453,-323967364.9614258,1550.908565818297
208.51649475097656,687.09130859375,-403272836.9067383,-403273523.9980469,1276.3915404176196
325.5242004394531,337.12890625,-332420550.86328125,-332420887.9921875,1384.041288358053
207.3032989501953,684.609375,-466081318.875,-466082003.484375,1321.4169269701301
204.1847381591797,686.375,-376856517.34375,-376857203.71875,1097.1135478587003
211.02040100097656,685.21875,-485907249.71875,-485907934.9375,1900.1153576901725
271.6539306640625,543.8662109375,-310978538.3154297,-310979082.1816406,996.6706407938566
614.7503051757812,-394.90625,-137077733.66210938,-137077338.75585938,1365.7285764784601
416.9270935058594,74.71875,-313690128.59375,-313690203.3125,1321.0160531953725
222.33749389648438,653.953125,-1142068928.5898438,-1142069582.5429688,1059.119190063098
252.9795379638672,563.5234375,-954343666.046875,-954344229.5703125,2403.022376415274
244.34396362304688,556.375,-663869770.484375,-663870326.859375,1318.0976775318452
250.02923583984375,567.6640625,-542209716.0859375,-542210283.75,1372.6237915623028
208.38629150390625,682.65625,-362429247.84375,-362429930.5,1125.8793177400398
326.6748352050781,550.4683532714844,-121961140.96226501,-121961691.43061829,1464.239708593239
268.44049072265625,612.7088012695312,-182424469.5380249,-182425082.24682617,1716.4274820436817
385.3511047363281,212.904296875,-163137529.1640625,-163137742.06835938,1315.9951128926925
263.3130798339844,503.59375,-337656296.265625,-337656799.859375,1331.7403450042323
388.3575439453125,486.51451110839844,-222471330.13909912,-222471816.65361023,1620.7508763927285
367.15948486328125,258.7548828125,-197484481.40039062,-197484740.15527344,2526.0470994497855
307.7124328613281,361.359375,-349237915.75,-349238277.109375,1340.8692307760364
238.1043243408203,634.087890625,-331924179.57910156,-331924813.6669922,1314.1379315947836
463.01763916015625,28.206298828125,-141461574.58642578,-141461602.7927246,2307.1760092322725
474.0807800292969,-107.0546875,-93596144.34375,-93596037.2890625,1631.2531899613364
369.4595947265625,467.1512441635132,-308496634.05413055,-308497101.2053747,3514.5090831162347
695.0054321289062,170.99713134765625,-1363237.686203003,-1363408.6833343506,1635.898256784757
318.0203552246094,564.462890625,-235833187.74023438,-235833752.203125,1335.394304289145
281.83184814453125,486.703125,-527531151.0,-527531637.703125,1058.8268824366953
330.3785095214844,427.78125,-503974583.8125,-503975011.59375,1305.6264090361155
