loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.41948541386748
126.08831024169922,864.9071644297801,231.1074322811328,-633.7997321486473,378.8615540430465
137.1551055908203,962.2398224550707,874.5157632827759,-87.7240591722948,753.5551439971721
152.00218200683594,881.1446847496554,1057.7386348247528,176.59395007509738,861.5482317404561
163.19761657714844,821.7456674575806,1132.3747470378876,310.629079580307,1145.521394540862
171.0774383544922,793.588484942913,1125.6641367673874,332.07565182447433,1254.3315550308787
174.35617065429688,781.8737127929926,1039.5019733905792,257.62826059758663,904.8779890681594
177.04576110839844,776.3747662547976,855.9932163953781,79.61845014058053,878.7740576491337
178.77001953125,774.2520301189506,633.7706966251135,-140.48133349383716,1574.63281531853
179.53025817871094,775.6985661939252,283.80126539920457,-491.89730079472065,1080.4534665597841
179.736328125,775.0624525363091,-156.41687907627784,-931.479331612587,969.8550009377186
180.44723510742188,773.0168510582298,-875.2419492099434,-1648.2588002681732,1268.0428125955095
180.72933959960938,775.0609580874443,-2225.590862572193,-3000.6518206596375,976.2442463876179
181.3466033935547,773.127500295639,-4564.669016599655,-5337.796516895294,1005.4361405984025
182.03594970703125,769.8350343704224,-7899.043404102325,-8668.878438472748,956.4376250268767
182.158203125,770.9528570175171,-13062.257546424866,-13833.210403442383,1034.879828655191
183.47763061523438,768.0607795715332,-18597.690566062927,-19365.75134563446,984.5425230301427
182.3489532470703,769.9252548217773,-27429.03235435486,-28198.957609176636,1013.453880877784
183.05223083496094,770.1065845489502,-32986.391021728516,-33756.497606277466,1295.1330383862298
182.9969024658203,771.3956298828125,-42581.608350753784,-43353.0039806366,1628.947453277708
182.49185180664062,773.1994667053223,-48018.912658691406,-48792.11212539673,1032.5929153391107
183.65721130371094,770.9840278625488,-50195.44413566589,-50966.42816352844,1109.6009357433838
183.36424255371094,771.5422592163086,-80466.33637619019,-81237.8786354065,1492.6637228272825
183.97821044921875,767.5705375671387,-80960.18758773804,-81727.75812530518,1028.5038145408844
183.2960205078125,770.2333450317383,-112785.65175628662,-113555.88510131836,1003.0514083869529
183.81332397460938,772.076976776123,-137328.06914138794,-138100.14611816406,962.4854183370409
183.62350463867188,768.1114807128906,-166223.88106536865,-166991.99254608154,966.855934741136
184.73069763183594,766.5140686035156,-201034.2602005005,-201800.774269104,975.9346383242237
184.28671264648438,768.8666381835938,-260920.8366317749,-261689.7032699585,998.5388996710244
184.36029052734375,768.7575302124023,-312093.16565704346,-312861.92318725586,3483.570067248939
184.37620544433594,767.4535751342773,-364493.9484100342,-365261.40198516846,1153.8265235463616
185.2590789794922,765.5483856201172,-421998.6501083374,-422764.1984939575,1071.9102320884826
184.6938018798828,765.0297088623047,-506940.4055480957,-507705.435256958,978.8217916197353
185.52381896972656,764.318359375,-639995.986541748,-640760.304901123,3536.822347871946
185.27330017089844,765.8144836425781,-726716.3381958008,-727482.1526794434,1878.2110638380161
185.5948028564453,763.93994140625,-958365.5330352783,-959129.4729766846,1066.9541520625894
185.35379028320312,764.6468505859375,-1026771.8804931641,-1027536.52734375,987.2343023859145
186.10252380371094,760.6198425292969,-1312889.3825683594,-1313650.0024108887,2785.8879964479042
186.677734375,763.2462768554688,-1348222.7211914062,-1348985.9674682617,1238.5729010134162
186.6691436767578,761.7982177734375,-1608387.0198364258,-1609148.8180541992,1307.2145605700857
186.2217559814453,761.2282104492188,-1832713.6900939941,-1833474.9183044434,992.863563119129
186.2275848388672,758.8994750976562,-2109981.360321045,-2110740.2597961426,1536.3357262801783
186.88543701171875,759.5027465820312,-2314815.540496826,-2315575.043243408,3610.2509681998754
186.73500061035156,757.9304809570312,-2493030.203338623,-2493788.13381958,1360.309801583958
187.49090576171875,756.2091674804688,-2833872.8754882812,-2834629.0846557617,3573.2968187687356
187.3740692138672,759.0353393554688,-2766636.2138671875,-2767395.249206543,1956.0999239424705
187.1095733642578,754.5845031738281,-3168079.079772949,-3168833.664276123,1149.5365881934172
188.9530792236328,754.5911254882812,-3020876.753631592,-3021631.34475708,3611.4683545887506
187.86192321777344,756.00244140625,-3006433.643890381,-3007189.646331787,1968.244221685556
188.63735961914062,752.80419921875,-3211743.8227539062,-3212496.626953125,2524.5919187716822
187.960205078125,750.6670532226562,-3432641.104370117,-3433391.77142334,2462.708796321604
188.6204376220703,749.2119140625,-3743808.3731689453,-3744557.585083008,1308.0562265291962
188.6774444580078,749.7783203125,-3360751.9733276367,-3361501.751647949,989.1362233085879
188.31875610351562,750.0382385253906,-3772604.9418640137,-3773354.980102539,1017.057799454233
188.8498992919922,747.858154296875,-3613584.5585632324,-3614332.4167175293,993.114290728705
189.6707000732422,745.2083129882812,-3913734.9317626953,-3914480.1400756836,1170.578857887203
189.40565490722656,745.3892211914062,-3870346.4428100586,-3871091.83203125,1572.6526256526179
204.40390014648438,715.883056640625,-3227112.5478515625,-3227828.430908203,3578.946045667977
191.33251953125,734.6561279296875,-3854782.014770508,-3855516.6708984375,1011.7260385878955
191.45626831054688,734.6310424804688,-3939115.476501465,-3939850.1075439453,3460.7133767831424
191.11935424804688,735.64404296875,-4219803.802978516,-4220539.447021484,1129.4470252009708
190.87564086914062,735.0611572265625,-4250810.177307129,-4251545.2384643555,3417.2356887695814
193.15321350097656,729.2548828125,-4562675.517578125,-4563404.7724609375,3561.274660753891
191.9046630859375,735.8602294921875,-4536447.236938477,-4537183.097167969,3477.9825057913336
193.6593475341797,725.9269409179688,-3969194.9693603516,-3969920.8963012695,1361.171683635607
192.3151092529297,727.5357055664062,-3969768.302429199,-3970495.8381347656,3555.890258309386
195.91712951660156,722.5779418945312,-4036250.8291931152,-4036973.4071350098,3553.4085901316234
193.39727783203125,723.03662109375,-3905267.5278320312,-3905990.564453125,3557.373459455614
195.8311004638672,715.6723022460938,-4670910.795715332,-4671626.468017578,3289.832618893264
193.5321807861328,722.374755859375,-4841983.545410156,-4842705.920166016,1716.520947896615
194.13555908203125,720.5096435546875,-4781714.24987793,-4782434.759521484,1561.6167991971452
195.90740966796875,714.023681640625,-5160125.674621582,-5160839.698303223,1613.001271075942
193.34310913085938,719.3143310546875,-5702062.658996582,-5702781.973327637,3586.4872447255725
194.90760803222656,719.1484375,-5539348.4375,-5540067.5859375,3026.800291475175
195.2178497314453,720.6000366210938,-4907225.098754883,-4907945.698791504,1309.6754751230883
195.26434326171875,716.8941650390625,-4726054.148864746,-4726771.043029785,1262.4957125519206
194.81686401367188,714.8629150390625,-5017463.248413086,-5018178.111328125,2789.9652183156213
196.0056610107422,715.5584716796875,-5575313.061767578,-5576028.620239258,3579.1828395930143
194.60287475585938,714.658935546875,-5531378.64050293,-5532093.299438477,3584.320859162159
196.73123168945312,710.3496704101562,-5209736.419494629,-5210446.769165039,1552.0751369717925
194.86495971679688,711.9898681640625,-5149516.120239258,-5150228.110107422,3561.8943593517024
196.20484924316406,713.3687744140625,-4643439.949645996,-4644153.31842041,1542.0671570459633
196.12156677246094,711.700439453125,-5518517.758544922,-5519229.458984375,3432.591992877891
195.58889770507812,712.36767578125,-5701307.131713867,-5702019.499389648,1138.76757516313
196.18931579589844,711.32373046875,-5679285.135131836,-5679996.458862305,1354.7721066369522
197.6593475341797,702.780029296875,-6310344.693481445,-6311047.473510742,1062.96437660699
197.9041748046875,710.2753295898438,-5709751.446166992,-5710461.721496582,3401.732941293652
203.26162719726562,683.3641357421875,-6494973.021179199,-6495656.385314941,3618.9706005792727
198.1672821044922,708.3409423828125,-5663330.1435546875,-5664038.48449707,2801.433998736502
195.61993408203125,708.0091552734375,-6140213.734619141,-6140921.743774414,3566.99341708239
