loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,5.954160485202476
322.3670654296875,310.5321158571169,-30.972459477372468,-341.50457533448935,752.3496287186587
327.3743896484375,257.13034006766975,208.6272995956242,-48.50304047204554,69.09151182713487
327.4853515625,254.72272338811308,265.7788213826716,11.056097994558513,574.7092498879845
327.24700927734375,254.9445775784552,315.5200093537569,60.575431775301695,2830.803073310849
327.1009521484375,256.8439497090876,342.7006512284279,85.85670151934028,1373.1534685354723
327.30755615234375,254.00305692385882,366.43014070391655,112.42708378005773,1074.6725399173376
327.24920654296875,253.89894237555563,398.7787341475487,144.87979177199304,2988.3077421252556
327.08782958984375,256.0430640466511,408.75918474793434,152.71612070128322,1393.0338165005908
327.0059814453125,257.5992655493319,428.1835313439369,170.58426579460502,842.5916271959824
327.29278564453125,254.4063591454178,441.5225442647934,187.1161851193756,1487.0315821335423
327.1305236816406,256.9639486875385,452.81608414649963,195.85213545896113,1012.7537559608082
327.35858154296875,254.04162649810314,461.3469758927822,207.30534939467907,1204.3694550409207
327.313720703125,255.01249912101775,473.4723345339298,218.45983541291207,1117.10661146779
327.4776306152344,253.3287305161357,487.1841925382614,233.85546202212572,1047.4817586387594
327.7096862792969,249.25219252705574,488.2610909342766,239.00889840722084,649.7338669604993
327.3695983886719,253.89085362106562,489.88626995682716,235.99541633576155,1017.8864938508295
327.3952941894531,254.06509940326214,506.59516793489456,252.53006853163242,3585.555492126966
327.58026123046875,251.2747417986393,507.0851353406906,255.81039354205132,1915.7013170682505
327.6829833984375,251.75104455649853,514.2468971014023,262.49585254490376,2018.1340708786984
327.4372863769531,252.64608968794346,526.7373945116997,274.0913048237562,1001.7414909199387
327.6190490722656,251.21817664057016,520.8293483257294,269.6111716851592,1655.9495365405476
327.8143615722656,250.151332244277,532.1360963582993,281.98476411402225,1052.5015006996562
327.7309875488281,250.5962131023407,533.0355479121208,282.4393348097801,2910.901534926588
327.8409118652344,249.3330804258585,538.6714749336243,289.33839450776577,1423.4460332879837
327.6793518066406,250.9002126455307,535.1912199854851,284.2910073399544,1164.7159267289812
327.63763427734375,251.22601974755526,544.2187166810036,292.9926969334483,3563.6952817481665
327.7079162597656,250.97046993672848,543.3069872260094,292.3365172892809,989.986824096375
327.7712707519531,249.7491319477558,550.328221142292,300.5790891945362,983.7196643051432
327.96588134765625,248.89939185976982,550.0101274251938,301.11073556542397,1039.361145285674
327.8353576660156,249.89690913259983,561.2226540446281,311.3257449120283,1734.1607477822633
328.0455322265625,247.07842801511288,553.2083752155304,306.1299472004175,3587.012075960438
327.7877502441406,250.23438216000795,558.6660031676292,308.4316210076213,1880.2002329558302
327.90765380859375,247.7161654382944,557.8674872517586,310.15132181346416,762.8016793103824
328.1105651855469,246.15924023091793,558.9673800468445,312.80813981592655,50.83619753860394
327.9323425292969,248.34729170054197,565.3379061222076,316.99061442166567,1589.3455664843818
327.95635986328125,248.60375571250916,566.8420726060867,318.2383168935776,1487.0922400313532
