loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0,0,0,-3.7622462207238048
-6440.02490234375,0,0,0,-252.0394277588739
-6546.138671875,0,0,0,-248.52874842456623
-6546.14111328125,0,0,0,-198.38310185796203
-6546.1396484375,0,0,0,-84.74202310198253
-6546.1396484375,0,0,0,-119.96322150499014
-6546.1396484375,0,0,0,-161.48485382009022
-6546.14306640625,0,0,0,-180.1281296741911
-6546.1396484375,0,0,0,-248.94969839857026
-6546.13916015625,0,0,0,-218.45334004710944
-6546.13916015625,0,0,0,-298.04513969620734
-6546.13818359375,0,0,0,-238.02250831835667
-6546.14111328125,0,0,0,-260.1323653122151
-6546.13916015625,0,0,0,-212.5356682312441
-6546.1396484375,0,0,0,-200.35824555704957
-6546.13818359375,0,0,0,-166.47088876970685
-6546.1435546875,0,0,0,-214.668355088472
-6546.13720703125,0,0,0,-195.4568528197475
-6546.14306640625,0,0,0,-154.30259461105697
-6546.1435546875,0,0,0,-149.27691607401428
-6546.13818359375,0,0,0,-145.13446333278205
-6546.138671875,0,0,0,-149.037218810346
-6546.13916015625,0,0,0,-140.25574442478057
-6546.138671875,0,0,0,-149.63110968451505
-6546.13916015625,0,0,0,-157.3044385190009
-6546.13818359375,0,0,0,-149.6461142459298
-6546.14013671875,0,0,0,-142.86461491884128
-6546.14111328125,0,0,0,-139.53081517919128
-6546.13916015625,0,0,0,-137.06707730057988
-6546.1396484375,0,0,0,-136.04941718921708
-6546.13916015625,0,0,0,-131.64874983419162
-6546.142578125,0,0,0,-142.94396129134668
-6546.13916015625,0,0,0,-133.94576904110798
-6546.140625,0,0,0,-150.6287626374241
-6546.140625,0,0,0,-131.7676866685917
-6546.14013671875,0,0,0,-142.3434218772813
-6546.13916015625,0,0,0,-144.37784053544038
-6546.13818359375,0,0,0,-133.47433517770227
-6546.142578125,0,0,0,-130.56470224540402
-6546.138671875,0,0,0,-135.0474117716501
-6546.1416015625,0,0,0,-146.68047565583228
-6546.142578125,0,0,0,-133.7084643819174
-6546.1416015625,0,0,0,-133.4338489902039
-6546.1435546875,0,0,0,-135.85882239003135
-6546.14208984375,0,0,0,-148.64948128612042
-6546.13818359375,0,0,0,-135.96168906733638
-6546.14111328125,0,0,0,-143.55947522205673
-6546.1416015625,0,0,0,-140.53114296156653
-6546.13818359375,0,0,0,-137.37114054899314
-6546.14111328125,0,0,0,-132.01692314703934
-6546.14111328125,0,0,0,-134.01350972042914
-6546.13916015625,0,0,0,-131.31957546782866
-6546.142578125,0,0,0,-135.94656482958985
-6546.14208984375,0,0,0,-136.8793924334808
-6546.140625,0,0,0,-137.54173589494258
-6546.13916015625,0,0,0,-131.86527799553932
-6546.14306640625,0,0,0,-131.98451152578215
-6546.140625,0,0,0,-139.56455795966198
-6546.13916015625,0,0,0,-139.67429620433933
-6546.14111328125,0,0,0,-135.29038493058152
-6546.140625,0,0,0,-132.37278562744473
-6546.14208984375,0,0,0,-138.0720714318214
-6546.13916015625,0,0,0,-129.87262332050219
-6546.14306640625,0,0,0,-140.76697427729025
-6546.1416015625,0,0,0,-136.31729422219988
-6546.14208984375,0,0,0,-134.85887383964504
-6546.14306640625,0,0,0,-144.19943902552137
-6546.14111328125,0,0,0,-144.3198094289908
-6546.14404296875,0,0,0,-139.0160393486417
-6546.1396484375,0,0,0,-129.35509683244197
-6546.14404296875,0,0,0,-137.52821606160862
-6546.14013671875,0,0,0,-140.3260665704712
-6546.1416015625,0,0,0,-144.28886095496603
-6546.1416015625,0,0,0,-137.54022151188812
-6546.140625,0,0,0,-135.62567727329116
-6546.14208984375,0,0,0,-135.65978830815249
-6546.13916015625,0,0,0,-136.15020431738753
-6546.142578125,0,0,0,-134.1571208632699
-6546.14111328125,0,0,0,-136.60617233615503
-6546.1396484375,0,0,0,-136.5137035520451
-6546.1455078125,0,0,0,-137.2775267175
-6546.1435546875,0,0,0,-136.49384229778184
-6546.142578125,0,0,0,-133.6454814527608
-6546.14013671875,0,0,0,-131.866271678776
-6546.13818359375,0,0,0,-134.41411511690376
-6546.1416015625,0,0,0,-134.95314821709601
-6546.1396484375,0,0,0,-141.11319299445046
-6546.140625,0,0,0,-136.24092407187837
-6546.140625,0,0,0,-128.14449754429344
-6546.14013671875,0,0,0,-132.86158125886288
-6546.1435546875,0,0,0,-135.6504427090567
-6546.14306640625,0,0,0,-135.82946499563064
-6546.1416015625,0,0,0,-138.7869738571536
-6546.14501953125,0,0,0,-134.52090053942362
-6546.140625,0,0,0,-133.2383721502204
-6546.140625,0,0,0,-132.0157971509248
-6546.1416015625,0,0,0,-135.91035060075143
-6546.1455078125,0,0,0,-129.36945744424878
-6546.14111328125,0,0,0,-132.92433654727728
-6546.140625,0,0,0,-130.60077360209846
-6546.14111328125,0,0,0,-133.12008501031795
-6546.14501953125,0,0,0,-134.11357285055516
-6546.14697265625,0,0,0,-133.4780953849911
-6546.14453125,0,0,0,-136.01613386610893
-6546.140625,0,0,0,-140.76168865266482
-6546.1416015625,0,0,0,-128.67511224794782
-6546.1396484375,0,0,0,-128.92511059911863
-6546.14208984375,0,0,0,-143.12737207850725
-6546.1416015625,0,0,0,-133.66289803600299
-6546.1435546875,0,0,0,-138.3414075807987
-6546.14111328125,0,0,0,-137.36648273525287
-6546.14501953125,0,0,0,-134.3351828896977
-6546.142578125,0,0,0,-132.56378233492092
-6546.14208984375,0,0,0,-140.5937462097799
-6546.14111328125,0,0,0,-129.2343252933442
-6546.140625,0,0,0,-137.20343049905307
-6546.14306640625,0,0,0,-129.22062381596646
-6546.14013671875,0,0,0,-134.57142682648026
-6546.14208984375,0,0,0,-136.2540485778216
-6546.14404296875,0,0,0,-132.44045150018172
-6546.14013671875,0,0,0,-145.53081753974283
-6546.140625,0,0,0,-135.16247698202767
-6546.14013671875,0,0,0,-133.04920945697995
-6546.140625,0,0,0,-134.46826129223678
-6546.146484375,0,0,0,-131.13336071743055
-6546.1435546875,0,0,0,-130.5522649038523
-6546.142578125,0,0,0,-128.37934783882676
-6546.142578125,0,0,0,-131.93982950558004
-6546.140625,0,0,0,-136.17530249890143
-6546.14111328125,0,0,0,-135.86671434117153
-6546.14306640625,0,0,0,-136.31049029002708
-6546.14208984375,0,0,0,-133.52850009008853
-6546.14306640625,0,0,0,-127.4252539483708
-6546.140625,0,0,0,-127.55828614137576
-6546.140625,0,0,0,-132.14105208610152
-6546.14208984375,0,0,0,-130.43194485682332
-6546.14013671875,0,0,0,-130.67516106671903
-6546.14306640625,0,0,0,-131.82050779151217
-6546.140625,0,0,0,-135.06625844931102
-6546.14111328125,0,0,0,-133.02032804544308
-6546.14111328125,0,0,0,-133.0591472605584
-6546.1435546875,0,0,0,-131.96016796431724
-6546.14208984375,0,0,0,-130.7880244376671
-6546.1455078125,0,0,0,-135.32182284435024
-6546.140625,0,0,0,-132.56596234774662
-6546.14111328125,0,0,0,-136.75010933391908
-6546.140625,0,0,0,-132.3890782050532
-6546.140625,0,0,0,-133.30347930777984
-6546.140625,0,0,0,-130.35077127193756
-6546.14404296875,0,0,0,-131.67595642558743
-6546.140625,0,0,0,-136.59530514140766
-6546.142578125,0,0,0,-133.25497544697694
-6546.14404296875,0,0,0,-131.51953594351357
-6546.14208984375,0,0,0,-136.12283950167645
-6546.14013671875,0,0,0,-131.85541682060403
-6546.14111328125,0,0,0,-131.95945478136724
-6546.14013671875,0,0,0,-132.60138929659888
-6546.140625,0,0,0,-134.19995011007222
-6546.142578125,0,0,0,-134.89356424525565
-6546.14111328125,0,0,0,-136.8805207270897
-6546.14013671875,0,0,0,-130.81457262696625
-6546.14111328125,0,0,0,-132.11490381895874
-6546.14306640625,0,0,0,-129.42466566133356
-6546.14697265625,0,0,0,-131.15638308235233
-6546.14306640625,0,0,0,-131.56796429212835
-6546.142578125,0,0,0,-133.8278231679392
-6546.140625,0,0,0,-132.75581989549926
-6546.1455078125,0,0,0,-131.5042183634775
-6546.1455078125,0,0,0,-127.27756134419906
-6546.14111328125,0,0,0,-133.26564743645164
-6546.14697265625,0,0,0,-133.79761968121147
-6546.140625,0,0,0,-133.41157538289053
-6546.14111328125,0,0,0,-129.29323099402305
-6546.1396484375,0,0,0,-132.27857853984418
-6546.14111328125,0,0,0,-125.77456164994834
-6546.14111328125,0,0,0,-128.2222286322388
-6546.1416015625,0,0,0,-127.91265531482914
-6546.140625,0,0,0,-133.31051475588018
-6546.14013671875,0,0,0,-128.47624676949647
-6546.14111328125,0,0,0,-124.22548454472964
-6546.14208984375,0,0,0,-128.59489216186716
-6546.14013671875,0,0,0,-132.19491368555197
-6546.140625,0,0,0,-128.82879042559662
-6546.14453125,0,0,0,-125.81004084670795
-6546.14306640625,0,0,0,-127.90273909737029
-6546.14306640625,0,0,0,-132.4188714514601
-6546.142578125,0,0,0,-129.40561740394213
-6546.1396484375,0,0,0,-129.36342113023613
-6546.14111328125,0,0,0,-126.01595077482439
-6546.14404296875,0,0,0,-130.99848879684012
-6546.140625,0,0,0,-126.53904991303918
-6546.1416015625,0,0,0,-128.82794449294244
-6546.14111328125,0,0,0,-128.3318377315092
-6546.140625,0,0,0,-132.14653476484824
-6546.1416015625,0,0,0,-131.89730765994227
-6546.1484375,0,0,0,-133.307745961805
-6546.14013671875,0,0,0,-127.24202571051012
-6546.14306640625,0,0,0,-133.70374893661742
-6546.142578125,0,0,0,-128.15048787384276
-6546.14111328125,0,0,0,-125.81373701148372
-6546.14013671875,0,0,0,-129.32845463421992
