loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.01411503317385
50.55647277832031,2151.348494976759,980.5488241612911,-1170.7996708154678,549.9204367377258
53.863868713378906,2268.5648717735894,1875.8930385112762,-392.67183326231316,1083.6582393053393
64.57675170898438,2127.411430772454,2263.094635486603,135.68320471414881,1225.9087749000028
73.19925689697266,1991.7212579250336,2435.3443117141724,443.6230537891388,6526.551758940898
78.55555725097656,1907.930035829544,2470.120849609375,562.1908137798309,1172.9655551547494
83.11214447021484,1842.7702528238297,2417.6846675872803,574.9144147634506,827.5057413786642
87.32026672363281,1791.604766510427,2208.80401968956,417.19925317913294,6740.657921277035
89.901123046875,1755.3422950569075,1899.7556655406952,144.41337048378773,6645.811065136791
91.52297973632812,1732.5264360859874,1317.7089988468215,-414.8174372391659,348.8951791492773
92.93130493164062,1713.3881142322207,370.31867253233213,-1343.0694416998886,870.9292286236943
94.84978485107422,1692.0972912518773,-1036.4462240131106,-2728.543515264988,1310.044564651483
96.27985382080078,1681.01298725605,-3342.6609621047974,-5023.6739493608475,613.7433049391747
96.4307861328125,1677.0203349590302,-6586.039116382599,-8263.059451341629,6492.276273197902
96.6275405883789,1672.1931137293577,-11392.144047096372,-13064.33716082573,6687.646903897283
98.00935363769531,1663.81223154068,-18255.57782649994,-19919.39005804062,1341.0638516288832
98.15581512451172,1659.5636131763458,-25254.732998609543,-26914.29661178589,471.1648918178355
98.37871551513672,1649.417340040207,-32710.5354282856,-34359.952768325806,1811.4134713832166
99.10111236572266,1651.2266359329224,-40258.34130001068,-41909.5679359436,6373.481181138333
98.84819793701172,1644.5010771751404,-47825.56323957443,-49470.06431674957,6441.291457072925
99.06050872802734,1641.1868257522583,-58646.6135931015,-60287.80041885376,6475.008559973502
99.9851303100586,1638.3744659423828,-69441.98805141449,-71080.36251735687,431.4075259441916
99.10580444335938,1639.2247295379639,-93504.58918952942,-95143.81391906738,981.2252648617939
100.64912414550781,1632.0673484802246,-102426.41869068146,-104058.48603916168,1000.3687717909196
100.27478790283203,1627.5289459228516,-128576.8274230957,-130204.35636901855,324.0133492884283
100.72480773925781,1627.9822101593018,-144318.51655769348,-145946.49876785278,1884.264344509437
100.82830810546875,1627.4346904754639,-183731.88195037842,-185359.31664085388,6529.789673280054
101.49776458740234,1620.6836891174316,-180387.848072052,-182008.53176116943,5925.162668677582
101.61286163330078,1616.5992431640625,-203174.12520599365,-204790.72444915771,2115.5350829133963
101.62464141845703,1617.594181060791,-234840.62516403198,-236458.21934509277,6608.332984687659
102.80526733398438,1608.589210510254,-274052.13624954224,-275660.7254600525,6638.394102979695
102.59413146972656,1609.4966087341309,-321342.78677368164,-322952.2833824158,426.74253888592926
102.42308807373047,1608.474292755127,-319868.04933929443,-321476.52363204956,6690.868747397036
101.85875701904297,1609.916114807129,-399202.9266433716,-400812.8427581787,4548.648810112251
103.07862091064453,1602.860496520996,-388573.3689727783,-390176.2294692993,848.4627917560626
102.33455657958984,1608.47509765625,-461425.46019363403,-463033.9352912903,6310.152486076587
101.87020874023438,1613.3305587768555,-502725.41748809814,-504338.748046875,1852.6164915937723
102.3221435546875,1597.759635925293,-593853.3800125122,-595451.1396484375,6757.755738636092
103.76434326171875,1599.0523147583008,-642354.2345352173,-643953.2868499756,2201.1925464296596
102.94386291503906,1600.798469543457,-715856.7560043335,-717457.554473877,6716.87989042483
102.90814208984375,1598.4623565673828,-793634.5835456848,-795233.0459022522,6680.403434436312
104.52880859375,1593.3079452514648,-867690.0157318115,-869283.323677063,567.2005988992851
103.46243286132812,1597.1241455078125,-909270.0128479004,-910867.1369934082,1309.771276451157
104.47900390625,1591.0254821777344,-930530.1431884766,-932121.1686706543,6557.359019637143
104.02535247802734,1593.4060974121094,-1057027.0140228271,-1058620.4201202393,6317.069323225622
104.7010726928711,1591.1663818359375,-1148806.242034912,-1150397.408416748,6405.991207792761
103.60472106933594,1594.3684692382812,-1227041.3847503662,-1228635.7532196045,6301.797592848836
105.08280944824219,1584.8351745605469,-1319426.7194824219,-1321011.5546569824,6380.149639012211
104.31566619873047,1593.7067260742188,-1395871.841217041,-1397465.5479431152,6544.23456937161
105.33045196533203,1585.640525817871,-1656622.534111023,-1658208.1746368408,837.0596229620937
105.44497680664062,1586.83349609375,-1639998.690246582,-1641585.5237426758,6459.031674922039
105.0640640258789,1581.9801177978516,-2078626.2878570557,-2080208.2679748535,1331.1764418465864
106.2557373046875,1580.1848449707031,-2180856.963897705,-2182437.148742676,6464.462227385932
107.45741271972656,1572.9537353515625,-2004581.2959899902,-2006154.2497253418,6400.263434848584
104.61756134033203,1572.9408111572266,-2638548.538467407,-2640121.4792785645,6215.4948168799965
108.12835693359375,1572.3782958984375,-2493357.710571289,-2494930.0888671875,659.285493600562
106.75519561767578,1572.3197937011719,-2324789.9033966064,-2326362.2231903076,375.4728282495833
106.71517944335938,1573.6564331054688,-2669400.0485839844,-2670973.70501709,6570.490386953032
106.74420166015625,1570.7002563476562,-3019088.3756103516,-3020659.075866699,926.3659942745347
109.47319793701172,1563.3666076660156,-2859783.250061035,-2861346.616668701,2128.1661769886373
106.05340576171875,1569.8661193847656,-3697159.899520874,-3698729.765640259,6418.109726529182
105.93395233154297,1574.0333404541016,-3439439.0587768555,-3441013.0921173096,6486.983486738105
106.72441864013672,1568.7010498046875,-3994850.1825561523,-3996418.883605957,6196.054725122528
108.00041198730469,1572.0104675292969,-3073320.701324463,-3074892.711791992,6412.882066842647
107.63191223144531,1567.2420654296875,-3875834.705078125,-3877401.9471435547,1522.1612595968882
108.00932312011719,1561.7976379394531,-4056217.740814209,-4057779.5384521484,6734.0690427091085
107.4974365234375,1561.9022827148438,-5100769.51473999,-5102331.417022705,367.50127503528574
107.728759765625,1567.8309020996094,-4374077.401885986,-4375645.232788086,6495.842558960474
106.85826110839844,1565.2196807861328,-5218603.8639678955,-5220169.083648682,6384.868632092902
109.92041015625,1553.1000671386719,-5005314.227920532,-5006867.327987671,449.87598207280917
107.00582885742188,1570.4654541015625,-4731157.9912109375,-4732728.456665039,6344.917545651556
108.45771026611328,1561.9967041015625,-5604935.259033203,-5606497.255737305,6650.283191049682
109.25459289550781,1559.4384155273438,-5670008.310821533,-5671567.749237061,6373.001507465445
107.69107055664062,1560.9069519042969,-6461273.484375,-6462834.391326904,464.69874686362675
108.18990325927734,1563.763671875,-6145302.782775879,-6146866.546447754,6153.324737868045
107.7717514038086,1563.684326171875,-6839682.708404541,-6841246.392730713,602.5967644530975
109.41901397705078,1557.1856384277344,-6460354.729431152,-6461911.91506958,6566.202424136933
109.34955596923828,1551.9134521484375,-4361622.135894775,-4363174.049346924,1781.4721749471605
111.01164245605469,1548.4513244628906,-6480757.906036377,-6482306.35736084,6869.3967778418055
109.65900421142578,1549.9624328613281,-7569483.811859131,-7571033.774291992,1389.1873986898815
109.15473175048828,1551.4560546875,-8772987.768737793,-8774539.22479248,6706.487090753847
109.75325775146484,1554.3146362304688,-7515607.151489258,-7517161.466125488,6281.587286177882
109.76860809326172,1552.2056274414062,-8525455.117156982,-8527007.322784424,6445.008344517565
109.1339111328125,1554.1134033203125,-6916587.734741211,-6918141.848144531,6619.231729558987
110.15750885009766,1549.5372924804688,-8879720.878540039,-8881270.41583252,6438.964701298447
108.18597412109375,1557.7323303222656,-9261663.007232666,-9263220.739562988,6352.146027013764
110.48046875,1552.9539184570312,-9451686.319885254,-9453239.273803711,6284.8421595227155
110.55367279052734,1542.890625,-9508085.332946777,-9509628.223571777,6530.281058249208
109.5572509765625,1548.2993774414062,-8376072.776855469,-8377621.07623291,6335.237523487429
110.10604095458984,1551.2376708984375,-8823146.866027832,-8824698.10369873,6358.311342172147
110.02226257324219,1550.7117309570312,-8459288.254241943,-8460838.9659729,6380.972293647388
