loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.40770583002290217
172.93231201171875,1237.7221218179911,801.0479724556208,-436.6741493623704,290.8782459779227
185.05723571777344,1217.7086694836617,1542.8003232479095,325.0916537642479,401.07566862755556
193.9067840576172,1164.763583958149,1774.077649116516,609.3140651583672,836.2223575747284
199.932861328125,1129.4071907997131,1878.8378200531006,749.4306292533875,5043.2683324446125
202.59341430664062,1114.4257115125656,1958.3981258869171,843.9724143743515,5088.16832543454
203.18605041503906,1109.7461549043655,2006.6721193790436,896.925964474678,5038.37637087088
204.43411254882812,1099.7692503929138,2042.1150197982788,942.345769405365,5029.605860125166
205.16087341308594,1096.1487716436386,2075.0413858890533,978.8926142454147,4968.078067776992
205.35231018066406,1097.514876484871,2102.975017309189,1005.4601408243179,4960.438796891188
205.97793579101562,1090.7169538736343,2124.294667005539,1033.5777131319046,4884.099099903046
207.31114196777344,1080.936828136444,2147.040909767151,1066.1040816307068,5038.454477753002
206.5852508544922,1089.6501163244247,2157.4316568374634,1067.7815405130386,5005.272870504638
207.94912719726562,1079.6468321084976,2177.8318321704865,1098.1850000619888,4999.319498116081
206.9616241455078,1084.419422030449,2188.805008172989,1104.38558614254,1244.6593188114173
208.02452087402344,1077.702842950821,2200.8012280464172,1123.0983850955963,4972.624811354729
208.4036102294922,1079.871283531189,2219.3903346061707,1139.5190510749817,4996.594423984644
209.43394470214844,1068.413141131401,2223.734984397888,1155.3218432664871,4967.553306303259
208.6902313232422,1071.9627052545547,2233.0060415267944,1161.0433362722397,4965.59622401961
209.37069702148438,1064.3249955177307,2237.1418867111206,1172.81689119339,4941.8230541839985
208.69610595703125,1075.703436255455,2238.502346754074,1162.798910498619,4942.334297895106
208.93106079101562,1072.0347573757172,2251.0418272018433,1179.007069826126,4989.910304870591
210.63710021972656,1060.1624993085861,2264.3072929382324,1204.1447936296463,4997.222306830376
209.88543701171875,1064.8875600099564,2275.1332211494446,1210.2456611394882,5005.375717311638
210.10475158691406,1062.5732666254044,2278.896409511566,1216.3231428861618,4990.681705290923
209.45005798339844,1071.0293333530426,2288.744834423065,1217.7155010700226,5014.046504866445
209.6688690185547,1064.5593304634094,2283.0553460121155,1218.496015548706,5009.268366738339
210.01356506347656,1063.5230149030685,2294.0964879989624,1230.5734730958939,4997.799803358838
210.01602172851562,1065.6036332845688,2285.2504081726074,1219.6467748880386,4928.481250601013
209.87277221679688,1067.5169838666916,2293.537036895752,1226.0200530290604,4949.844487931369
209.79193115234375,1065.5657188892365,2305.1171140670776,1239.5513951778412,4993.358420169349
210.5377197265625,1061.279326558113,2307.4062089920044,1246.1268824338913,4963.9966609868725
210.82467651367188,1057.884110569954,2317.3753566741943,1259.4912461042404,4963.688162103767
210.66600036621094,1059.9274158477783,2316.0870780944824,1256.159662246704,910.1390016778906
210.6763916015625,1063.1591045856476,2312.613479614258,1249.4543750286102,5016.424716817569
211.3776397705078,1056.3320717811584,2336.2751049995422,1279.9430332183838,4960.845962676207
