loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.4413992262707328
133.53933715820312,1345.1237127054483,546.9746494758874,-798.1490632295609,253.32601631507373
140.26779174804688,1388.5468125296757,1269.3429063558578,-119.20390617381781,411.6262565513917
146.60621643066406,1366.4110919237137,1494.7331371307373,128.32204520702362,459.3986582275559
152.62503051757812,1328.344088472426,1636.6515679359436,308.30747946351767,468.67148813812304
155.5901641845703,1309.5694488734007,1722.6874368190765,413.11798794567585,5091.551356943921
156.45823669433594,1302.3518100976944,1773.3919434547424,471.04013335704803,5025.862762454685
158.58493041992188,1291.4412007927895,1817.5506904125214,526.1094896197319,4960.915112349005
161.18946838378906,1277.9805259406567,1869.6462950706482,591.6657691299915,5072.7243228781645
159.6681365966797,1284.7859290838242,1879.5795176029205,594.7935885190964,4970.176211401058
161.3094940185547,1275.5506265163422,1912.2611439228058,636.7105174064636,994.1884733770108
161.1199188232422,1280.588747382164,1940.8755328655243,660.2867854833603,4956.71320842333
160.93959045410156,1284.1989914178848,1942.503059387207,658.3040679693222,4941.634245567868
161.9644775390625,1276.4156204462051,1968.3631682395935,691.9475477933884,4914.528949314853
162.8070068359375,1270.4300624728203,1972.1784133911133,701.748350918293,1793.328457681994
162.52281188964844,1270.431817471981,1995.0869543552399,724.6551368832588,816.2858037059627
163.22854614257812,1267.4644282460213,2009.3722259998322,741.9077977538109,4896.166800571254
162.90872192382812,1274.4671646356583,2016.1640226840973,741.696858048439,821.6753960765578
162.92503356933594,1269.8040277957916,2022.8750734329224,753.0710456371307,5029.76996299136
163.5658416748047,1264.2087457180023,2027.5290355682373,763.320289850235,4891.354547822763
162.00146484375,1275.6449618935585,2041.6764061450958,766.0314442515373,4931.2177749836155
163.25421142578125,1267.8284384012222,2050.7326250076294,782.9041866064072,4912.238001385641
163.34426879882812,1268.8976294994354,2065.4200372695923,796.5224077701569,4901.188280526915
163.23712158203125,1269.7427886724472,2057.6197736263275,787.8769849538803,4949.403522593436
164.53512573242188,1256.2430985569954,2059.1277289390564,802.884630382061,4944.73866405602
164.22100830078125,1260.2833564281464,2077.6155529022217,817.3321964740753,4940.701488616985
163.48416137695312,1269.219933629036,2077.104460954666,807.8845273256302,4946.1049103897685
165.72035217285156,1253.6085868477821,2079.3040022850037,825.6954154372215,4919.721123549297
164.8395233154297,1257.3590683937073,2089.1483776569366,831.7893092632294,4969.590621291615
164.1584014892578,1262.430759191513,2096.5608098506927,834.1300506591797,4940.904992387703
164.67576599121094,1258.5573116540909,2099.5604767799377,841.0031651258469,4906.843503367565
165.2089385986328,1252.9385114908218,2098.6319456100464,845.6934341192245,5003.736148076468
165.0926971435547,1258.4386250972748,2104.8815853595734,846.4429602622986,4913.286445128868
164.79640197753906,1260.8907985687256,2107.349109888077,846.4583113193512,4958.472336444136
164.66737365722656,1255.059602022171,2110.048811674118,854.989209651947,4988.998579966069
164.6367950439453,1257.602879524231,2112.6017985343933,854.9989190101624,4955.984300777245
164.6885223388672,1258.3764470815659,2117.8782572746277,859.5018101930618,4985.141924075385
164.4323272705078,1261.4286468029022,2118.0610609054565,856.6324141025543,4923.064190552995
165.34707641601562,1250.3766647577286,2133.4035828113556,883.026918053627,4906.545445527664
166.2020721435547,1242.6037175655365,2145.4843895435333,902.8806719779968,4885.493561841239
164.43389892578125,1260.8926256895065,2122.9281420707703,862.0355163812637,4898.224674365578
164.70664978027344,1257.1494485139847,2136.720144033432,879.5706955194473,4936.024671102658
165.36265563964844,1252.4137552976608,2149.2735707759857,896.8598154783249,4946.215674329241
165.63844299316406,1247.3680379390717,2135.9015419483185,888.5335040092468,4964.432968285599
165.55723571777344,1252.6936531066895,2147.7762253284454,895.082572221756,1236.3191944079158
165.47088623046875,1249.7538489103317,2153.8108129501343,904.0569640398026,4988.650783048352
166.33929443359375,1245.101095199585,2147.835037469864,902.7339422702789,4967.819860106617
165.32211303710938,1255.5231790542603,2152.285828113556,896.7626490592957,4888.187305520772
166.50514221191406,1242.320054769516,2159.018303632736,916.6982488632202,4891.860332036896
165.25747680664062,1252.3569098711014,2156.722217321396,904.3653074502945,1055.4871511203253
165.16683959960938,1252.8917204141617,2153.9851429462433,901.0934225320816,4873.935333348117
166.0282745361328,1246.6117930412292,2166.0032765865326,919.3914835453033,1472.795188419485
164.48406982421875,1256.039722084999,2156.1913306713104,900.1516085863113,4943.151984851386
165.3842010498047,1250.8714557886124,2175.1748020648956,924.3033462762833,4911.057307460771
166.2532196044922,1247.0445821285248,2175.7207663059235,928.6761841773987,4954.031573544775
164.8091278076172,1260.1696379184723,2169.1129653453827,908.9433274269104,4979.963440622288
165.9070281982422,1247.4105341434479,2160.9777019023895,913.5671677589417,4916.692486241283
165.07884216308594,1256.1442489624023,2163.186019182205,907.0417702198029,4994.606576870711
166.06411743164062,1247.1643226146698,2179.390575647354,932.2262530326843,4951.126531233939
166.2700958251953,1241.265559911728,2180.304671764374,939.0391118526459,4915.119982561967
165.31887817382812,1252.7631061077118,2176.8951840400696,924.1320779323578,4997.249794000846
166.8719024658203,1240.9665608406067,2181.367535829544,940.4009749889374,4941.575870496742
165.32447814941406,1252.3218485116959,2177.115087032318,924.7932385206223,4978.453437382981
166.6074676513672,1244.687449812889,2177.91033411026,933.2228842973709,4936.210324775193
166.22731018066406,1241.660326719284,2182.5837845802307,940.9234578609467,4933.724632325922
167.11575317382812,1240.5452642440796,2192.0784006118774,951.5331363677979,4980.5812432408375
166.39659118652344,1249.867055773735,2184.3608360290527,934.4937802553177,4856.760957788911
166.52586364746094,1240.2330566644669,2186.3026893138885,946.0696326494217,4948.167117014032
165.8108367919922,1249.8929237127304,2184.164754152298,934.2718304395676,4988.304900249088
166.64517211914062,1240.6898119449615,2184.8750190734863,944.1852071285248,5023.389653185621
165.91790771484375,1246.3255223035812,2190.800059556961,944.4745372533798,4907.1679598049095
