loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
10989.015625,11008.577663946897,1884.1825279183686,-9124.395136028528,-3.7413086972370175,-133.3076680926991
3576.4306640625,14151.267611503601,2509.0753951072693,-11642.192216396332,-6.633086656059305,-168.28679961297772
1735.3380126953125,15713.666385650635,2749.7950286865234,-12963.871356964111,-9.41339770685505,-209.66558532357257
584.0037231445312,16956.73621916771,2910.5268638134003,-14046.209355354309,3.5097795545509776,-273.76199053958237
-259.8388671875,18170.21195745468,3055.659574985504,-15114.552382469177,48.165683961371975,-258.0730165889972
-978.1988525390625,19183.990081310272,3179.1420283317566,-16004.848052978516,362.3311566530112,-234.72154215445957
-1297.725341796875,19718.248499155045,3244.004245042801,-16474.244254112244,74.83234461254386,-158.53261227324276
-1687.8314208984375,20525.971089601517,3340.37748837471,-17185.593601226807,198.92531228603485,26.802588796785518
-1954.580078125,21270.239421606064,3405.0850484371185,-17865.154373168945,-27.039672513810718,-71.89011671752358
-2257.008056640625,21873.888783931732,3477.66268491745,-18396.226099014282,39.172784595372526,-148.07202032119386
-2509.539794921875,22810.488649845123,3568.9778838157654,-19241.510766029358,76.31162889066653,4.238271013391975
-2698.3330078125,23457.383436203003,3631.8691005706787,-19825.514335632324,251.7642931652261,5.993107006232563
-2845.07568359375,24385.699882745743,3693.23321557045,-20692.466667175293,221.65035430680342,-7.395559001297983
-3003.62158203125,24811.77868580818,3753.07430768013,-21058.70437812805,84.49937922796701,-98.36038225111083
-3146.106689453125,25545.31515097618,3803.7272260189056,-21741.587924957275,108.93974684426364,81.33031595638188
-3270.77880859375,26092.77588057518,3858.5380647182465,-22234.237815856934,63.63890047895268,-109.62619788425181
-3407.06884765625,26879.24061846733,3922.667734861374,-22956.572883605957,193.65016515726887,-70.84786617212501
-3504.668212890625,27489.586017131805,3973.918605327606,-23515.6674118042,200.46936380361026,197.58657129187455
-3631.95166015625,28458.31153345108,4041.388147830963,-24416.923385620117,83.22236635556001,29.130407157907207
-3687.46142578125,29072.34529185295,4088.8043143749237,-24983.540977478027,229.85947537186092,-86.03593288325683
-3805.870361328125,29767.621661901474,4146.5974271297455,-25621.02423477173,92.62889147064901,-110.64441188418513
-3847.2177734375,30203.941623449326,4178.7848336696625,-26025.156789779663,-127.11717498426947,-114.19779771868517
-3942.67431640625,31102.464173078537,4226.4648978710175,-26875.99927520752,156.87415768142515,88.73648241298676
-4012.818115234375,31701.361441612244,4282.226595878601,-27419.134845733643,201.78898936100376,139.85305640011885
-4090.2099609375,32703.868759155273,4331.987365722656,-28371.881393432617,134.6680572706542,-29.19233838367494
-4132.345703125,33280.04824471474,4369.119903802872,-28910.928340911865,419.47206275149273,-94.50116800071108
-4204.8251953125,33627.72536063194,4409.813066244125,-29217.912294387817,149.7479714282873,106.90442908024002
-4235.787109375,34695.045192718506,4441.789022445679,-30253.256170272827,676.9334559756176,100.35205162621125
-4265.2421875,34938.647037267685,4463.195428609848,-30475.451608657837,434.1559247866371,185.3547245252514
-4364.0224609375,36047.647862672806,4533.88037610054,-31513.767486572266,660.9538812821881,77.65219406646618
-4409.22314453125,36954.32405757904,4574.829493522644,-32379.494564056396,493.5912018834368,-26.957532224503495
-4383.376953125,36358.043915748596,4557.125380516052,-31800.918535232544,157.7528571655593,43.617656648829445
-4479.2607421875,37879.48554563522,4624.947530269623,-33254.5380153656,57.38709206850594,-133.06985373415995
-4510.07568359375,38283.80177116394,4658.422037124634,-33625.37973403931,9.919047006088414,-21.155312185671743
-4560.03564453125,39125.62175512314,4696.487723827362,-34429.13403129578,461.5970689726352,13.889695356593132
-4479.95263671875,38414.95693254471,4671.0756821632385,-33743.88125038147,73.13835880306183,-169.1163749709072
-4675.93994140625,41070.29106140137,4777.71830368042,-36292.57275772095,571.6555317224412,262.99453191358236
-4601.5126953125,40173.10583114624,4747.484338760376,-35425.621492385864,138.34071550911898,-36.274170088579105
-4701.3583984375,41644.12711715698,4811.888816833496,-36832.238300323486,563.5920026254878,116.70173302170863
-4707.98291015625,42031.83591222763,4830.214900493622,-37201.62101173401,87.66585936925247,-138.55791952391084
-4776.72412109375,43108.633810043335,4872.656211853027,-38235.97759819031,192.49776856847566,-9.85415323939946
-4753.71923828125,42712.75706100464,4865.962194442749,-37846.79486656189,1166.9636546700403,31.803652203093513
-4738.349609375,42786.48685979843,4868.352815151215,-37918.13404464722,422.87208980876386,71.04626398351557
-4857.4208984375,45600.84610271454,4952.3786725997925,-40648.467430114746,493.60696687150903,-145.6505132865223
-4780.54931640625,43515.83226442337,4897.012632846832,-38618.81963157654,-73.76099204767016,74.33976076570075
-4894.93798828125,45554.62677192688,4984.767723083496,-40569.859048843384,283.3590733963011,44.317947698935846
-4821.22705078125,44689.337223529816,4967.746813297272,-39721.590410232544,192.5794727109673,148.86122711396018
-4937.64306640625,46482.386806964874,5023.566252231598,-41458.82055473328,283.73370463572553,-81.14005796728578
-4919.95751953125,46464.78093290329,5027.448815822601,-41437.33211708069,209.5909821675143,26.1118542877976
-4971.31591796875,47511.940062999725,5052.954511165619,-42458.98555183411,352.5274804443542,131.1579936745108
-4936.890625,48038.36067390442,5056.032035827637,-42982.32863807678,616.9003188216757,-28.254244760173684
-4995.37060546875,48576.87613773346,5089.970736503601,-43486.90540122986,235.7141566845653,-55.63308497565778
-4982.8583984375,49121.08134174347,5093.720108985901,-44027.36123275757,621.0220721856566,-103.52709271263518
-5055.7373046875,50125.56211566925,5143.627610206604,-44981.93450546265,60.55926184051977,56.15825982948561
-5046.2509765625,49709.57423400879,5147.33895111084,-44562.23528289795,17.162648975103473,167.60740328820103
-5142.978515625,51872.21468830109,5204.896626472473,-46667.31806182861,602.6993419472351,236.8113676855934
