loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-6204.4033203125,124633.0042924881,6203.7016954422,-118429.3025970459,7729.505053446899,126.67349013238872
-6226.28857421875,127233.19358730316,6225.619177818298,-121007.57440948486,3110.7563531381525,148.10820370217124
-6235.9345703125,125912.94801807404,6235.231358528137,-119677.7166595459,6349.977241451217,299.13217581059297
-6245.71142578125,128946.3269662857,6244.992676734924,-122701.33428955078,3366.3768371745427,29.191921378097714
-6250.52294921875,129348.3074169159,6249.8111934661865,-123098.4962234497,3075.255392122758,604.6056257432972
-6273.365234375,132112.52472782135,6272.655304908752,-125839.8694229126,7778.0973499923975,231.68049519202873
-6281.66943359375,133164.4134645462,6280.930966377258,-126883.48249816895,2938.222631815388,194.16416003520692
-6284.611328125,131197.82290172577,6283.907557487488,-124913.91534423828,2878.5972234458286,530.70100192221
-6288.26953125,134035.39605379105,6287.53831911087,-127747.85773468018,4363.7533057903665,168.03620510310097
-6307.46923828125,136531.55397367477,6306.759418010712,-130224.79455566406,3337.0258637453576,425.49728530342753
-6313.4443359375,137099.38483905792,6312.716084480286,-130786.66875457764,3632.2755655044757,918.7316513505145
-6334.26513671875,138859.02141427994,6333.51486825943,-132525.5065460205,3520.2371737302506,1182.412492359066
-6343.8828125,137951.17830228806,6343.154918193817,-131608.02338409424,5724.001602872394,-12.912357032199518
-6350.91357421875,140176.6948838234,6350.164930820465,-133826.52995300293,5599.185023695727,226.31865804658864
-6353.25,139745.57515001297,6352.504990100861,-133393.0701599121,5092.730211601335,661.8771447395494
-6357.7685546875,141832.14868545532,6357.02592086792,-135475.1227645874,6409.897587270447,96.94357690456191
-6374.43505859375,143222.93319511414,6373.6695766448975,-136849.26361846924,1395.0759643776569,154.13074550070445
-6374.83251953125,145302.20530939102,6374.129747867584,-138928.07556152344,4239.927903053252,1034.822172194541
-6398.390625,146118.15406560898,6397.629415035248,-139720.52465057373,3325.97519513491,1352.4618053940312
-6393.28759765625,146407.93906021118,6392.530994415283,-140015.4080657959,4038.8953668926797,1862.2592486040182
-6403.23388671875,147167.45121908188,6402.480027675629,-140764.97119140625,4325.187246645076,903.9147503585025
-6408.39306640625,147450.89823293686,6407.624604701996,-141043.27362823486,1138.3390850383826,1007.6691128802465
-6422.50830078125,149106.23614883423,6421.773357391357,-142684.46279144287,4045.9113777517377,490.60645267238107
-6434.45361328125,148868.83810043335,6433.692462921143,-142435.1456375122,15.689148064649634,176.39799033355285
-6449.6591796875,153424.1082892418,6448.879849910736,-146975.22843933105,2190.4679890022508,47.27086950706147
-6455.40478515625,153740.29466485977,6454.645525455475,-147285.6491394043,1612.3529320807663,635.1290522632844
-6460.15966796875,153189.08309078217,6459.393164634705,-146729.68992614746,5832.927364318869,203.2580847199655
-6474.07568359375,156111.78947591782,6473.3237471580505,-149638.46572875977,579.688215252311,542.6683263888965
-6481.7392578125,154877.2732334137,6480.941690444946,-148396.33154296875,2926.654142892931,1340.1596704929404
-6483.92822265625,157517.62927293777,6483.175964832306,-151034.45330810547,5235.588356839856,694.4546920770345
-6475.689453125,157842.82111167908,6474.919301986694,-151367.90180969238,1544.6538068968555,386.7407997946393
-6514.18017578125,160674.89794778824,6513.4145340919495,-154161.4834136963,5596.756282723128,5.271460849268988
-6506.91357421875,160740.25395298004,6506.136452674866,-154234.11750030518,1960.4107450398328,132.64263932414667
-6519.6328125,161140.57665109634,6518.840223789215,-154621.73642730713,2324.2493919523745,24.558557545955097
-6520.912109375,161733.78750944138,6520.132800579071,-155213.6547088623,2494.7069314943546,644.7097396413832
-6530.3857421875,162762.84310913086,6529.587265014648,-156233.2558441162,2736.0025675572333,1186.6376701324812
-6542.56787109375,164444.98418807983,6541.768085479736,-157903.2161026001,5636.65203380156,1409.8685517586644
-6551.1845703125,164140.57285690308,6550.408283233643,-157590.16457366943,8389.0112199883,280.67393986475736
-6533.76123046875,164337.00424575806,6533.041477203369,-157803.9627685547,4949.255391893819,1168.7633322079305
-6564.16552734375,167792.78997898102,6563.3593072891235,-161229.4306716919,4071.3174948341066,346.03467483325096
-6568.5751953125,168365.01448774338,6567.7717661857605,-161797.24272155762,3091.1762777859412,499.4574077516868
-6568.611328125,168135.96002197266,6567.834373474121,-161568.12564849854,1914.2053641857947,759.2703763518205
-6594.59423828125,171268.0495853424,6593.820222854614,-164674.2293624878,7067.345135883175,263.8060450520105
-6577.45703125,171346.71837425232,6576.690267562866,-164770.02810668945,7007.63051745969,98.83765304993497
-6597.21728515625,173584.50680065155,6596.485995292664,-166988.0208053589,3819.0417537481057,739.0161474569934
-6609.1337890625,172993.5397863388,6608.339865684509,-166385.1999206543,6324.617901528989,395.1821368685107
-6613.2109375,173606.20078229904,6612.40962934494,-166993.7911529541,5005.921426997117,1017.6290820239013
-6613.52880859375,175475.94364833832,6612.720870018005,-168863.2227783203,5508.197658037828,227.31841089860637
-6626.5107421875,176760.61950540543,6625.703718662262,-170134.91578674316,2494.206260591058,379.14973927935614
-6633.1298828125,177678.2356481552,6632.333235740662,-171045.90241241455,4157.869492607415,399.55794546409913
-6627.3583984375,176419.87711334229,6626.547912597656,-169793.32920074463,2532.7256161034356,956.3276521676235
-6645.6083984375,180070.594394207,6644.774409770966,-173425.81998443604,1826.2884475455655,93.33185195724722
-6666.939453125,181356.24629306793,6666.116311073303,-174690.12998199463,6003.850222542121,254.8452537442575
-6656.20654296875,180983.96742343903,6655.377610206604,-174328.58981323242,3346.1879487781202,973.0899521938958
-6659.46240234375,179925.80661964417,6658.6411991119385,-173267.16542053223,5874.320781805451,417.72810963746815
-6669.98046875,182118.39497423172,6669.191215991974,-175449.20375823975,1050.2219622325192,59.14167362078374
-6672.3310546875,183498.80299329758,6671.521789073944,-176827.28120422363,4603.33872621863,181.4399963156712
-6677.21142578125,182975.01747322083,6676.382028579712,-176298.6354446411,4610.897249192802,957.5773814290862
-6698.45263671875,186525.1563692093,6697.628926277161,-179827.52744293213,6214.315094018507,983.6658711728766
-6682.689453125,184104.41282320023,6681.8790555000305,-177422.5337677002,3498.127943356246,461.80572237313544
-6695.9169921875,188183.20829963684,6695.114542007446,-181488.0937576294,1331.0142203288033,977.1602184300951
-6702.25634765625,186843.35294866562,6701.431912899017,-180141.9210357666,5569.266321070402,875.849535687875
-6700.1630859375,188155.52717351913,6699.348309993744,-181456.1788635254,2067.446828342324,194.88633684623676
-6727.85009765625,191552.08111333847,6727.02977514267,-184825.0513381958,5837.480103805375,416.66905496838615
-6720.431640625,190456.8390803337,6719.605887889862,-183737.23319244385,2846.0228938154987,397.44559899945796
-6721.72802734375,193643.04609966278,6720.911829948425,-186922.13426971436,2890.469890292325,-15.911246857511935
-6742.7568359375,192056.2182173729,6741.931085109711,-185314.28713226318,5816.774928501725,44.098945224267574
-6739.3740234375,191925.09146881104,6738.537322998047,-185186.554145813,5293.4396039427465,785.7646498352511
-6742.810546875,194818.3307070732,6741.97779417038,-188076.35291290283,5973.467239696038,169.32616902024876
-6760.27294921875,195870.1228170395,6759.451323509216,-189110.67149353027,5164.237495236404,571.0058779553954
-6770.7822265625,198185.50931882858,6769.959231853485,-191415.5500869751,5744.816914935794,1007.9072346718816
-6764.92138671875,198453.1962838173,6764.104464054108,-191689.09181976318,4991.453447333572,511.26096004726185
-6767.74755859375,197688.42370939255,6766.906093120575,-190921.51761627197,2331.0955601627625,311.2249587587971
-6767.83642578125,198837.86025333405,6767.029572486877,-192070.83068084717,3720.9559732246844,609.8296739072337
-6793.59130859375,199568.34987974167,6792.752994060516,-192775.59688568115,5547.685639002768,318.216526627525
-6804.798828125,200808.05431318283,6803.965186595917,-194004.0891265869,1946.8464651139407,410.69277264032746
-6804.1201171875,200748.52234506607,6803.281431674957,-193945.2409133911,5474.313321648875,321.36773858511225
-6795.84375,203849.1603808403,6795.014110088348,-197054.14627075195,5571.117731147461,826.7311397832989
-6812.5,201255.1040878296,6811.668640136719,-194443.43544769287,2087.2711785854926,483.7129678260404
-6807.6025390625,204188.61656093597,6806.75904750824,-197381.85751342773,2730.46268961189,83.46827302419766
-6821.62890625,206186.87269878387,6820.78985118866,-199366.08284759521,2126.51039790421,247.10182757876606
-6818.34130859375,204461.6816701889,6817.511038780212,-197644.1706314087,6574.683504799597,441.2809356200244
-6834.361328125,206119.0129647255,6833.511469364166,-199285.50149536133,4402.3160658587785,547.728513407588
-6830.70849609375,206468.1002817154,6829.930375099182,-199638.1699066162,6559.918701928788,-32.78501617260543
-6831.8359375,208663.71477746964,6831.020090579987,-201832.69468688965,4043.830743097282,693.6413614930501
-6846.60205078125,207878.4511027336,6845.725745677948,-201032.72535705566,182.41658767525422,290.01229307379873
-6840.197265625,208131.5713748932,6839.3781452178955,-201292.1932296753,3924.561230480799,430.61148227400554
-6857.3828125,211692.12305402756,6856.575530529022,-204835.54752349854,910.5562810926019,205.5652021900973
-6848.21435546875,211988.8882908821,6847.3908162117,-205141.4974746704,1841.805097700618,505.2755479342828
-6864.2626953125,211071.90558433533,6863.442319869995,-204208.46326446533,4684.480646087589,158.1946753715317
-6865.158203125,212761.44805145264,6864.303886413574,-205897.14416503906,3408.195717055392,347.3530282518783
-6879.7802734375,215677.45257234573,6878.958347797394,-208798.49422454834,7723.9907733584,509.4335296121027
-6880.94384765625,215038.7774295807,6880.117189407349,-208158.66024017334,5217.923353923429,108.15642530029876
-6874.52001953125,212354.0170712471,6873.687565326691,-205480.3295059204,3183.6329519549895,862.5215265548229
-6887.1904296875,216237.5833759308,6886.36114692688,-209351.2222290039,2484.5978236125834,285.9219394179423
-6894.01220703125,217320.25874233246,6893.165190696716,-210427.09355163574,6039.161077889682,449.5871250120329
-6902.8427734375,219592.87136745453,6901.994750022888,-212690.87661743164,6819.263575842689,170.11338661906592
-6893.4775390625,218536.05658340454,6892.654407501221,-211643.40217590332,904.090317655475,808.1662476377643
-6905.72265625,218976.8228416443,6904.911731719971,-212071.91110992432,4797.383528590755,305.2172410224278
-6908.4140625,221474.60324716568,6907.567976474762,-214567.03527069092,1924.4960050312068,604.1020546807632
-6918.9599609375,221576.84217357635,6918.115550041199,-214658.72662353516,5063.638111196751,829.5695033663353
-6920.68115234375,221708.46710824966,6919.845747470856,-214788.6213607788,1979.4073391381285,229.9596762938444
-6938.14306640625,224218.6483297348,6937.308714866638,-217281.33961486816,1745.8987489720682,-83.61030029940473
-6931.20751953125,223085.4150042534,6930.365291118622,-216155.04971313477,7581.938281231332,264.86782203158975
-6933.2919921875,228767.98874282837,6932.451679229736,-221835.53706359863,3450.56024068864,112.05671706428832
-6930.67333984375,225260.06923294067,6929.850124359131,-218330.21910858154,709.3141568602789,51.32614920644214
-6938.56689453125,224260.59765577316,6937.71456861496,-217322.8830871582,5244.502320095718,173.21782397406622
-6933.861328125,225444.73205804825,6933.013918399811,-218511.71813964844,5480.217722490695,178.45355425842698
-6957.203125,228054.23739767075,6956.35012960434,-221097.8872680664,3988.6987524673664,680.0040224839778
-6954.75341796875,228882.63891077042,6953.913614749908,-221928.7252960205,2408.1086919096624,656.9877567861306
-6957.861328125,232869.89683818817,6957.013522148132,-225912.88331604004,5125.310861014512,352.2437499710044
-6956.783203125,230211.45448207855,6955.947249412537,-223255.50723266602,3901.179921394783,423.96945376871633
-6960.2802734375,229976.02653503418,6959.421768188477,-223016.6047668457,1840.178045927655,147.94574957866715
-6978.4931640625,233623.2620716095,6977.653551101685,-226645.6085205078,7835.2903016206865,1443.58030362479
-6990.4326171875,233181.42538499832,6989.596878528595,-226191.82850646973,1450.0402832521165,67.27957920267781
-6970.27978515625,233959.98474025726,6969.455946922302,-226990.52879333496,5724.237283301004,62.42315335562462
-6983.75341796875,235967.30673742294,6982.891118526459,-228984.41561889648,2704.5983757578733,487.20297890700385
-6986.80615234375,235708.63600683212,6985.972249507904,-228722.66375732422,2105.806404522041,786.9650346537244
-6987.00244140625,237078.63311719894,6986.132094860077,-230092.50102233887,2971.3809681045873,410.21990482386684
-7013.8701171875,240396.53095149994,7013.030692100525,-233383.5002593994,-11.304838228470288,864.6269045959094
-6999.52490234375,235369.61960840225,6998.713602542877,-228370.90600585938,4485.182498919859,389.43564366437215
-7001.0654296875,239219.39875030518,7000.236793518066,-232219.1619567871,4044.7571032440887,603.7748949624904
-7008.37451171875,237962.21574926376,7007.533269405365,-230954.6824798584,3648.4395471446637,25.178007343227033
-6995.07177734375,236507.6941127777,6994.223379135132,-229513.47073364258,4895.665039275346,349.7894469743309
-7010.5029296875,241273.98395299911,7009.72874212265,-234264.25521087646,3349.9998388239364,85.7557531592157
-7007.06298828125,235756.38251447678,7006.2322154045105,-228750.15029907227,4744.901719030326,21.281784752661952
-7033.958984375,244676.29361915588,7033.121896743774,-237643.1717224121,2461.924541653583,454.052842136685
-7039.24365234375,244908.54511976242,7038.4005579948425,-237870.14456176758,2929.0006939568466,475.55771158910346
-7027.30517578125,244402.14751720428,7026.443034172058,-237375.70448303223,3297.672125937353,169.40159032511082
-7042.884765625,244788.54098463058,7042.034301280975,-237746.5066833496,2343.7612441296806,785.6500539138691
-7044.4375,245589.63332223892,7043.568975925446,-238546.06434631348,1469.2854335772663,815.1303109357287
-7041.9072265625,248203.09362077713,7041.051750659943,-241162.0418701172,2722.8732039310257,-65.24423935302711
-7047.099609375,243684.92422676086,7046.241304397583,-236638.68292236328,1938.9932651145537,457.0845489593682
-7051.03271484375,247119.80096292496,7050.178129673004,-240069.62283325195,2772.2810989150285,200.17050896060346
-7049.83642578125,246268.23321151733,7049.00036239624,-239219.2328491211,1899.267050098734,679.0726837036881
-7068.50439453125,247286.14911937714,7067.659266471863,-240218.48985290527,4319.326721864963,830.2306159082079
-7070.29296875,247055.75248336792,7069.44176864624,-239986.31071472168,6214.11434334759,134.0277132058512
-7065.5390625,248910.08506774902,7064.677185058594,-241845.40788269043,1935.3123214392003,372.4246770059437
-7081.95654296875,255476.07166528702,7081.121256351471,-248394.95040893555,4107.366471283242,-30.45210123004344
-7079.27880859375,252527.42715406418,7078.4407954216,-245448.98635864258,2531.951753511486,247.57259779965707
-7084.75244140625,255080.49045562744,7083.894889831543,-247996.5955657959,3784.9124993876853,395.43841684049534
-7082.236328125,254719.3972272873,7081.400111198425,-247637.99711608887,2961.9399051781575,316.5636837741342
-7079.388671875,253935.70262813568,7078.5562353134155,-246857.14639282227,1462.3838185775362,679.9485195832801
-7092.59423828125,255984.00884103775,7091.7606110572815,-248892.24822998047,4209.923331472538,3.489440946289682
-7093.24951171875,259662.77667999268,7092.398887634277,-252570.3777923584,2220.8113371706286,-0.6868380771294824
-7097.30810546875,256961.0640501976,7096.458230495453,-249864.60581970215,5657.249535792895,210.0281730874241
-7095.6953125,256383.4997973442,7094.837993144989,-249288.66180419922,4520.464798873218,19.567051524223636
-7106.85302734375,259899.11264514923,7106.009129524231,-252793.103515625,28.217795176480024,38.55470280210422
-7101.51171875,256427.01302051544,7100.66246509552,-249326.35055541992,758.2145534376479,-148.1055233368449
-7115.21875,262022.34454154968,7114.37891960144,-254907.96562194824,2718.821549910136,859.4193308610432
-7117.15625,259308.11606264114,7116.323704242706,-252191.79235839844,4249.478690142777,1146.1330903800285
-7113.96728515625,263013.2355003357,7113.132213592529,-255900.10328674316,4674.55299638209,-39.91253772401741
-7126.3369140625,265154.4076862335,7125.472459793091,-258028.93522644043,1382.0774642625495,512.1469966639096
-7128.20166015625,266801.5128273964,7127.353800296783,-259674.1590270996,1957.049353924132,307.8260600012326
-7138.23046875,264919.553855896,7137.376319885254,-257782.17753601074,4321.03220810553,821.1098572891824
-7144.8583984375,264659.0653820038,7144.004850387573,-257515.0605316162,2358.455509056732,641.6314653038886
-7133.927734375,268485.00539398193,7133.07218170166,-261351.93321228027,1197.4722747086093,663.111168905091
-7134.48828125,265133.3974943161,7133.61218547821,-257999.7853088379,2060.7335928087987,891.4126444946787
-7152.88916015625,268015.0196967125,7152.036313533783,-260862.9833831787,3009.715984817375,80.19507843917236
-7141.775390625,264876.2144026756,7140.929627895355,-257735.28477478027,1389.8020839001424,73.7918266568787
-7143.5390625,269865.2730998993,7142.692121505737,-262722.58097839355,4043.081913805381,225.94598229781937
-7150.1025390625,267579.6317024231,7149.249546051025,-260430.38215637207,3797.104756627151,348.3358473460019
-7171.4375,272785.71975183487,7170.581964969635,-265615.13778686523,989.9798484359223,760.0275274402029
-7161.2236328125,270156.38207769394,7160.373410701752,-262996.0086669922,3112.2995658054924,625.9497766187671
-7163.609375,270783.64359521866,7162.751505374908,-263620.89208984375,2550.145086524707,397.1159580003712
-7179.27099609375,274958.2251057625,7178.421852588654,-267779.8032531738,1126.2221642817526,128.5159335238202
-7160.6279296875,271979.158908844,7159.783786773682,-264819.3751220703,3298.765337374514,-163.2648606144294
-7171.228515625,275978.05310440063,7170.369403839111,-268807.6837005615,3209.382482960646,159.766593430035
-7187.5234375,274701.23493003845,7186.669561386108,-267514.56536865234,2480.654061463287,908.0856490558872
-7181.78271484375,277363.379963398,7180.935215473175,-270182.4447479248,2494.510005944458,259.62400364637995
-7179.2763671875,277849.97118902206,7178.406949520111,-270671.56423950195,3506.8445234335677,384.40234913700266
-7186.4443359375,277033.9500875473,7185.573851585388,-269848.3762359619,1438.7669493165854,637.6654932606929
-7189.478515625,276213.33555698395,7188.635117530823,-269024.7004394531,1745.6543486465307,194.45735694460365
-7188.220703125,278892.88161182404,7187.37437915802,-271705.507232666,2223.2683741810856,210.7108430776052
-7201.7421875,278677.5415401459,7200.889989852905,-271476.65155029297,2698.873533369287,1046.243953882117
-7200.00146484375,279440.3791537285,7199.133517742157,-272241.2456359863,3274.26267243923,334.39841695563604
-7218.8916015625,282259.6867723465,7218.028614997864,-275041.65815734863,400.58869949220764,343.7751182857475
-7206.52099609375,280850.87268447876,7205.639942169189,-273645.23274230957,148.06674938850102,885.8417862995715
-7209.81103515625,280908.26840496063,7208.966158866882,-273699.30224609375,2099.689102048386,302.82998576219416
-7218.5361328125,283606.18062877655,7217.675974845886,-276388.50465393066,215.26296901365768,167.77427911895862
-7220.46240234375,281715.5898399353,7219.616100311279,-274495.973739624,-34.75066480171244,-146.21245240306928
-7220.07568359375,285605.9565358162,7219.221245288849,-278386.73529052734,240.45202399516796,734.4790792768382
-7225.86572265625,284180.6624736786,7225.017316818237,-276955.64515686035,2207.2015715376656,-15.17157655031624
-7222.595703125,287417.4685540199,7221.736849308014,-280195.7317047119,4429.671492263028,903.4717016896857
-7227.517578125,287594.14692640305,7226.672393321991,-280367.47453308105,4036.628765657328,834.8573777160942
-7218.29296875,283936.89278793335,7217.4393882751465,-276719.4533996582,1450.6935833697607,1163.298586986172
-7243.9208984375,289083.31046772003,7243.060025215149,-281840.2504425049,1184.3830074196574,-41.12607155037077
-7240.71044921875,287957.0234541893,7239.870545864105,-280717.1529083252,2847.8243899592685,633.6608053721807
-7240.8984375,287991.73543453217,7240.03696346283,-280751.69847106934,-139.88514653812678,235.47286394936427
-7245.37890625,285848.0885133743,7244.525967597961,-278603.56254577637,376.87862827474686,272.0461506380176
-7243.76806640625,289384.546046257,7242.929881095886,-282141.61616516113,-66.00316219904536,238.14558742241417
-7249.78759765625,291886.4259443283,7248.960490226746,-284637.46545410156,54.608217560225604,337.13717565618595
-7258.904296875,292027.7822713852,7258.019865989685,-284769.7624053955,112.24242162141847,367.75858965831856
-7253.9189453125,292383.2926840782,7253.047521114349,-285130.24516296387,147.56057815250173,454.74506884059446
-7254.302734375,293333.5119690895,7253.43479013443,-286080.0771789551,2383.4423405812845,243.52405513641406
-7255.80224609375,287940.82215595245,7254.95942401886,-280685.8627319336,943.4616554626966,99.35274622278928
-7263.2021484375,292967.17849445343,7262.342297554016,-285704.8361968994,2655.4100106759615,119.90235762944644
-7267.37353515625,295044.3705134392,7266.515594005585,-287777.8549194336,5401.880420460681,-109.00416964534256
-7268.37060546875,296336.2717142105,7267.500199317932,-289068.7715148926,45.21223921226958,-51.389002794263
-7276.22705078125,299433.6809210777,7275.367429256439,-292158.3134918213,-159.3713951647463,144.4375996495878
-7271.52685546875,297464.6746263504,7270.657170295715,-290194.0174560547,2224.7483259682713,759.8740700856972
-7287.83056640625,299097.7270646095,7286.982954502106,-291810.7441101074,1924.122569143709,231.1107804950012
-7293.28076171875,297780.7701191902,7292.437843799591,-290488.3322753906,1744.5147244975524,-29.809834066913265
-7267.08154296875,291553.754468441,7266.2180762290955,-284287.5363922119,17.7787526764652,15.83407574692617
-7282.078125,297499.2691836357,7281.211871623993,-290218.0573120117,1544.59208001487,-140.88810026060517
-7292.42333984375,299394.94613313675,7291.574505329132,-292103.3716278076,82.77109662946245,50.41190305218159
-7298.546875,302302.5386867523,7297.681112289429,-295004.8575744629,1780.3896678071494,105.85932968143129
-7311.548828125,302639.3419184685,7310.679442882538,-295328.66247558594,990.6817685548442,-157.4467486110089
-7306.646484375,302909.25567007065,7305.775399684906,-295603.48027038574,620.5676798155398,272.4892908104448
-7307.79931640625,305392.7917084694,7306.944647312164,-298085.8470611572,617.5982652827744,-46.34299662425607
-7299.18505859375,299146.6630382538,7298.332349777222,-291848.33068847656,5867.587876096727,143.55738577145303
-7315.98388671875,305900.80729198456,7315.1472425460815,-298585.6600494385,2112.6648599141527,406.37270054843236
-7303.30029296875,302787.03286123276,7302.453668117523,-295484.57919311523,2112.7216529635975,148.86317190412916
-7321.12451171875,302619.9860429764,7320.252217292786,-295299.7338256836,3732.6101921317713,653.6173367493454
-7313.83251953125,306087.5380868912,7312.966172218323,-298774.57191467285,252.59233209542282,933.5484132317397
