loss
0.043337028473615646
0.051680758595466614
0.05795876681804657
0.04815931245684624
0.046479806303977966
0.051401954144239426
0.04523079842329025
0.046340908855199814
0.04181282967329025
0.04025211185216904
0.04519549012184143
0.04249032959342003
0.04064132645726204
0.052883077412843704
0.04977426677942276
0.04504113644361496
0.04293854907155037
0.052176881581544876
0.0602337047457695
0.049983713775873184
0.04316435754299164
0.044998958706855774
0.05555307865142822
0.05281883105635643
0.05209996551275253
0.057639528065919876
0.05083117261528969
0.04454746097326279
0.05466919764876366
0.04014120250940323
0.04272661358118057
0.048298683017492294
0.043816015124320984
0.05008026584982872
0.05192800983786583
0.0405905544757843
0.03891630098223686
0.04809720441699028
0.043787259608507156
0.044487640261650085
0.03665410727262497
0.05082417279481888
0.039683882147073746
0.05169125646352768
0.04445820674300194
0.04935828223824501
0.04954645037651062
0.05200837552547455
0.04934636503458023
0.04431620612740517
0.04844525828957558
0.048520319163799286
0.04311582073569298
0.052951499819755554
0.047376856207847595
0.045937445014715195
0.041949763894081116
0.04914119467139244
0.03831619396805763
0.04164137318730354
0.04933807998895645
0.04228978231549263
0.04710540920495987
0.05248326063156128
0.04681871086359024
0.04212266951799393
0.053427014499902725
0.04225614294409752
0.046878471970558167
0.04082280024886131
0.03814951330423355
0.04423933103680611
0.046455204486846924
0.03957613557577133
0.0455293171107769
0.04615555703639984
0.04373873025178909
0.039212580770254135
0.049650683999061584
0.04856637492775917
0.043125398457050323
0.0501520112156868
0.048735443502664566
0.04367836192250252
0.04665151983499527
0.04546342417597771
0.04967597499489784
0.048615701496601105
0.03726515173912048
0.043342236429452896
0.04668835923075676
0.04945077747106552
0.04468628391623497
0.04219653084874153
0.041032709181308746
0.04612518101930618
0.046390023082494736
0.04795531556010246
0.044665392488241196
0.04300424084067345
0.0300288125872612
0.048362091183662415
0.05979215353727341
0.04715147987008095
0.0438312292098999
0.04801066964864731
0.043024007230997086
0.04792153462767601
0.04717770591378212
0.04207863286137581
0.0412277914583683
0.04205632954835892
0.04553541541099548
0.046373315155506134
0.03910505026578903
0.04779733344912529
0.03866777941584587
0.04631008207798004
0.04346062242984772
0.03927711024880409
0.041152868419885635
0.042611703276634216
0.04382556304335594
0.03858623653650284
0.03971586003899574
0.043423380702733994
0.04272035136818886
0.0454263836145401
0.04099489003419876
0.04113199561834335
0.04792381823062897
0.04060867056250572
0.043911054730415344
0.04628220573067665
0.05151588097214699
0.04594861716032028
0.045913342386484146
0.03118882142007351
0.04608748480677605
0.05183911696076393
0.03866099566221237
0.032640550285577774
0.046150244772434235
0.045062873512506485
0.03692883253097534
0.040714576840400696
0.050472889095544815
0.03585577756166458
0.04824737086892128
0.04256250709295273
0.04474323242902756
0.05639757961034775
0.04245588928461075
0.04408477991819382
0.04692896828055382
0.0396784245967865
0.04467296227812767
0.04705594480037689
0.041002023965120316
0.04152052477002144
0.043061789125204086
0.044629938900470734
0.0395793654024601
0.04828224331140518
0.03504056856036186
0.04958150163292885
0.03790241852402687
0.048376407474279404
0.0478256531059742
0.04368508234620094
0.04496517777442932
0.03761306777596474
0.05335847660899162
0.03472265973687172
0.04339578002691269
0.04503961279988289
0.04106014221906662
0.042884085327386856
0.0381477028131485
0.04094688221812248
0.040097303688526154
0.03220035880804062
0.041066620498895645
0.050731755793094635
0.039909727871418
0.04554250091314316
0.040910977870225906
0.04190559312701225
0.043719928711652756
0.04520918428897858
0.0365949310362339
0.042725641280412674
0.04499635100364685
0.03724449500441551
0.042157672345638275
0.04994842782616615
0.043826691806316376
0.04342441260814667
0.03945333883166313
0.03205295279622078
0.03955557197332382
0.03955601528286934
0.042803533375263214
0.045262910425662994
0.04377217963337898
0.03587745875120163
0.05564006045460701
0.03414162993431091
0.03926214948296547
0.044548556208610535
0.04293617978692055
0.03555288165807724
0.04546253755688667
0.035526011139154434
0.04485919699072838
0.04249224439263344
0.038272593170404434
0.041696954518556595
0.0412326417863369
0.042533133178949356
0.04551342874765396
0.03863387927412987
0.04613640531897545
0.04437347128987312
0.040553051978349686
0.051018036901950836
0.03451735898852348
0.04788995534181595
0.04053835943341255
0.04759480804204941
0.04582131281495094
0.044108692556619644
0.05263587087392807
0.04026525467634201
0.05145339295268059
0.035468149930238724
0.040081605315208435
0.0432867556810379
0.0468427836894989
0.035528987646102905
0.050018660724163055
0.04211487993597984
0.03580515459179878
0.040570493787527084
0.03941209986805916
0.04780073091387749
0.0423964262008667
0.035860754549503326
0.03554898872971535
0.04297978803515434
0.03566886857151985
0.036758143454790115
0.03853261470794678
0.043102480471134186
0.03740083798766136
0.038250599056482315
0.040924396365880966
0.04457782208919525
0.03409861773252487
0.044166192412376404
0.03955204039812088
0.03912297263741493
0.046051472425460815
0.04497453197836876
0.04683724418282509
0.0520261749625206
0.0457087904214859
0.04003675654530525
0.04616127163171768
0.042081091552972794
0.038715217262506485
0.039320576936006546
0.03884026035666466
0.04387756437063217
0.03911762312054634
0.03671181946992874
0.03760931268334389
0.03671925887465477
0.03899577632546425
0.04104509577155113
0.03931698575615883
0.042206306010484695
0.04048110544681549
0.03925227373838425
0.03828611224889755
0.03482478857040405
0.04167648032307625
0.03326486051082611
0.038392823189496994
0.046708233654499054
0.04212605208158493
0.039385583251714706
0.03482092171907425
0.037536054849624634
0.036982905119657516
0.04111921787261963
0.04090209677815437
0.042151547968387604
0.04540646821260452
0.03483720123767853
0.0382586307823658
0.04614149406552315
0.03939010575413704
0.049543287605047226
0.0451882928609848
0.03878761827945709
0.04341063275933266
0.03287876397371292
0.051695648580789566
0.04006943851709366
0.035053547471761703
0.04137556254863739
0.037045918405056
0.03995710238814354
0.03831258788704872
0.037800613790750504
0.04185902699828148
0.035206954926252365
0.03855781629681587
0.030565964058041573
0.039640650153160095
0.04372355714440346
0.03457443043589592
0.03576372191309929
0.03332988917827606
0.045257873833179474
0.04657316952943802
0.03638899326324463
0.033687774091959
0.04774022102355957
0.03579237312078476
0.04433218762278557
0.04040006175637245
0.04625379666686058
0.04455332085490227
0.04221136122941971
0.034080084413290024
0.035613011568784714
0.043097276240587234
0.03474847599864006
0.04248598590493202
0.04510932415723801
0.041164495050907135
0.035751014947891235
0.032185714691877365
0.037208229303359985
0.041282594203948975
0.035929083824157715
0.038668546825647354
0.03930411860346794
0.03599284216761589
0.044501252472400665
0.04043159261345863
0.03750405088067055
0.04331974685192108
0.03534706309437752
0.03943118080496788
0.036133330315351486
0.03322584554553032
0.04078834876418114
0.03615179285407066
0.04617142677307129
0.038475401699543
0.04046588018536568
0.044758282601833344
0.040189478546381
0.03908351808786392
0.037523601204156876
0.03881918638944626
0.03065911866724491
0.044545214623212814
0.044771503657102585
0.03793058916926384
0.04653972387313843
0.044588569551706314
0.043323542922735214
0.02768990397453308
0.03603842109441757
0.044204436242580414
0.034573815762996674
0.040892187505960464
0.04118329659104347
0.04271772503852844
0.04275446757674217
0.04214683547616005
0.03851601853966713
0.04026753082871437
0.04654598981142044
0.03866659849882126
0.030938060954213142
0.045564208179712296
0.04114333540201187
0.04529416188597679
0.04093271493911743
0.04599923640489578
0.03903571888804436
0.037673503160476685
0.03706558421254158
0.03839627280831337
0.03697973117232323
0.036869559437036514
0.03875640407204628
0.034734662622213364
0.03160448744893074
0.03169945627450943
0.042621348053216934
0.04522299766540527
0.03303695097565651
0.0363943912088871
0.04099581018090248
0.039057012647390366
0.03587736561894417
0.036499712616205215
0.03649962693452835
0.0390273816883564
0.03429576754570007
0.03630104288458824
0.03723303601145744
0.03716055676341057
0.03611192852258682
0.031816959381103516
0.038254301995038986
0.03419467806816101
0.036641813814640045
0.040295038372278214
0.04300573468208313
0.03767218440771103
0.03599611669778824
0.036093972623348236
0.03441333398222923
0.04499959573149681
0.035085391253232956
0.03725915029644966
0.03735325112938881
0.037603918462991714
0.03523792698979378
0.03572992607951164
0.0356292799115181
0.03831226006150246
0.04145897179841995
0.036926887929439545
0.03827471658587456
0.03942827507853508
0.04830537736415863
0.03733707591891289
0.03344975411891937
0.037863388657569885
0.03586267679929733
0.03898721560835838
0.03581133857369423
0.04922661930322647
0.03327080234885216
0.042284514755010605
0.037987370043992996
0.040019016712903976
0.040688030421733856
0.03863229602575302
0.04602896422147751
0.04419904574751854
0.037964653223752975
0.04192815348505974
0.030990110710263252
0.04264127090573311
0.035009559243917465
0.04331666976213455
0.04092370346188545
0.032885368913412094
0.043565645813941956
0.03500653803348541
0.03702419251203537
0.03121936321258545
0.04692118242383003
0.03440067917108536
0.038283295929431915
0.037569623440504074
0.04138517379760742
0.03679138049483299
0.032724425196647644
0.041919462382793427
0.03772488608956337
0.037933412939310074
0.03542720898985863
0.0401177704334259
0.0327688604593277
0.04324183985590935
0.04172321781516075
0.03642624244093895
0.033347636461257935
0.0438382513821125
0.04097944125533104
0.04258493334054947
0.03638044372200966
0.03215978294610977
0.04235738888382912
0.033481817692518234
0.03815586119890213
0.03862535208463669
0.03872299566864967
0.03425310552120209
0.033001501113176346
0.03734973445534706
0.03185737878084183
0.039845578372478485
0.04151434078812599
0.03525741025805473
0.030584419146180153
0.03073834627866745
0.041926123201847076
0.03878099098801613
0.037417806684970856
0.04517733305692673
0.03485555574297905
0.03822680935263634
0.038132086396217346
0.03357170522212982
0.039731066673994064
0.03271160647273064
0.03602208197116852
0.037094663828611374
0.037754688411951065
0.032522961497306824
0.0399320051074028
0.047687746584415436
0.0376894511282444
0.03434621915221214
0.040725208818912506
0.03859876096248627
0.031504400074481964
0.03464365005493164
0.041445471346378326
0.03405046463012695
0.03888962045311928
0.039609573781490326
0.040428321808576584
0.038601428270339966
0.03808289021253586
0.040066465735435486
0.03663055971264839
0.033650971949100494
0.032764580100774765
0.033328358083963394
0.034394800662994385
0.034822385758161545
0.034773219376802444
0.03281712159514427
0.03754134848713875
0.03661859780550003
0.0381382517516613
0.03828159347176552
0.029953619465231895
0.03788969665765762
0.04480954259634018
0.03992602974176407
0.0359601229429245
0.03706175833940506
0.03718012571334839
0.03772570565342903
0.039883874356746674
0.03238341212272644
0.03907196968793869
0.03917936980724335
0.036118652671575546
0.03408320993185043
0.03789375349879265
0.0320451445877552
0.03855601325631142
0.038438376039266586
0.035251274704933167
0.03731374070048332
0.041331712156534195
0.03453641012310982
0.028823478147387505
0.03434581309556961
0.03848614916205406
0.0409991592168808
0.03818250447511673
0.03441491723060608
0.039714470505714417
0.040037546306848526
0.035186026245355606
0.036974143236875534
0.04037151113152504
0.029811561107635498
0.036601629108190536
0.03647017478942871
0.03855569660663605
0.03865653648972511
0.03519139438867569
0.03795088827610016
0.038259346038103104
0.03685153275728226
0.03834174573421478
0.042930737137794495
0.038809843361377716
0.0408189594745636
0.038212209939956665
0.04058095067739487
0.0406215526163578
0.047221891582012177
0.034614164382219315
0.03349301964044571
0.0405045822262764
0.035798389464616776
0.03419791907072067
0.04180962219834328
0.03533921390771866
0.030214428901672363
0.04208121448755264
0.03323586285114288
0.03189810365438461
0.03796695917844772
0.03707491606473923
0.0341152586042881
0.03676250949501991
0.03238832950592041
0.037981126457452774
0.03583516553044319
0.03432299196720123
0.02919064275920391
0.03647225722670555
0.03240307793021202
0.026481077075004578
0.038247060030698776
0.03257021680474281
0.029650572687387466
0.03784376382827759
0.04329502955079079
0.03574374318122864
0.04648376256227493
0.03858575597405434
0.03961915895342827
0.04221834987401962
0.03271400183439255
0.0356038473546505
0.04492907598614693
0.03174931928515434
0.034124210476875305
0.03275696560740471
0.039242152124643326
0.032824061810970306
0.035474713891744614
0.029621826484799385
0.03333600237965584
0.034209221601486206
0.039597418159246445
0.03602460026741028
0.03979809954762459
0.04288363456726074
0.03200601786375046
0.03732815384864807
0.04132039472460747
0.03843363747000694
0.04215267300605774
0.040787678211927414
0.03591062128543854
0.03388055041432381
0.041084010154008865
0.035691190510988235
0.03343788534402847
0.03327885642647743
0.03490440174937248
0.039153654128313065
0.03153393045067787
0.03686997666954994
0.03319581225514412
0.03615885600447655
0.03686957806348801
0.0378674641251564
0.034393128007650375
0.03610170632600784
0.04625995084643364
0.03965793550014496
0.035789504647254944
0.03267764672636986
0.036013685166835785
0.04056946188211441
0.03807118162512779
0.037385646253824234
0.03466756269335747
0.036181237548589706
0.03143932670354843
0.04526489973068237
0.035916633903980255
0.02900809794664383
0.03362394496798515
0.032765038311481476
0.03048044815659523
0.041778676211833954
0.04031366854906082
0.03135654702782631
0.0350702665746212
0.040845438838005066
0.0397319532930851
0.026662640273571014
0.03706035763025284
0.03307757154107094
0.03475365415215492
0.03322329744696617
0.030794493854045868
0.04149620607495308
0.033144719898700714
0.039881762117147446
0.039277322590351105
0.030146347358822823
0.031142612919211388
0.03728137165307999
0.032962583005428314
0.038269396871328354
0.04056824743747711
0.03327799588441849
0.028981609269976616
0.035106297582387924
0.04315068572759628
0.02980881556868553
0.033721987158060074
0.0363057442009449
0.042889975011348724
0.03265229985117912
0.036751676350831985
0.03884206339716911
0.037574443966150284
0.03337857499718666
0.03118126466870308
0.031476523727178574
0.0354776494204998
0.02733711339533329
0.03697054460644722
0.04685499519109726
0.027214573696255684
0.041845109313726425
0.03523937985301018
0.02764779143035412
0.034378256648778915
0.030857451260089874
0.03595365583896637
0.03118794783949852
0.03715650364756584
0.04153934866189957
0.02942122146487236
0.03146800771355629
0.03851688280701637
0.03113575465977192
0.03641780465841293
0.03283226490020752
0.03598513454198837
0.029741454869508743
0.035578563809394836
0.03258160129189491
0.03677132725715637
0.03430161252617836
0.03517201915383339
0.034091170877218246
0.038649048656225204
0.03617732599377632
0.03986155986785889
0.03265684098005295
0.03434727340936661
0.031177254393696785
0.03907877579331398
0.0397815927863121
0.03497884050011635
0.03171379491686821
0.029212888330221176
0.03995828703045845
0.03432874754071236
0.039532389491796494
0.03648018836975098
0.03681996464729309
0.03557734563946724
0.036557044833898544
0.0363510400056839
0.03587072715163231
0.03775060549378395
0.03163671866059303
0.03381248190999031
0.03977630287408829
0.03315844386816025
0.031200075522065163
0.0319288931787014
0.031247377395629883
0.04136781021952629
0.03857673704624176
0.03947790712118149
0.03531747683882713
0.0354606956243515
0.03205939754843712
0.03511892259120941
0.03281451016664505
0.033851686865091324
0.03189247474074364
0.03328276425600052
0.033452510833740234
0.03584780544042587
0.03688750043511391
0.03304937109351158
0.03626520559191704
0.03523055091500282
0.033230993896722794
0.03530371934175491
0.03741102293133736
0.032909926027059555
0.030126119032502174
0.031447555869817734
0.03281909599900246
0.031170614063739777
0.03260844573378563
0.03174478933215141
0.03920893371105194
0.03489755839109421
0.0368184894323349
0.03508567065000534
0.03903011605143547
0.033930838108062744
0.043256793171167374
0.0414007306098938
0.03486429899930954
0.03622934967279434
0.03332008048892021
0.030045298859477043
0.036274366080760956
0.037267182022333145
0.02932611294090748
0.040913768112659454
0.035882849246263504
0.03899376839399338
0.03770090639591217
0.03119802102446556
0.03445311263203621
0.034266386181116104
0.04461723938584328
0.0364408977329731
0.03696819022297859
0.03920356556773186
0.032851070165634155
0.031386807560920715
0.03226716071367264
0.03714597970247269
0.0361529178917408
0.03380193933844566
0.03104262426495552
0.028317678719758987
0.03445454314351082
0.03725374490022659
0.04010096564888954
0.03435765206813812
0.03693877160549164
0.03212916851043701
0.02905218116939068
0.03682921081781387
0.03815680742263794
0.03329825401306152
0.03720032051205635
0.04339178279042244
0.036089230328798294
0.03704216331243515
0.03684472292661667
0.03601180016994476
0.03816337510943413
0.03320695832371712
0.033683910965919495
0.03826463967561722
0.03677506744861603
0.034968677908182144
0.037322428077459335
0.036730844527482986
0.030575303360819817
0.0376148596405983
0.035438552498817444
0.03989772871136665
0.03931692615151405
0.03396647050976753
0.033904384821653366
0.034191060811281204
0.0362994484603405
0.03153691813349724
0.029103463515639305
0.032099269330501556
0.03454022854566574
0.030568944290280342
0.03752738609910011
0.04587278515100479
0.03857538476586342
0.029407696798443794
0.03949567303061485
0.030776794999837875
0.03315412253141403
0.029956992715597153
0.028907012194395065
0.03298601880669594
0.03159945458173752
0.034454185515642166
0.03330554813146591
0.03710922971367836
0.03227094188332558
0.029962563887238503
0.03397830203175545
0.02470368891954422
0.032311201095581055
0.03307459130883217
0.028392277657985687
0.0306717436760664
0.038437917828559875
0.03539465740323067
0.03630656376481056
0.04006311669945717
0.033421166241168976
0.037566304206848145
0.03436310961842537
0.03149227425456047
0.03655156493186951
0.026429088786244392
0.046916935592889786
0.03419426456093788
0.03790166974067688
0.03648824617266655
0.0328407846391201
0.0383610837161541
0.033216413110494614
0.0323113352060318
0.02953551895916462
0.03498731553554535
0.031460054218769073
0.032861169427633286
0.034639645367860794
0.036318499594926834
0.03234138712286949
0.036376334726810455
0.031404048204422
0.03222367540001869
0.03285669907927513
0.03357847407460213
0.03335920348763466
0.03145734593272209
0.03452707827091217
0.03284469246864319
0.037180345505476
0.0379643477499485
0.03473266586661339
0.03264368325471878
0.04182194545865059
0.03839985653758049
0.03273339942097664
0.029913710430264473
0.036608386784791946
0.03067936562001705
0.03231068328022957
0.029731592163443565
0.04058811441063881
0.029330547899007797
0.03194829076528549
0.03667067736387253
0.029464518651366234
0.03712812438607216
0.04002926126122475
0.03170466795563698
0.03181678056716919
0.03484202176332474
0.03260479494929314
0.03727900981903076
0.04030987247824669
0.04151352867484093
0.03171677142381668
0.03352614492177963
0.03292790427803993
0.03210901468992233
0.034748997539281845
0.026634441688656807
0.029286019504070282
0.03322228416800499
0.03665711730718613
0.0363689623773098
0.030653193593025208
0.032515447586774826
0.04299118369817734
0.041242025792598724
0.03753931075334549
0.038292571902275085
0.029628200456500053
0.03728760778903961
0.03964756429195404
0.0356966108083725
0.037237729877233505
0.028771042823791504
0.03173618018627167
0.03808928281068802
0.03589263930916786
0.04255526885390282
0.03770390525460243
0.03607771173119545
0.0337531678378582
0.03120606765151024
0.03352782502770424
0.031805768609046936
0.041050609201192856
0.03043757565319538
0.03551227226853371
0.037623580545186996
0.03997856006026268
0.03381834551692009
0.03452656790614128
0.028176777064800262
0.03756912425160408
0.02911817654967308
0.03463805094361305
0.036810532212257385
0.04554314538836479
0.03624079003930092
0.03464052826166153
0.03346310183405876
0.0377102829515934
0.030330566689372063
0.024601809680461884
0.028527121990919113
0.02900788001716137
0.038152918219566345
0.032347895205020905
0.04250676929950714
0.02900749444961548
0.035864003002643585
0.0367281548678875
0.03424054756760597
0.0337611585855484
0.0343860387802124
0.034813906997442245
0.02989596500992775
0.03806541860103607
0.03229210153222084
0.03546571359038353
0.03285554423928261
0.03636334836483002
0.03159794956445694
0.03098404034972191
0.028505632653832436
0.03565749153494835
0.03681563585996628
0.03248017653822899
0.03997508063912392
0.025971781462430954
0.032591812312603
0.040872763842344284
0.026665087789297104
0.03682422265410423
0.036200135946273804
0.028547193855047226
0.0292715635150671
0.033218659460544586
0.04015054553747177
0.029482420533895493
0.03307607024908066
0.02980756014585495
0.03101833164691925
0.02952229231595993
0.03535449504852295
0.029533207416534424
0.03305446356534958
0.035695068538188934
0.036688294261693954
0.032062314450740814
0.03661302849650383
0.04130256175994873
0.0325077548623085
0.03972160816192627
0.026834338903427124
0.04101775586605072
0.03660765290260315
0.029810551553964615
0.03293853625655174
0.035454194992780685
0.02748892456293106
0.032198697328567505
0.03167328983545303
0.04069957882165909
0.03375157341361046
0.03435405343770981
0.035268090665340424
0.03558265417814255
0.02968713827431202
0.035227470099925995
0.03088817559182644
0.03657758980989456
0.0315292663872242
0.0334872230887413
0.04016270861029625
0.030858254060149193
0.03643656149506569
0.03717966005206108
0.03896389156579971
0.031423307955265045
0.030381392687559128
0.030765792354941368
0.03467366471886635
0.03327307477593422
0.031647711992263794
0.03583451732993126
0.040330369025468826
0.03635415434837341
0.03476231172680855
0.0326848030090332
0.02890625037252903
0.02755073271691799
0.02873581275343895
0.027340050786733627
0.036591388285160065
0.03521343693137169
0.03046576865017414
0.03503507003188133
0.03336885944008827
0.03801916539669037
0.03558887913823128
0.029061727225780487
0.029923902824521065
0.035749029368162155
0.03632314130663872
0.02900070883333683
0.03227094188332558
0.036861155182123184
0.030563704669475555
0.030778415501117706
0.03692283853888512
0.03145211935043335
0.034111540764570236
0.03660145401954651
0.03370029106736183
0.03709392249584198
0.034288398921489716
0.02594493329524994
0.02822442725300789
0.029434934258461
0.03183979168534279
0.030589871108531952
0.04135877266526222
0.032566167414188385
0.033485811203718185
0.03960254043340683
0.027562148869037628
0.03119148313999176
0.03222450986504555
0.03646380081772804
0.04099084436893463
0.028335046023130417
0.029059451073408127
0.032626066356897354
0.032077524811029434
0.0349271297454834
0.02815135568380356
0.035567738115787506
0.031209483742713928
0.036718692630529404
0.030992921441793442
0.04489430412650108
0.02492521144449711
0.026487290859222412
0.032484158873558044
0.03431667387485504
0.034231748431921005
0.030368566513061523
0.03401698172092438
0.03688322752714157
0.029135579243302345
0.03024514950811863
0.03297311067581177
0.03763950616121292
0.03964737057685852
0.03243597224354744
0.035021986812353134
0.029718689620494843
0.03550071641802788
0.030920015648007393
0.02797476388514042
0.03498079255223274
0.03331853821873665
0.032197363674640656
0.03876670449972153
0.034772519022226334
0.029519546777009964
0.03511920943856239
0.03050975874066353
0.03594956174492836
0.035946108400821686
0.03764179348945618
0.030366169288754463
0.02904139831662178
0.0297054685652256
0.03188624233007431
0.03572741150856018
0.03836919367313385
0.03042777068912983
0.034483473747968674
0.028150873258709908
0.02987944334745407
0.02924998104572296
0.03367443010210991
0.03843102231621742
0.03835321590304375
0.02971402369439602
0.03128566965460777
0.03401017561554909
0.03851039707660675
0.04396617040038109
0.040186040103435516
0.03165917471051216
0.028561707586050034
0.031742364168167114
0.033037230372428894
0.03478829935193062
0.03381896764039993
0.034091535955667496
0.031139492988586426
0.035630255937576294
0.030554333701729774
0.03259177505970001
0.03153131529688835
0.03184971585869789
0.028557689860463142
0.0333026647567749
0.031088046729564667
0.02609456330537796
0.037941787391901016
0.03750455379486084
0.03397184610366821
0.0272125955671072
0.028565485030412674
0.03465377539396286
0.03556443005800247
0.03428695350885391
0.030224859714508057
0.030308803543448448
0.03205867484211922
0.029976682737469673
0.02921781688928604
0.031132245436310768
0.03791026026010513
0.030792903155088425
0.03248422220349312
0.025436123833060265
0.03192032873630524
0.025359833613038063
0.03966456279158592
0.0323232002556324
0.03000386618077755
0.03232516348361969
0.02452383190393448
0.02823893167078495
0.024935491383075714
0.03618331626057625
0.036956675350666046
0.03411560878157616
0.031332168728113174
0.04060006141662598
0.033489424735307693
0.034463975578546524
0.0307322945445776
0.03343864902853966
0.033878885209560394
0.035227928310632706
0.03141804039478302
0.03202540799975395
0.03232906386256218
0.029615752398967743
0.03169482201337814
0.028348861262202263
0.02767723798751831
0.026577893644571304
0.02821584977209568
0.03448420390486717
0.02792186662554741
0.03459978848695755
0.038461945950984955
0.03278670087456703
0.02955085039138794
0.032384227961301804
0.031297072768211365
0.039917733520269394
0.032773397862911224
0.02566884644329548
0.035185329616069794
0.03117498941719532
0.029871376231312752
0.03608908876776695
0.0330139622092247
0.029134806245565414
0.0278653372079134
0.037655141204595566
0.03188411518931389
0.03285399451851845
0.03640199452638626
0.03139355778694153
0.030335640534758568
0.029084762558341026
0.033123813569545746
0.02969093807041645
0.03720369562506676
0.035042114555835724
0.0344243198633194
0.03215496242046356
0.0315728485584259
0.03891385719180107
0.035099562257528305
0.030464880168437958
0.042322807013988495
0.03291863575577736
0.038458265364170074
0.0293109230697155
0.025926459580659866
0.031869079917669296
0.030428310856223106
0.03438302502036095
0.035810716450214386
0.03260529413819313
0.031328074634075165
0.034351546317338943
0.030603699386119843
0.034085050225257874
0.040028613060712814
0.028763679787516594
0.029959363862872124
0.027658216655254364
0.036607712507247925
0.03154389187693596
0.03258441016077995
0.03844280168414116
0.03320695459842682
0.037913545966148376
0.03640810772776604
0.032994091510772705
0.03442082181572914
0.026039589196443558
0.0337129682302475
0.03869973495602608
0.02870422974228859
0.031250741332769394
0.03575283661484718
0.026796206831932068
0.0327831506729126
0.0368790403008461
0.030011944472789764
0.03294985368847847
0.03802865371108055
0.043433111160993576
0.03378244861960411
0.03557184711098671
0.03249093517661095
0.03429724648594856
