loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,7.996011051133511
178.8834991455078,1755.5415487013524,1842.09042482113,86.54887611977756,1118.2064606775637
227.6134490966797,1260.489612474572,737.7384231179021,-522.7511893566698,736.698175309317
247.2408905029297,1125.0092351324856,-11.422422845847905,-1136.4316579783335,1524.434755429992
251.3256378173828,1061.4991589519195,-5278.108962666709,-6339.6081216186285,835.1419130489173
250.97225952148438,1040.1102893427014,-10779.492536589503,-11819.602825932205,1410.772660917676
245.86802673339844,1061.8494262695312,-145426.37539863586,-146488.2248249054,1019.1526282841401
251.22128295898438,1024.4107723236084,-275630.53395462036,-276654.94472694397,4638.50268817936
242.90016174316406,1053.0794687271118,-129908.1291475296,-130961.20861625671,784.885439610403
250.6399383544922,1020.272274017334,-227811.56605911255,-228831.83833312988,6613.456415762153
242.4937744140625,1042.7736206054688,-724119.0534362793,-725161.8270568848,7187.515215190941
366.0808410644531,519.9700469970703,-446162.0630645752,-446682.03311157227,720.9658190839365
253.1394805908203,976.48046875,-1778719.886001587,-1779696.366470337,6471.664072549796
257.8645935058594,931.9497680664062,-700163.8244476318,-701095.7742156982,7109.689823384391
253.26449584960938,965.2140655517578,-736871.3248748779,-737836.5389404297,684.457324503896
306.3550720214844,751.5641937255859,-3339454.9262161255,-3340206.490409851,829.1898443516224
254.35169982910156,964.650634765625,-24884742.39086914,-24885707.041503906,839.377752150504
271.4830627441406,890.9761810302734,-1529027.8648223877,-1529918.841003418,1738.7868543215434
250.04925537109375,961.78271484375,-4231037.673339844,-4231999.4560546875,590.5738185375997
248.78817749023438,967.72314453125,-8370783.951538086,-8371751.674682617,7000.578573887927
292.9338684082031,797.7297058105469,-4668981.978973389,-4669779.708679199,583.9996738809677
255.4167022705078,927.718017578125,-11700770.606201172,-11701698.32421875,7019.707224172538
248.8241729736328,953.5908203125,-25860389.654296875,-25861343.245117188,570.69879836001
333.5188293457031,598.07373046875,-10883502.126953125,-10884100.200683594,5860.5360831911075
269.0689392089844,852.177734375,-15658109.84790039,-15658962.025634766,7001.167554363042
251.0573272705078,932.579833984375,-7473199.6943359375,-7474132.274169922,1777.2666489295739
251.05758666992188,958.16015625,-43241897.470214844,-43242855.630371094,7110.297556121087
250.0677032470703,927.59375,-144315307.078125,-144316234.671875,7168.906307650546
338.2085266113281,653.1024169921875,-58066728.12219238,-58067381.224609375,7180.450065945341
270.305908203125,874.05615234375,-35587200.20214844,-35588074.25830078,1726.2495634788695
257.00048828125,891.5400390625,-79502974.60058594,-79503866.140625,5498.584447587898
263.0531005859375,881.75390625,-99344765.84960938,-99345647.60351562,5931.31100616538
253.4826202392578,898.92529296875,-20334343.580566406,-20335242.505859375,2932.3295647998575
271.3373718261719,867.61376953125,-66813365.795410156,-66814233.40917969,7003.376822014897
254.8600311279297,901.3984375,-83180825.671875,-83181727.0703125,5488.815198242234
324.1271057128906,643.2132568359375,-327716734.26538086,-327717377.4786377,6623.156766999396
260.2314147949219,896.62890625,-63296222.357421875,-63297118.986328125,6904.073548103332
253.18942260742188,907.66796875,-79055152.29296875,-79056059.9609375,3724.39405724015
300.28759765625,723.7374267578125,-17678803.028564453,-17679526.76599121,7226.31483313366
254.154541015625,898.8984375,-31546901.798828125,-31547800.697265625,4447.680901786815
296.5765380859375,740.11474609375,-32562621.802734375,-32563361.91748047,7135.6376335746945
254.927978515625,896.9892578125,-26356466.520507812,-26357363.509765625,5187.165241784678
256.203125,866.20703125,-23727755.6015625,-23728621.80859375,5299.906463688067
265.63531494140625,875.9140625,-60800195.45703125,-60801071.37109375,4761.70649951147
254.5208740234375,890.1953125,-62951032.5703125,-62951922.765625,7045.320802220872
281.5290222167969,806.74462890625,-34094828.939941406,-34095635.68457031,3835.3507824654894
423.35833740234375,260.726806640625,-44134211.26831055,-44134471.99511719,650.2636795795687
325.6570129394531,625.40283203125,-30219249.38232422,-30219874.78515625,5366.2566773938
262.078857421875,847.8125,-259167757.5546875,-259168605.3671875,936.3610902331187
299.5556335449219,739.0806121826172,-96692281.70014954,-96693020.78076172,4281.151448093854
277.27545166015625,816.3447265625,-49131118.79589844,-49131935.140625,7029.302572871633
282.7508239746094,795.2459106445312,-16176118.737243652,-16176913.983154297,4090.3316503982173
339.01507568359375,569.26513671875,-58621985.388671875,-58622554.653808594,1986.864300877555
268.51275634765625,822.9765625,-33766047.40625,-33766870.3828125,5106.216525798205
267.63226318359375,829.76171875,-88978083.78515625,-88978913.546875,5072.813780811892
277.2271728515625,809.1611328125,-147720004.9296875,-147720814.0908203,7216.193668231262
322.2727966308594,648.2317962646484,-35352954.04610062,-35353602.27789688,6466.132804513842
295.0391845703125,706.5853271484375,-43404656.34631348,-43405362.931640625,1577.909577529411
292.5775146484375,772.0966796875,-20435840.073242188,-20436612.169921875,6328.414076348188
252.90614318847656,891.548828125,-41971525.421875,-41972416.970703125,3385.6829205313297
272.8167419433594,808.833984375,-42857261.77832031,-42858070.61230469,7063.259481252991
