loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.8054442164649416
-2170.645263671875,1105.622653742088,2618.698014508933,1513.0753607668448,3320.222546838115
-4119.8681640625,899.0113887786865,4495.963343143463,3596.9519543647766,4671.8052811005155
-4911.287109375,908.2482204437256,5266.42160987854,4358.173389434814,4087.5571021381243
-5394.3193359375,921.569260597229,5740.241068840027,4818.671808242798,4625.140355588715
-5738.70849609375,925.6434640884399,6079.790469169617,5154.147005081177,4598.899876376929
-5950.39111328125,928.0952644348145,6294.208123207092,5366.112858772278,4328.675531586845
-6157.43212890625,933.970293045044,6494.517328262329,5560.547035217285,4671.810763357631
-6319.70361328125,929.1780362129211,6659.854062080383,5730.676025867462,4298.799838377992
-6423.88427734375,931.289776802063,6763.52587890625,5832.236102104187,4498.434148272609
-6455.80908203125,897.8596930503845,6817.210476398468,5919.3507833480835,4561.181263283355
-6370.42578125,843.6007628440857,6769.9287185668945,5926.327955722809,2907.612790774314
-6630.05078125,901.1860313415527,6994.077805519104,6092.891774177551,4744.870508942899
-6902.02587890625,940.1868267059326,7231.793630599976,6291.606803894043,4610.099122921337
-6957.755859375,944.5532503128052,7289.853464126587,6345.300213813782,4200.307532657214
-6689.33056640625,841.5828306674957,7088.6769688129425,6247.094138145447,2853.1026536951904
-6599.58642578125,790.4747626781464,7043.428122282028,6252.953359603882,4301.402305927336
-6010.1337890625,553.5127493739128,6603.007670104504,6049.494920730591,4456.102763357748
-7216.12548828125,962.1134195327759,7531.4007177352905,6569.287298202515,902.4335776598073
-6661.58056640625,793.3908913135529,7109.288578271866,6315.897686958313,1685.148813527765
-7296.4404296875,941.6324253082275,7630.264084815979,6688.6316595077515,4640.601833438683
-7245.22216796875,923.0788254737854,7598.19473028183,6675.115904808044,4173.369485135598
-7310.84716796875,942.7134318351746,7654.9381494522095,6712.224717617035,230.38437688395268
-5884.06982421875,458.5065880417824,6566.1682878136635,6107.661699771881,4285.374505817739
-6758.59716796875,670.3542332649231,7265.4847621917725,6595.130528926849,2062.261922147117
-7325.9443359375,906.4388704299927,7679.791704177856,6773.352833747864,-51.005964552046144
-6968.9306640625,818.9349449872971,7421.699212908745,6602.764267921448,4473.702948984938
