loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-19.232962637786766
260.46954345703125,2154.7987927544164,1368.7004774212837,-786.0983153331326,-122.51300753472002
183.7797393798828,2522.6108126358595,2937.2189683914185,414.608155755559,1429.8885812581373
178.4811248779297,2510.828859448433,3594.203329563141,1083.374470114708,2872.2385306798255
176.43893432617188,2482.4108426570892,4023.6213397979736,1541.2104971408844,4909.89816632324
174.56781005859375,2459.563627719879,4330.57504940033,1871.0114216804504,4975.914787030783
173.4426727294922,2446.751126050949,4554.428840637207,2107.677714586258,4755.590516747624
172.05490112304688,2440.138594388962,4726.877606391907,2286.739012002945,5025.880726679734
173.14906311035156,2416.4737005233765,4916.841028213501,2500.3673276901245,4920.264019646286
172.29420471191406,2411.085506439209,5070.178938865662,2659.0934324264526,4661.748230860593
172.36122131347656,2405.268180370331,5190.422983169556,2785.154802799225,4872.247770574039
171.529541015625,2396.434958934784,5321.575101852417,2925.140142917633,4679.651428823308
171.5797119140625,2393.683741569519,5411.6045570373535,3017.9208154678345,4821.850319071212
173.4628448486328,2377.581093788147,5488.992466926575,3111.4113731384277,4711.046506513418
171.53524780273438,2392.337235927582,5580.025255203247,3187.6880192756653,3594.168987764615
171.146484375,2389.164216041565,5653.821006774902,3264.6567907333374,4613.42472281104
169.26600646972656,2384.416036128998,5720.986886024475,3336.5708498954773,4787.790705474367
170.7702178955078,2384.8638577461243,5780.999703407288,3396.1358456611633,4717.753696480222
170.42391967773438,2378.569932460785,5852.345808029175,3473.77587556839,4751.447266510546
169.47731018066406,2380.95374917984,5916.857113838196,3535.9033646583557,4857.812746786948
169.02670288085938,2383.2498087882996,5945.193916320801,3561.944107532501,4805.4033705088605
169.2373809814453,2370.7968068122864,5968.571601867676,3597.7747950553894,4760.213358674835
170.27674865722656,2374.473267555237,6016.11935710907,3641.646089553833,-257.41642829317857
169.36465454101562,2379.745352745056,6042.5295515060425,3662.7841987609863,4725.957723857123
168.3127899169922,2383.4534635543823,6032.327742576599,3648.874279022217,4989.514509878998
168.86119079589844,2371.5057044029236,6059.9534368515015,3688.447732448578,4595.561897254209
169.50714111328125,2372.095121383667,6071.651432991028,3699.556311607361,4718.930168137078
168.13414001464844,2379.280958175659,6053.844648361206,3674.563690185547,4884.329267321098
167.2770233154297,2377.837414741516,6070.063976287842,3692.2265615463257,4771.374810800897
169.49752807617188,2372.3446321487427,6068.656223297119,3696.3115911483765,4657.201224922699
177.13282775878906,2348.7733612060547,5839.241458415985,3490.4680972099304,4694.100350933443
170.2645263671875,2365.308116197586,5981.412047386169,3616.1039311885834,4776.645462514751
167.54275512695312,2380.633686542511,5955.472016334534,3574.8383297920227,4423.5577048438745
170.9713134765625,2370.4366579055786,5826.273079395294,3455.8364214897156,4698.2518074012
167.7358856201172,2376.7083246707916,5750.133781909943,3373.425457239151,4782.540242541175
169.0315399169922,2375.25304710865,5754.714506149292,3379.461459040642,4837.985846834239
169.08355712890625,2377.928716003895,5826.034114360809,3448.1053983569145,4719.636066123124
167.9157257080078,2377.3913678079844,5586.768659591675,3209.3772917836905,4558.090032243883
167.8936004638672,2376.5114524979144,5545.779194831848,3169.2677423339337,4670.187353065613
169.0339813232422,2382.895520031452,5546.866751670837,3163.971231639385,4764.671276369873
166.33462524414062,2380.4210414737463,5462.23393368721,3081.812892213464,4684.236014844393
231.37353515625,2216.51380202733,4534.611009865999,2318.0972078386694,4815.894869218447
186.6829833984375,2316.6007419545203,4866.461836330593,2549.8610943760723,4692.3399140783595
170.91136169433594,2360.857101198286,4887.879253745079,2527.022152546793,4920.508599004421
165.2771759033203,2392.7191748265177,5390.60192668438,2997.882751857862,5000.071950799175
166.55352783203125,2381.390160739422,4697.513884305954,2316.123723566532,4869.703552512833
170.99465942382812,2374.811191111803,4799.175655722618,2424.364464610815,4363.335886695259
168.48976135253906,2377.858402762562,4931.233493298292,2553.37509053573,4614.382715142716
166.1212921142578,2385.2465307614766,4515.740007527173,2130.493476765696,1013.8624089297189
171.85369873046875,2375.7024734774604,4793.511695386376,2417.809221908916,4583.33336190639
166.31280517578125,2385.222126883924,4437.462157487869,2052.2400306039453,1249.1340711693376
165.23605346679688,2393.550971241668,4526.392215962522,2132.841244720854,4763.902887963748
170.07273864746094,2374.110991474241,3874.913722453639,1500.802730979398,4292.981027861969
168.82264709472656,2380.8651260988554,3907.1033246815205,1526.238198582665,4673.570856755324
199.80259704589844,2278.9224766520783,3275.8013218529522,996.8788452008739,4722.459559345419
166.8710479736328,2397.9895407562144,4160.460223451257,1762.4706826950423,4692.838104504251
163.51023864746094,2391.0544919148088,3525.837148360908,1134.7826564460993,4679.01260430177
175.530029296875,2357.5217349657323,2500.9488536445424,143.42711867881007,4540.923247629733
162.09030151367188,2396.730858421419,2072.793263282627,-323.93759513879195,4692.65609552758
167.18211364746094,2390.7485545482486,2204.3069375902414,-186.44161695800722,4633.907600650737
163.56369018554688,2398.671570967883,1673.9490111619234,-724.7225598059595,3810.416851249941
177.95252990722656,2348.1897455309518,1186.7357529709116,-1161.4539925600402,4577.2182072788455
169.4401397705078,2382.7143995098304,1007.1835665672552,-1375.5308329425752,3278.1368305131264
162.06524658203125,2408.781584381126,534.4425255199894,-1874.3390588611364,4456.318322142073
342.62261962890625,2025.90551738441,-1873.8509780168533,-3899.7564954012632,4538.847839327228
183.4521484375,2285.8914568633772,-7757.270631425083,-10043.16208828846,4718.268512025988
164.78697204589844,2388.15285122185,-1638.6254088599235,-4026.7782600817736,-250.2245545922289
