loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.7622462207238048
309.79632568359375,1085.2260601706803,2433.483884423971,1348.257824253291,4783.454907139328
321.3385925292969,748.0831327438354,3542.439190387726,2794.3560576438904,-238.66453053103558
319.4348449707031,775.3153486251831,3537.8942761421204,2762.5789275169373,3521.964328023199
318.7181701660156,783.0109558105469,3429.932129383087,2646.9211735725403,2383.6980414266404
318.02545166015625,795.2356190681458,3185.959819793701,2390.7242007255554,2071.700809341963
317.8053894042969,798.4655188322067,2879.4465074539185,2080.9809886217117,1819.24611883869
317.24700927734375,808.4471446275711,2607.0673229694366,1798.6201783418655,2850.396654275483
317.1053161621094,811.7874394655228,2351.1339333057404,1539.3464938402176,4497.357510185454
316.9384460449219,813.8863386400044,1903.9818531274796,1090.0955144874752,2479.2574247561147
317.25079345703125,807.0022072023712,1219.90653122589,412.9043240235187,-268.63063574192216
316.6402893066406,817.1900316227693,606.7708879658021,-210.4191436569672,4960.868563380542
317.22039794921875,807.9641836675582,-183.0802802798571,-991.0444639474154,4580.6743275748595
316.8198547363281,816.052371875383,-1115.4030879270285,-1931.4554598024115,-266.7487954727285
316.82684326171875,814.8944579437375,-2253.128291286528,-3068.0227492302656,3214.5705518052323
316.9476623535156,809.4234475120902,-2865.904074050486,-3675.3275215625763,4907.658728377571
316.69830322265625,815.4335852861404,-4696.946850895882,-5512.380436182022,2781.856159902677
320.4552001953125,746.928205512464,-5850.270374335349,-6597.198579847813,2899.7392373530497
316.68670654296875,813.2267918586731,-8350.302784442902,-9163.529576301575,4132.084010195407
342.298583984375,352.4442279934883,-9321.215449333191,-9673.65967732668,3067.80520665096
332.6274108886719,504.44678115844727,-8205.867606639862,-8710.31438779831,902.7429529258143
316.1871032714844,821.9988384246826,-13786.463745117188,-14608.46258354187,4549.740040964568
316.95831298828125,811.9403438568115,-21870.202472686768,-22682.14281654358,4781.016910156353
315.6783752441406,833.6987361907959,-27570.732677459717,-28404.431413650513,335.44941096845514
316.2329406738281,821.0646324157715,-36132.64577102661,-36953.71040344238,4601.115726891778
316.85369873046875,813.8361282348633,-45059.90725708008,-45873.74338531494,4909.2854919505435
326.0142517089844,649.8516597747803,-44820.11417102814,-45469.96583080292,189.97505234788997
316.09130859375,827.4799461364746,-51897.41290283203,-52724.892848968506,1513.8690031980832
316.3376770019531,818.7755393981934,-68216.78178024292,-69035.55731964111,4578.630912457286
316.2926940917969,819.6660842895508,-80832.61769104004,-81652.28377532959,-267.45966465266656
316.27679443359375,820.4719924926758,-89278.95943832397,-90099.43143081665,4619.121624220488
316.9292907714844,812.1000747680664,-95860.88670730591,-96672.98678207397,852.690224561719
316.1816101074219,822.0424652099609,-101839.97151947021,-102662.01398468018,2374.559548788245
316.2436218261719,820.6592102050781,-100953.58144378662,-101774.2406539917,-346.51095477738755
328.6260986328125,610.0525760650635,-93490.90509605408,-94100.95767211914,636.7331824018078
316.1543884277344,817.5816879272461,-93133.49807357788,-93951.07976150513,4821.138202763894
316.2603759765625,820.3460083007812,-102473.55386352539,-103293.89987182617,394.7911058935174
316.04315185546875,823.4630432128906,-101015.73443603516,-101839.19747924805,-334.08821063903224
316.1921691894531,824.4391174316406,-101682.19887542725,-102506.63799285889,-285.78544831043905
319.0686950683594,780.4953117370605,-92300.41290283203,-93080.90821456909,4569.71701827893
316.0399169921875,824.039493560791,-99116.64892196655,-99940.68841552734,4684.21510051857
328.04693603515625,624.8806858062744,-99812.097158432,-100436.97784423828,-249.14072680158958
319.4990539550781,750.9909362792969,-94620.97883987427,-95371.96977615356,975.7995948664407
315.8688049316406,827.0737762451172,-109909.03291320801,-110736.10668945312,1186.9325543167006
