loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-1355.7481689453125,14721.27844285965,1364.4866833686829,-13356.791759490967,711.1244323073173,-214.47345209190811
-1361.6446533203125,14852.570703029633,1370.2816061973572,-13482.289096832275,899.254521809615,264.7708144861232
-1360.6239013671875,14828.31894826889,1369.22438955307,-13459.09455871582,1560.3871001541377,-130.3201302489541
-1361.2288818359375,14995.573159217834,1369.8821268081665,-13625.691032409668,2606.9139985489433,-0.976171252787509
-1366.350341796875,14924.065042972565,1374.9069542884827,-13549.158088684082,3072.2123699837894,50.29747429269516
-1360.6090087890625,14930.379442691803,1369.127848148346,-13561.251594543457,2036.893842794574,390.5464568306682
-1363.6680908203125,15059.733159542084,1372.2264113426208,-13687.506748199463,813.8477008329808,119.76322644702645
-1370.756591796875,15100.911963939667,1379.1724734306335,-13721.739490509033,1149.6705570870583,-68.0145235176597
-1373.9332275390625,15100.344178199768,1382.246434211731,-13718.097743988037,2427.1858618177066,148.1315868751241
-1372.534423828125,15124.060037612915,1381.0576915740967,-13743.002346038818,1723.7622883565869,0.43652451461373404
-1374.8153076171875,15176.376135349274,1383.2268013954163,-13793.149333953857,3974.6474379198567,35.087249837374216
-1380.2535400390625,15467.270751476288,1388.3629412651062,-14078.907810211182,302.8755689397011,-180.83454163109027
-1381.7684326171875,15486.036445140839,1389.9388308525085,-14096.09761428833,1667.0991653178185,355.9845246998275
-1388.1580810546875,15581.556221485138,1396.317036151886,-14185.239185333252,480.549101215731,84.36659116225721
-1385.0740966796875,15404.3944606781,1393.2049541473389,-14011.189506530762,1628.0247162362489,-23.65581081259976
-1385.060302734375,15656.944815158844,1393.1402878761292,-14263.804527282715,1297.9680529710072,103.46085199202075
-1386.45556640625,15596.125670909882,1394.5060458183289,-14201.619625091553,666.5644513447406,27.883388282028328
-1389.1160888671875,15642.955659866333,1397.1120319366455,-14245.843627929688,4176.808058232384,-6.024858726051809
-1386.8818359375,15704.970806121826,1394.8636436462402,-14310.107162475586,311.41785597186134,-19.44037888992825
-1390.0145263671875,15859.584071159363,1398.118727684021,-14461.465343475342,559.5914212720475,270.92363812918603
-1391.7431640625,15761.202432632446,1399.7100849151611,-14361.492347717285,2776.8399910677304,48.920995075555275
-1398.4642333984375,15873.721716880798,1406.2718572616577,-14467.44985961914,2805.913649932354,1.9217400617532405
-1395.673828125,15858.82151222229,1403.6520557403564,-14455.169456481934,1142.7163810707189,-174.3117444264066
-1400.2313232421875,15872.397344112396,1408.149423122406,-14464.24792098999,1683.4809525424112,100.65161037387273
-1402.89013671875,16138.600321769714,1410.7459745407104,-14727.854347229004,3242.0012268468377,67.82280158502076
-1400.1668701171875,16018.656998634338,1408.0063943862915,-14610.650604248047,3621.6456899223485,438.2274405504139
-1401.8968505859375,16182.95101737976,1409.625509262085,-14773.325508117676,642.1235014719196,-86.25362027119861
-1406.593017578125,16221.387277126312,1414.2781043052673,-14807.109172821045,1118.534918277963,-98.97914175573669
-1405.619140625,16182.472424030304,1413.1869854927063,-14769.285438537598,4611.5628059874825,-238.08663602123792
-1413.5576171875,16324.836607456207,1421.2030091285706,-14903.633598327637,2995.52704982034,-212.47596567941073
-1412.80615234375,16364.716455459595,1420.497018814087,-14944.219436645508,1931.3803107338113,-96.48410197796342
-1414.8917236328125,16553.67454433441,1422.4933996200562,-15131.181144714355,4439.368779727976,167.72007200879702
-1412.0528564453125,16437.046985149384,1419.566794872284,-15017.4801902771,1145.8840452669306,-129.23744027374454
-1410.7259521484375,16662.295646190643,1418.3149409294128,-15243.98070526123,1778.403954778484,-181.78126850526135
-1414.302978515625,16398.345162391663,1421.9400339126587,-14976.405128479004,884.371568875272,89.81797820697307
-1413.6741943359375,16661.51522731781,1421.209635734558,-15240.305591583252,1013.0676404072825,-134.5689300381957
-1416.8939208984375,16544.541053295135,1424.4771990776062,-15120.06385421753,2448.0619961466364,-51.914786816505966
-1414.8602294921875,16771.843998908997,1422.370186805725,-15349.473812103271,1552.7054264542915,-274.8373002202569
-1419.5750732421875,16800.007544517517,1426.9352827072144,-15373.072261810303,6213.339312543374,-128.16074707834295
-1423.494384765625,17058.7863445282,1430.8836574554443,-15627.902687072754,4554.694876618738,-181.31299476881594
-1427.6575927734375,16864.329917430878,1434.9508776664734,-15429.379039764404,2518.419794783383,1.6911091928944928
-1422.9112548828125,16712.92666530609,1430.2797384262085,-15282.646926879883,834.2678380906993,196.17942564034382
-1428.290771484375,16861.645895004272,1435.6495876312256,-15425.996307373047,1887.7532369672294,-167.80320865023313
-1424.0166015625,16828.450372219086,1431.4153380393982,-15397.035034179688,2062.9106484533395,67.98750339249145
-1427.4173583984375,16944.556657791138,1434.7734546661377,-15509.783203125,3762.553912542518,-83.72673385389137
-1424.4990234375,16907.425711154938,1431.955069065094,-15475.470642089844,5490.40808581348,-1.5199128311894015
-1434.503662109375,17249.09880065918,1441.7475662231445,-15807.351234436035,-96.46881887807572,-43.44569058629632
-1436.1744384765625,17217.472045898438,1443.3994522094727,-15774.072593688965,815.6227380298558,-48.394889514921125
-1431.801513671875,17365.967958927155,1438.8575310707092,-15927.110427856445,1970.8966009154526,83.95841509430326
-1434.489013671875,17423.545790672302,1441.6731443405151,-15981.872646331787,1585.4665518663883,206.84557038005877
-1445.2587890625,17447.93014240265,1452.3153619766235,-15995.614780426025,1896.2029543261629,240.4997233241107
-1434.241943359375,17200.064037799835,1441.378273487091,-15758.685764312744,4884.817766641202,-283.4576357217291
-1439.639404296875,17419.766768455505,1446.6948347091675,-15973.071933746338,5448.788778568431,16.7990370954263
-1437.9649658203125,17275.695504665375,1444.9810118675232,-15830.714492797852,1477.3695165695008,112.59428236389942
-1440.3096923828125,17634.149228572845,1447.328248500824,-16186.820980072021,1846.697797626842,-199.15241362716
-1447.9739990234375,17845.38380050659,1454.9439506530762,-16390.439849853516,3128.060973687784,-102.18012989829879
-1441.43505859375,17521.897366046906,1448.5338826179504,-16073.363483428955,4218.93512735555,-190.16739941340515
-1440.438720703125,17642.5350689888,1447.5102620124817,-16195.024806976318,3183.8262299188887,232.83730771491452
-1446.6805419921875,17835.72430419922,1453.6019172668457,-16382.122386932373,2232.5829791716,156.11579268898552
-1451.2276611328125,17988.687269687653,1458.1553483009338,-16530.53192138672,2365.1269742416566,609.1804509525101
-1445.7490234375,17798.944914340973,1452.6929535865784,-16346.251960754395,1899.4982481359214,164.65641887489147
-1444.535400390625,17877.54183959961,1451.5298690795898,-16426.01197052002,2394.9653521942078,-5.474367880410478
-1453.03369140625,18196.864606380463,1459.9414496421814,-16736.92315673828,3546.446053118397,211.53973550738615
-1460.1485595703125,18038.087594509125,1466.943311214447,-16571.144283294678,3716.669821284082,-155.6198492665603
-1444.762939453125,18222.04189348221,1451.760914325714,-16770.280979156494,2401.3630107838367,-60.80605538686258
-1458.9161376953125,17917.328216552734,1465.6915969848633,-16451.63661956787,3065.9387456682607,28.242034313874978
