loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2165.252685546875,265.2852204218507,2859.711627587676,2594.4264071658254,-5.372160285786654,-170.0853633460167
-2973.650390625,148.0049934387207,3673.155830144882,3525.1508367061615,473.04680586514786,-247.65053688081102
-3303.26171875,132.56674671173096,4003.1837697029114,3870.6170229911804,653.3693367272643,-148.78605816673203
-3509.90380859375,112.55477118492126,4210.61754155159,4098.062770366669,-115.57699976891968,-270.44462521244117
-3675.5302734375,102.03653335571289,4376.621044397354,4274.584511041641,31.655567989046734,-160.057297861089
-3796.061279296875,103.20304799079895,4496.909133672714,4393.706085681915,213.77516352056372,-101.98904036437145
-3909.85302734375,95.69837403297424,4611.107249259949,4515.4088752269745,287.7100802673677,55.479423630332306
-4010.10546875,91.96064591407776,4711.35185956955,4619.391213655472,215.41314514511959,-230.45165300254138
-4096.033203125,86.04561471939087,4797.520738124847,4711.4751234054565,1068.3937863436877,32.58568134128997
-4169.86669921875,83.84045267105103,4871.370581626892,4787.530128955841,335.24138404802363,-196.07334992001591
-4255.74072265625,82.2079267501831,4957.365568161011,4875.157641410828,279.6531079737379,-129.2408566819935
-4321.61474609375,84.56583261489868,5023.021152973175,4938.455320358276,449.280268760318,-25.407618153561096
-4383.91748046875,86.3259391784668,5085.201555252075,4998.875616073608,452.6547396490707,414.0473173578562
-4451.4072265625,83.62715721130371,5152.768709182739,5069.141551971436,271.23696054755385,-33.31057700782905
-4473.06591796875,68.74260520935059,5175.127446174622,5106.384840965271,2051.7182479726775,-157.17595761798634
-4537.56396484375,74.89738178253174,5239.201343536377,5164.303961753845,90.13386855954141,93.5595540861145
-4577.6826171875,78.17952013015747,5279.207448005676,5201.027927875519,2681.8231312414187,13.652267384268196
-4607.23486328125,72.88785982131958,5308.964620113373,5236.076760292053,780.5800303867985,-156.10235611578045
-4673.1552734375,73.80733585357666,5374.839584350586,5301.032248497009,32.75493810983071,-120.91645416623211
-4704.77587890625,75.79691123962402,5406.415276527405,5330.618365287781,944.2922148807762,306.23176121412683
-4739.17822265625,67.59198045730591,5441.146340847015,5373.5543603897095,2358.889521055323,120.35540019669489
-4764.00830078125,75.54743099212646,5465.649512290955,5390.102081298828,1180.727477922037,-87.2849091991408
-4798.3271484375,62.5564751625061,5500.466591358185,5437.910116195679,729.8626715486496,-175.1333088686109
-4821.37158203125,67.72650480270386,5523.310712814331,5455.584208011627,1086.913263950712,142.7901685491916
-4849.66748046875,62.524898529052734,5551.797888278961,5489.272989749908,1978.695735244047,284.4264631595689
-4893.02880859375,79.50279903411865,5594.298183917999,5514.795384883881,426.61581523103894,-68.46268424155086
-4916.3798828125,72.83520984649658,5618.011336326599,5545.1761264801025,630.6250586511777,96.48813491983853
-4929.5966796875,57.413634300231934,5631.977605819702,5574.56397151947,380.7703785275186,34.31468906094703
-4967.5078125,71.31731462478638,5669.23685836792,5597.9195437431335,75.35376042036299,373.99048187124174
-4967.341796875,69.36753225326538,5669.076683521271,5599.709151268005,3032.7810170199,-27.272605315714287
-5000.27197265625,61.884199142456055,5702.389497280121,5640.505298137665,-15.809611506730544,40.44727819000502
-5033.1279296875,69.95364141464233,5734.79424238205,5664.840600967407,800.5395891974601,187.62096758193374
-5038.111328125,53.051061153411865,5740.708260536194,5687.657199382782,783.5329875321913,33.39118579599753
-5063.041015625,58.69568395614624,5765.380507946014,5706.684823989868,-204.79760996034076,-94.04101465599346
-5081.2001953125,57.04827117919922,5783.507375717163,5726.459104537964,2388.514604938592,-14.53967415565063
-5107.90087890625,63.25791549682617,5809.790412425995,5746.532496929169,1958.9589468859128,553.4639383670445
-5113.67919921875,63.59224319458008,5815.603458404541,5752.011215209961,257.3416978234272,50.87279702140377
-5142.36181640625,52.88447904586792,5844.814689159393,5791.930210113525,3549.881207278512,-81.35493662518837
-5158.373046875,65.76790285110474,5860.163422584534,5794.395519733429,2097.483604624137,-112.4819863473439
-5178.57861328125,68.99275016784668,5880.208909988403,5811.216159820557,4703.456687500365,-89.62833690501323
-5201.54296875,61.987810134887695,5903.514210224152,5841.526400089264,2566.0834054392662,15.79052208149447
-5196.0849609375,58.69883394241333,5898.279087543488,5839.580253601074,2242.163272918681,-103.26732288477524
-5236.0078125,62.46013784408569,5937.906099796295,5875.4459619522095,1942.01176416527,-41.8645988910917
-5237.107421875,63.15068578720093,5939.053326129913,5875.902640342712,2311.340043350037,-184.2655404751371
-5261.859375,57.59395694732666,5964.006600856781,5906.412643909454,1818.3982756854934,94.38949344092546
-5279.51416015625,54.72498369216919,5981.922020435333,5927.197036743164,1910.0463931026984,-50.28466019935841
-5275.50537109375,50.29548501968384,5978.026314735413,5927.730829715729,591.4408719285459,-87.84642697077783
-5314.67333984375,63.521742820739746,6016.532810211182,5953.011067390442,2348.882308270909,-104.37645478890613
-5309.25146484375,46.80382204055786,6011.919903755188,5965.11608171463,1422.3371686900239,741.7728303946349
-5339.1875,70.2172303199768,6040.677507400513,5970.460277080536,6296.996260469736,94.15893774966634
-5345.263671875,51.00253200531006,6047.622873783112,5996.6203417778015,2537.2917382877795,378.28225698820415
