loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2757.89453125,21572.79160170257,2807.5788314789534,-18765.212770223618,-5.237868503960881,-236.8521035168175
-3574.69921875,27968.85305070877,3591.3615612983704,-24377.4914894104,-24.369638308309362,-248.46278873842076
-3917.124755859375,31956.04168653488,3930.8048548698425,-28025.23683166504,-161.9417685113847,-148.90893421652936
-4150.3115234375,35107.00292086601,4162.351853132248,-30944.651067733765,-91.50009838906463,-109.10144512562718
-4305.47021484375,37976.423996925354,4316.888533592224,-33659.53546333313,129.2497911940631,20.36096038088328
-4460.98193359375,40536.808382987976,4470.483490943909,-36066.32489204407,-128.54924065738774,-113.38039144810546
-4551.75439453125,42397.26072359085,4560.854588031769,-37836.40613555908,76.73492357559975,-205.4433461498633
-4669.67578125,44740.22883462906,4678.013603687286,-40062.21523094177,-124.0812975265347,-7.888811908740377
-4766.80126953125,47112.8234295845,4774.409534931183,-42338.41389465332,321.03422443816015,-61.1415694210198
-4847.58984375,48866.63988685608,4855.595922470093,-44011.043964385986,35.116757591601456,-229.1006180537616
-4921.55078125,50779.578349113464,4929.761397361755,-45849.81695175171,489.5978775151376,-170.27534454962716
-4998.63330078125,52487.15733528137,5005.61008644104,-47481.54724884033,647.5900097483438,-35.416248270835794
-5050.75048828125,54160.461738586426,5057.773509979248,-49102.68822860718,750.2948220301196,-191.88735208798
-5117.630859375,55829.268038749695,5123.981989860535,-50705.28604888916,162.08870244914763,-117.38036862699497
-5157.32080078125,57516.01323843002,5163.3891615867615,-52352.62407684326,-129.83753468289208,-15.63226045861344
-5221.8232421875,59461.377024650574,5227.398734092712,-54233.97829055786,67.39436926107597,-213.00336618974006
-5262.98876953125,60957.04971027374,5268.938401222229,-55688.111309051514,510.6542822884036,33.048240753324066
-5293.5556640625,62350.30133724213,5299.524767875671,-57050.776569366455,1053.9606732895131,-17.414465491836587
-5342.9306640625,64156.46699619293,5348.653317451477,-58807.813678741455,1175.6405969229834,-170.3836696634781
-5364.76220703125,65478.74101114273,5370.324594974518,-60108.41641616821,442.1081777263207,226.3100851406658
-5403.96728515625,66488.52147436142,5408.927232265472,-61079.59424209595,244.06085954400595,16.653602533777065
-5444.43798828125,68778.35809326172,5449.510498046875,-63328.847595214844,1140.2604738164496,15.711683520354589
-5475.57275390625,69994.98813676834,5480.574581623077,-64514.413555145264,1084.8961496594234,227.41824606201303
-5515.1015625,71359.78605556488,5519.745306968689,-65840.04074859619,2594.023341577717,165.76614771255151
-5529.18115234375,72370.80574131012,5533.8249406814575,-66836.98080062866,688.5150253688673,-109.01952922982139
-5567.197265625,74068.49351263046,5571.9071135520935,-68496.58639907837,-15.813956950352429,36.53333803480065
-5595.884765625,75550.8447561264,5600.235842704773,-69950.60891342163,1697.8275103877556,-19.152278915826187
-5611.130859375,77467.70097875595,5615.439488887787,-71852.26148986816,1762.5409388302292,-5.351578221432163
-5639.6513671875,78433.41201066971,5643.521812915802,-72789.8901977539,651.5091897959921,84.09952274106078
-5673.35107421875,79276.32400465012,5677.488032817841,-73598.83597183228,3564.458516879643,-9.32970107285143
-5689.65087890625,81211.96395397186,5693.581793785095,-75518.38216018677,812.6655999612406,-183.93878566376833
-5704.00537109375,82723.11734962463,5709.09462928772,-77014.02272033691,1270.9645153933398,91.55681517802535
-5717.80029296875,82747.64039087296,5721.803186893463,-77025.83720397949,1544.64801194618,-145.80171082674417
-5768.61572265625,84675.6872625351,5772.5089864730835,-78903.17827606201,-228.97949413988295,-141.95342738205682
-5782.4638671875,86625.3192396164,5785.568072319031,-80839.75116729736,4721.643820324445,-147.86346160723218
-5813.345703125,88866.4495472908,5817.041645526886,-83049.40790176392,3804.0475169184856,-2.8820264129498128
-5826.07275390625,89254.19051218033,5829.086695194244,-83425.10381698608,1283.076111002516,-101.7810105539763
-5846.08447265625,91362.12345123291,5849.607875823975,-85512.51557540894,3882.6228216149807,-136.00931050241542
-5860.619140625,92390.9322066307,5864.169080257416,-86526.76312637329,2943.0395171038263,-74.09871136262389
-5882.37548828125,93258.65780115128,5885.475546360016,-87373.18225479126,2326.9408293663596,22.745670390231396
-5890.76904296875,93375.74604511261,5894.291317939758,-87481.45472717285,6302.600104362971,8.383582266832997
-5907.2548828125,94654.3476228714,5910.602200508118,-88743.74542236328,1287.0107594615397,-121.77514183021063
-5924.1826171875,96002.835542202,5927.242696285248,-90075.59284591675,2700.547669471419,229.09162867163474
-5904.36572265625,97619.67936968803,5919.505190610886,-91700.17417907715,-262.0498280666578,-148.70883286258217
-5837.1630859375,92991.17163562775,5844.856682777405,-87146.31495285034,1878.1173204343802,107.47481297120021
-5964.65966796875,99840.13742017746,5969.241931438446,-93870.89548873901,2648.452832661853,-78.80467294855274
-5987.4912109375,101729.64171028137,5990.921678543091,-95738.72003173828,2177.9136510769895,-70.17067154054878
-5997.93603515625,102659.08481884003,6001.142123222351,-96657.94269561768,1257.8730317946263,479.0213953671152
-6017.66259765625,103576.77724313736,6020.557852268219,-97556.21939086914,717.2531977723634,-40.69151400131334
-6009.40576171875,103813.91289615631,6012.978760719299,-97800.93413543701,3562.104494155442,385.21556646355555
-6027.2333984375,106185.61207866669,6030.497515678406,-100155.11456298828,3188.7041280926996,353.0141489148824
-6046.33056640625,107178.14317703247,6049.771854400635,-101128.37132263184,1332.965016076111,128.04086008068887
-6040.8564453125,106471.3351984024,6043.355332374573,-100427.97986602783,2556.9924673078453,187.944063092705
-6081.13427734375,109238.17890644073,6084.243206977844,-103153.93569946289,3564.453809310883,171.6710543349622
-6089.26123046875,109710.2986960411,6092.137731075287,-103618.16096496582,3146.7237807958445,-119.15950867174654
-6098.576171875,111115.23392915726,6102.393673419952,-105012.8402557373,4344.584442156639,139.5785784948072
-6114.80859375,111795.66398382187,6117.878507137299,-105677.78547668457,2145.973920684527,190.65840882348994
-6102.15771484375,112717.75149154663,6106.715663909912,-106611.03582763672,3486.340066273687,34.25100744094402
-6136.9365234375,113158.8184671402,6141.711930274963,-107017.10653686523,4500.354773747424,101.44043107259532
-6147.47021484375,115210.99840211868,6150.518024921417,-109060.48037719727,4605.341581839784,110.7478563687929
-6161.25390625,115930.28735494614,6164.255395412445,-109766.03195953369,5222.9016931629685,387.4099738573246
-6181.03857421875,117530.03038072586,6183.347198963165,-111346.6831817627,2901.422525468603,613.5216687060263
-6193.21142578125,119531.54297161102,6196.156138420105,-113335.38683319092,3530.938381391506,93.27273539296564
