loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.6682239011934894
209.35971069335938,1222.224147767527,1919.1011071940884,696.8769594265614,4581.29368074592
245.6173095703125,988.7567833065987,2516.248417377472,1527.4916340708733,-234.46750136430015
250.65443420410156,928.7594001591206,2292.8131354749203,1364.0537353157997,4841.300087727809
251.81173706054688,883.0749055249617,56.06797877047211,-827.0069267544895,4471.298121137088
274.7359924316406,823.5947702396661,-2318.7130751851946,-3142.3078454248607,4542.978232640259
258.37762451171875,862.8856564164162,-2783.5439829975367,-3646.429639413953,3344.410093085939
248.36195373535156,917.0907527506351,-12113.278185606003,-13030.368938356638,-399.5579396266379
296.8968505859375,714.8141990159638,-15350.00057733804,-16064.814776354004,68.22483079588895
256.3125305175781,840.0277252048254,-14930.864925399423,-15770.892650604248,4967.105503083968
310.4397888183594,679.6801316738129,-11344.49960565567,-12024.179737329483,4569.877063229007
258.5807189941406,866.1918592453003,-11416.504580497742,-12282.696439743042,2306.148439001712
251.32708740234375,874.3150773048401,-34366.76498746872,-35241.08006477356,514.2207256854857
284.8652648925781,803.356641003862,-25720.93541436456,-26524.292055368423,-234.1113498573667
275.5874328613281,776.0232521295547,-15802.204128026962,-16578.227380156517,3352.9178040688157
265.04180908203125,825.6661262512207,-41742.44825553894,-42568.11438179016,3833.840750334597
255.884521484375,868.541877746582,-58698.705783843994,-59567.247661590576,3750.465006754113
285.1253662109375,769.1540851593018,-77309.96125411987,-78079.11533927917,3868.039120927839
303.6806640625,672.9027142524719,-56794.583067417145,-57467.48578166962,-23.519071581031145
279.8643798828125,795.5033208951354,-65178.967722825706,-65974.47104372084,4678.279018672469
249.04344177246094,929.2459239959717,-72059.10564804077,-72988.35157203674,4587.09088533056
306.2249450683594,743.0362305641174,-35839.945120573044,-36582.98135113716,627.5793968301106
319.9090576171875,653.4422550201416,-76682.44002723694,-77335.88228225708,3391.1001800068457
237.02633666992188,931.6167335510254,-38963.36697769165,-39894.983711242676,-36.8638696217594
285.4676513671875,813.0649356907234,-50229.294294600375,-51042.3592302911,1948.4270519772472
244.5772705078125,894.3501567840576,-93994.53021621704,-94888.8803730011,1909.9406881536138
362.6128234863281,570.7901899814606,-25726.23562026024,-26297.0258102417,4369.496995674523
236.6077423095703,923.2173919677734,-87463.04680633545,-88386.26419830322,4959.75961298306
278.6046447753906,808.3527116775513,-83530.56811332703,-84338.92082500458,4752.626408561359
356.1040954589844,551.0536522865295,-64498.777436733246,-65049.831089019775,4478.139928269745
354.6944885253906,490.00507831573486,-113453.69096469879,-113943.69604301453,1597.2101648868654
249.75039672851562,867.0786418914795,-156763.37137794495,-157630.45001983643,4908.197590325496
344.66741943359375,607.0260494444519,-46866.58645465039,-47473.61250409484,2300.0467770503255
294.8334655761719,804.6647190437507,-91879.0338744757,-92683.69859351945,60.10539230267283
224.969970703125,1024.5276862978935,-18079.593691408634,-19104.121377706528,4628.684194023596
342.1031494140625,599.8464660644531,-46609.52731704712,-47209.37378311157,4491.430503790576
380.5301513671875,496.4739398956299,-125304.42142868042,-125800.89536857605,391.9077174761788
372.9798278808594,310.01750564575195,-144315.57759094238,-144625.59509658813,4452.455927842536
363.9880676269531,596.2434437917545,-210009.3966808766,-210605.64012466837,4327.156229093316
302.04742431640625,670.1660546697676,-22481.234246578068,-23151.400301247835,4725.728576991993
240.07017517089844,888.0650329589844,-112702.40007019043,-113590.46510314941,4565.350589691432
344.3954162597656,620.349515914917,-55591.11546278,-56211.464978694916,4049.9261078889876
