loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.8054442164649416
184.8973846435547,1927.7593367174268,1446.1805307716131,-481.57880594581366,-27.592615885561763
43.48772430419922,2245.335862159729,1285.9041049480438,-959.4317572116852,95.17731019373586
43.78139877319336,2253.99440073967,1319.1715760231018,-934.822824716568,789.2882419743585
42.701133728027344,2273.1035240888596,1332.209805727005,-940.8937183618546,484.39583864311817
41.56631088256836,2290.2141704559326,1361.9348180294037,-928.2793524265289,730.464354380245
41.49200439453125,2295.728319168091,1364.949181318283,-930.7791378498077,949.8015555868408
41.40708923339844,2300.8824067115784,1383.2270903587341,-917.6553163528442,830.9828445008055
41.02145767211914,2310.490218639374,1409.3216729164124,-901.1685457229614,734.2415899726848
40.72636032104492,2313.488003730774,1419.7886798381805,-893.6993238925934,932.3812778855865
41.02927780151367,2319.2556861639023,1434.3581855297089,-884.8975006341934,1162.1450686348007
40.58880615234375,2323.722945213318,1450.5211572647095,-873.2017879486084,840.4054307252237
40.669708251953125,2326.4001096487045,1455.0994665622711,-871.3006430864334,2077.471227726103
40.65327835083008,2325.8814047574997,1454.7426838874817,-871.138720870018,2424.798751693492
41.05598068237305,2326.9146797657013,1467.6412346363068,-859.2734451293945,871.3355344276268
40.90432357788086,2322.2473896741867,1459.7555813789368,-862.4918082952499,2486.284232568664
40.87631607055664,2324.935424685478,1475.521846294403,-849.4135783910751,2063.8039895184947
40.7955436706543,2327.152758717537,1467.0176560878754,-860.1351026296616,2842.8192828086885
40.7988166809082,2322.335573554039,1469.291499376297,-853.044074177742,1029.0682424063561
40.75651931762695,2323.4697204828262,1472.8718819618225,-850.5978385210037,2540.656939152572
40.889442443847656,2331.144042134285,1479.2245256900787,-851.9195164442062,2833.507837323845
40.74950408935547,2324.790107011795,1466.308755159378,-858.481351852417,2181.603629900727
40.57876968383789,2327.5449075698853,1461.5776975154877,-865.9672100543976,2755.348897748126
40.80634307861328,2324.414331436157,1464.2965359687805,-860.1177954673767,1126.6702618310883
40.38402557373047,2321.943234205246,1459.8499073982239,-862.0933268070221,1052.0641250585968
40.569252014160156,2324.8955047130585,1461.266936302185,-863.6285684108734,1020.842644527428
40.6851921081543,2332.7084650993347,1482.1823000907898,-850.5261650085449,1020.6861761053751
40.78457260131836,2324.35637652874,1473.3241865634918,-851.0321899652481,2634.5859304177866
40.65359878540039,2324.2476431131363,1473.475640296936,-850.7720028162003,839.0433924302987
40.708194732666016,2326.069195628166,1462.3539032936096,-863.7152923345566,1103.0774906953595
40.69573974609375,2328.4305762052536,1479.065357685089,-849.3652185201645,2875.035467987399
40.457603454589844,2324.6152946949005,1467.979032754898,-856.6362619400024,1082.498295529535
40.631935119628906,2331.1332980394363,1482.9515557289124,-848.181742310524,1133.4726055831763
40.549827575683594,2326.4415049552917,1474.4233014583588,-852.018203496933,2383.0913981788362
40.923336029052734,2325.21828687191,1481.557578086853,-843.6607087850571,2468.691059895725
40.51082229614258,2325.4132454395294,1472.5538325309753,-852.8594129085541,2228.4232590496167
40.790443420410156,2331.9641110897064,1484.1315729618073,-847.8325381278992,1009.3050143914385
40.69059371948242,2328.724635243416,1485.7160167694092,-843.0086184740067,1159.5845187825119
40.77446365356445,2326.6855335235596,1477.1120564937592,-849.5734770298004,1132.6028602277913
40.48101043701172,2322.0491672754288,1471.7926247119904,-850.2565425634384,869.5450936007427
40.74311447143555,2328.0256608724594,1483.7349667549133,-844.2906941175461,1165.9937124090409
40.58315658569336,2330.8543486595154,1485.5687141418457,-845.2856345176697,998.5315046559193
40.599788665771484,2332.5787525177,1485.2155883312225,-847.3631641864777,2522.0696660171902
40.49782943725586,2329.2665058374405,1481.4074568748474,-847.8590489625931,2565.8336362521495
40.59355545043945,2331.8033031225204,1491.5624587535858,-840.2408443689346,1628.8120557162101
40.472232818603516,2323.2640656232834,1485.0763809680939,-838.1876846551895,854.0093082127037
40.39545440673828,2328.7451969385147,1493.9247272014618,-834.8204697370529,2823.4263905044686
40.57606506347656,2324.699815750122,1480.2426056861877,-844.4572100639343,2831.8006976515326
40.65098190307617,2323.9231894016266,1476.5847132205963,-847.3384761810303,2281.8782922763094
40.456443786621094,2322.5230236053467,1479.3471596240997,-843.175863981247,3036.1100678722682
40.558685302734375,2325.3268929719925,1485.0849032402039,-840.2419897317886,1071.431948683237
40.29766845703125,2324.372010231018,1478.5793826580048,-845.7926275730133,2611.596709253231
40.50441360473633,2321.577682375908,1476.5399963855743,-845.0376859903336,970.5153919129414
40.122642517089844,2324.428004860878,1467.0482223033905,-857.3797825574875,2575.7719019616943
40.50596237182617,2319.983629465103,1473.3931813240051,-846.590448141098,838.6370839405357
40.47721481323242,2322.409713745117,1474.8660507202148,-847.5436630249023,3042.843509237519
40.44352722167969,2324.5058274269104,1473.6431288719177,-850.8626985549927,1748.1250351539975
40.47923278808594,2331.5627126693726,1481.4466421604156,-850.1160705089569,934.5933276339204
40.44580841064453,2323.7784476280212,1474.734545469284,-849.0439021587372,777.3164404522109
40.63871765136719,2324.5235211849213,1473.4910020828247,-851.0325191020966,2327.6261284293982
40.58662033081055,2321.544706583023,1477.5175178050995,-844.0271887779236,797.397905213524
40.5922966003418,2321.6443947553635,1480.1162703037262,-841.5281244516373,863.2549751418851
40.787818908691406,2320.8756066560745,1475.399624824524,-845.4759818315506,930.8592069322225
40.33748245239258,2326.7973852157593,1470.5008780956268,-856.2965071201324,771.7647409619284
40.45087814331055,2321.555433034897,1467.9123630523682,-853.6430699825287,2788.5934232207574
40.48116683959961,2320.488241314888,1485.972983598709,-834.5152577161789,1598.8290836419128
40.62053298950195,2325.585091948509,1497.0932750701904,-828.4918168783188,2452.311220711069
40.713897705078125,2328.153868675232,1492.3074266910553,-835.8464419841766,2456.9404748467323
40.46885681152344,2324.3556654453278,1487.0061736106873,-837.3494918346405,2435.870851902008
40.6556282043457,2323.495592236519,1484.884865283966,-838.6107269525528,740.3089339935655
