loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-7.211703302375172
127.10372161865234,1411.9727496877313,489.1251261010766,-922.8476235866547,-45.03642765598667
141.37074279785156,1415.0999657083303,1186.3953219652176,-228.70464374311268,-47.736006230589446
149.10203552246094,1399.320575101301,1382.0072755813599,-17.31329951994121,-36.32717448029481
150.33641052246094,1392.8371097259223,1496.0408520698547,103.20374234393239,-44.502587502433144
153.7445526123047,1381.2392846997827,1574.9741115570068,193.7348268572241,216.16122362488875
154.4977569580078,1381.2939909622073,1635.2829933166504,253.98900235444307,-40.94044675991974
154.46603393554688,1373.0722291916609,1687.713950395584,314.6417212039232,538.6095438940289
154.01654052734375,1375.5313715934753,1722.0034232139587,346.4720516204834,179.75803526463446
152.47653198242188,1378.743759661913,1758.7820718288422,380.03831216692924,757.0671569689882
152.2480926513672,1371.167551368475,1789.22065782547,418.053106456995,1020.6596653529725
153.46400451660156,1369.3479869961739,1823.1567046642303,453.8087176680565,241.56370113909006
153.79376220703125,1367.4495033621788,1845.7558727264404,478.3063693642616,199.29463231797953
153.42202758789062,1365.4608048796654,1853.4081616401672,487.94735676050186,367.1580514003479
152.71670532226562,1367.2694300711155,1864.561278104782,497.2918480336666,-26.50881177251643
153.89352416992188,1367.267854809761,1898.3898532390594,531.1219984292984,9798.205446787972
153.2218780517578,1371.4502735733986,1911.1580345630646,539.707760989666,-27.899943850661344
153.22091674804688,1369.4151055812836,1916.423336982727,547.0082314014435,758.2704533880101
154.2269744873047,1364.401407778263,1935.2390484809875,570.8376407027245,762.9044938376012
155.15211486816406,1358.6461810469627,1945.9730710983276,587.3268900513649,-18.252666619599268
153.7089080810547,1368.1970210671425,1949.999365568161,581.8023445010185,-26.702737039524504
153.5805206298828,1363.2916212677956,1958.5995519161224,595.3079306483269,836.185277916802
154.0106964111328,1366.4413380026817,1980.6701905727386,614.2288525700569,254.53518183048695
154.58241271972656,1362.7731984257698,1981.542307138443,618.7691087126732,627.6161560630783
154.82493591308594,1356.0810080766678,1995.8736712932587,639.7926632165909,651.9817066777474
154.48382568359375,1362.5839080810547,2013.1557512283325,650.5718431472778,9295.361394490797
154.47903442382812,1355.2788363695145,2023.6269047260284,668.348068356514,9913.666989969232
154.579345703125,1360.5298169255257,2020.7742748260498,660.2444579005241,10292.910247085912
154.98451232910156,1359.2968856096268,2037.376839876175,678.0799542665482,263.2778647230336
155.3984375,1350.645828306675,2036.4047076702118,685.7588793635368,3088.8002111065352
154.75717163085938,1363.5916291475296,2037.2100303173065,673.6184011697769,8870.582498753809
155.9048309326172,1348.4288724064827,2044.3908562660217,695.961983859539,1426.041196677347
155.8776397705078,1350.2398304343224,2058.0973978042603,707.8575673699379,658.7282272555318
154.50160217285156,1361.859532058239,2048.000594854355,686.1410627961159,8565.95012220333
155.3043670654297,1359.1981130838394,2064.8337230682373,705.6356099843979,409.89272562417494
155.13343811035156,1354.318722307682,2068.6947939395905,714.3760716319084,445.79783561609435
155.7181396484375,1354.0686429142952,2083.1771352291107,729.1084923148155,334.2319528409705
155.30653381347656,1352.0153247714043,2080.7335793972015,728.7182546257973,-44.35308287975635
155.14266967773438,1359.3274636268616,2082.003826379776,722.6763627529144,585.1445910069112
155.89610290527344,1353.8407728075981,2089.280858039856,735.4400852322578,9958.921519377735
154.7017822265625,1358.68571048975,2089.3444838523865,730.6587733626366,858.2423260642646
156.10243225097656,1346.0241248607635,2097.828825712204,751.8047008514404,1280.0429653272724
154.93116760253906,1354.4022277593613,2107.4946236610413,753.09239590168,8801.441754639007
155.69158935546875,1353.6697875857353,2099.2384860515594,745.5686984658241,1505.2854903034618
155.25570678710938,1353.4617472290993,2100.661141872406,747.1993946433067,9639.477770757703
