loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.626249569442986
250.4715118408203,2157.3043398614973,3651.600679449737,1494.2963395882398,1053.9300832855533
292.9356689453125,1361.2692022323608,4434.369661331177,3073.100459098816,1208.8856971870437
297.50128173828125,1200.9644932746887,4024.8503189086914,2823.8858256340027,1641.5703782909318
296.0326232910156,1178.3456989526749,3010.552245616913,1832.206546664238,1628.1720025463399
293.9990234375,1177.8425540491007,1505.3974410295486,327.5548869804479,5507.350369222046
293.3145751953125,1172.9255557628348,-248.2125922171399,-1421.1381479799747,1292.2084494873907
293.44915771484375,1162.1833505630493,-2873.3479866981506,-4035.5313372612,1072.5214303928092
293.7705993652344,1149.186713218689,-6858.305472373962,-8007.492185592651,434.83308935029004
293.8531799316406,1141.9339294433594,-12955.186243057251,-14097.12017250061,1477.1440125678976
303.577392578125,1047.4085597991943,-17900.364497184753,-18947.773056983948,1402.6581243967898
306.28143310546875,1010.5405597686768,-26761.520538330078,-27772.061098098755,401.4719742965815
294.2926330566406,1122.6393966674805,-50366.833557128906,-51489.47295379639,852.4290250671927
293.8689270019531,1128.1381607055664,-66038.25980377197,-67166.39796447754,2390.950035594004
294.0184020996094,1122.7119827270508,-89279.1432800293,-90401.85526275635,4095.0754988254307
293.4295959472656,1128.1752166748047,-106404.869140625,-107533.0443572998,970.9339900555927
293.0784912109375,1131.0406188964844,-130174.65145874023,-131305.69207763672,2086.425559091418
298.79901123046875,1074.47412109375,-123397.5502243042,-124472.02434539795,3116.9464495423736
293.0942687988281,1125.6181182861328,-166729.19703674316,-167854.8151550293,2807.4340317248516
293.0948181152344,1124.7119140625,-203165.51953125,-204290.2314453125,1617.984515167027
292.9801330566406,1123.2098999023438,-235437.14974975586,-236560.3596496582,3284.15802917803
292.82696533203125,1124.2471313476562,-254672.31674194336,-255796.56387329102,872.5434005557729
292.5086975097656,1126.955078125,-293149.91986083984,-294276.87493896484,791.3865919162571
292.6391906738281,1124.38818359375,-322528.66372680664,-323653.0519104004,924.2833672160141
292.851318359375,1120.9249877929688,-341566.94787597656,-342687.87286376953,6710.318495081212
293.42059326171875,1114.1302185058594,-373182.46615600586,-374296.5963745117,2931.0794901452773
301.507568359375,1038.1526794433594,-351654.65852355957,-352692.81120300293,586.5068437978682
293.0157165527344,1112.1795959472656,-360222.1462097168,-361334.32580566406,882.2685257190471
292.9605407714844,1116.5226135253906,-451833.40255737305,-452949.92517089844,2039.2650561396774
292.72845458984375,1116.2210693359375,-494283.7047729492,-495399.92584228516,916.0596454184221
293.026123046875,1114.6514892578125,-513232.2227783203,-514346.8742675781,845.9364268699436
293.31121826171875,1107.6598510742188,-586458.8222045898,-587566.4820556641,563.8780151245517
292.85009765625,1112.640869140625,-630878.1114501953,-631990.7523193359,5405.5675107075895
292.7225646972656,1115.1036987304688,-668906.5205688477,-670021.6242675781,913.4388592692358
293.4822692871094,1103.9986572265625,-751680.2653198242,-752784.2639770508,311.7753329539249
313.250244140625,920.5542144775391,-382107.3628311157,-383027.91704559326,951.4707997106
293.3230895996094,1103.7476196289062,-630724.9758911133,-631828.7235107422,988.5025146079137
293.50140380859375,1101.9476318359375,-757303.3295898438,-758405.2772216797,476.0535615838105
293.0206298828125,1104.0546875,-871085.2010498047,-872189.2557373047,2276.4123408414835
293.6682434082031,1097.0477294921875,-851069.9725341797,-852167.0202636719,2920.738726443574
292.9604797363281,1104.32373046875,-925516.43359375,-926620.7573242188,894.9294727066333
293.5434265136719,1097.3082275390625,-963458.9786376953,-964556.2868652344,1003.6837228342398
296.1823425292969,1073.4879760742188,-917366.8568115234,-918440.3447875977,895.8913255223979
