loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.01411503317385
51.89491271972656,2163.387449834496,1091.36169019714,-1072.0257596373558,564.2918608539042
62.77858352661133,2175.2277557916823,2150.3739795684814,-24.85377622320084,2658.4914920853585
77.1446533203125,1972.3276861906052,2404.2848348617554,431.9571486711502,828.2343296469869
86.02436065673828,1841.1302960913163,1838.438363790512,-2.691932300804183,5576.40551847538
92.27344512939453,1760.3375342423096,-271.15549731906503,-2031.4930315613747,1126.453219272646
96.19576263427734,1711.7607417106628,-6919.604709148407,-8631.36545085907,600.118364274376
98.75752258300781,1690.306399345398,-16893.58012676239,-18583.886526107788,6511.567058335269
100.79752349853516,1671.0738525390625,-33751.27265930176,-35422.34651184082,633.5604112922238
102.81538391113281,1656.4950256347656,-51134.79389953613,-52791.2889251709,446.0014593828137
104.71601104736328,1639.8868713378906,-104464.58070373535,-106104.46757507324,1280.7831065136857
106.24462127685547,1625.7335968017578,-154038.76599121094,-155664.4995880127,6955.40712776906
107.59162139892578,1614.2286376953125,-200296.73489379883,-201910.96353149414,658.5613920274759
108.58038330078125,1601.6537475585938,-278315.28451538086,-279916.93826293945,630.9953185309046
109.97563171386719,1591.650634765625,-394154.9800415039,-395746.63067626953,496.7563417111774
111.43914031982422,1581.1529541015625,-507081.63720703125,-508662.7901611328,489.46990982418765
111.21417999267578,1576.6851196289062,-636194.5713500977,-637771.2564697266,5501.202712825439
112.87964630126953,1569.67626953125,-746677.0694580078,-748246.7457275391,616.2999833755804
112.83654022216797,1564.6954345703125,-908679.2270507812,-910243.9224853516,6471.6724927630285
113.83424377441406,1561.5059814453125,-1083930.671875,-1085492.1778564453,639.2313782741202
114.79469299316406,1551.6588134765625,-1283142.2447509766,-1284693.9035644531,6193.101293592718
113.99790954589844,1551.50244140625,-1479559.8515625,-1481111.3540039062,749.9189229437743
114.86575317382812,1550.907470703125,-1862762.4116210938,-1864313.3190917969,6669.637973647455
114.83295440673828,1551.716064453125,-2035401.0595703125,-2036952.7756347656,620.5700020139127
114.89849090576172,1550.9658203125,-2331913.7280273438,-2333464.6938476562,5915.05523506428
115.19913482666016,1544.118896484375,-2620689.1782226562,-2622233.2971191406,6278.869001732478
115.40234375,1544.486083984375,-3078275.6020507812,-3079820.0881347656,6130.184488946391
115.66455078125,1541.5703125,-3561731.6508789062,-3563273.2211914062,4512.92887263128
120.15380859375,1525.791015625,-4374624.456542969,-4376150.247558594,6443.223199233769
125.13176727294922,1512.2119140625,-4911196.4814453125,-4912708.693359375,6368.513183017795
115.59683227539062,1535.93115234375,-6219046.762207031,-6220582.693359375,4590.863198497462
118.63835906982422,1531.23046875,-7028136.965332031,-7029668.195800781,6674.950230579929
117.34739685058594,1529.43505859375,-8514436.292480469,-8515965.727539062,819.2450542873127
116.51123046875,1535.66796875,-10402081.096679688,-10403616.764648438,795.7112674830574
116.59367370605469,1535.4130859375,-11903031.749023438,-11904567.162109375,6155.781227743531
116.8966064453125,1532.697265625,-14336827.765625,-14338360.462890625,6684.935622507721
125.27644348144531,1500.880859375,-17781193.678222656,-17782694.55908203,6636.644486567014
117.46891021728516,1529.771484375,-17711891.254882812,-17713421.026367188,6737.494577807579
117.40337371826172,1533.115234375,-23130750.1328125,-23132283.248046875,6241.204012061984
166.5885772705078,1368.512939453125,-18907987.171875,-18909355.684814453,1098.0803190973845
135.48236083984375,1470.775390625,-26573177.65625,-26574648.431640625,1269.685933566368
119.3746566772461,1514.45703125,-30244135.515625,-30245649.97265625,1318.7107529125
117.60811614990234,1520.2578125,-39007994.34765625,-39009514.60546875,6717.606283666214
119.5006332397461,1514.90234375,-39772214.4765625,-39773729.37890625,6445.625711603151
121.51470947265625,1505.306640625,-42336358.470703125,-42337863.77734375,6312.227013322733
118.22198486328125,1518.685546875,-48603130.369140625,-48604649.0546875,728.0461617607075
124.51431274414062,1498.416015625,-54013177.291015625,-54014675.70703125,6334.273358943146
117.66617584228516,1520.11328125,-53151230.734375,-53152750.84765625,6719.180887047704
122.5307388305664,1505.3203125,-52517167.97265625,-52518673.29296875,1905.6155326471312
164.612060546875,1337.12451171875,-55670749.509765625,-55672086.634277344,6366.250917140284
208.50111389160156,1236.70458984375,-66414503.985839844,-66415740.69042969,648.7756213493093
119.38910675048828,1500.609375,-70948236.0546875,-70949736.6640625,6497.112665673176
120.22564697265625,1504.046875,-79652186.7734375,-79653690.8203125,6388.140860730109
119.97020721435547,1510.80859375,-80379648.70703125,-80381159.515625,6224.076721904656
144.3694305419922,1438.767578125,-73476814.66796875,-73478253.43554688,6352.155718458491
196.98867797851562,1227.775390625,-72653595.68359375,-72654823.45898438,3498.3911756078937
198.57379150390625,1241.38916015625,-66876042.552246094,-66877283.94140625,6495.637249372001
119.96754455566406,1497.7578125,-75896788.4296875,-75898286.1875,539.1910861414686
122.25515747070312,1496.625,-85945525.68359375,-85947022.30859375,1116.874906496869
267.3396301269531,1120.505859375,-94187541.53125,-94188662.03710938,601.1681177418958
122.69000244140625,1487.70703125,-101176307.9140625,-101177795.62109375,6587.080061405175
121.71942901611328,1494.5859375,-106052447.0546875,-106053941.640625,695.7377144225425
140.77088928222656,1424.02734375,-87370542.12890625,-87371966.15625,524.4505250667718
169.56309509277344,1348.5390625,-86699810.66601562,-86701159.20507812,6630.508646964693
124.0328598022461,1488.796875,-94539010.0390625,-94540498.8359375,6784.337551077863
121.06998443603516,1493.484375,-79355889.6875,-79357383.171875,483.5704862738957
314.275146484375,895.55859375,-78110902.66796875,-78111798.2265625,651.614107429956
134.6663055419922,1436.1796875,-99473674.140625,-99475110.3203125,6671.638070028774
130.2194366455078,1442.91796875,-99595715.63671875,-99597158.5546875,586.3145373588789
129.72119140625,1448.63671875,-76806786.640625,-76808235.27734375,6477.516942194446
123.4361801147461,1487.2109375,-83645179.94921875,-83646667.16015625,6451.930384261693
122.53598022460938,1492.71875,-74763176.4609375,-74764669.1796875,756.9941203148875
121.9234848022461,1489.1953125,-79075177.6875,-79076666.8828125,1163.0525157775696
124.57018280029297,1487.5859375,-74349063.859375,-74350551.4453125,430.9219415328024
252.7437286376953,1004.1640625,-70117067.23046875,-70118071.39453125,1704.0360953588295
123.0092544555664,1480.359375,-104668314.6796875,-104669795.0390625,736.8854039457626
246.47994995117188,1152.4150390625,-107545631.40527344,-107546783.8203125,820.35282225874
272.1103210449219,1006.86328125,-97027217.52148438,-97028224.38476562,994.9594456716978
160.26539611816406,1372.015625,-157991890.828125,-157993262.84375,866.0276280398755
130.40235900878906,1446.796875,-150617144.890625,-150618591.6875,6591.326248966607
246.6343231201172,1131.2734375,-358635375.296875,-358636506.5703125,6404.577918920524
142.82911682128906,1390.65625,-440590078.25,-440591468.90625,556.8211287942759
141.54135131835938,1418.890625,-204293779.90625,-204295198.796875,453.8916309135027
195.96502685546875,1271.2890625,-294490573.3300781,-294491844.6191406,4892.459525355918
133.48509216308594,1400.3125,-557084373.375,-557085773.6875,6022.9852252941
168.8881378173828,1294.09375,-315890402.15625,-315891696.25,736.6748379664064
210.96470642089844,1147.71875,-1053859601.25,-1053860748.96875,849.3994921821093
318.2095031738281,968.82763671875,-362759476.6508789,-362760445.4785156,661.0730013694076
263.0156555175781,1100.875,-943116875.0625,-943117975.9375,701.18899832843
439.3946228027344,377.0,-4835258866.0,-4835259243.0,1104.5927608894008
131.0908203125,1401.375,-2390609351.375,-2390610752.75,702.5255840628328
203.58139038085938,1231.9375,-1117104209.875,-1117105441.8125,657.3940011992903
173.06309509277344,1314.5,-1777289022.5,-1777290337.0,640.2654790076258
153.8499298095703,1258.0,-22272626486.0,-22272627744.0,460.39525887183424
139.21224975585938,1616.0,-47897669028.0,-47897670644.0,730.0976472184738
131.55410766601562,1288.0,-54848942548.0,-54848943836.0,619.572780594955
142.9212646484375,1340.0,-41183876344.0,-41183877684.0,782.894903159659
132.07908630371094,1488.0,-132712034088.0,-132712035576.0,6647.228862599418
132.5493927001953,1824.0,-106383859408.0,-106383861232.0,372.0316780032842
377.2742004394531,760.0,-47168939212.0,-47168939972.0,503.14579390184053
197.45741271972656,1172.0,-44840345112.0,-44840346284.0,554.1344794907277
132.63238525390625,1352.0,-79180573472.0,-79180574824.0,6721.57614080718
132.81021118164062,1392.0,-131351818512.0,-131351819904.0,703.3709707329315
134.17848205566406,1520.0,-177427693376.0,-177427694896.0,669.292781276168
134.3519744873047,1472.0,-256747346560.0,-256747348032.0,405.62726310045406
132.10572814941406,1024.0,-618919623680.0,-618919624704.0,6412.9816526349105
134.9394073486328,1440.0,-352720270848.0,-352720272288.0,694.5764843596756
132.34742736816406,1088.0,-493711969344.0,-493711970432.0,2089.1243066029997
133.6218719482422,1632.0,-358638364000.0,-358638365632.0,457.3786129296035
168.33743286132812,1152.0,-371463483200.0,-371463484352.0,6347.6484234258405
230.00247192382812,1696.0,-296516167744.0,-296516169440.0,1538.647242203646
133.5382080078125,1536.0,-399041103424.0,-399041104960.0,1762.6437307692904
134.58108520507812,1152.0,-544957610752.0,-544957611904.0,621.1722399939906
288.1624755859375,608.0,-316631713728.0,-316631714336.0,1642.3971980776444
139.71762084960938,1344.0,-275299056352.0,-275299057696.0,578.7697895912911
133.7747039794922,1120.0,-304175330496.0,-304175331616.0,2556.046059971688
162.35394287109375,1152.0,-544031289088.0,-544031290240.0,6261.758127914923
136.20220947265625,1504.0,-529108751584.0,-529108753088.0,2369.072265706521
158.72543334960938,1280.0,-1325386554496.0,-1325386555776.0,534.5005076034495
137.8085174560547,256.0,-1678331006208.0,-1678331006464.0,6525.482849129908
139.05007934570312,768.0,-2130456691712.0,-2130456692480.0,6462.473873215553
136.99749755859375,1792.0,-1083170047232.0,-1083170049024.0,6439.316803836285
138.87367248535156,256.0,-2338617317888.0,-2338617318144.0,840.4957800864722
137.33514404296875,256.0,-2123526769664.0,-2123526769920.0,568.633476156846
137.71359252929688,1536.0,-1797032138496.0,-1797032140032.0,6439.491384750126
147.8695831298828,3072.0,-3881059072000.0,-3881059075072.0,876.780968729289
138.3309783935547,1024.0,-2673771613696.0,-2673771614720.0,6665.881569515874
133.82113647460938,1280.0,-1031644935424.0,-1031644936704.0,539.8755941965202
140.60816955566406,1536.0,-890566330496.0,-890566332032.0,1679.6668215505645
141.10360717773438,1792.0,-1503543898112.0,-1503543899904.0,548.9254641006023
134.0421905517578,1024.0,-1754838016512.0,-1754838017536.0,1148.5513909994263
175.9757843017578,256.0,-1822588212224.0,-1822588212480.0,634.1819345655128
133.7878875732422,2048.0,-3665814535168.0,-3665814537216.0,534.6963611875009
135.73118591308594,0.0,-5646381598208.0,-5646381598208.0,1632.6747727043185
135.77842712402344,2048.0,-13300282220544.0,-13300282222592.0,1627.9385259188123
135.58941650390625,2048.0,-13845571207168.0,-13845571209216.0,684.9767604614838
174.80563354492188,2048.0,-12319044663296.0,-12319044665344.0,978.6285338989326
140.2735595703125,0.0,-18213776855040.0,-18213776855040.0,528.3240164031292
157.36045837402344,4096.0,-24651793932288.0,-24651793936384.0,6470.753953826059
147.23812866210938,0.0,-29953929621504.0,-29953929621504.0,577.419444280193
137.82696533203125,4096.0,-28764693999616.0,-28764694003712.0,2061.6801603351782
153.25323486328125,4096.0,-24477030383616.0,-24477030387712.0,974.5213844791904
137.7626190185547,4096.0,-26724548464640.0,-26724548468736.0,2367.1335156617656
166.93255615234375,0.0,-33827472216064.0,-33827472216064.0,1678.8724413264345
141.47731018066406,0.0,-38331879247872.0,-38331879247872.0,516.2737447469905
142.19215393066406,0.0,-46268593045504.0,-46268593045504.0,6560.540216679274
139.5382080078125,8192.0,-53233296891904.0,-53233296900096.0,6625.822251520057
138.748291015625,0.0,-59651850674176.0,-59651850674176.0,6473.246890639661
163.3417205810547,0.0,-62446217265152.0,-62446217265152.0,5890.441926708823
