loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.970259008113027
112.06922912597656,3144.538964867592,2429.8803045749664,-714.6586602926254,494.37915351110877
85.94026947021484,3463.166735681705,3256.5351119041443,-206.6316237775609,417.5008088102057
84.05980682373047,3485.6291623162106,3659.5865001678467,173.9573378516361,1002.6973821633335
80.51575469970703,3476.7213140428066,3874.234091281891,397.51277723908424,636.1428072397175
76.6864013671875,3481.496370792389,4017.3510088920593,535.8546380996704,831.2238331691784
73.10179901123047,3504.2020401358604,4129.079827308655,624.8777871727943,1840.202842408551
71.18387603759766,3503.380615592003,4212.461765766144,709.0811501741409,577.2569209749267
68.30036926269531,3529.0206648111343,4280.908624649048,751.8879598379135,895.6883723125811
66.19674682617188,3534.1474363803864,4336.3959493637085,802.2485129833221,406.4777932601862
64.61883544921875,3541.924847960472,4398.214232444763,856.2893844842911,476.61631009917687
62.844486236572266,3550.162938117981,4455.37654876709,905.2136106491089,462.27014364303545
61.869049072265625,3556.4838324785233,4498.496098518372,942.0122660398483,412.5185905614407
59.77532196044922,3575.2317448854446,4543.3091678619385,968.0774229764938,443.6422519739179
59.26675033569336,3571.109133720398,4579.747466087341,1008.6383323669434,443.8418400415211
58.53557586669922,3576.491286754608,4612.983857154846,1036.492570400238,420.1955851345072
57.69203567504883,3579.7332285642624,4646.8561725616455,1067.1229439973831,515.1707537698685
56.877784729003906,3582.2371085882187,4689.9084367752075,1107.6713281869888,496.2327414984213
56.79567337036133,3581.120820879936,4714.6604108810425,1133.5395900011063,1498.005749151996
56.79485321044922,3565.947088241577,4739.214601516724,1173.2675132751465,4003.366068027612
55.93434524536133,3573.126548886299,4781.634593963623,1208.508045077324,661.9084367653224
56.37799835205078,3561.694744825363,4807.544495582581,1245.8497507572174,3649.7668305507073
56.169551849365234,3554.447861433029,4825.088112831116,1270.6402513980865,896.8519221300709
56.14361572265625,3543.68465256691,4842.574552536011,1298.889899969101,526.4119185682978
55.74602127075195,3549.2254757881165,4864.975997924805,1315.7505221366882,424.0535392578807
55.83708953857422,3546.748391389847,4876.027124404907,1329.2787330150604,1628.3060575074207
55.41950988769531,3547.1443967819214,4887.472957611084,1340.3285608291626,839.7922903830131
54.6102294921875,3551.9567251205444,4913.346903800964,1361.39017868042,3958.9510970520173
54.84578323364258,3544.8217628002167,4912.082455635071,1367.2606928348541,6129.690791931918
54.6446533203125,3537.5630650520325,4919.523008346558,1381.9599432945251,522.6154170533209
54.54045486450195,3539.638593196869,4936.216268539429,1396.5776753425598,439.09790218008555
54.285743713378906,3535.128304719925,4951.859077453613,1416.7307727336884,1034.5686618813363
54.12575149536133,3537.6296756267548,4965.779887199402,1428.150211572647,6709.2449787501055
54.078407287597656,3543.5811479091644,4974.104228973389,1430.5230810642242,421.28932300827313
53.707618713378906,3540.011395931244,4977.571485519409,1437.5600895881653,501.8242368628131
53.35186004638672,3546.216692686081,4999.4867305755615,1453.2700378894806,739.9534090323834
53.31049346923828,3544.5951430797577,4999.419734954834,1454.8245918750763,417.8103303924051
53.10620880126953,3542.4965538978577,5014.622172355652,1472.1256184577942,4875.391396753664
53.291812896728516,3532.490307331085,5013.238639831543,1480.7483325004578,487.70492817481164
53.26656723022461,3536.4159688949585,5022.228912353516,1485.8129434585571,4395.8314903430755
53.121681213378906,3532.7201969623566,5031.96981048584,1499.2496135234833,631.4774689542676
53.13550567626953,3531.7049582004547,5033.7890520095825,1502.0840938091278,424.65284259750473
52.703636169433594,3536.0334117412567,5037.078520774841,1501.0451090335846,493.97719636910875
53.10929489135742,3535.501861333847,5043.427143096924,1507.9252817630768,424.93009611085375
52.57301712036133,3540.891880273819,5047.962653160095,1507.0707728862762,419.15252290375986
52.7376708984375,3534.139045238495,5042.814040184021,1508.6749949455261,416.9960842531168
52.88845443725586,3536.735298871994,5049.932667732239,1513.1973688602448,430.03343119660786
52.999019622802734,3531.3436439037323,5045.487582206726,1514.1439383029938,428.00270377525186
52.764156341552734,3530.984691619873,5047.07130241394,1516.0866107940674,439.0130545200291
52.510833740234375,3533.2509064674377,5052.9911460876465,1519.7402396202087,6541.4882045000095
52.10230255126953,3532.2048597335815,5058.293679237366,1526.0888195037842,6602.992381054716
52.3156852722168,3533.3031516075134,5047.7389097213745,1514.435758113861,415.9581594491827
52.58055114746094,3524.778587579727,5047.322986602783,1522.544399023056,3943.706043413062
53.06251907348633,3513.3070385456085,5023.744723320007,1510.4376847743988,6714.509250516804
52.074371337890625,3535.133930683136,5041.7977867126465,1506.6638560295105,423.96728640727713
52.10956573486328,3524.2986080646515,5035.975750923157,1511.6771428585052,430.1215729444743
52.16153335571289,3531.067982673645,5019.246529579163,1488.1785469055176,5718.6936453735125
52.03268814086914,3521.644965648651,5014.914945602417,1493.2699799537659,1025.7034896757173
52.89553451538086,3518.6252501010895,4995.748463630676,1477.1232135295868,4088.1643422804877
51.95889663696289,3519.2528812885284,4968.55096244812,1449.2980811595917,5899.873115128473
51.753849029541016,3523.5251051187515,4953.218361854553,1429.6932567358017,424.7283072358519
52.32793045043945,3516.9227833747864,4914.27691078186,1397.354127407074,6557.826427491769
51.96083068847656,3517.36628139019,4895.277827262878,1377.9115458726883,467.7725184085463
52.160926818847656,3510.2808891534805,4859.585346221924,1349.3044570684433,502.3154322502518
51.912940979003906,3519.0690348148346,4841.530362129211,1322.4613273143768,419.44657267621
52.19829559326172,3509.120410680771,4807.947884082794,1298.8274734020233,5714.43639474167
51.99399948120117,3513.1414038836956,4748.971801280975,1235.8303973972797,430.32904081651947
51.89151382446289,3510.5865911841393,4678.309663772583,1167.7230725884438,6643.350288358989
