loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.476780167067701
212.37069702148438,3099.9630960971117,2471.4133333414793,-628.5497627556324,436.50114579935524
172.50022888183594,3400.8424637936987,3326.4707202911377,-74.371743502561,409.022920785157
164.35931396484375,3410.5256154723465,3715.562527656555,305.03691218420863,546.9463758288408
151.69036865234375,3433.20444303751,3939.2789454460144,506.0745024085045,321.2536336681428
140.2852020263672,3452.675668299198,4084.5947213172913,631.9190530180931,1038.9593345396759
131.67193603515625,3468.249007344246,4214.315107822418,746.0661004781723,359.39135374801396
126.40838623046875,3475.0396934747696,4330.851717948914,855.812024474144,2699.0766885187427
121.58428192138672,3484.2471321821213,4434.074144363403,949.827012181282,252.33844865804218
118.95137786865234,3485.1967780590057,4509.19700050354,1024.0002224445343,3937.7395056702617
116.24463653564453,3486.7905143499374,4596.966571807861,1110.176057457924,162.6430948891259
113.33454132080078,3486.448842048645,4663.204970359802,1176.7561283111572,6914.306003727981
110.07544708251953,3493.0810644626617,4731.753618240356,1238.6725537776947,163.87734677603163
109.07476806640625,3495.425822496414,4789.65878200531,1294.2329595088959,5333.011347385328
107.7842788696289,3484.389062643051,4841.975261688232,1357.5861990451813,279.26361329180384
105.91475677490234,3486.744913339615,4893.937931060791,1407.1930177211761,6907.690371804948
105.1116943359375,3481.5989780426025,4937.640556335449,1456.0415782928467,1018.2865475248453
103.62429809570312,3474.30468416214,4973.54155254364,1499.2368683815002,1015.7626508645376
103.21648406982422,3472.499534368515,5017.335367202759,1544.8358328342438,388.3521541623818
103.25607299804688,3460.301977157593,5044.830223083496,1584.5282459259033,7037.463100759102
102.823486328125,3449.676599264145,5078.80749130249,1629.1308920383453,591.5209247740763
102.35111236572266,3450.0822463035583,5099.334939002991,1649.2526926994324,162.19234456011594
102.07980346679688,3440.130582332611,5117.746973991394,1677.616391658783,613.7329691062062
100.53703308105469,3444.231711626053,5149.85631942749,1705.6246078014374,6951.10334223711
100.51014709472656,3432.6665918827057,5165.7329778671265,1733.0663859844208,638.7814031829216
100.24584197998047,3422.400719642639,5170.130200386047,1747.7294807434082,1272.5274289102479
100.69922637939453,3410.8109929561615,5176.569531440735,1765.7585384845734,645.9700872002976
99.6907730102539,3418.9050602912903,5197.648316383362,1778.7432560920715,646.610870184252
99.43719482421875,3412.4570982456207,5210.021677970886,1797.5645797252655,710.7314877412263
99.91332244873047,3406.4276819229126,5214.846429824829,1808.4187479019165,877.0856477283833
99.4450912475586,3402.1960015296936,5229.287303924561,1827.091302394867,6982.3204532710115
99.27232360839844,3393.954880952835,5223.557415008545,1829.6025340557098,1402.8254351194066
98.95362854003906,3384.319018602371,5231.938380241394,1847.6193616390228,553.3642566458011
99.89175415039062,3382.4928183555603,5235.831685066223,1853.3388667106628,507.4223350722771
99.38626861572266,3377.0436861515045,5208.763201713562,1831.7195155620575,569.2578479648048
99.71604919433594,3366.4700417518616,5201.450131416321,1834.9800896644592,637.7068205296251
100.13523864746094,3364.479412794113,5142.249968528748,1777.7705557346344,594.8793899083465
100.83580780029297,3349.6231265068054,5137.725145339966,1788.1020188331604,553.3168915559814
100.07257080078125,3348.718270778656,5052.58980178833,1703.871531009674,553.8363057094296
100.24368286132812,3347.6483768224716,4944.109347343445,1596.4609705209732,590.3122966622011
100.90415954589844,3332.5950978547335,4863.195420265198,1530.6003224104643,558.6755053397372
100.92691040039062,3332.587839409709,4789.251416683197,1456.663577273488,7006.694646922547
101.71586608886719,3317.360685011372,4655.030135393143,1337.6694503817707,852.8262497421531
102.00785064697266,3319.6530669741333,4520.471653461456,1200.818586487323,561.4906681563552
100.70622253417969,3324.500384129584,4595.245971441269,1270.745587311685,544.2670898788791
100.40390014648438,3320.717051530257,4355.884688317776,1035.1676367875189,381.0162094512357
100.52852630615234,3316.241038639564,4220.246166795492,904.0051281559281,552.3363247088403
100.822998046875,3312.2803244199604,4194.298761844635,882.0184374246746,6944.483092561751
102.5160903930664,3306.903416856192,3979.5327365100384,672.6293196538463,529.6031238173626
100.5019760131836,3303.4275788683444,3470.9513345789164,167.523755710572,699.8342221519858
101.4258041381836,3309.6897400807356,3592.32696826756,282.63722818682436,7019.402130373241
101.61061096191406,3296.630806758534,3295.2308380529284,-1.3999687056057155,6909.038128159796
101.9009780883789,3291.542723122635,2910.621314160526,-380.9214089621091,723.8776294932833
101.80310821533203,3290.5754282809794,2924.2329274439253,-366.3425008370541,384.5059353904463
101.48976135253906,3296.868625397794,2479.8686252264306,-817.0000001713634,978.4270500991099
101.66786193847656,3286.8437172626145,2319.4029906601645,-967.44072660245,620.7667524116068
101.63179016113281,3292.1906886145007,2144.8951808956917,-1147.295507718809,588.5818267007603
101.68375396728516,3289.27862286428,1880.5031064697541,-1408.7755163945258,7036.659917977952
101.39360046386719,3280.8116099913605,1478.7339769667014,-1802.077633024659,626.2730877520114
102.57862091064453,3274.9789325855672,883.0055649708956,-2391.9733676146716,559.7668096284832
100.8537826538086,3282.368637649808,463.98989271279424,-2818.378744937014,6958.449018350315
102.03036499023438,3280.5623436170863,467.9788827766897,-2812.5834608403966,562.0014979418584
103.19451904296875,3263.4169395593926,302.4025876997039,-2961.0143518596888,6833.499950859058
101.9361572265625,3267.0013334699906,117.40640356065705,-3149.5949299093336,665.912917951215
101.21969604492188,3274.86079641385,-716.9336966392584,-3991.7944930531085,6933.287916796787
102.69998168945312,3272.608656049808,-443.8805604524823,-3716.48921650229,449.328365491407
100.42940521240234,3273.0797271030024,-1102.08652261924,-4375.166249722242,743.2176859321748
101.34532928466797,3271.2022061948664,-1291.7693718015216,-4562.971577996388,529.4634870526921
101.73512268066406,3262.1648671831936,-1983.7710437886417,-5245.935910971835,7023.385432830235
102.17076873779297,3262.3239085879177,-2507.862297207117,-5770.186205795035,643.3488667350948
101.1020278930664,3268.3457987457514,-2636.1327079832554,-5904.478506729007,674.5040522430256
102.26307678222656,3259.3211956378073,-2277.20935135521,-5536.530546993017,1380.9958355973529
102.24172973632812,3261.0456114672124,-2902.346656847745,-6163.392268314958,310.98015726991696
102.19829559326172,3255.651405500481,-3042.7241558397654,-6298.375561340246,634.5779892222887
101.71126556396484,3262.490731075406,-3266.778670936823,-6529.269402012229,387.51559227495403
101.05269622802734,3258.4662248939276,-3223.6020174324512,-6482.068242326379,6924.824852891677
101.78086853027344,3249.9676278829575,-3793.1441213190556,-7043.111749202013,674.8940413740717
101.52214050292969,3253.726084770169,-3661.9009471670724,-6915.627031937242,1141.8270117297143
102.88017272949219,3241.49749737978,-4494.357309363782,-7735.854806743562,380.17579061656926
101.94792938232422,3242.775896769017,-4965.508673813194,-8208.284570582211,642.0326522223978
101.44386291503906,3251.211277592927,-5468.474975846708,-8719.686253439635,590.6635848478791
102.77841186523438,3243.6395210139453,-4833.5103531219065,-8077.149874135852,698.0364059712325
101.735595703125,3241.850232050754,-5833.088753039017,-9074.938985089771,613.8756917201998
102.21934509277344,3242.9200988337398,-6708.460088312626,-9951.380187146366,7039.231785579293
101.4371337890625,3242.186500666663,-7062.873764589429,-10305.060265256092,666.6686463507677
103.12104034423828,3237.1550453938544,-7436.033760163933,-10673.188805557787,1139.1941124523526
102.1219711303711,3234.4940898790956,-8378.316114492714,-11612.81020437181,689.9837451521605
102.20660400390625,3237.4088738728315,-9780.667606286705,-13018.076480159536,662.7608364204887
102.69693756103516,3228.080586668104,-8791.743895210326,-12019.82448187843,561.1631701572742
103.24390411376953,3226.912655495107,-9620.84305151552,-12847.755707010627,350.2333817927053
101.48945617675781,3231.281816347968,-10447.523968076799,-13678.805784424767,666.9920667713117
100.46565246582031,3235.958416249603,-11713.541614562273,-14949.500030811876,989.5372249678455
102.244384765625,3229.797383912606,-12013.107840556651,-15242.905224469258,678.0792723072691
103.26698303222656,3218.0466738734976,-11633.730274297297,-14851.776948170795,6866.9722990207565
101.6680908203125,3233.9870315850712,-10864.129415601492,-14098.116447186563,559.0400281174146
103.59883117675781,3216.31750254333,-11936.950107052922,-15153.267609596252,1130.4681393943695
102.14762115478516,3225.9278529379517,-14602.18281725049,-17828.110670188442,320.9522361859499
102.30992889404297,3220.00954028219,-12912.211962260306,-16132.221502542496,599.0149736465224
102.57130432128906,3217.262689696625,-12997.712424058467,-16214.975113755092,6994.625247678315
103.34978485107422,3220.405532836914,-14720.114853486419,-17940.520386323333,661.8137798581589
102.3459701538086,3220.740304671228,-15206.058517120779,-18426.798821792006,1054.2752445063154
101.45136260986328,3222.7066098777577,-17519.231436450966,-20741.938046328723,636.1693479028711
103.15111541748047,3207.7552107274532,-16871.858131691813,-20079.613342419267,7012.057447861393
101.52745056152344,3221.519131904468,-19722.294884234667,-22943.814016139135,643.8408016316997
101.79564666748047,3220.849469818175,-17719.717505842447,-20940.566975660622,655.4133937812869
104.9078598022461,3204.7484712973237,-17668.388017088175,-20873.1364883855,570.169292470122
102.21858978271484,3213.4087759777904,-22464.276242744178,-25677.685018721968,704.2024964102926
102.7968521118164,3216.425887964666,-20533.58759801835,-23750.013485983014,570.8134275356668
102.124267578125,3213.173494167626,-21993.813900135458,-25206.987394303083,326.4254799686854
102.28534698486328,3208.4342057853937,-21753.785545036197,-24962.21975082159,628.9498154790115
101.969482421875,3210.4605425875634,-22326.25030497648,-25536.71084756404,670.1763157390815
104.03890991210938,3208.4984715133905,-23943.370552293956,-27151.869023807347,325.43166206210395
102.15013885498047,3206.818512633443,-24383.133477061987,-27589.95198969543,717.15232649789
103.3145751953125,3205.5067487675697,-25172.254114208743,-28377.760862976313,7016.955025142057
103.37944793701172,3200.7197067923844,-27691.133073221892,-30891.852780014277,705.5822896570191
102.46204376220703,3202.7428191015497,-25311.582330196165,-28514.325149297714,312.4860092480952
103.68494415283203,3201.452449992299,-28702.02528617531,-31903.47773616761,713.4274606246324
103.14869689941406,3197.882452957332,-26537.311119027436,-29735.193571984768,7027.351589412932
102.96891784667969,3203.2162874639034,-27086.640064001083,-30289.856351464987,650.2033447202484
103.2220458984375,3201.5272929137573,-29802.83709590882,-33004.36438882258,308.84202853927326
102.78842163085938,3201.4217700064182,-30101.43859922886,-33302.86036923528,508.8480676037342
103.93873596191406,3189.945576348575,-28139.4597634885,-31329.405339837074,680.8121348163995
102.75606536865234,3202.1162748113275,-34715.747784756124,-37917.86405956745,788.7644230892405
103.66962432861328,3192.2534381747246,-30257.142634660006,-33449.39607283473,573.4161211909783
103.70071411132812,3192.373721504584,-34334.09072626382,-37526.464447768405,6929.736121309972
103.59841918945312,3192.728105902672,-39165.43105638027,-42358.159162282944,315.58792744853525
102.90742492675781,3197.674197934568,-40526.40244542062,-43724.07664335519,6986.715493177421
102.72953033447266,3194.72938156873,-39545.289532892406,-42740.018914461136,4192.385691854869
103.72048950195312,3186.49498167634,-41372.29424211383,-44558.78922379017,586.6088340507807
102.21432495117188,3193.0930013824254,-39883.510667843744,-43076.60366922617,664.2858640541277
102.88706970214844,3193.2081170063466,-47661.56125164218,-50854.76936864853,535.9575241103448
102.87976837158203,3187.7561447769403,-48929.47138892114,-52117.22753369808,325.48654652576175
103.42289733886719,3187.0068486332893,-51030.447689294815,-54217.454537928104,375.1752886851741
104.10111999511719,3186.988498341292,-45852.89732139185,-49039.88581973314,726.4250455007235
103.21839904785156,3185.126393713057,-57380.932526670396,-60566.05892038345,316.68428762753666
103.83234405517578,3186.025419652462,-53665.737528949976,-56851.76294860244,319.64559663762026
103.00450134277344,3183.727265149355,-55340.89919778705,-58524.6264629364,731.3820079367316
104.29277038574219,3180.707045584917,-55901.90387925506,-59082.61092483997,710.8235310017884
104.28496551513672,3189.0916386544704,-62012.74679246545,-65201.83843111992,812.5003579116518
103.56880187988281,3184.033409513533,-59576.57722815126,-62760.610637664795,718.3106417074066
103.1812973022461,3181.363507837057,-65906.45673075318,-69087.82023859024,640.7972511505915
103.49231719970703,3186.6157923340797,-65688.66728204489,-68875.28307437897,6993.446362388064
103.26846313476562,3181.9245487451553,-65052.5133190155,-68234.43786776066,305.90998612717954
103.6961898803711,3182.7923630476,-75595.76005852222,-78778.55242156982,386.0530245237407
104.07384490966797,3181.7872327566147,-74841.47875034809,-78023.2659831047,572.8170646148841
102.23860168457031,3187.1091866493225,-67977.93720936775,-71165.04639601707,6844.864188385708
102.82682800292969,3188.0640815496445,-86649.77653849125,-89837.8406200409,304.85338012480236
105.0056381225586,3172.648371219635,-70412.10905659199,-73584.75742781162,290.3973209942914
103.46051025390625,3178.9086459875107,-84994.2960780859,-88173.20472407341,757.5316169447996
103.35073852539062,3175.8982653468847,-87655.30587293208,-90831.20413827896,625.2553306942951
105.06217956542969,3168.4516998529434,-79783.63394117355,-82952.0856410265,321.7880992252622
104.47359466552734,3174.4501824080944,-93239.32990410924,-96413.78008651733,331.81883922438686
104.45425415039062,3169.095490694046,-97020.33112215996,-100189.426612854,632.5534593693017
102.53543853759766,3177.1505043506622,-118496.27784323692,-121673.42834758759,285.10895608974624
104.89808654785156,3165.819265127182,-102014.71587371826,-105180.53513884544,738.5073627129652
103.25819396972656,3176.5264973044395,-117055.2383928895,-120231.76489019394,305.91697863109084
104.4236068725586,3172.9925705194473,-98707.09693586826,-101880.08950638771,636.0357446676173
103.37396240234375,3171.941364645958,-114905.2148834467,-118077.15624809265,326.80313819113684
104.98582458496094,3170.3855727910995,-110541.98215305805,-113712.36772584915,534.5207728466268
103.94357299804688,3168.5445317626,-124175.02211481333,-127343.56664657593,319.67205068526016
104.62538146972656,3166.3405497074127,-124261.5309817791,-127427.87153148651,317.4179727796323
103.59342956542969,3170.0261607170105,-142906.46917915344,-146076.49533987045,324.2272409531371
104.21349334716797,3168.0612618625164,-142334.23620584607,-145502.2974677086,605.4466902658035
103.84143829345703,3164.3116006851196,-139663.38573741913,-142827.69733810425,572.0640670803523
104.77384185791016,3166.41730440408,-150949.8736966774,-154116.29100108147,313.1131528867007
103.80081176757812,3170.2881392240524,-142415.0511533022,-145585.33929252625,569.2006000225408
104.2186050415039,3163.563309431076,-150076.50981092453,-153240.0731203556,277.7879680079108
105.26514434814453,3161.647948026657,-153382.14133954048,-156543.78928756714,7006.859551852206
103.37435150146484,3164.081760764122,-164614.81168949604,-167778.89345026016,6700.557405576249
105.11746215820312,3165.0775465108454,-139827.19447764382,-142992.27202415466,539.1330939415337
103.74549865722656,3168.398640394211,-173272.2365181446,-176440.63515853882,327.03558744802564
104.69808959960938,3157.834937095642,-175889.54519939423,-179047.38013648987,603.5978498671727
104.70980072021484,3154.1715803146362,-143950.4298467636,-147104.60142707825,6303.1858853562235
103.95256805419922,3157.664230823517,-163215.8629784584,-166373.52720928192,629.9833637755389
104.81310272216797,3152.155276656151,-178876.4375602007,-182028.59283685684,726.9619153140702
105.9367904663086,3149.805896759033,-177710.31212425232,-180860.11802101135,318.6928457782088
104.42012023925781,3153.0945014953613,-167327.04798698425,-170480.1424884796,564.3786409720809
105.17259216308594,3153.1856021881104,-171463.80755233765,-174616.99315452576,652.7653075733531
104.45419311523438,3149.6054224967957,-200569.24375200272,-203718.8491744995,300.363919813015
104.93782806396484,3151.9472136497498,-207449.1770787239,-210601.12429237366,701.5266598935336
105.11952209472656,3151.573323249817,-209426.56803417206,-212578.14135742188,306.1092611555687
105.76970672607422,3150.962590456009,-188556.29303622246,-191707.25562667847,519.2079727700863
104.55968475341797,3152.2436814308167,-210044.89739370346,-213197.14107513428,290.91189272054993
104.10256958007812,3156.780064344406,-217088.05719780922,-220244.83726215363,327.3752605327571
104.07379150390625,3155.011791229248,-261303.76933670044,-264458.7811279297,6985.0644008982
105.1302719116211,3145.5899934768677,-239587.90591716766,-242733.49591064453,293.0505060612175
104.80795288085938,3152.869958639145,-273600.33811211586,-276753.208070755,339.6497036714019
105.04214477539062,3150.1415405273438,-288259.86233997345,-291410.0038805008,324.56077236131574
104.65454864501953,3152.846840620041,-283106.69068551064,-286259.5375261307,328.4734224375471
105.01668548583984,3143.456792831421,-276014.9534778595,-279158.4102706909,669.0892680702502
104.16028594970703,3150.4474110603333,-317436.7804608345,-320587.22787189484,718.808321196299
106.83543395996094,3136.9444966316223,-271495.568918705,-274632.5134153366,551.8030453365951
105.06754302978516,3143.288024663925,-270759.5099275112,-273902.79795217514,330.9259605792054
104.96846771240234,3151.379556655884,-327900.83193588257,-331052.21149253845,313.4533976211477
105.673583984375,3138.9286460876465,-302772.88351917267,-305911.8121652603,318.82232613747647
106.00642395019531,3138.7308089733124,-277882.84575915337,-281021.5765681267,814.1662671747205
105.41382598876953,3141.6465520858765,-317025.2912712097,-320166.9378232956,301.8771898235315
105.28516387939453,3137.8727054595947,-327156.30369758606,-330294.17640304565,659.1133325047017
104.63642120361328,3143.291419029236,-376525.46343135834,-379668.7548503876,324.6241737870535
105.8001480102539,3137.2408423423767,-354173.0698494911,-357310.3106918335,578.3508461516097
105.24652099609375,3131.9580612182617,-412574.8912334442,-415706.8492946625,6793.907576919276
