loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.852868107279648
-3228.229736328125,1303.421365916729,4102.47927325964,2799.0579073429108,873.6618361942968
-4683.3349609375,622.0265979766846,5684.946433067322,5062.919835090637,656.5062396463096
-5163.38037109375,618.9042959213257,6128.060015678406,5509.15571975708,829.9158062593744
-5471.35498046875,614.6961717605591,6414.769763946533,5800.073592185974,1217.6531977661227
-5682.24853515625,613.1681652069092,6616.651618003845,6003.483452796936,1533.8011799321791
-5882.50634765625,611.2808685302734,6805.929574012756,6194.648705482483,1069.3943752120338
-5966.53173828125,620.887095451355,6885.0860595703125,6264.1989641189575,925.8126207048065
-6113.81787109375,632.8721475601196,7020.506287574768,6387.634140014648,1125.8661148914032
-6257.31591796875,625.9066066741943,7161.123797416687,6535.217190742493,297.56007707090885
-6357.11669921875,634.7308158874512,7253.141849517822,6618.411033630371,150.3467816839099
-6340.0537109375,618.4343643188477,7250.107286453247,6631.672922134399,1582.8068371550614
-6518.57958984375,621.7861442565918,7414.454891204834,6792.668746948242,151.7877313206012
-6583.3740234375,629.7547731399536,7478.217138290405,6848.462365150452,152.70517831684793
-6714.71630859375,622.7053146362305,7604.530823707581,6981.82550907135,148.77722904645933
-6747.4306640625,613.349910736084,7641.388168334961,7028.038257598877,155.1986188944537
-6731.32373046875,608.3598461151123,7630.018852233887,7021.659006118774,141.68830587451836
-6913.529296875,608.9240493774414,7804.917579650879,7195.9935302734375,1018.6786181657744
-6867.380859375,595.7642941474915,7771.971025466919,7176.2067313194275,142.912292822646
-7010.41015625,594.2870454788208,7910.467038154602,7316.179992675781,975.6488640605428
-6953.82373046875,581.5145554542542,7869.584399223328,7288.0698437690735,144.1738232975472
-7094.34033203125,605.3357400894165,7988.351551055908,7383.015810966492,141.85035611258826
-7217.3359375,585.2439670562744,8116.259658813477,7531.015691757202,141.63032426237783
-7217.255859375,588.8301830291748,8114.7584981918335,7525.928315162659,142.70828411051005
-7211.59130859375,575.5806188583374,8116.7495794296265,7541.168960571289,294.2863125501152
