loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0,0,0,2.452721083573823
-6483.541015625,0,0,0,-7.01536446387565
-6546.14404296875,0,0,0,-6.7673872682149065
-6546.14453125,0,0,0,-6.78518501254509
-6546.14208984375,0,0,0,-6.588236109344832
-6546.14892578125,0,0,0,-6.506203751779866
-6546.14892578125,0,0,0,-6.195703139409142
-6546.14892578125,0,0,0,-6.477468673461567
-6546.15234375,0,0,0,-6.992931124312911
-6546.1474609375,0,0,0,-7.256302616389646
-6546.14599609375,0,0,0,-6.124852638374365
-6546.14794921875,0,0,0,-7.367426509554948
-6546.14892578125,0,0,0,-6.435887400899428
-6546.1484375,0,0,0,-6.943395114925636
-6546.1474609375,0,0,0,-7.055775664704258
-6546.14453125,0,0,0,-6.7780941237824806
-6546.14697265625,0,0,0,-7.004201199141133
-6546.14599609375,0,0,0,-7.088595868788904
-6546.14453125,0,0,0,-7.312466296718609
-6546.14404296875,0,0,0,-6.263644344166841
-6546.14306640625,0,0,0,-6.244677234358637
-6546.14599609375,0,0,0,-5.635630086274521
-6546.14404296875,0,0,0,-4.9005299106230105
-6546.14453125,0,0,0,-4.216044528007764
-6546.1435546875,0,0,0,-3.2245571186085678
-6546.14306640625,0,0,0,-2.7641603206102876
-6546.14404296875,0,0,0,-2.5845304629812937
-6546.1474609375,0,0,0,-1.9711493821375319
-6546.14306640625,0,0,0,-2.2128881063622092
-6546.142578125,0,0,0,-2.202985134799888
-6546.14599609375,0,0,0,-2.5562129421431687
-6546.1435546875,0,0,0,-2.05561130862781
-6546.1435546875,0,0,0,-2.3241163064631523
-6546.14453125,0,0,0,-2.3882225019242025
-6546.14306640625,0,0,0,-2.4367353659542905
-6546.14599609375,0,0,0,-1.9279898484359612
-6546.14794921875,0,0,0,-2.309521754719055
-6546.1435546875,0,0,0,-2.3728333971564917
-6546.1435546875,0,0,0,-2.271039082446579
-6546.142578125,0,0,0,-2.3077275362991045
-6546.14453125,0,0,0,-2.145746691902967
-6546.14306640625,0,0,0,-2.5883479337395237
-6546.1474609375,0,0,0,-2.267034787984081
-6546.142578125,0,0,0,-2.1181234166561893
-6546.14306640625,0,0,0,-2.3662259289991967
-6546.14501953125,0,0,0,-2.1503267282897163
-6546.1455078125,0,0,0,-2.337287968436541
-6546.14453125,0,0,0,-2.0966349198515095
-6546.1435546875,0,0,0,-2.329382869764432
-6546.1416015625,0,0,0,-2.4761818497319505
-6546.14599609375,0,0,0,-1.949175967487756
-6546.14501953125,0,0,0,-2.0349749443219745
-6546.150390625,0,0,0,-2.19496424044173
-6546.14404296875,0,0,0,-2.33006162192021
-6546.14306640625,0,0,0,-2.125960235293908
-6546.14453125,0,0,0,-1.8388262877141637
-6546.14453125,0,0,0,-2.0189883458459197
-6546.14599609375,0,0,0,-2.263048047714211
-6546.1455078125,0,0,0,-2.2523997817579193
-6546.1474609375,0,0,0,-2.1867226979487824
-6546.1435546875,0,0,0,-2.0994678462429457
-6546.14306640625,0,0,0,-2.2256059656718867
-6546.14404296875,0,0,0,-2.3287138585620406
-6546.14794921875,0,0,0,-1.9976374893626496
-6546.14404296875,0,0,0,-2.3591465954463637
-6546.14599609375,0,0,0,-2.2755961763405987
-6546.14697265625,0,0,0,-2.137782689262619
-6546.142578125,0,0,0,-2.167312663766543
-6546.1513671875,0,0,0,-1.8766387083754847
-6546.14306640625,0,0,0,-2.209156992614213
-6546.1474609375,0,0,0,-2.191008071010435
-6546.1455078125,0,0,0,-2.14969715911049
-6546.14599609375,0,0,0,-2.147746730044135
-6546.14404296875,0,0,0,-2.364567582105558
-6546.14599609375,0,0,0,-2.21060207316161
-6546.1455078125,0,0,0,-2.2417010338522907
-6546.142578125,0,0,0,-2.540106893658122
-6546.14404296875,0,0,0,-2.1697670626179058
-6546.1455078125,0,0,0,-2.2872194718858156
-6546.14697265625,0,0,0,-2.063217201630768
-6546.146484375,0,0,0,-1.9847888869714523
-6546.1484375,0,0,0,-2.368407505827681
-6546.14453125,0,0,0,-2.240676240013234
-6546.1455078125,0,0,0,-2.1516597852802755
-6546.14453125,0,0,0,-2.0685127530605354
-6546.14794921875,0,0,0,-2.050831740004518
-6546.14990234375,0,0,0,-2.1978402139911353
-6546.146484375,0,0,0,-2.083679021368823
-6546.1484375,0,0,0,-2.284558848629085
-6546.1494140625,0,0,0,-2.057080059824346
-6546.1455078125,0,0,0,-1.8137590318742975
-6546.14404296875,0,0,0,-2.1853005901255695
-6546.1455078125,0,0,0,-2.1222869235247805
-6546.14453125,0,0,0,-2.208952452492922
-6546.14599609375,0,0,0,-2.335882740359083
