loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,493.85557905014736
336.7522277832031,286.9849095107056,1819.784348193556,1532.7994386828505,4553.986516993034
337.9136047363281,268.62453413009644,4195.1542110443115,3926.529676914215,832.2982930881772
337.75433349609375,301.5247340798378,5037.381784021854,4735.857049942017,4218.373860792504
344.29827880859375,265.38536927103996,5170.003856629133,4904.618487358093,2078.3916259365647
340.1473388671875,307.1269516944885,4686.406627893448,4379.279676198959,4528.253330644988
334.86834716796875,390.76418232917786,5249.03519320488,4858.271010875702,2676.1718662355875
345.8753967285156,231.0683543086052,5218.476647555828,4987.408293247223,4458.1059679579585
350.85809326171875,148.06412929296494,5201.557504594326,5053.493375301361,1449.5931656674936
341.09246826171875,318.3891404867172,5449.710516810417,5131.3213763237,4572.488580052625
343.74444580078125,338.42778718471527,5098.783274292946,4760.355487108231,4474.028901693859
327.0898132324219,515.7664179801941,4341.611243724823,3825.844825744629,3437.775619660822
357.3861999511719,130.75347078964114,2259.546474713832,2128.793003924191,656.328681989423
344.7930908203125,343.26749190688133,393.7217866182327,50.454294711351395,4415.954756145276
328.1385192871094,547.8047746038064,-1695.099632111378,-2242.9044067151845,3284.2524336141814
351.65045166015625,249.12708234786987,4478.402231216431,4229.275148868561,690.5705964640621
363.5059509277344,141.0134158213623,-2682.0401265467517,-2823.053542368114,288.88593835790954
324.0224609375,554.2701497823,-18161.67981763929,-18715.94996742159,2235.6895055897435
338.40814208984375,420.51455068588257,-32420.88308906555,-32841.397639751434,4397.266221174998
345.65655517578125,382.8686878681183,5813.0316796302795,5430.162991762161,3893.5526029512785
313.70440673828125,790.7280721738935,-23974.235147498548,-24764.96321967244,4093.5214428264153
355.25946044921875,203.90735495090485,-35776.95557773113,-35980.86293268204,1722.1019414908394
369.2460632324219,63.23379697650671,-35235.490835659206,-35298.72463263571,145.80562116908644
324.9511413574219,536.8482607388869,-20058.68425900396,-20595.532519742846,2206.8925212023673
372.6908874511719,32.43941020965576,-182912.99328172207,-182945.43269193172,624.1986439016048
304.9795227050781,959.429758310318,5045.482108831406,4086.0523505210876,4484.4209682075825
355.7085876464844,227.2818821258843,-12370.770016774535,-12598.05189890042,332.18869296204133
314.1645202636719,786.3170677348971,-35308.29227421433,-36094.609341949224,4057.3269131424504
360.4417724609375,157.5743298623711,-198750.970914796,-198908.54524465837,4410.556133232671
342.8475341796875,455.1484387293458,-173877.98445115238,-174333.13288988173,4262.85549744416
405.696044921875,-306.4075581859797,-226266.58575746045,-225960.17819927447,4432.405508072155
334.65228271484375,350.06396484375,-2135513.5606689453,-2135863.624633789,766.059764262832
