loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,644.8608331051022
337.2779541015625,276.57891625445336,1889.3334431070834,1612.75452685263,4498.374112881591
340.37030029296875,243.6598874926567,4234.352448165417,3990.69256067276,4531.992135012366
334.84075927734375,344.9175205230713,5197.975204467773,4853.057683944702,4268.179063860087
337.81842041015625,332.7441029548645,5588.964849948883,5256.220746994019,4362.962072901728
342.2402038574219,275.58394980430603,5607.317570447922,5331.733620643616,4630.219053790116
345.344482421875,266.80030965805054,5306.0222063064575,5039.221896648407,4561.74949911136
349.2807312011719,185.44986248016357,5527.647952795029,5342.198090314865,4594.340902191509
338.089599609375,367.6889395713806,6485.047880649567,6117.358941078186,4563.472283891491
369.9544372558594,-40.19430269836448,3977.1634406098165,4017.357743308181,1563.900144246336
322.29266357421875,597.6318635940552,6240.533118247986,5642.901254653931,4282.82592294076
358.1701965332031,123.86927622556686,4467.860509812832,4343.991233587265,4210.704249592914
344.92523193359375,309.93273854255676,6857.245050191879,6547.3123116493225,-815.4654959154822
318.1968078613281,693.3024952411652,6738.451566696167,6045.149071455002,1472.4462027120544
389.5867919921875,-475.4433784484863,4866.2212500572205,5341.664628505707,4381.19299506672
337.1376037597656,461.8898186683655,6733.149549484253,6271.259730815887,4053.9302886888354
360.4183044433594,43.37195813655853,5681.332104086876,5637.960145950317,3854.9110707681925
348.7841491699219,256.22747230529785,5709.434589385986,5453.2071170806885,4405.413801233446
343.8557434082031,345.90407276153564,6952.324468135834,6606.420395374298,4605.597507627364
372.9700012207031,122.82208621501923,6628.79272711277,6505.970640897751,-184.65345332525908
308.565673828125,867.9179848432541,3760.4430668354034,2892.5250819921494,4170.253128372886
321.0504150390625,631.2198991775513,7701.7669315338135,7070.547032356262,4364.660313019076
335.29901123046875,554.6660611629486,6228.089725255966,5673.423664093018,4270.873722434619
383.75177001953125,-251.35606893897057,5042.782932907343,5294.1390018463135,12.704620715510622
320.548095703125,644.5486726760864,7355.034364700317,6710.485692024231,4229.684063177561
372.066162109375,9.932456731796265,4527.159913778305,4517.227457046509,4386.804828519287
315.4016418457031,749.5882062911987,7758.512958526611,7008.924752235413,-151.5480875675897
354.4620361328125,222.9322224855423,6418.342505574226,6195.410283088684,4214.928583737298
374.62567138671875,-26.226582527160645,7212.674328327179,7238.90091085434,1147.3413480754941
327.8843078613281,473.0896210670471,6055.349536418915,5582.259915351868,4155.773398223084
365.3233642578125,214.2810925245285,5644.662387013435,5430.381294488907,1621.442836876875
311.01287841796875,831.2885894775391,7438.384838104248,6607.096248626709,4236.323380217888
352.0113830566406,354.16490030288696,5738.03004693985,5383.865146636963,4313.236490592435
328.4127502441406,649.0576798915863,7278.027715444565,6628.9700355529785,4118.887739701874
346.7629089355469,427.8104751110077,6556.397413015366,6128.586937904358,3928.9730355006604
317.33819580078125,716.9278221130371,8854.679405212402,8137.751583099365,4288.252507927651
359.6377258300781,364.13610196113586,4058.8568518161774,3694.7207498550415,4314.130341812899
328.6712951660156,495.25124740600586,9492.446067810059,8997.194820404053,1627.1712509906306
350.34259033203125,483.18224835395813,6181.621291875839,5698.439043521881,4007.863848113373
391.17041015625,-189.00838255882263,6511.832413434982,6700.840795993805,4351.692624648458
312.8224182128906,789.2575173377991,6855.491963386536,6066.234446048737,3987.991023653207
340.4977722167969,481.8374812602997,7691.678996801376,7209.841515541077,4280.177235712831
365.6596374511719,178.01845686882734,7091.251019887626,6913.232563018799,1599.3158897318042
306.4828796386719,934.1244316101074,8347.847149848938,7413.722718238831,154.48136919845874
348.08990478515625,460.9610171318054,6942.7119245529175,6481.750907421112,4153.668105946867
364.4842224121094,276.41111263632774,6927.683323711157,6651.272211074829,1213.012271601604
303.1513366699219,1001.794093132019,8821.949361801147,7820.155268669128,4466.884760076151
350.8575134277344,419.71138894557953,6337.60155236721,5917.890163421631,-497.13143354490285
385.85882568359375,-17.423810213804245,7363.056859284639,7380.480669498444,-373.8686142284116
305.2911682128906,945.532461643219,6693.268659591675,5747.736197948456,4390.9905700542995
361.0083312988281,212.67834556102753,9443.21931874752,9230.540973186493,4197.837234957758
305.0011901855469,959.3697476387024,7773.62011051178,6814.250362873077,-388.62926952306674
358.69073486328125,264.9593495130539,7535.328121066093,7270.36877155304,-384.38919455112074
365.1311340332031,294.1833891272545,7405.851729810238,7111.668340682983,4510.570051614008
300.4826354980469,1056.4230270385742,8724.731103897095,7668.3080768585205,600.9896138993206
363.4991455078125,165.3061297684908,6851.187087371945,6685.880957603455,247.31592514800144
351.0424499511719,386.9499340057373,7942.14520072937,7555.195266723633,-129.77165858504145
369.3150939941406,187.30770832300186,7595.1707172989845,7407.863008975983,-70.61653292218247
333.1075744628906,685.7149028778076,9231.223644256592,8545.508741378784,-98.89611555458275
326.91510009765625,681.7568104863167,6722.12747746706,6040.370666980743,4222.376084735177
386.63262939453125,46.97015789151192,7117.105961591005,7070.135803699493,3980.1049123000835
301.0832824707031,1038.9420547485352,7657.25271320343,6618.310658454895,4027.573544249162
336.44708251953125,575.7267563343048,8714.647999048233,8138.921242713928,4017.1033025206643
355.523681640625,328.7305529117584,8485.69489121437,8156.964338302612,2361.0834652697213
400.7502136230469,-125.75982195138931,8998.950403153896,9124.710225105286,3127.7422354117502
296.3880920410156,1136.9530940055847,5991.561653614044,4854.6085596084595,-142.8562975074413
354.9025573730469,397.2106546163559,8646.705448031425,8249.49479341507,4295.02340134599
