loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.327827586306239
48.876590728759766,2819.575366676785,3629.356698513031,809.781331836246,2635.8454304127886
40.15550994873047,3388.4620885849,5273.882780075073,1885.4206914901733,4403.327705261216
42.220420837402344,3440.7346301078796,5938.574224472046,2497.8395943641663,4305.039482878201
43.49941635131836,3429.39946269989,6326.123482704163,2896.7240200042725,4547.229357826609
43.8814582824707,3410.244993686676,6588.300287246704,3178.055293560028,4456.967558323146
46.875667572021484,3381.531952381134,6754.4561767578125,3372.9242243766785,4473.707550521114
44.38077163696289,3395.111539363861,6915.5866231918335,3520.4750838279724,4648.934008340662
44.46958923339844,3363.4449224472046,7060.403666496277,3696.9587440490723,4703.048917460945
46.28263854980469,3355.273341655731,7130.474987983704,3775.2016463279724,4329.667255478335
45.19533157348633,3355.0348448753357,7213.49710559845,3858.462260723114,4720.996554950604
44.96156692504883,3342.9161825180054,7332.116585731506,3989.200403213501,4557.331260711139
46.15835189819336,3343.861565589905,7341.389777183533,3997.528211593628,4585.148548865477
45.852928161621094,3333.581341266632,7448.714665412903,4115.133324146271,4539.689442576367
45.1803092956543,3330.475944519043,7510.855742454529,4180.379797935486,4356.030215807383
45.30892562866211,3330.2223773002625,7555.100341796875,4224.877964496613,4549.895822477284
46.210235595703125,3316.8368158340454,7596.7845668792725,4279.947751045227,4584.993019889361
47.946388244628906,3307.13459444046,7605.917918205261,4298.783323764801,4699.251433301056
45.64226531982422,3314.7290773391724,7698.660407066345,4383.931329727173,4540.707271200788
86.87522888183594,3194.556267261505,7596.455835342407,4401.899568080902,4421.182678136861
43.809722900390625,3317.6444153785706,7551.102467536926,4233.458052158356,4459.060943542004
43.2041130065918,3318.5709285736084,7800.678990364075,4482.108061790466,4445.816827126079
46.41154479980469,3320.685495376587,7810.340500831604,4489.655005455017,4364.069604006089
45.65816116333008,3318.2625160217285,7860.893006324768,4542.63049030304,4502.47270312044
43.83348846435547,3322.135313987732,7892.010802268982,4569.87548828125,4349.846993389006
46.06748580932617,3318.0006341934204,7916.972978591919,4598.9723443984985,4638.4833257811
45.10590744018555,3297.6269607543945,7913.751179695129,4616.124218940735,4715.383754806589
45.49007034301758,3313.739354133606,7974.786383628845,4661.047029495239,4635.062243071595
44.9537353515625,3324.97367477417,7982.185054779053,4657.211380004883,4633.886315744807
61.91142654418945,3245.049927711487,7784.629868507385,4539.579940795898,4470.223035453207
45.09364700317383,3311.1019134521484,8032.914937019348,4721.8130235672,4322.453308727697
43.64860153198242,3312.093246459961,8062.785978317261,4750.6927318573,4518.870846516546
127.0318832397461,2934.6653690338135,7672.9423360824585,4738.276967048645,4173.138101412822
43.842254638671875,3306.3070974349976,8084.116756439209,4777.809659004211,4404.935431885743
63.00882339477539,3254.14985704422,7885.487959861755,4631.338102817535,4631.931933343711
40.444976806640625,3310.7116327285767,8162.797813415527,4852.086180686951,4373.496012249902
45.835296630859375,3284.1920890808105,8194.23763847351,4910.0455493927,4391.042608621729
44.70305252075195,3304.493232727051,8250.712403297424,4946.2191705703735,4372.457445484247
47.77397918701172,3306.838978767395,8128.552717208862,4821.713738441467,4525.7153502292895
43.19759750366211,3315.6224269866943,8250.754524230957,4935.132097244263,4329.742112154981
69.65461730957031,3206.5856590270996,8199.446000099182,4992.8603410720825,4622.786065295763
44.76978302001953,3300.1286487579346,8183.65970993042,4883.531061172485,4416.180694980529
218.0605010986328,2563.1588678359985,7541.499050140381,4978.340182304382,4328.629290138814
117.91183471679688,2909.6806955337524,7775.612508773804,4865.931813240051,4384.347378229302
45.17353057861328,3225.3957777023315,8258.375524520874,5032.9797468185425,4331.014166343854
46.02138137817383,3249.503394126892,8405.362098693848,5155.858704566956,4582.353366922912
50.01710891723633,3253.480760574341,8376.607356071472,5123.126595497131,4440.433587657594
42.27977752685547,3280.5132732391357,8475.28317642212,5194.769903182983,4356.302086164571
50.114234924316406,3262.6866998672485,8377.57703590393,5114.890336036682,4422.593998109514
66.2140884399414,3165.7591581344604,8086.564539909363,4920.805381774902,2625.514115611099
59.948081970214844,3220.3270416259766,8274.361331939697,5054.034290313721,4559.967384386
43.37225341796875,3280.2956943511963,8501.583280563354,5221.287586212158,478.22541096129805
57.276729583740234,3214.9032192230225,8336.098588943481,5121.195369720459,4628.321308780786
43.5846061706543,3267.146981239319,8555.949993133545,5288.803011894226,1741.3789328541916
47.001564025878906,3277.4043731689453,8557.702686309814,5280.298313140869,1318.1176593137372
74.0782241821289,3115.10546875,8161.838955879211,5046.733487129211,4386.450506322582
53.744773864746094,3262.165627479553,8533.07006931305,5270.904441833496,4405.263472210308
99.04988098144531,3092.0994958877563,7971.95205783844,4879.852561950684,1359.4539515540107
41.89533996582031,3249.7636699676514,8614.272695541382,5364.5090255737305,4409.289984474757
69.1754379272461,3187.6940507888794,8421.918948173523,5234.224897384644,2898.151616317644
50.96016311645508,3231.7972497940063,8442.473158836365,5210.675909042358,4368.900535691005
43.61643981933594,3263.94647026062,8615.019584655762,5351.073114395142,4505.829223651309
44.500083923339844,3258.200768470764,8696.08274269104,5437.881974220276,4370.907988321141
78.68415832519531,3176.8362283706665,8280.671622276306,5103.83539390564,4462.55637334046
84.19073486328125,3072.3030004501343,8354.467935562134,5282.1649351119995,4365.352645018605
46.28304672241211,3220.3367319107056,8376.446093559265,5156.10936164856,1711.3746822339613
49.11126708984375,3237.2952489852905,8648.460110664368,5411.164861679077,4359.394537322058
41.913047790527344,3266.3295278549194,8758.922727584839,5492.593199729919,4515.957418513488
