loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,814.8215969451272
270.8605041503906,636.7816946662497,1745.9968443594407,1109.215149693191,4401.759000842838
272.0406188964844,662.6008591651917,4140.177531242371,3477.576672077179,4699.831749725675
277.98309326171875,692.0880867242813,4699.62017428875,4007.5320875644684,4382.971178845634
301.1760559082031,622.0635159015656,5220.09067440033,4598.027158498764,4591.585361266959
289.146728515625,674.3303416669369,5873.859603255987,5199.52926158905,4458.697380469779
274.1683044433594,822.281010389328,5248.622638940811,4426.341628551483,4511.402939854934
313.08392333984375,651.1891335844994,6327.843574464321,5676.654440879822,467.7253123131825
226.3406982421875,935.0290286540985,6502.721391677856,5567.692363023758,4061.9529453360838
539.5545654296875,-65.47611701488495,3260.24181497097,3325.717931985855,877.0866547274723
258.52886962890625,809.9458332061768,5465.485575199127,4655.53974199295,4341.739850240671
263.6409606933594,860.60511302948,5860.459713935852,4999.854600906372,4494.263964908618
288.765625,824.3950459957123,4747.4396276474,3923.0445816516876,4628.581192729339
222.72010803222656,989.6942348480225,6254.578113555908,5264.883878707886,1394.4348869601731
238.42767333984375,971.737077832222,6950.449247479439,5978.712169647217,4482.619046436603
338.9551696777344,622.3519086241722,5370.764409720898,4748.4125010967255,4334.932766511544
346.80413818359375,686.7624989300966,7362.592794492841,6675.830295562744,3623.853269080616
280.02880859375,705.3675360679626,4311.6257417202,3606.258205652237,4445.342203070279
344.39544677734375,631.3350023031235,6792.223632216454,6160.88862991333,378.2529341298279
276.9505310058594,707.5987949371338,6693.140773773193,5985.54197883606,4390.620636397027
280.2801818847656,969.1214700341225,6044.229508936405,5075.108038902283,4246.311067063879
258.6467590332031,927.4755654335022,6742.6089515686035,5815.133386135101,4507.581057394794
278.47344970703125,942.0101311206818,6147.00018954277,5204.990058422089,4376.820849373823
201.53121948242188,1092.5055837631226,7824.154245376587,6731.648661613464,4384.735165292304
494.38983154296875,132.4458493590355,3850.921112239361,3718.4752628803253,4018.9478322914547
221.2484893798828,954.0667886734009,7140.055377960205,6185.988589286804,4628.274418567211
279.114990234375,1007.8594889342785,5910.414503067732,4902.555014133453,4513.205246521837
332.95928955078125,803.4334752634168,6376.060096986592,5572.626621723175,4234.034942184418
251.70838928222656,812.0153059959412,4141.069645881653,3329.0543398857117,4528.450373740738
429.26055908203125,478.94109443575144,3068.8416346907616,2589.90054025501,1276.13699969568
215.64019775390625,994.3524746894836,4427.77809047699,3433.425615787506,4387.943821007162
201.96115112304688,1083.0410146713257,6324.245035171509,5241.204020500183,4128.178585025385
300.7591552734375,908.3439773321152,5077.6995896101,4169.355612277985,4184.4240171350375
307.2422180175781,851.6193259954453,4648.378270983696,3796.7589449882507,4097.499741057276
169.71034240722656,1291.7622923851013,5816.70192527771,4524.939632892609,4119.518764974082
365.94244384765625,687.3985540270805,5028.570500075817,4341.171946048737,2987.2481983896623
180.02493286132812,1194.1656651496887,7004.0022830963135,5809.836617946625,4267.285460907539
222.6492156982422,1140.4275298118591,7197.228319644928,6056.800789833069,3186.5051258876065
617.3239135742188,178.04884902760386,2852.2342300340533,2674.1853810064495,3046.10426286124
205.12197875976562,1036.4296928197145,-14572.547074601054,-15608.976767420769,4403.268009242263
215.9156036376953,965.6512298583984,-81436.13787841797,-82401.78910827637,4406.010797590168
232.19760131835938,1032.136602088809,-26443.696773722768,-27475.833375811577,3813.2095016793087
325.81817626953125,798.7200938910246,6441.110087558627,5642.3899936676025,4378.870592951855
159.4078369140625,1355.8803987503052,6936.3099365234375,5580.429537773132,-777.4492343693306
471.0620422363281,414.47261011600494,3871.66590487957,3457.193294763565,4092.7747733639085
258.9991455078125,740.3049464225769,5478.242105484009,4737.937159061432,4113.340774879968
257.1842956542969,1037.5738916397095,7661.370429992676,6623.796538352966,2164.404266602929
629.0707397460938,69.18424415588379,5177.38911819458,5108.204874038696,4165.885203222101
190.8138427734375,1125.047700881958,3896.9901213645935,2771.9424204826355,4536.528761856023
172.0056610107422,1250.4107977424283,1119.569626454264,-130.84117128816433,4283.1869378940155
336.4452819824219,836.8020006702282,1179.890528683085,343.08852801285684,4360.318461545328
152.23236083984375,1388.2210721969604,6674.798281669617,5286.577209472656,579.0866100705585
540.1234741210938,347.2535492940806,-1542.2738971547224,-1889.527446448803,3131.4328277813174
255.76148986816406,781.9786151871085,-153531.62785258144,-154313.60646776855,4402.896538487474
328.8701477050781,715.6903810203075,-532971.5661621094,-533687.2565431297,4218.8085774016545
179.10891723632812,1244.5368568338454,-432412.7745641209,-433657.31142095476,4027.5042086691296
460.02215576171875,528.8789159059525,-342693.270852685,-343222.1497685909,4208.9020909676765
242.39183044433594,863.4572627469897,-306312.3714062646,-307175.8286690116,4115.978578501895
575.5331420898438,339.3166066110134,-58428.846904188395,-58768.16351079941,4362.031676723531
146.1414031982422,1438.940489768982,7157.719162940979,5718.778673171997,-500.82944083767984
276.48138427734375,1088.5042208656669,1204.7188275530934,116.21460668742657,4031.463220123029
138.4542999267578,1518.080281291157,6432.155115395784,4914.074834104627,4305.665921484924
300.7792053222656,1094.00635394454,5994.629125356674,4900.622771412134,4117.982098311024
363.05572509765625,865.5480799674988,-72057.81651258469,-72923.36459255219,3942.989023911321
145.6671142578125,1485.4217444062233,7503.170336335897,6017.748591929674,4358.081970921954
475.0697021484375,404.51601750496775,-41728.491272598505,-42133.00729010347,4383.331953389849
533.3632202148438,379.95644730329514,-19480.515861332417,-19860.47230863571,2021.1267391731342
146.22691345214844,1438.5569334030151,7067.943407058716,5629.386473655701,3910.7288963896317
377.4427490234375,790.6889995001256,-7970.428939510137,-8761.117939010262,4331.195630151789
143.0872344970703,1472.5090503692627,8887.318489074707,7414.809438705444,3500.798130265178
633.803955078125,262.01611948013306,3920.9947637468576,3658.9786442667246,3723.629005661318
247.4606170654297,823.2838337114081,-97224.52040474117,-98047.80423845258,3909.044018815436
342.7181396484375,1038.9510545134544,-9909.513957083225,-10948.46501159668,4013.4584338271807
155.9785919189453,1426.0620471052825,-65607.17350164801,-67033.23554875329,4232.169219145194
688.7476196289062,220.62090128473938,1501.1741399150342,1280.5532386302948,142.28170169093318
136.91213989257812,1540.8176564835012,5526.022362124175,3985.2047056406736,4533.020488639602
534.9065551757812,344.7270740792155,11003.882507734,10659.155433654785,3979.309358536898
152.2786407470703,1469.9992361068726,7925.776210784912,6455.77697467804,-256.7896936266484
142.6457061767578,1513.067554473877,11192.019750595093,9678.952196121216,4429.118210461151
376.8445739746094,948.8610564470291,9448.145015835762,8499.283959388733,4038.4931860231686
132.66517639160156,1586.265398979187,10796.87108039856,9210.605681419373,4272.787689056399
670.9407348632812,167.56182938814163,7021.613871872425,6854.052042484283,4110.563776747407
208.43434143066406,1072.693663597107,8445.252900123596,7372.559236526489,3928.3500651629247
