loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.476780167067701
68.10126495361328,2147.3399813703727,1116.1935746006202,-1031.1464067697525,339.745082946337
70.76195526123047,2238.4873275947757,1962.2984743118286,-276.1888532829471,385.1258540571465
77.29842376708984,2140.262542158889,2265.776539325714,125.51399716682499,479.24647277505323
80.73772430419922,2063.2513373196125,2442.8886761665344,379.6373388469219,432.7548457667047
85.05248260498047,1984.1629509925842,2520.4221301078796,536.2591791152954,6949.170352719198
89.27198028564453,1920.4149769544601,2484.6878566741943,564.2728797197342,7022.542545038412
91.72859191894531,1880.6905915662646,2325.93318772316,445.24259615689516,888.6785798864312
93.87911987304688,1843.418721253096,1957.6164412498474,114.1977199967514,6849.565030233441
96.68055725097656,1812.1415536861168,1369.077314466238,-443.0642392198788,6922.908567817758
98.10054016113281,1787.549270677846,489.59008853463456,-1297.9591821432114,7045.147749996116
99.27032470703125,1764.6156729459763,-394.1614452600479,-2158.777118206024,6892.253524592036
100.64132690429688,1751.160397335887,-1739.2201571017504,-3490.3805544376373,7068.423046066257
101.49073028564453,1738.446702003479,-3619.926579475403,-5358.373281478882,7103.861276734839
102.4692611694336,1725.0378131866455,-5316.578021526337,-7041.615834712982,7101.810646545764
102.688232421875,1711.4401779174805,-8916.652126312256,-10628.092304229736,7024.902881308905
103.52503967285156,1705.6533479690552,-11838.583470344543,-13544.236818313599,7049.329328477869
103.85120391845703,1700.093988418579,-16678.972352027893,-18379.066340446472,1746.0058682394588
104.13716888427734,1691.8631286621094,-20486.697637557983,-22178.560766220093,1721.8570354562016
104.80113983154297,1683.86301612854,-25587.021589279175,-27270.884605407715,724.4181637970225
105.64591217041016,1674.9019031524658,-31155.522792816162,-32830.42469596863,993.9428243125291
105.42124938964844,1670.7490234375,-40064.342611312866,-41735.091634750366,741.1648261090857
106.61953735351562,1662.619379043579,-44493.955448150635,-46156.574827194214,7064.856389308539
107.27974700927734,1656.2849597930908,-50208.764780044556,-51865.04973983765,621.4541299699422
107.03488159179688,1654.8422966003418,-61082.29417037964,-62737.13646697998,4699.979413884203
107.37167358398438,1648.5940704345703,-78717.06790542603,-80365.6619758606,662.3905824835118
107.22007751464844,1644.016803741455,-95058.22436904907,-96702.24117279053,646.8193180620522
107.57613372802734,1642.626808166504,-103632.13703155518,-105274.76383972168,6905.335111070048
107.98408508300781,1633.462142944336,-120979.8936843872,-122613.35582733154,7098.883343075367
108.68951416015625,1632.5063743591309,-140716.45135879517,-142348.9577331543,1133.5487941957588
109.51177978515625,1624.4050064086914,-164742.37561035156,-166366.78061676025,645.1622253338658
110.60060119628906,1617.7021255493164,-182493.94200897217,-184111.64413452148,648.0796155588158
109.7203369140625,1614.828010559082,-218577.3959197998,-220192.2239303589,6998.461986685874
108.558349609375,1620.3936767578125,-207309.91917419434,-208930.31285095215,7111.048333953584
109.48779296875,1618.576904296875,-257700.33518981934,-259318.9120941162,727.9518479296293
109.89724731445312,1607.909538269043,-286642.4784164429,-288250.3879547119,7053.733420155308
110.29949188232422,1607.2880859375,-327012.5178222656,-328619.8059082031,1612.2084906158268
110.62608337402344,1600.2248992919922,-313815.40451049805,-315415.62940979004,7126.381419016931
111.82864379882812,1597.9560852050781,-396826.0568084717,-398424.01289367676,6164.326153684937
110.66133880615234,1596.5718688964844,-405789.56105041504,-407386.1329193115,7039.833945670544
111.46810150146484,1591.7051849365234,-492613.23013305664,-494204.93531799316,1632.7644430147664
111.51248168945312,1589.9052124023438,-538782.1324462891,-540372.0376586914,7052.58068283073
113.4441909790039,1579.0298309326172,-553277.1581878662,-554856.1880187988,7075.638728508446
111.0203857421875,1586.9556579589844,-533530.4951171875,-535117.4507751465,2169.775308664851
111.98517608642578,1582.2433776855469,-661361.0444946289,-662943.2878723145,4575.169232911428
