loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
498.58770751953125,111.0210593873635,29.6384050976485,-81.38265428971499,468.979066534906,162.71398081146782
498.7168273925781,102.20612502843142,354.1180236656219,251.91189863719046,341.4187729496439,199.31905081801008
498.6692199707031,106.48807219415903,463.8189970366657,357.33092484250665,1131.4423378676877,351.6062050440691
498.63348388671875,109.567680824548,530.075862698257,420.50818187370896,535.4792018500176,457.2690205646483
498.6132507324219,111.37148027122021,581.545559566468,470.1740792952478,549.1263428727797,476.57445521449574
498.6304016113281,110.24211376532912,611.4250364601612,501.1829226948321,467.77365745216366,259.8806730100824
498.5955810546875,112.9816555082798,661.2385917901993,548.2569362819195,667.757576081576,503.59212051839506
498.54931640625,116.98096268996596,708.5939998477697,591.6130371578038,349.39896256718345,484.19605573109385
498.5869445800781,113.83417857438326,726.6130950450897,612.7789164707065,775.6216043599682,285.7218671923881
498.5435485839844,117.56836619228125,746.6424132958055,629.0740471035242,433.37021637855304,195.5424331155856
498.5985412597656,113.10798446834087,777.209384739399,664.1014002710581,245.51451309035923,357.2667453246603
498.5698547363281,115.37009974569082,793.3877299204469,678.017630174756,1190.6141807003332,423.73482138281713
498.5146179199219,120.08809570968151,816.5063575208187,696.4182618111372,418.41763762315423,374.46321990304284
498.5205383300781,119.48855537176132,832.5209529399872,713.0323975682259,414.46577706730204,377.3476031280725
498.529541015625,118.76942843198776,840.0323264598846,721.2628980278969,389.4542116596387,316.10006968281414
498.5084228515625,120.59590888023376,863.8047613501549,743.2088524699211,179.00252103632687,358.9054437426822
498.4966735839844,121.71546803414822,868.1336648315191,746.4181967973709,1058.3414691929029,382.0028520109395
498.5028076171875,121.12472121417522,885.0519407689571,763.9272195547819,801.8622945282517,388.7835222166524
498.4742126464844,123.37031391263008,892.2524230182171,768.882109105587,1092.1207190016694,451.60822474050565
498.4826965332031,122.9015071541071,903.4459848999977,780.5444777458906,335.59216589721126,390.651464376206
498.4952087402344,121.59797963500023,915.7972474396229,794.1992678046227,462.8587312927428,533.5551557285247
498.46990966796875,123.86785051226616,911.2811958193779,787.4133453071117,958.8521774929586,641.6826953714633
498.4673767089844,123.99452492594719,928.4060297608376,804.4115048348904,695.2479948786311,595.9349895277504
498.4718933105469,123.4984022974968,934.1371512413025,810.6387489438057,991.4411719075617,307.31428988534515
498.4501647949219,125.49389474093914,949.1770812273026,823.6831864863634,355.3881328800308,248.5386381943932
498.4980773925781,121.48747557401657,952.3794054389,830.8919298648834,1352.7700873539932,669.5675393374314
