loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.460298400576367
-3634.95458984375,1358.4600798003376,4311.166144683957,2952.7060648836195,986.9362453515996
-5073.74609375,753.3262233734131,5802.235609054565,5048.909385681152,1039.9622499180848
-5553.2080078125,695.0216522216797,6266.319061279297,5571.297409057617,2410.9703021922974
-5848.87060546875,668.0773468017578,6556.092415809631,5888.0150690078735,1116.838481873055
-6080.83740234375,659.3771963119507,6780.797353744507,6121.420157432556,670.7379643458821
-6238.77978515625,663.3206310272217,6930.659388065338,6267.3387570381165,1461.7865755484322
-6422.51513671875,659.4258689880371,7108.36709022522,6448.941221237183,653.1871562693397
-6464.8671875,649.6114851236343,7158.241417825222,6508.629932701588,574.6693509902574
-6541.5322265625,634.374737739563,7237.961724281311,6603.586986541748,1587.4326695810419
-6747.90869140625,636.7004637718201,7432.30006313324,6795.59959936142,1645.6442268526098
-6848.2265625,628.4804382324219,7536.270467758179,6907.790029525757,653.2541634483
-6912.64990234375,640.4622211456299,7592.98152923584,6952.51930809021,3180.6188261391803
-7053.80078125,638.2048988342285,7732.051671028137,7093.846772193909,625.3745038345533
-7054.27587890625,625.5221545696259,7738.549816608429,7113.027662038803,723.0503412769301
-7128.84814453125,625.9092559814453,7808.833672046661,7182.924416065216,1364.2889389015534
-6962.412109375,590.5942418575287,7678.371451616287,7087.7772097587585,1812.8961183757995
-7247.2431640625,646.52672290802,7912.743076324463,7266.216353416443,1375.1168619716861
-7380.125,623.2793951034546,8052.850778579712,7429.571383476257,940.4639502564049
-7407.1767578125,626.0325231552124,8075.811657905579,7449.779134750366,2170.444652289858
-7304.4326171875,609.4086152911186,7989.386082649231,7379.977467358112,919.1946825839772
-7524.427734375,629.3090705871582,8188.9072732925415,7559.598202705383,6040.048846018089
-7467.87841796875,613.8115077018738,8144.96227145195,7531.150763750076,1640.062142360671
-7541.91650390625,620.0494775772095,8212.81937789917,7592.76990032196,1496.2866294477442
-7649.3388671875,627.3206768035889,8312.728085517883,7685.407408714294,2518.208989526082
-7687.53369140625,628.0955152511597,8348.522646903992,7720.427131652832,3108.040260179884
-7756.58203125,630.750617980957,8412.926713943481,7782.176095962524,1278.0229516391182
-7753.0126953125,618.2319326400757,8416.157441139221,7797.9255084991455,897.1916486310539
-7486.72509765625,564.0669717788696,8198.35266828537,7634.2856965065,4483.708927151142
-7818.2314453125,616.2746772766113,8480.194320678711,7863.9196434021,923.6100858087624
-7880.8125,623.620608329773,8540.380193710327,7916.759585380554,1159.1085446458708
-7868.455078125,620.2462129592896,8530.547375679016,7910.301162719727,1568.5644782263316
-7907.765625,615.5768604278564,8569.42921257019,7953.852352142334,2744.4578094254675
-7912.060546875,608.0206518173218,8581.085967063904,7973.065315246582,5608.432316337421
-7911.3173828125,610.1205825805664,8577.44935798645,7967.328775405884,949.9417721858766
-7976.50927734375,608.8914670944214,8641.812353134155,8032.920886039734,1056.7884938852549
-7995.19091796875,613.6276264190674,8657.339043617249,8043.711417198181,1073.5797952562846
-8023.09423828125,613.0601444244385,8683.843976974487,8070.783832550049,923.287427639278
-8094.50830078125,607.9463710784912,8754.795740127563,8146.849369049072,1941.5899385323494
-8007.89501953125,597.1074330806732,8677.429303407669,8080.321870326996,801.4232181085671
-8153.19677734375,609.5982789993286,8810.887567520142,8201.289288520813,748.0811014927442
-8148.97998046875,610.7196569442749,8809.056263923645,8198.33660697937,864.1666654190408
-8159.1787109375,597.380597114563,8824.251269340515,8226.870672225952,1605.8332783070264
-7809.12744140625,535.8705630302429,8528.47636795044,7992.6058049201965,894.613136226335
-8140.97119140625,584.3788442611694,8814.293910980225,8229.915066719055,1385.8155139526825
-8260.6572265625,606.8983278274536,8915.929812431335,8309.031484603882,4089.9966630431204
-8168.02880859375,586.3067533969879,8838.698620080948,8252.39186668396,747.7957101007995
-8247.4580078125,590.295696914196,8917.41764330864,8327.121946394444,872.2639364346086
-8298.8837890625,612.902153968811,8949.210822105408,8336.308668136597,842.887078726412
-8377.9609375,612.7693576812744,9028.542646408081,8415.773288726807,1626.9509007718011
-8432.7470703125,606.8334379196167,9080.353919029236,8473.52048110962,1358.291742827492
-8215.2509765625,580.6373724937439,8892.339076042175,8311.701703548431,863.2215389368133
-7875.12353515625,498.0363755226135,8617.178013324738,8119.141637802124,1480.0652507169461
-8498.1435546875,622.8981676101685,9137.752628326416,8514.854460716248,786.3211710193623
-8502.6455078125,612.6918172836304,9147.175210952759,8534.483393669128,2099.7115529760536
-8302.8056640625,575.6350440979004,8980.519697785378,8404.884653687477,1556.0503747625519
-8247.005859375,552.3596863746643,8939.871529579163,8387.511843204498,848.2032020888174
-8566.73046875,614.7011489868164,9209.432373046875,8594.731224060059,794.9650208986612
-8307.001953125,558.0909271240234,8994.99043083191,8436.899503707886,1761.5915963263974
-8621.798828125,617.7259483337402,9261.675308227539,8643.949359893799,796.9226811228667
-8511.1083984375,600.9170541763306,9166.916687965393,8565.999633789062,5351.536652004839
-8544.6982421875,595.6020908355713,9202.104697227478,8606.502606391907,644.1701651922322
-8619.4306640625,610.6208763122559,9263.591627120972,8652.970750808716,661.8879490480613
-8629.763671875,600.0359258651733,9278.964239120483,8678.92831325531,981.3677387980093
-8387.8427734375,550.1372148990631,9080.987385034561,8530.850170135498,878.0856173515475
-8458.6650390625,561.7022514343262,9139.406366348267,8577.70411491394,991.9571713523122
-8715.8330078125,613.8835353851318,9357.457928657532,8743.5743932724,1336.2212207389337
-8464.1640625,560.507303237915,9145.257866859436,8584.750563621521,2210.723677066846
-8607.2568359375,569.8138227462769,9275.705626487732,8705.891803741455,2151.5181156167614
-8460.0087890625,563.8770660161972,9145.006776571274,8581.129710555077,6557.064803495521
-8584.8173828125,585.5230398178101,9247.625896930695,8662.102857112885,1063.1121825779153
-8405.416015625,531.1139659881592,9107.32538986206,8576.211423873901,1110.824939133302
-8746.8623046875,605.3240823745728,9393.74757862091,8788.423496246338,1752.0708079509943
-8759.298828125,610.5347890853882,9400.039772987366,8789.504983901978,1581.8172848960787
-8858.5146484375,620.2023916244507,9488.760140419006,8868.557748794556,633.150666570547
-8812.5439453125,607.7054347991943,9455.653573036194,8847.948138237,1539.477039307404
-8736.7373046875,596.2786235809326,9388.867883682251,8792.589260101318,1655.8035063591506
-8535.4423828125,547.7654819488525,9224.66847038269,8676.902988433838,2004.8683639941369
-8561.77734375,547.8780253119767,9253.349435348064,8705.471410036087,875.41882944551
-8736.1142578125,581.2289800643921,9396.642792701721,8815.41381263733,1145.9185375061415
-8853.6591796875,613.4225616455078,9494.584696769714,8881.162135124207,1239.7540117951921
-8747.33203125,567.9605903625488,9418.629824638367,8850.669234275818,1930.8823645223029
-8857.3115234375,608.4084911346436,9500.653183937073,8892.24469280243,934.2826403243299
-8715.9287109375,588.3311227411032,9377.198978468776,8788.867855727673,829.8493322133419
-8988.50390625,619.5240631103516,9619.785375595093,9000.261312484741,2403.641843670982
-8953.033203125,608.4056549072266,9593.268129348755,8984.862474441528,1404.3189766838143
-8741.0556640625,574.9422752857208,9409.314153909683,8834.371878623962,2253.547172497409
-8916.4267578125,591.1628656387329,9568.853384017944,8977.690518379211,1336.2539258855115
-8972.3134765625,610.8523769378662,9608.74570274353,8997.893325805664,794.208948910282
-8446.8896484375,406.7602894306183,9234.854661226273,8828.094371795654,1049.0971480796443
-8842.068359375,563.2241268157959,9513.468373298645,8950.24424648285,1925.663779494571
-8906.0517578125,586.2517123222351,9562.602642536163,8976.350930213928,1677.9788475633102
-8485.708984375,381.92585921287537,9279.641619443893,8897.715760231018,1910.0849580022627
-9097.7685546875,621.3346242904663,9726.102088928223,9104.767464637756,755.9746783513468
-9105.82421875,619.8681268692017,9736.48899269104,9116.620865821838,886.1479741143123
-8486.9150390625,381.0628237724304,9280.202799320221,8899.13997554779,1714.9118389294742
-8827.01171875,555.4891691207886,9504.372321128845,8948.883152008057,3844.2782305066144
-8598.1953125,493.09420013427734,9323.294966697693,8830.200766563416,2594.1443366221547
-8845.5185546875,531.7651090621948,9538.845408439636,9007.080299377441,3049.3032460050777
-9196.583984375,625.5651597976685,9820.826796531677,9195.261636734009,842.7739278698497
-8895.54296875,547.6877117156982,9575.791697502136,9028.103985786438,1435.9622178472316
-8062.14501953125,315.7727575302124,8924.827727794647,8609.054970264435,1593.6436806388342
-9120.7451171875,606.6222648620605,9752.292565345764,9145.670300483704,1921.7089145466466
-8410.177734375,448.27357268333435,9174.806348085403,8726.53277540207,1679.9219004243087
-8871.216796875,569.8650693893433,9543.829008579254,8973.96393918991,978.3017757197053
-9218.830078125,616.5650062561035,9848.872734069824,9232.30772781372,3149.6621397431977
-9247.6796875,616.9447193145752,9875.106526374817,9258.161807060242,2410.4318250777505
-8859.5107421875,489.9112982749939,9584.643301010132,9094.732002735138,971.262770122471
-8617.8291015625,470.28549379110336,9355.843700826168,8885.558207035065,1494.2165182829433
-8997.6611328125,561.9553489685059,9665.656079292297,9103.700730323792,952.8839367136311
-6860.65966796875,-512.6012744903564,8261.643296003342,8774.244570493698,17.27276364705799
-8155.9091796875,126.23982524871826,9107.191187858582,8980.951362609863,1145.4646456000514
-7848.26025390625,254.82614135742188,8744.900428771973,8490.07428741455,827.1842828435312
-8210.17578125,343.9074477851391,9047.908973425627,8704.001525640488,856.9040151679849
-8735.7861328125,549.4374465942383,9424.75778579712,8875.32033920288,1776.7067812160967
-9025.794921875,572.6405053138733,9693.404741764069,9120.764236450195,1518.2550255776164
-6319.25830078125,-899.6175595521927,7953.743080973625,8853.360640525818,6334.67358472919
-8475.125,264.44125747680664,9343.946382522583,9079.505125045776,1204.6802442644776
-9177.9677734375,613.429479598999,9813.338047027588,9199.908567428589,2989.1334963384625
-8720.0,458.69518280029297,9467.680518627167,9008.985335826874,1835.7169516545428
-9158.232421875,586.7617974281311,9812.343926429749,9225.582129001617,2356.19063088312
-8769.1015625,451.47570300102234,9516.796272993088,9065.320569992065,961.8945956247833
-9328.6640625,616.0610837936401,9960.718569755554,9344.657485961914,4011.267142092092
-8798.1826171875,471.77741408348083,9536.583919286728,9064.806505203247,807.9613845341934
-9155.6669921875,564.0132055282593,9822.527626037598,9258.514420509338,1426.8681842383887
-8878.23046875,508.57250928878784,9591.136113405228,9082.56360411644,1490.0204227093748
-8750.4111328125,482.71236419677734,9482.172006607056,8999.459642410278,1006.2273833870537
-9310.4169921875,597.6978182792664,9954.187876701355,9356.490058422089,822.5195192030186
-8989.42578125,474.3835669727996,9716.119897243567,9241.736330270767,1311.2415817933918
-7504.205078125,152.37853774428368,8497.137840360403,8344.75930261612,1798.272985697936
-8988.447265625,510.6373767852783,9690.68674659729,9180.049369812012,860.0164645798135
-9450.2509765625,621.5451440811157,10075.385977745056,9453.84083366394,3130.4462877755473
-9023.431640625,507.5805997848511,9735.128012657166,9227.547412872314,902.9307294851171
-8884.5048828125,500.938507437706,9603.323982596397,9102.385475158691,1996.0871981793596
