loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
3951.4814453125,489.84681154135615,36.3438439341262,-453.50296760722995,472.83385513175307,491.94910976230665
2541.0576171875,429.31201618816704,484.7922767139971,55.48026052583009,386.4388275934605,415.49126547071336
1999.8201904296875,426.5722535112873,666.5120820850134,239.93982857372612,403.7480471033592,479.0799863320035
1709.3929443359375,422.22557643055916,763.7211034297943,341.49552699923515,1011.8849909805234,320.5206745229533
1490.7677001953125,427.05591189302504,835.6674616038799,408.6115497108549,493.8989698515047,450.86401089989556
1294.1661376953125,429.770205732435,907.3239449560642,477.55373922362924,1025.233293576482,311.5798830588784
1167.2177734375,426.8930686302483,945.1554121375084,518.2623435072601,468.0997302652113,463.53304861547275
1023.5399169921875,431.72522075101733,994.19565102458,562.4704302735627,434.6438902385133,514.3430663731563
891.8397216796875,435.68274818360806,1048.4842947125435,612.8015465289354,603.2337770390136,868.819695678411
796.6943359375,433.9509864449501,1088.0576332211494,654.1066467761993,1348.2417501207706,578.4785846113557
713.263671875,429.6795089393854,1112.6575214862823,682.9780125468969,1827.8675904801191,489.83004764038316
647.1365966796875,443.3311014473438,1133.0012972950935,689.6701958477497,1608.6634128953513,323.8529509642397
578.0089721679688,441.59596391022205,1161.5032631754875,719.9072992652655,453.0109281683202,387.57673757259147
528.9818115234375,442.6496736854315,1175.895844221115,733.2461705356836,664.5022999225368,631.1716613936336
444.63818359375,438.20295161008835,1215.2314791679382,777.0285275578499,1574.1702222162598,701.579044799624
402.9065246582031,439.5729984641075,1229.491771697998,789.9187732338905,2609.9021969029245,513.1931916194673
344.696044921875,441.9521863460541,1248.78158056736,806.8293942213058,1048.8327910048465,541.0991668768016
295.73785400390625,438.47311586141586,1272.893748819828,834.4206329584122,770.5468876721363,533.1990795221154
254.52073669433594,443.7815982103348,1289.9238895177841,846.1422913074493,1932.5204136717416,511.3152707392254
215.98016357421875,438.1417672932148,1302.304987192154,864.1632198989391,901.5391872494905,393.5256594946314
187.2872772216797,435.56211300194263,1316.6728317141533,881.1107187122107,918.8866383528673,569.7060068326797
145.62286376953125,440.5284316241741,1333.0347878336906,892.5063562095165,2358.7152179957147,618.355053562398
115.81852722167969,440.4610632658005,1346.0376473665237,905.5765841007233,3258.110925564612,791.4888824189508
80.77222442626953,444.3187907040119,1358.1386361718178,913.8198454678059,576.0368997121152,822.8819521951649
