loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
3962.528564453125,489.10090463329107,30.146366347558796,-458.95453828573227,450.2491521429174,253.8838497840969
2564.639892578125,419.26793653331697,473.21107054129243,53.94313400797546,398.32531342311756,314.2758450741877
2015.4349365234375,427.42639524675906,655.755885258317,228.32949001155794,396.9307330472892,481.0334240782295
1687.1724853515625,430.96939307264984,762.6220066845417,331.65261361189187,542.3959363615315,376.27298661981115
1440.384765625,427.2020817063749,843.9599481523037,416.7578664459288,445.15975314000053,348.79835434146355
1294.80859375,429.3134257979691,889.465888261795,460.15246246382594,936.9911676319729,373.0720925456712
1116.75927734375,432.7142734155059,950.6912103891373,517.9769369736314,738.7899831755901,531.7555109607175
973.0986328125,440.3679781332612,1010.5856529474258,570.2176748141646,478.058342256095,494.2153358904774
883.7765502929688,435.82899425923824,1040.7451124191284,604.9161181598902,625.4367790465074,533.2471683132607
783.1793212890625,439.5357821583748,1071.5066702365875,631.9708880782127,814.2127514019824,404.1946413904607
692.1015625,439.6078701019287,1108.531145632267,668.9232755303383,1422.9557277772321,800.3438036044327
610.1383056640625,438.8867677897215,1137.406924188137,698.5201563984156,740.0941841473701,634.5182380296442
538.3430786132812,442.74186189472675,1166.9993333220482,724.2574714273214,700.650185388022,935.9574310244395
463.68597412109375,444.6216281205416,1198.9210466742516,754.29941855371,3103.1709797760946,920.8239047125928
424.82513427734375,439.4004980325699,1210.4634448289871,771.0629467964172,533.3635224643609,504.87138291784123
351.3760986328125,439.34643302857876,1241.1563212275505,801.8098881989717,1069.8206058285218,600.8311139552981
301.12164306640625,441.30821338295937,1254.8673142194748,813.5591008365154,481.1206174673599,411.2034107053267
254.35366821289062,435.90815383195877,1280.893210530281,844.9850566983223,2072.6727163432156,800.7019681908266
214.92047119140625,433.95899064838886,1297.2000755667686,863.2410849183798,3652.508256974195,747.0711140175426
175.9286651611328,431.165125310421,1309.7127678990364,878.5476425886154,1950.8983049966869,679.4537064208259
120.20594787597656,438.83163622021675,1338.1352549791336,899.3036187589169,544.4315513536586,889.0636511710569
108.58724975585938,437.96757024526596,1336.1608209609985,898.1932507157326,2373.793865751813,563.6545936403526
50.35674285888672,427.84567883610725,1361.6332612037659,933.7875823676586,2158.0829960901783,540.2583405567294
14.712896347045898,433.15143421292305,1375.4840646982193,942.3326304852962,1081.4407703339105,802.6023510603403
-15.436599731445312,428.0004670023918,1395.9495012760162,967.9490342736244,556.3950114129108,602.3423206277113
-31.560420989990234,434.58071035146713,1398.3607680797577,963.7800577282906,1981.109436139614,796.1304569288023
-69.80831146240234,428.6934895813465,1408.1966881752014,979.5031985938549,2087.7129613439465,637.8552638795451
-94.80264282226562,430.23077300190926,1421.89869338274,991.6679203808308,2462.5256535644776,856.7081093535935
-138.06480407714844,429.31398409605026,1442.1025214195251,1012.7885373234749,1230.881953691139,521.6765959177053
-148.89581298828125,427.88455015420914,1445.843869626522,1017.9593194723129,1503.7153749345305,780.6235020292404
-165.10182189941406,428.1241043806076,1459.6580395698547,1031.5339351892471,1748.806352845519,744.6213822926239
-197.93218994140625,419.95572927594185,1471.803757071495,1051.8480277955532,1434.2732766026552,719.3495127079507
-222.88824462890625,423.2761728167534,1480.6979430913925,1057.4217702746391,811.3679071195089,857.45860977963
-223.75991821289062,419.3198090195656,1478.5507354736328,1059.2309264540672,1292.1099044953785,993.7116833053121
-252.83087158203125,421.3892084956169,1493.3432277441025,1071.9540192484856,968.3392413531886,755.8531563445978
-269.14031982421875,420.81245136260986,1499.4247677326202,1078.6123163700104,3611.345165027459,1793.456951655693
-279.9870910644531,418.6082687973976,1505.7328760623932,1087.1246072649956,2893.3871986968347,770.8491475360464
-317.396240234375,423.35699766874313,1522.5859515666962,1099.228953897953,1673.4832508225184,1063.7076830742492
-327.3584899902344,423.31308805942535,1522.7991803884506,1099.4860923290253,1310.8671787187388,666.5952166536085
-338.4309387207031,419.49894058704376,1532.2267666459084,1112.7278260588646,3006.089700340227,632.58031635178
-356.4377746582031,418.14985060691833,1543.8365169763565,1125.6866663694382,2788.9801311554106,429.99140703109697
-378.6695251464844,418.36083984375,1551.2450119256973,1132.8841720819473,889.7553642782759,838.3680092153969
-366.1097412109375,416.7615050673485,1540.0216242074966,1123.2601191401482,2869.732828504212,1346.1290301341985
-396.1626892089844,413.17245614528656,1562.1333208084106,1148.960864663124,3586.4984786710775,1047.6075036183568
-398.5209655761719,410.07003051042557,1558.784595966339,1148.7145654559135,2776.82190313959,1181.656753199341
-433.8732604980469,413.68022787570953,1574.8047223687172,1161.1244944930077,3591.5996218721302,610.4351711872574
-420.0243835449219,412.01747143268585,1564.356120109558,1152.3386486768723,2258.395641938664,942.7423951142506
-462.3812255859375,414.2409123182297,1590.419844508171,1176.1789321899414,1156.25091487895,678.5024324337887
-464.01995849609375,417.8443779349327,1590.0358756184578,1172.191497683525,2615.1800542950955,1151.0015212588214
