loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,7.7285545490912035
241.43655395507812,2813.892434474081,2871.5934212207794,57.70098674669862,282.99009915752475
160.9437255859375,3192.4126631245017,3258.028476715088,65.61581359058619,244.561996598436
162.4609832763672,3188.237205673009,3398.341799736023,210.1045940630138,288.255529753365
167.4651336669922,3147.981444530189,3501.8568501472473,353.8754056170583,206.47314085368373
169.27032470703125,3139.2190911471844,3571.814347743988,432.59525659680367,215.92315040217176
165.9388885498047,3138.1523046195507,3607.4966535568237,469.344348937273,263.53674158364373
167.9528350830078,3116.0821965932846,3640.591288089752,524.5090914964676,443.98039677488845
167.953857421875,3109.3159340918064,3666.6615796089172,557.3456455171108,186.3521146100508
164.54171752929688,3123.5327033102512,3674.7190318107605,551.1863285005093,194.404734485196
161.8841094970703,3131.0327619314194,3702.796531677246,571.7637697458267,519.6380858880827
163.28294372558594,3098.817302405834,3714.2643728256226,615.4470704197884,211.71182766304887
162.70083618164062,3107.9648766219616,3715.9495601654053,607.9846835434437,199.571806803432
163.0092010498047,3120.166693240404,3753.927412033081,633.7607187926769,186.26910878560636
160.5126953125,3114.386962592602,3755.7870388031006,641.4000762104988,218.7677239113316
160.77911376953125,3108.352350741625,3769.6160769462585,661.2637262046337,177.69203104313155
159.2165985107422,3102.932389855385,3775.8801922798157,672.9478024244308,321.8743449522055
161.1289520263672,3095.3412883877754,3804.335994243622,708.9947058558464,220.00856516833468
161.34573364257812,3079.831726193428,3808.774531364441,728.9428051710129,273.13257155943
162.1210479736328,3082.4990110993385,3798.859293937683,716.3602828383446,210.84843556516262
158.72410583496094,3083.871473312378,3806.526780128479,722.6553068161011,247.95870834272765
159.8129425048828,3087.9176528453827,3846.3989782333374,758.4813253879547,185.32170413216306
160.99534606933594,3077.481246173382,3831.317696094513,753.8364499211311,183.7504773995411
158.31983947753906,3107.3846554756165,3848.3533940315247,740.9687385559082,177.10276776011116
158.53085327148438,3089.9254997968674,3849.207019805908,759.2815200090408,334.4185015170576
157.00064086914062,3093.951034337282,3826.8343319892883,732.8832976520061,206.64935590686633
157.23663330078125,3094.023677110672,3840.535707950592,746.51203083992,207.65827214539473
157.0890350341797,3110.630058169365,3855.4999299049377,744.8698717355728,599.0429991984205
155.0004119873047,3106.013770520687,3873.735136985779,767.7213664650917,1408.7370282896593
158.30943298339844,3078.408571779728,3847.078350543976,768.6697787642479,509.80000389093266
157.4626007080078,3080.350044608116,3856.849073410034,776.499028801918,315.5182022167359
154.05857849121094,3120.6807999014854,3855.603765964508,734.9229660630226,383.14069691870435
153.79522705078125,3111.822937309742,3882.242730140686,770.4197928309441,524.2193995879276
154.32542419433594,3100.679281234741,3872.869836330414,772.1905550956726,1406.2589989100093
154.4976043701172,3115.8727791905403,3874.5879406929016,758.7151615023613,185.09019233325236
154.04502868652344,3111.6456632614136,3875.2111382484436,763.56547498703,437.2817577983581
151.9918975830078,3128.2219516038895,3876.5908522605896,748.3689006567001,351.4779316899608
153.57728576660156,3114.6220039725304,3861.8319234848022,747.2099195122719,876.1843096172912
153.28482055664062,3120.6864072084427,3869.1550393104553,748.4686321020126,296.17686389685275
149.4346923828125,3144.275167107582,3892.9924087524414,748.7172416448593,300.23263152905724
153.37574768066406,3101.075947344303,3888.6253986358643,787.5494512915611,354.7074386255168
150.1907501220703,3138.855422258377,3878.067388534546,739.2119662761688,364.3920104234974
150.73593139648438,3131.6475660204887,3896.491662979126,764.8440969586372,401.5241392434406
151.1877899169922,3141.189873278141,3911.011640071869,769.8217667937279,1377.3614403462993
149.40753173828125,3148.7483434975147,3894.989905834198,746.2415623366833,517.8210511325301
149.1223907470703,3140.081809192896,3894.0886178016663,754.0068086087704,304.49553746020825
148.7840118408203,3151.4361913204193,3893.484182357788,742.0479910373688,1722.8177192186433
148.74978637695312,3143.45301926136,3885.9215216636658,742.4685024023056,2712.4816413369704
146.0492401123047,3153.9601218104362,3919.0650029182434,765.1048811078072,414.6902818787915
149.52989196777344,3145.0788529515266,3911.114613056183,766.0357601046562,289.9357170193175
147.24363708496094,3166.573225736618,3898.254925251007,731.681699514389,275.5028893396399
145.7074737548828,3175.4013751745224,3909.686613559723,734.2852383852005,610.446362489986
146.02496337890625,3170.278647542,3894.643376350403,724.364728808403,961.5386582816126
147.62889099121094,3151.825164526701,3894.6639947891235,742.8388302624226,657.7540626075574
145.5300750732422,3174.760041117668,3897.495134830475,722.7350937128067,512.3021773046862
145.0085906982422,3175.759786248207,3890.547504425049,714.7877181768417,3911.9907755835065
146.09242248535156,3162.4563817977905,3897.419421195984,734.9630393981934,635.3038667310582
145.8416748046875,3167.5356847047806,3875.9723148345947,708.4366301298141,1416.0662955976618
146.6790771484375,3164.419904232025,3898.520234107971,734.100329875946,5978.277224945008
144.85797119140625,3176.5192555189133,3900.7017827033997,724.1825271844864,683.1087913694681
145.90341186523438,3173.186259686947,3900.910557746887,727.7242980599403,2341.9046068706207
145.68435668945312,3165.289704054594,3912.917302131653,747.6275980770588,604.7466561391934
146.47044372558594,3145.553552865982,3886.6915130615234,741.1379601955414,3389.546909417495
144.7069549560547,3168.8158944249153,3887.020034790039,718.2041403651237,580.3099390578222
145.16539001464844,3165.3875977396965,3898.7262620925903,733.3386643528938,1637.4099552249356
143.7164306640625,3194.5644117593765,3904.0060753822327,709.4416636228561,334.9014787430888
144.10250854492188,3185.4639132916927,3886.9296984672546,701.4657851755619,2009.8803500913039
145.4410400390625,3180.4099878668785,3888.24525308609,707.8352652192116,2198.465604999285
143.161865234375,3191.2395790815353,3916.305176258087,725.0655971765518,512.503588010243
144.33755493164062,3190.5402096509933,3916.712477207184,726.1722675561905,366.1660550499866
144.4774169921875,3185.931060910225,3910.3815093040466,724.4504483938217,588.692761972091
143.19204711914062,3187.6907426714897,3896.899715423584,709.2089727520943,372.03292305540305
142.143310546875,3187.029648423195,3888.65318107605,701.6235326528549,363.12910771697545
143.12921142578125,3194.618059694767,3898.0682554244995,703.4501957297325,1486.3412968023538
141.96510314941406,3204.480282217264,3919.643888950348,715.1636067330837,2126.36808891836
144.1956024169922,3170.6120242476463,3878.0400247573853,707.4280005097389,1473.794535463693
143.46566772460938,3191.316584199667,3907.4918808937073,716.1752966940403,150.17890748004285
140.908447265625,3197.2699652314186,3889.6852898597717,692.4153246283531,624.7629760692121
143.5774688720703,3184.2999809384346,3894.175070285797,709.8750893473625,364.579250159053
141.50433349609375,3202.9303302168846,3913.5705308914185,710.6402006745338,353.43590951970316
144.39425659179688,3191.2100972533226,3891.271457672119,700.0613604187965,473.9383677582721
142.3553924560547,3189.6551230847836,3904.308672428131,714.6535493433475,6389.699571331717
141.9181365966797,3193.3631454110146,3907.8787207603455,714.5155753493309,725.6323863453846
141.71038818359375,3191.1992369890213,3908.152129650116,716.9528926610947,410.20337379399706
