loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,7.728552712772788,6.3076167106367445
-3270.6240234375,1220.420280173421,3596.8526988252997,2376.432418651879,377.73085200621426,67.5693019352716
-4568.59814453125,855.5751028060913,4903.21736240387,4047.6422595977783,136.93888230641565,-2.458014730033583
-4993.708984375,968.1325447559357,5327.783506393433,4359.650961637497,143.81592154671677,41.601252893695026
-5336.98046875,1223.5861144065857,5665.169851303101,4441.583736896515,174.29959274215932,141.9345452679412
-5519.29541015625,1293.8707118034363,5845.7473068237305,4551.876595020294,170.80636611223147,202.23677216257042
-5812.20703125,1634.9620561599731,6132.639229774475,4497.677173614502,135.74825968394748,150.0218413593248
-6026.68798828125,1942.5296564102173,6342.890775680542,4400.361119270325,111.85161539078905,34.80351528719591
-5752.9404296875,1952.0271031856537,6075.692734122276,4123.665630936623,111.83437752409935,-1.2468763624847816
-5859.5595703125,1858.0542781352997,6175.846103668213,4317.791825532913,96.17201460563768,204.54434926608494
-6305.435546875,2610.834029316902,6614.60816860199,4003.7741392850876,91.4977941244034,1.4619829505106503
-6547.95654296875,3153.5383747816086,6850.6654233932495,3697.127048611641,160.54124247217123,617.4951920474833
-6478.5126953125,3181.836557149887,6782.910588264465,3601.0740311145782,105.30790044051143,28.96629579877009
-6661.40478515625,3680.308967113495,6960.390494346619,3280.081527233124,112.93665515853196,140.5790115251966
-6831.30712890625,4224.992546021938,7125.161203384399,2900.168657362461,198.69159785625754,462.8736929511922
-6955.33544921875,4529.366299808025,7246.071000099182,2716.7047002911568,117.73410406560765,118.12316060148973
-6963.4833984375,4401.883355230093,7254.600999832153,2852.7176446020603,105.75410750277291,596.6532942416129
-6966.677734375,4381.172198325396,7259.010216712952,2877.838018387556,107.94163655932815,167.79825050183237
-7157.703125,5014.955004751682,7444.59206867218,2429.637063920498,230.86863229510362,106.23056685728254
-7253.72412109375,5207.5527847111225,7537.978301048279,2330.4255163371563,114.2688162489466,270.69956837027655
-7247.3447265625,5050.602806329727,7532.457203865051,2481.854397535324,128.61873236371198,461.8150238497418
-7368.53564453125,5335.496995210648,7649.946384429932,2314.449389219284,128.46830239489591,206.7554844765844
-7378.53955078125,5340.358833551407,7660.212684631348,2319.853851079941,126.90840622637818,171.53109942826012
-7485.18603515625,5856.2279170155525,7763.19664478302,1906.9687277674675,125.36036760177694,255.1460094691679
-7458.45068359375,5896.958699196577,7736.838736534119,1839.8800373375416,130.3785962913352,398.6172968982331
-7623.32421875,6559.74995175004,7897.064606666565,1337.314654916525,132.12439961858223,6.951065659263935
-7582.38427734375,6188.732503771782,7858.609914779663,1669.8774110078812,117.25965248321954,477.36351320361257
-7548.76318359375,5714.769332528114,7826.253233909607,2111.4839013814926,171.74793045295905,232.61339599629412
-7503.15869140625,5931.3420227617025,7780.043345451355,1848.7013226896524,134.72923664065829,275.7207256343902
-7774.1865234375,7060.810878932476,8043.7548933029175,982.9440143704414,148.10595869206958,258.72141328596035
-7424.14697265625,5989.422383517027,7704.024669647217,1714.60228613019,202.46470160460638,1201.9856881641228
-7849.052734375,7359.34677696228,8115.725544929504,756.3787679672241,143.7795260268893,428.1633839506285
-7883.36279296875,7507.060300707817,8150.072083473206,643.0117827653885,139.07763061442273,213.0979479256818
-7906.33544921875,7296.240023553371,8173.740224838257,877.5002012848854,134.0461477066681,1193.0414843639476
-8020.57958984375,7710.259024262428,8284.879801750183,574.6207774877548,133.05298960421706,222.97976790597878
-8046.2548828125,7822.9958546459675,8309.826928138733,486.8310734927654,128.85674100682087,246.84382752637086
-8159.80224609375,8435.359911888838,8419.337586402893,-16.022325485944748,157.44412704340093,178.65690864617227
-8201.244140625,8825.022819817066,8459.058785438538,-365.9640343785286,147.17783134493646,399.43888690868977
-6477.36376953125,3751.8765075206757,6792.918372154236,3041.04186463356,136.11126034472156,321.23836155461004
-7683.380859375,6548.1377793848515,7957.291716575623,1409.153937190771,158.09890688715595,197.73654014532593
-8026.48095703125,8061.21533600986,8288.207614898682,226.9922788888216,190.1285344299206,227.17326676387995
-8168.8369140625,8492.338356405497,8425.748407363892,-66.589949041605,146.14931876536434,276.5207764499381
-8261.0146484375,9076.574206978083,8514.782302856445,-561.7919041216373,201.6546885328626,181.44051227301998
-8404.642578125,9845.533691972494,8655.546208381653,-1189.9874835908413,142.2320840864576,129.82336155692502
-7981.52880859375,8060.10707244277,8245.55216884613,185.44509640336037,165.283947298486,327.1100089395525
-8275.65234375,9468.635177329183,8529.20802783966,-939.427149489522,150.7089678087415,202.76012936261688
-8440.615234375,10267.68998016417,8691.86050605774,-1575.829474106431,125.89472044513536,178.68780330060375
-8452.7646484375,9877.622947484255,8703.045139312744,-1174.5778081715107,163.36612961838708,672.0544801583948
-8551.322265625,10564.57832223177,8799.119041442871,-1765.4592807888985,171.19628478665143,540.5858717150378
-8160.130859375,8736.7396466434,8418.349351882935,-318.3902947604656,205.76997007035382,931.5687630183608
-8554.884765625,10324.638423144817,8802.570594787598,-1522.0678283572197,158.01536637204677,413.27666457676247
-7753.97705078125,6709.524277120829,8029.392914772034,1319.868637651205,127.91351023882207,420.76219125238754
-8357.2783203125,7840.496844023466,8614.849787712097,774.3529436886311,148.61329814701512,817.5514990815573
-8509.1064453125,9276.57611772418,8760.889190673828,-515.6869270503521,215.97142605604756,148.35639131495375
-8691.3056640625,10824.354202508926,8935.830975532532,-1888.5232269763947,120.91760337698919,142.71167433192844
-8406.283203125,9343.630700439215,8660.352051734924,-683.2786487042904,173.8921025234048,206.40633145590576
-8272.3154296875,8075.08249437809,8532.719583511353,457.63708913326263,173.17583392956394,270.93976064821874
-8705.404296875,10355.020869165659,8950.475652694702,-1404.5452164709568,201.82180793284996,162.14637875172124
-8494.5810546875,10100.488101035357,8749.37630033493,-1351.111800700426,359.0529761894554,50.33917863345054
-8062.44384765625,6972.738781034946,8328.12403011322,1355.3852490782738,166.3323719734859,1213.167959063972
-8684.8798828125,10010.763197749853,8931.231184005737,-1079.5320137441158,156.13216698306573,239.81185947470658
-8752.2021484375,10302.604447707534,8996.855525016785,-1305.7489226907492,534.3933757545244,504.73101778930294
-6454.74365234375,3672.047469139099,6762.796184062958,3090.7487149238586,225.8890995330398,166.79735203199846
-8208.2060546875,8514.900218307972,8465.611466407776,-49.288751900196075,181.85437954737216,73.40596164178659
-8355.068359375,8572.876471847296,8609.082077026367,36.205605179071426,155.94669851746883,121.38122266990851
-8635.46875,11101.485927015543,8879.53806400299,-2221.9478630125523,164.28842378184737,714.2130014967554
-6201.333984375,3647.9047573804855,6512.610699176788,2864.705941796303,324.678978893889,236.0478450133947
-7801.349609375,6384.076335698366,8074.138216972351,1690.061881273985,181.41944952932906,306.7836979113951
-8340.865234375,8532.781262338161,8598.172094345093,65.3908320069313,169.90058956992755,228.07151947753317
-8557.302734375,10544.034395426512,8804.467807769775,-1739.5665876567364,176.61844062745007,332.416925320736
-8705.599609375,11842.606040298939,8947.4976978302,-2895.1083424687386,184.71761505598045,117.92928039024622
-8367.5869140625,9946.901097089052,8621.681567192078,-1325.2195298969746,192.68012891349946,238.05728310796766
-8689.6337890625,11538.29894900322,8933.006464958191,-2605.2924840450287,168.05122583592853,409.8238472330183
-8918.94140625,13036.937837183475,9153.492919921875,-3883.4449172616005,152.65185564732195,376.65341136667547
-8971.3935546875,13075.20418575406,9204.371076583862,-3870.8331091701984,163.08565834173055,158.8402741326434
-8972.8603515625,13077.750374853611,9208.696807861328,-3869.053566992283,457.73467745659,127.28620974502748
-9018.19140625,12911.225874006748,9252.784142494202,-3658.4417315125465,156.18763108956963,411.75670450196316
-9094.841796875,13458.827470541,9326.461790084839,-4132.3656804561615,192.19238207177133,107.0806853355435
-9016.3642578125,12616.687657028437,9252.738844871521,-3363.9488121569157,295.4925080030355,262.0171259803737
-9143.9853515625,13229.384084179997,9375.808359146118,-3853.5757250338793,168.70635434166283,170.13432975133824
-9230.2509765625,13857.203185141087,9458.968755722046,-4398.234429419041,207.25116134083993,495.58035606166453
-9178.9072265625,13323.038419038057,9410.995782852173,-3912.0426361858845,198.0997658437576,570.6773617886439
-9285.8544921875,13896.344245016575,9515.186918258667,-4381.157326757908,174.25468343220916,212.71701192542457
-9131.2939453125,12878.904057383537,9367.450219154358,-3511.4538382291794,173.7077177650166,163.62733636176515
-9283.5048828125,13712.003281384706,9514.121452331543,-4197.8818290531635,216.2087296999761,213.08038236904864
-8808.9638671875,10490.007051974535,9055.69680404663,-1434.3102479279041,163.55833213255997,264.63738440457325
-8304.5751953125,8824.741619259119,8575.526039600372,-249.21557965874672,167.3715168348266,166.979945261093
-7406.25830078125,5302.162914216518,7688.941342353821,2386.7784281373024,164.7279425121929,258.48252897674735
-8522.234375,9418.026739060879,8778.190454483032,-639.8362845778465,202.77370480628076,189.56521318999876
-9022.1455078125,12633.172179371119,9257.655488967896,-3375.516690403223,183.92014784466807,195.36292500588684
-9204.4892578125,14963.94357830286,9432.767747879028,-5531.175830423832,171.6071745023935,157.41276101137
-9283.677734375,14641.618903011084,9512.301708221436,-5129.317194789648,167.045412810877,227.85219332039384
-9137.033203125,12837.210697710514,9371.560193061829,-3465.6505046486855,191.01797762139856,119.64673220914577
-9351.1796875,15029.159675300121,9577.32661819458,-5451.833057105541,179.90140496754287,183.45304707604882
-9453.9853515625,16060.101149767637,9676.96473121643,-6383.136418551207,190.694421458446,212.20525052979173
-9513.0869140625,16014.07080668211,9734.325899124146,-6279.744907557964,195.27405629380075,97.48022773795729
-9457.1357421875,14910.544855177402,9682.153982162476,-5228.390873014927,184.7252150186917,158.61447324356192
-8189.6962890625,8648.16083663702,8455.762738704681,-192.39809793233871,125.27018825865613,675.0186515082128
-9342.435546875,13394.879946440458,9570.377351760864,-3824.502594679594,178.31228828425273,236.44468883394202
-9344.251953125,13377.643491566181,9574.499354362488,-3803.1441372036934,162.32215370781353,260.2580632434807
-9149.3076171875,12788.413869410753,9384.967693328857,-3403.446176081896,545.5753808310016,244.0058117211501
-9447.419921875,13953.592762231827,9673.544242858887,-4280.04851937294,198.6211213061097,229.69245782162707
-9644.5126953125,15928.819095551968,9863.939994812012,-6064.879100739956,286.7807935633306,176.83782160593682
-9664.70703125,16738.779850125313,9882.775104522705,-6856.004745602608,232.09313037316568,105.9595522140076
-8633.091796875,11866.964128553867,8891.868123531342,-2975.096005022526,226.58386611374956,17.03922714622506
-8147.1376953125,6759.783058285713,8415.291975975037,1655.5089176893234,156.16256264271448,182.19244713231504
-9241.4853515625,13344.169826686382,9472.018676757812,-3872.15114992857,189.5729433950478,436.7582147432051
-9485.4375,15057.932930350304,9707.880765914917,-5350.052164435387,221.82183876463517,183.36780371027666
-9519.4541015625,15086.179441720247,9742.863676071167,-5343.31576564908,188.91059380682628,155.87882349629783
-3549.193115234375,1441.236234664917,3967.4468355178833,2526.2106008529663,98.58870082768907,273.83805537191455
-6197.20556640625,2486.4850025177,6512.240978240967,4025.7559757232666,151.11608831148263,427.56049300121646
-7432.40576171875,5760.064107000828,7709.893362045288,1949.8292550444603,199.84990890021064,347.82494248174993
-8169.9638671875,8798.710407674313,8427.048907279968,-371.66150039434433,213.09007226681223,102.24808071154841
-8634.5869140625,11047.864325463772,8880.434656143188,-2167.4296693205833,174.53162124580336,191.33486851980578
-8843.4453125,12368.918082475662,9083.63471031189,-3285.2833721637726,189.68084473180497,373.6979340202378
-9033.84765625,13052.99392864108,9271.744129180908,-3781.2497994601727,207.94497637181004,96.36397430204785
-9264.8271484375,15501.282734662294,9493.621891021729,-6007.660843640566,1007.8659412931338,217.9707378965337
-8556.15625,12030.647495120764,8814.13058757782,-3216.516907542944,166.3114592063013,49.34904963590442
-8499.0205078125,9143.46192792058,8755.164218902588,-388.297709017992,241.09205815416774,199.3083243220784
-9128.853515625,12834.847307622433,9365.717212677002,-3469.1300949454308,200.25016299833433,249.7041391795017
-9371.0244140625,14722.437041848898,9598.721221923828,-5123.71581992507,227.82223015076227,771.4169990195146
-9471.58984375,15648.811527609825,9695.906694412231,-5952.904833197594,167.5859540487546,16.24674482946822
-9549.283203125,16866.628276526928,9771.970441818237,-7094.657834708691,321.1906622306442,123.88594167138415
-9021.4501953125,12834.482218414545,9260.675003051758,-3573.8072153627872,171.11205278596822,208.87226209757995
