loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.8528683287066485
59.592098236083984,4688.770351886749,7561.265856742859,2872.4955048561096,574.2446916442442
71.87422180175781,4305.796964645386,8476.391262054443,4170.594297409058,1006.6668503120161
92.4148178100586,3670.777859687805,8651.338254928589,4980.560395240784,665.7508361232481
106.56096649169922,3274.6566038131714,7912.292963027954,4637.636359214783,507.12743148106154
112.88787078857422,3287.8838992118835,7973.913224220276,4686.029325008392,548.2418430865656
111.29901123046875,3162.9158499240875,6657.754388809204,3494.8385388851166,1648.5928612502805
122.06632232666016,3025.1573807001114,6150.531518936157,3125.374138236046,6870.98248411642
127.59368896484375,2925.090439629741,525.74116563797,-2399.349273991771,1374.5738426725125
123.78121948242188,2911.2526689609513,521.2429888108745,-2390.0096801500767,210.87982593021175
126.07170104980469,2846.1276676631533,166.07990618841723,-2680.047761474736,163.03538687772433
128.1178436279297,2838.125715996546,981.107978825632,-1857.0177371709142,1160.1758231742444
128.3478240966797,2779.7765794470906,-9533.143893223256,-12312.920472670346,1190.816983587554
131.02593994140625,2736.260191142559,-27735.71672230959,-30471.97691345215,6597.806811297609
130.53843688964844,2806.70905315876,-31138.567219138145,-33945.276272296906,414.48196655178
124.57514953613281,2794.2267684936523,-75483.63529205322,-78277.86206054688,1183.0007053526492
138.52191162109375,2657.563060928136,-86562.5238726139,-89220.08693354204,297.3482379532777
135.43438720703125,2675.4338340759277,-55189.35591888428,-57864.789752960205,306.19880606001306
138.03614807128906,2678.1567315533757,-54144.15401304513,-56822.31074459851,1164.3825042094838
138.14321899414062,2600.1873718500137,-15290.655059814453,-17890.842431664467,6611.669324700412
139.51329040527344,2640.4670009613037,-111498.20673751831,-114138.67373847961,649.6268545433783
135.0954132080078,2618.2692260742188,-399458.953125,-402077.2223510742,224.4953163206905
152.96295166015625,2524.9682426452637,-490036.24070739746,-492561.2089500427,157.42172241383716
148.2034149169922,2408.531452178955,-150408.55325317383,-152817.08470535278,6911.919565893561
137.98046875,2547.1434116363525,-26168.205748558044,-28715.349160194397,6655.528327924523
135.72267150878906,2599.6893310546875,-474733.3332519531,-477333.0225830078,1946.839380785093
155.4910430908203,2446.9486598074436,-93302.08268541098,-95749.03134521842,313.25998924400216
142.08462524414062,2508.3488693237305,-214923.55835723877,-217431.9072265625,325.08427438045516
134.59535217285156,2532.71533203125,-1750007.7095947266,-1752540.4249267578,6851.866136192052
131.3690948486328,2645.6653747558594,-275487.08795166016,-278132.753326416,927.993037951039
140.2914276123047,2552.8884887695312,-512756.3786010742,-515309.26708984375,329.5262396021326
136.11378479003906,2582.1096801757812,-440895.494140625,-443477.6038208008,173.11645435949822
143.67782592773438,2433.8184204101562,-293238.3608093262,-295672.1792297363,313.50755466365763
138.2838592529297,2491.8668060302734,-910210.9909057617,-912702.857711792,7049.621680302864
159.21498107910156,2380.5457038879395,-516752.9431190491,-519133.488822937,453.50847515819163
132.34884643554688,2552.8171997070312,-1575735.050354004,-1578287.867553711,1006.9878244015139
137.3168487548828,2555.6989402770996,-117988.86573410034,-120544.56467437744,301.3114770742811
136.57974243164062,2551.0245208740234,-563560.1751098633,-566111.1996307373,256.56651490285464
159.08621215820312,2387.9418087005615,-606358.2211151123,-608746.1629238129,297.78544935928153
146.8710174560547,2506.3233032226562,-1416724.908996582,-1419231.2322998047,646.4178738918441
147.65553283691406,2430.3082580566406,-1784717.6522827148,-1787147.9605407715,6958.618862155358
140.6403045654297,2432.984375,-1488977.7164001465,-1491410.7007751465,222.43845967819675
139.8977813720703,2502.459976196289,-356152.5687713623,-358655.0287475586,2038.0655187801824
207.9824676513672,2270.2425007247366,-252108.50165086752,-254378.74415159225,331.30169713982576
138.24923706054688,2524.325508117676,-148418.53775405884,-150942.8632621765,160.50849640670978
146.1304168701172,2451.4686584472656,-1133985.0644683838,-1136436.533126831,355.1105920696332
138.3749237060547,2497.506103515625,-3248310.653930664,-3250808.1600341797,281.18580374866593
173.4312744140625,2317.5624389648438,-2899114.4036254883,-2901431.966064453,297.30094922992726
150.7022705078125,2353.306686401367,-441927.3797454834,-444280.68643188477,7056.266267135272
151.1795654296875,2302.920135498047,-427008.7908630371,-429311.71099853516,6988.697865479587
