loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.014115221755956
80.0369873046875,2217.6263659428805,1192.5062061976641,-1025.1201597452164,1250.4887277030994
89.94940948486328,2216.972958364595,2311.7672021389008,94.79424377430587,894.2828934876432
103.83784484863281,2073.761141076684,2583.446478843689,509.68533776700497,1582.9474228474692
106.77399444580078,1979.589070379734,2705.7867035865784,726.1976332068443,6228.199819475096
116.85609436035156,1804.2157668303698,1986.5139610767365,182.29819424636662,6525.46290622603
134.3538055419922,1721.3999937358603,1640.4683237075806,-80.93167002827977,432.33707120642106
126.97026824951172,1697.4021685723565,-5321.520847309905,-7018.923015882261,6788.889038496917
134.6885986328125,1649.9397883500205,401.5326767360093,-1248.4071116140112,574.2798543541521
136.8253631591797,1634.5866946438327,-1602.4238278586417,-3237.0105225024745,451.70404204187287
123.6871566772461,1690.8782660622383,-2043.5552728663897,-3734.433538928628,6514.120480634817
132.32179260253906,1634.4970211982727,-18569.079758167267,-20203.57677936554,6880.886550648934
257.951171875,1264.5198478854727,-8438.583463675575,-9703.103311561048,295.3213949410083
190.71926879882812,1438.3127935640514,-7518.819081354886,-8957.131874918938,322.09233089271305
173.04229736328125,1481.937914133072,-11541.21145272255,-13023.149366855621,538.6412833319721
166.38023376464844,1516.38330078125,-82542.35655593872,-84058.73985671997,417.7923784542148
145.4547576904297,1547.8350114822388,-99479.19331264496,-101027.0283241272,6699.59812457746
143.5597686767578,1572.5339050292969,-267880.4260559082,-269452.9599609375,6588.746309168818
155.3013916015625,1483.210708618164,-69406.74935913086,-70889.96006774902,6252.13229174066
145.8040313720703,1545.254055261612,-63273.82615733147,-64819.08021259308,432.24957636245773
145.9862823486328,1525.8904418945312,-362112.80392456055,-363638.6943664551,5926.201405662059
145.36717224121094,1537.9518280029297,-493987.31031799316,-495525.2621459961,6817.136751143325
148.4247589111328,1500.3264770507812,-1035026.0631713867,-1036526.3896484375,713.3110202135985
132.27352905273438,1573.0162620544434,-132443.48964691162,-134016.50590896606,6627.715727275199
