loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-3.3969859921642858,-310.7668793560701
268.46054819226265,-166.48246400989592,134.70495708286762,301.18742109276354,1253.6918709507656,1805.2243724961943
274.2422115802765,-413.8974370621145,48.94072184339166,462.83815890550613,-15.444749960379095,2347.658522038995
274.9575084447861,-439.83812160789967,40.02796147763729,479.86608308553696,191.36814279034547,1680.1725507363612
275.25229293107986,-445.52982380613685,38.17264047637582,483.70246428251266,858.0135942294326,383.62301624685017
274.94617503881454,-445.33988255262375,38.01907980442047,483.3589623570442,-66.19823391397696,2195.6007487888396
272.3535181283951,-448.9579054489732,34.81786634773016,483.77577179670334,4131.506438392593,2516.647398922422
271.82475513219833,-451.37108113244176,33.55579320713878,484.92687433958054,3949.6861574536306,655.7770787180418
272.9724879860878,-450.32162127271295,34.772128608077765,485.0937498807907,3756.664252650016,2916.351101866516
272.81579530239105,-451.5073637217283,34.22699137032032,485.73435509204865,4289.724989430777,3029.513528453881
272.82600980997086,-452.1572065092623,33.99811365827918,486.1553201675415,1832.073805189917,2069.445968396714
272.9021615386009,-452.4321113862097,33.95353018864989,486.3856415748596,388.0926131057557,2723.9634423246675
273.9099531173706,-452.2986070998013,34.73501892015338,487.0336260199547,3687.740133830772,2815.16318013765
273.61421287059784,-451.98056948930025,34.635583989322186,486.61615347862244,-193.11338781373553,2230.5721795533336
273.1487963795662,-453.7596389055252,33.65016520023346,487.40980410575867,77.53995842111833,878.1244438233376
273.35720735788345,-453.1003147549927,34.04149065539241,487.14180541038513,912.9475978827746,2919.910899221797
273.44324964284897,-453.4254302158952,33.985844396054745,487.4112746119499,3324.568722607845,2250.2141557942723
272.81769025325775,-453.751107506454,33.41246236115694,487.16356986761093,2831.1105991862705,3302.6418869317336
272.44398415088654,-453.4321512058377,33.256660275161266,486.688811480999,-255.8946971339177,3044.493570516201
272.49940341711044,-452.36283262073994,33.685808941721916,486.04864156246185,4792.8199270892765,3872.6244456645604
272.78647869825363,-452.8285628631711,33.725235156714916,486.553798019886,2268.5138349597205,428.93803595506773
273.09196478128433,-451.9194736517966,34.277984615415335,486.1974582672119,837.2030534669794,2407.0972602769225
272.7807766199112,-453.5028368793428,33.47589701786637,486.97873389720917,2046.1679120548044,2640.481413311697
272.72815132141113,-455.3504077717662,32.76578087359667,488.11618864536285,295.80812028517204,3600.209720418638
272.9566590189934,-454.44287807121873,33.261978682130575,487.7048567533493,4108.05716435899,3308.5243331686975
273.3666229248047,-455.29153649508953,33.251531556248665,488.5430680513382,42.1061598398615,1882.4457846196901
273.20344573259354,-455.46717258170247,33.06898866221309,488.53616124391556,1469.824622246026,2501.7175817613993
273.5878786444664,-456.5888439975679,32.94069588556886,489.52953988313675,59.87045748310227,1280.8582023566555
273.12463903427124,-457.16838189586997,32.3930523134768,489.56143420934677,-99.91920729632682,2721.378271183696
273.1659471988678,-457.178862683475,32.4192850664258,489.5981477499008,4365.566915259864,1942.9040285311519
273.4103394150734,-458.454990260303,32.132978446781635,490.58796870708466,4302.688904217751,1516.1509527695127
274.3376925587654,-457.49629701301455,33.156032133847475,490.65232914686203,23.370005301688035,326.72604247588924
273.80793112516403,-457.2452545315027,32.86203961074352,490.10729414224625,1193.8187483597085,4002.9720747798565
273.9231876730919,-457.7730548456311,32.75393372029066,490.5269885659218,1696.1417414982018,46.34068857039315
274.4377138018608,-458.9861581996083,32.68700688332319,491.6731650829315,2496.085945583515,62.1191450149801
273.3277218937874,-460.06302612647414,31.48815167322755,491.5511777997017,2051.5614401363528,3080.8056522006655
272.8669107556343,-460.22779217734933,31.093101289123297,491.3208934664726,76.83278736410747,2336.678859930514
272.61256021261215,-461.49399806559086,30.44768063724041,491.94167870283127,1167.343227733845,3306.3357984264103
272.71115630865097,-461.59333185851574,30.48326577246189,492.07659763097763,461.9821911347412,3916.424410107231
272.7923138141632,-462.49642549082637,30.213890988379717,492.7103164792061,2925.2406980248816,3334.1789684443484
272.2647666335106,-462.1751736924052,29.947039552032948,492.12221324443817,2242.3190644456913,451.2824141449125
272.245488345623,-462.94869196787477,29.651739951223135,492.6004319190979,4252.461825954046,2423.539620005853
272.291462123394,-463.83838744461536,29.361649736762047,493.2000371813774,4248.7320377368305,-92.1964978448828
272.80412739515305,-463.1781549304724,29.97458143532276,493.15273636579514,441.9838561207051,6.467270603150979
272.541379570961,-463.39400336518884,29.705002572387457,493.0990059375763,4009.1361670151014,2704.1008000466236
272.36414235830307,-463.1231224536896,29.67460399866104,492.7977264523506,3962.3301330188056,2652.9712340133356
272.53976261615753,-463.10053338110447,29.810541793704033,492.9110751748085,3520.459216608303,236.23777895244044
272.8016119003296,-464.26260946691036,29.57840646803379,493.84101593494415,3424.7103269029317,2841.5017836510374
273.08147436380386,-463.74255622550845,29.971052397042513,493.71360862255096,1859.63763329296,4021.5024322790196
272.91886109113693,-463.9549730978906,29.775545720010996,493.7305188179016,4268.446781139893,611.5238724675748
273.1845637559891,-463.8560864329338,30.00474262237549,493.8608290553093,4307.360749095193,1386.0125834824444
272.79808270931244,-464.93038534000516,29.333010982722044,494.2633963227272,1713.385837902284,630.5383375075045
272.85152196884155,-464.3513303771615,29.582441054284573,493.9337714314461,-199.84082310348415,305.7327378666743
273.4589620232582,-463.44818837195635,30.352630965411663,493.800819337368,453.0351679464629,4035.564227421374
273.5128715634346,-464.3166888728738,30.07602121680975,494.39271008968353,4239.275559660504,1547.7488653782423
