loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,7.978318515647776,-0.17983397519942185
-1304.3121337890625,1140.0238787420094,2646.6800276190042,1506.6561488769948,1405.0836533539623,168.52949849593978
-3198.56396484375,919.3332164287567,3767.1961517333984,2847.8629353046417,687.5004443832544,220.13552654379373
-3610.1064453125,810.0362164974213,4073.1542448997498,3263.1180284023285,326.254572363917,583.9231715209509
-3839.479736328125,763.0803997516632,4253.35094833374,3490.270548582077,208.20790983127972,241.81516121018416
-3980.752197265625,733.5048789978027,4364.988120317459,3631.4832413196564,386.53949044789994,340.60121101540574
-4115.98828125,707.9121477603912,4470.07595539093,3762.163807630539,478.41163730119706,312.6420797492938
-4186.45654296875,691.4500141143799,4529.310213565826,3837.8601994514465,618.3471324072136,1474.619674463605
-4282.1982421875,665.8960747718811,4606.706595897675,3940.8105211257935,664.2934038706112,331.7336584632906
-4349.19677734375,652.233195066452,4653.584426403046,4001.3512313365936,1409.102534672822,706.7649419586187
-4405.3505859375,652.1918342113495,4706.6789808273315,4054.487146615982,2274.243378545624,1711.0942118298633
-4474.3623046875,632.7795276641846,4759.835067272186,4127.055539608002,577.2499832334879,617.8032686118315
-4504.94580078125,630.6071248054504,4785.201703548431,4154.594578742981,2500.104526372544,2178.041872116635
-4548.3662109375,628.9049923419952,4820.845445156097,4191.940452814102,3199.064027665977,2514.409659373562
-4587.0009765625,616.4520614147186,4848.39541387558,4231.943352460861,4886.619207621683,2194.6354514335994
-4646.92822265625,590.8453211784363,4897.943791389465,4307.098470211029,4432.734761352273,2683.2915289581406
-4635.462890625,600.1983320713043,4890.925862789154,4290.72753071785,5010.139809311873,2665.3523469064467
-4677.79638671875,597.4581801891327,4928.862487792969,4331.404307603836,4903.85432477047,2396.876767314843
-4696.81787109375,589.6376013755798,4941.471578121185,4351.8339767456055,5019.6551783781,3383.536465648278
-4739.46875,577.8556408882141,4975.991365432739,4398.135724544525,4925.707575336552,3082.8229019207834
-4758.43212890625,571.6228182315826,4993.309247493744,4421.686429262161,1695.8879760576576,3302.4790082545937
-4787.4501953125,571.9477369785309,5018.261914730072,4446.314177751541,4995.510333061362,4033.817515446762
-4794.09521484375,573.402902841568,5023.043905258179,4449.641002416611,4942.527823151397,4032.1864350957376
-4817.916015625,569.9203171730042,5041.639664173126,4471.719347000122,1555.6117890183593,4640.824660105177
-4835.72314453125,566.7171926498413,5058.115718364716,4491.398525714874,4924.232259627775,3755.327106291535
-4842.28955078125,562.0384433269501,5064.981154918671,4502.942711591721,4962.779103704823,3956.7668857313865
