loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,139.04683358803044
-373.8693542480469,507.914407402277,1770.4678507819772,1262.5534433797002,2054.5903638418436
-771.85009765625,169.97081804275513,2793.3617362976074,2623.3909182548523,1045.2873980196114
-866.5552368164062,135.18910312652588,3033.588318347931,2898.399215221405,3534.0488092593273
-933.6688232421875,114.810302734375,3203.585723400116,3088.775420665741,3556.4097248912294
-979.8298950195312,102.45601034164429,3320.758978366852,3218.3029680252075,3580.590422473733
-1031.594482421875,100.18456172943115,3450.1963062286377,3350.0117444992065,1563.0691032320979
-1066.4058837890625,93.87256503105164,3538.127684354782,3444.2551193237305,1914.8203228524367
-1110.0032958984375,86.05321002006531,3647.8869864940643,3561.833776473999,1545.9072995489646
-1117.071044921875,80.01908856630325,3666.739238142967,3586.720149576664,2784.892065526725
-1159.1427001953125,89.2100076675415,3770.2975544929504,3681.087546825409,1722.2529088123717
-1191.6732177734375,76.6280608177185,3852.9843287467957,3776.356267929077,3191.5441608156834
-1219.1756591796875,79.57635354995728,3921.1457629203796,3841.5694093704224,2265.177755635649
-1186.19580078125,62.6860556602478,3842.0427680015564,3779.3567123413086,2672.6955057297428
-1249.9627685546875,71.19199895858765,3999.295572757721,3928.1035737991333,1361.0770203385905
-1271.838623046875,67.90265989303589,4054.156711578369,3986.2540516853333,1318.7208252744351
-1297.1331787109375,70.30914974212646,4116.749986171722,4046.440836429596,1469.8314326630705
-1292.2843017578125,62.55066657066345,4106.224322557449,4043.673655986786,2467.477241684841
-1313.3128662109375,69.73266649246216,4157.382536888123,4087.6498703956604,1229.2371778418735
-1318.8262939453125,69.6370381116867,4171.2765337228775,4101.639495611191,1408.5045631142716
-1342.615234375,68.40328550338745,4230.778987407684,4162.375701904297,1436.8869709172093
-1339.600830078125,63.78766393661499,4224.037749290466,4160.250085353851,1402.9777972890854
-1363.9593505859375,68.28688669204712,4284.235467910767,4215.9485812187195,1337.3869431864405
-1336.0899658203125,63.14844298362732,4215.718183755875,4152.569740772247,3607.016638921457
-1362.155029296875,61.85088872909546,4280.877514362335,4219.02662563324,1495.836276517651
-1340.4703369140625,57.78830923512578,4227.824900645763,4170.036591410637,1418.7816321561868
-1380.905029296875,68.21484279632568,4327.089898586273,4258.8750557899475,1413.7440183106667
-1363.8819580078125,48.94749701023102,4287.4042682647705,4238.4567712545395,1402.3676450368248
-1419.634033203125,70.23293495178223,4422.809727191925,4352.576792240143,2182.4077217661315
-1413.951171875,64.90579175949097,4409.544105052948,4344.638313293457,1401.1482922183202
-1412.94384765625,61.97001814842224,4407.592847585678,4345.622829437256,3598.9419279204294
-1426.550048828125,63.697670459747314,4441.152291297913,4377.454620838165,1296.036009775646
-1427.1373291015625,65.13964605331421,4442.487160205841,4377.347514152527,1688.5526173730061
-1435.98779296875,63.50873559713364,4464.862143933773,4401.353408336639,1391.8370455643646
-1417.501220703125,51.73664104938507,4420.800209879875,4369.06356883049,1315.4413950361786
-1412.2205810546875,52.128699228167534,4407.626347541809,4355.497648313642,1417.3264499090546
-1465.809814453125,67.52410173416138,4538.56711101532,4471.043009281158,3539.0797691643297
-1463.0384521484375,65.75702714920044,4531.8382840156555,4466.081256866455,3612.7154086054434
-1452.2908935546875,54.64591383934021,4506.837994813919,4452.192080974579,1476.9749241401796
-1431.9046630859375,57.22261428833008,4456.192083358765,4398.969469070435,1876.953184440185
