loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
446.39581298828125,128033.18212556839,-14917.529605865479,-142950.71173143387,78.8182240674395,37.473301691969546
362.4558410644531,177085.60561656952,-17120.66750049591,-194206.27311706543,93.13488116195997,84.81170585495427
339.0244445800781,195533.7104959488,-17515.648215293884,-213049.35871124268,63.78964275570492,59.975130508337216
327.00372314453125,208028.18686580658,-17635.000023841858,-225663.18688964844,187.4501504995808,172.8999689520229
316.65679931640625,216106.65731430054,-17700.39581680298,-233807.05313110352,214.8923459950206,221.75556040144983
306.1503601074219,222664.6475133896,-18015.02112674713,-240679.66864013672,68.34066430847437,127.20106414065256
298.5732116699219,231324.40820026398,-18135.857699394226,-249460.2658996582,244.33163124105235,244.8073080018757
292.22833251953125,238560.45258903503,-18189.3044757843,-256749.75706481934,63.47298637675552,67.82629003718318
284.50958251953125,243115.9083404541,-18142.63996887207,-261258.54830932617,251.94521225980253,212.35452209788428
274.6890563964844,253845.35039806366,-18440.937825202942,-272286.2882232666,70.33623038399739,116.93828070948902
271.961181640625,257567.09147644043,-18348.438522338867,-275915.5299987793,62.459149268326655,151.5832449482585
265.84283447265625,266077.23722457886,-18504.874668121338,-284582.1118927002,374.57305693695815,360.42926093639
263.0131530761719,267037.01879024506,-18264.78139591217,-285301.8001861572,317.29315316938937,285.5054872446346
262.1431884765625,274694.66362285614,-18734.357937812805,-293429.02156066895,340.990201154678,362.9096884966605
259.56378173828125,276251.0739765167,-18522.433057785034,-294773.50703430176,57.05176523550783,56.68388862658476
254.07723999023438,283039.2148771286,-18577.321484565735,-301616.53636169434,735.0800474263773,555.678768880265
249.59402465820312,286669.71644592285,-19154.294677734375,-305824.0111236572,540.9814649717168,631.6807861040235
247.30572509765625,289212.6700849533,-18344.75249195099,-307557.4225769043,926.8953387247099,761.2178284248746
246.55026245117188,292867.70270061493,-18551.55755329132,-311419.26025390625,643.759421105265,633.1386981304845
