loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
3951.647216796875,494.0772129725665,43.191843836568296,-450.8853691359982,74.45257735598416,193.0438886584887
2594.84716796875,431.4087337544188,479.3508382886648,47.94210453424603,52.583251567926254,238.43060624110277
2076.115966796875,438.80825978238136,644.6305205821991,205.82226079981774,724.0142640377992,569.6269476694822
1743.2275390625,438.0388226369396,758.850015848875,320.81119321193546,922.2910345005624,368.5414961561707
1498.28759765625,436.4657107256353,838.592043697834,402.1263329721987,583.0537796835845,210.88570381667418
1330.271484375,438.86574013903737,895.9852747023106,457.1195345632732,795.2495539990156,326.77095448185554
1172.4842529296875,437.80815990269184,955.3111047446728,517.5029448419809,1048.495177927752,423.3708959920649
1083.83837890625,439.7194839287549,980.5256398618221,540.8061559330672,901.132782056751,370.52294442083064
956.931884765625,435.89259904436767,1029.4637776315212,593.5711785871536,437.7400519722079,293.54078464628384
850.4027099609375,445.36464054882526,1068.7575200796127,623.3928795307875,1192.3772108825412,607.3544775658336
773.454833984375,450.4238944500685,1094.442512333393,644.0186178833246,439.2129176221709,446.37343909089486
702.5311279296875,444.19798155128956,1123.9589249491692,679.7609433978796,627.3704195704129,579.1370871851962
641.5687255859375,440.45718832314014,1143.4916108846664,703.0344225615263,1210.4544302208885,961.9842733434382
583.359619140625,447.3643351197243,1169.444371342659,722.0800362229347,1240.930763981002,984.9408129758389
507.9942932128906,448.5379982441664,1199.2780964970589,750.7400982528925,1015.2290653986149,1027.493756996354
469.1083984375,452.22534570097923,1212.3762359023094,760.1508902013302,2702.3535400686715,1039.205934925328
428.476318359375,446.83796130120754,1227.3466048240662,780.5086435228586,462.64821610418466,353.9627230310845
378.84161376953125,443.94724357128143,1249.3082797527313,805.3610361814499,2697.00906397371,407.8060675976182
336.5271911621094,451.8299857378006,1266.233396589756,814.4034108519554,1584.7170540819202,586.6775395682889
290.0052490234375,447.45913857221603,1284.1637050509453,836.7045664787292,454.22412543306234,447.19833811037614
236.9833526611328,439.67726626992226,1310.4761558175087,870.7988895475864,2126.2536071344116,570.4030943559092
209.10382080078125,451.28827975690365,1321.020564854145,869.7322850972414,1005.1553595765117,723.4998578442159
185.80517578125,444.3502666950226,1333.0007488131523,888.6504821181297,824.7508527697935,938.2926244854156
147.33815002441406,441.40308433771133,1346.0118621587753,904.608777821064,1519.052881872491,799.4422996394103
121.98613739013672,443.0582107901573,1357.7635025978088,914.7052918076515,773.5095817744279,1277.683680735089
99.73541259765625,437.4498905837536,1366.719160079956,929.2692694962025,1334.8343459983357,522.6466771816642
79.11698150634766,439.9936348050833,1377.2044143676758,937.2107795625925,3095.0563036091544,747.4088833685988
49.25526809692383,439.20669561624527,1387.9788848161697,948.7721891999245,2409.6423830026374,569.0224210800637
35.69070053100586,437.8939058482647,1394.2480395436287,956.354133695364,1046.2837334951387,832.0368241027314
-4.002094745635986,437.1235762834549,1412.022328555584,974.8987522721291,936.6556641241716,662.1641390371268
-20.346132278442383,435.54888194799423,1421.824729859829,986.2758479118347,2458.7230554605876,549.6433971451127
-29.01352310180664,435.89091232419014,1421.7613945007324,985.8704821765423,3577.638264866588,734.444617946602
-66.43614196777344,440.3679404258728,1440.3435143232346,999.9755738973618,2465.5985485089213,845.7758949435931
-75.83180236816406,434.0981534421444,1450.112826526165,1016.0146730840206,3544.4649570931724,595.4895849480445
-94.63939666748047,439.67335510253906,1452.873631477356,1013.2002763748169,487.8827454946678,539.3376735279298
-104.56439208984375,434.73427921533585,1452.2163273096085,1017.4820480942726,2973.3955279836564,450.53062952936654
-157.5932159423828,434.7402759194374,1489.1196613311768,1054.3793854117393,3024.5131427992105,809.3109334986582
