loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,5.954160485202476
294.7901306152344,422.8949549589306,-78.23939352296293,-501.13434848189354,534.7478903625195
301.37841796875,373.59830831736326,201.41826662048697,-172.1800416968763,1027.0154533629357
302.4247131347656,364.0797886233777,291.0353960990906,-73.0443925242871,1027.6374065095467
302.7189636230469,360.83474979083985,359.0155039280653,-1.819245862774551,1332.2430992719258
303.15228271484375,360.6618278725073,400.54913318157196,39.887305309064686,1895.7357336704645
303.9736022949219,355.11806969344616,434.1573937833309,79.03932408988476,2577.758630240549
304.2545166015625,352.42270217090845,473.8685635328293,121.44586136192083,1407.4256485477135
304.4516296386719,353.6212077271193,488.4003955125809,134.77918778546154,3134.8887689631324
304.47076416015625,354.6203441079706,511.72614336013794,157.10579925216734,741.257886944904
305.54913330078125,349.63130546174943,528.5680332779884,178.936727816239,1564.814834632409
304.89739990234375,354.02042119950056,542.4441586732864,188.42373747378588,759.8864937163082
305.6725158691406,349.09745153971016,553.107520699501,204.01006915979087,1347.5784191770902
305.9602355957031,348.5460366681218,567.4637038111687,218.91766714304686,2945.7657142775915
306.2575378417969,347.24641585722566,581.3241284489632,234.0777125917375,1339.8735465648024
306.81732177734375,341.3217285871506,584.5814487338066,243.25972014665604,2675.7601835805153
306.328125,346.3263662606478,588.4784702062607,242.1521039456129,2731.266929685764
306.2276611328125,347.70249627530575,606.3128253221512,258.61032904684544,3571.236687868095
306.7670593261719,343.7272938415408,609.4582743048668,265.730980463326,3088.1648293020153
306.5342102050781,347.4925586283207,617.1905516386032,269.6979930102825,1034.7814790335465
306.3713684082031,345.4684917218983,633.8556754589081,288.38718373700976,761.2016185789523
306.7905578613281,344.07506343722343,626.7562520503998,282.68118861317635,3586.0524085380894
306.9986267089844,344.3217509612441,638.9241335988045,294.60238263756037,413.931736632131
307.0804138183594,343.2305460572243,642.2212714552879,298.99072539806366,3564.190652704765
307.25372314453125,343.08538594841957,647.2158383727074,304.1304524242878,3565.8089886187418
306.874755859375,344.32596176862717,648.0916556119919,303.7656938433647,3552.874440303311
306.71759033203125,346.2016240283847,657.9767152667046,311.7750912383199,3562.612090405263
307.0573425292969,345.1893770843744,657.0297123789787,311.8403352946043,1226.7949141158886
307.3143615722656,342.20931974053383,667.8518912196159,325.6425714790821,749.5363887246001
307.43719482421875,343.20648953318596,667.0215811133385,323.8150915801525,3102.644217375159
307.6185607910156,341.7138583511114,680.3959251642227,338.6820668131113,3577.9637112282594
307.6452941894531,339.7397435903549,674.9926043748856,335.25286078453064,3573.7359488172633
307.4768981933594,342.4887258708477,680.8340703845024,338.3453445136547,3665.4280645497697
307.3917541503906,341.3489603847265,681.9056469798088,340.5566865950823,3543.0756719729366
307.8221435546875,339.27863895893097,683.8904760479927,344.61183708906174,56.02517172373384
307.9608154296875,339.5479710549116,690.463783800602,350.91581274569035,3552.3776321971773
307.5099792480469,342.6820488870144,692.4156033396721,349.7335544526577,2935.9149485009325
307.980712890625,340.00845447182655,698.6057387590408,358.5972842872143,3580.6024738781884
307.7587585449219,341.7807854562998,694.5903335213661,352.80954806506634,3623.4444546742716
307.7632751464844,340.14305675029755,700.1214361190796,359.97837936878204,2535.7202379796613
308.1029052734375,339.93724432587624,704.571250975132,364.63400664925575,3625.537078723399
307.7289123535156,342.3309451341629,714.0253061652184,371.69436103105545,3570.037086649048
307.56256103515625,343.0573183596134,716.5003994107246,373.4430810511112,54.84696713708649
308.0821533203125,339.6874852478504,718.1821801662445,378.4946949183941,3549.8786849214116
308.12847900390625,338.2012028992176,713.294280230999,375.0930773317814,1460.4657078359535
307.6769104003906,342.99956783652306,719.4820070266724,376.4824391901493,3650.297350690651
308.2167663574219,337.5329387933016,723.4309848546982,385.8980460613966,3561.541611718359
307.394775390625,345.18088668584824,729.8599550127983,384.6790683269501,3658.2640413628787
308.4214782714844,338.71158027648926,721.8481611013412,383.136580824852,3608.5580023748303
307.9838562011719,338.77090176939964,722.4453200697899,383.67441830039024,3584.5768910697266
308.5275573730469,335.91477754712105,734.8643362522125,398.9495587050915,3629.2578286261805
308.7594299316406,333.7549206316471,729.190182685852,395.43526205420494,3592.0715522760356
308.1375732421875,338.2824600636959,738.8014195561409,400.518959492445,3593.336206324181
308.24725341796875,337.1699379980564,736.8639576435089,399.6940196454525,1675.20596659044
