loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,5.914575808598859
270.6147155761719,485.90638090576977,-163.92707596812397,-649.8334568738937,1143.625378195574
271.221435546875,479.5980058396235,80.05836338642985,-399.53964245319366,1074.3646467151752
272.81640625,460.4199496284127,167.30025696009398,-293.11969266831875,1023.8261769993626
272.2826232910156,458.3944468051195,228.87226924300194,-229.52217756211758,847.9309546575964
272.6449890136719,455.1973482184112,274.9537027478218,-180.2436454705894,977.0488152803748
272.1864929199219,459.8970339335501,300.24650867283344,-159.65052526071668,1011.9852945238925
272.9133605957031,451.3657165542245,328.9316568225622,-122.43405973166227,914.6908708527258
273.01568603515625,451.43508976884186,355.3200398385525,-96.11504993028939,844.7675487261131
273.72021484375,446.25116055831313,367.2190525829792,-79.03210797533393,752.6800617373427
273.34991455078125,448.54774629790336,388.3198802471161,-60.22786605078727,1199.1894509838307
272.68804931640625,454.528743554838,404.35958978533745,-50.169153769500554,3075.049767218066
273.955810546875,448.163309100084,411.3349657356739,-36.8283433644101,759.7809173961296
273.645751953125,448.6948887705803,416.6023746728897,-32.09251409769058,855.4434420705794
273.8948974609375,446.7327441778034,428.811211258173,-17.92153291963041,1022.9511000947417
273.2210998535156,451.9140023905784,435.2990088760853,-16.614993514493108,746.249981404592
274.4477844238281,446.51620519533753,445.19516479969025,-1.3210403956472874,918.7371772292447
273.5149230957031,452.78350471146405,456.99605482816696,4.212550116702914,1199.4063038147965
273.6034240722656,449.7143935393542,461.65923473238945,11.944841193035245,929.2973188629368
273.9927673339844,449.77782081253827,465.26378804445267,15.485967231914401,1043.908990567494
273.61376953125,450.98663494270295,477.925983607769,26.939348665066063,472.58585221279355
274.3376159667969,448.3944562841207,477.1002291440964,28.705772859975696,1049.3916350843233
274.6709899902344,445.85518394969404,484.583138525486,38.727954575791955,428.05360878261837
273.5784912109375,452.1110177813098,482.8021161854267,30.69109840411693,1698.2548496267568
273.93536376953125,449.7444180306047,484.05749678611755,34.313078755512834,1323.0100588230741
273.9046630859375,449.40693608950824,490.1076375246048,40.70070143509656,1006.7164269643674
274.9834289550781,445.1070704832673,496.170803129673,51.0637326464057,992.8837346617461
274.8299560546875,445.7895791810006,494.42405965924263,48.63448047824204,1163.6751706982088
274.5113220214844,445.6000284412876,498.6000374555588,53.0000090142712,432.33146105728827
274.172607421875,447.54531264677644,509.757520198822,62.212207552045584,412.5247681384047
274.4375,448.10107833426446,510.0697069764137,61.96862864214927,1856.6836483317848
274.13519287109375,448.23646445944905,513.8403905630112,65.60392610356212,3642.9394468118267
274.4681701660156,448.68515278492123,511.6672378182411,62.98208503331989,2822.585152240145
274.1993713378906,449.57996577210724,515.1820174455643,65.60205167345703,1341.752542561152
274.346923828125,446.7327936012298,523.1419414281845,76.40914782695472,965.312892965005
274.4360046386719,445.29066380113363,527.9406759738922,82.65001217275858,1807.4945591241787
274.1506652832031,450.47574195079505,522.669884622097,72.19414267130196,407.2916136441819
274.5736999511719,447.8564005494118,525.807431101799,77.95103055238724,2919.7080935840254
274.7505187988281,446.51579153724015,533.8371403813362,87.32134884409606,53.94345314840059
274.3419189453125,446.2671146914363,530.6290349364281,84.36192024499178,2871.1453848517576
274.40374755859375,447.8783511258662,532.6863172650337,84.80796613916755,1305.0215218880235
274.0359191894531,450.5263434620574,532.9922916293144,82.46594816725701,1159.9418779312114
274.6942138671875,446.60488266684115,540.8774163722992,94.27253370545805,990.0678470678911
274.63861083984375,445.0466600097716,545.3185719251633,100.27191191539168,3191.6260078782184
274.7140808105469,443.47672430053353,537.2384299039841,93.76170560345054,1365.910935149178
274.304443359375,447.6166740767658,546.2200862169266,98.6034121401608,3593.5853990999003
274.57391357421875,447.6624585483223,542.1906576752663,94.52819912694395,2610.407875921209
274.0743103027344,451.2082902546972,549.1070451140404,97.89875485934317,1053.3507928122153
274.2942810058594,447.6100085154176,547.6657055020332,100.05569698661566,2589.637554140476
274.5050354003906,445.51019138563424,552.7147264480591,107.20453506242484,2098.9865182449744
274.9896240234375,445.6430099736899,554.6260546445847,108.98304467089474,1057.8001021445452
274.3515930175781,448.23474412225187,550.4971560835838,102.26241196133196,1351.9231979903655
274.05645751953125,449.34444854501635,565.2117972373962,115.86734869237989,2045.3409082112698
274.58380126953125,447.3517510164529,556.8888890147209,109.53713799826801,1034.4737190835654
273.95306396484375,449.1864957306534,563.8902913331985,114.70379560254514,3584.1391254946348
274.1052551269531,448.6352250855416,564.6833106279373,116.04808554239571,2256.1712620926874
273.9691162109375,451.29608540050685,561.8359997272491,110.53991432674229,2883.981367117382
274.4065246582031,446.19108041003346,562.9105769991875,116.719496589154,1124.6412481292737
273.7668762207031,450.42648372612894,561.7968372106552,111.37035348452628,3575.496454858067
274.1533508300781,449.66778812743723,561.3211975693703,111.65340944193304,3542.1774185971467
274.4474182128906,447.326841449365,564.9438459277153,117.61700447835028,3568.052235447644
274.2129821777344,448.8405343387276,562.5739319324493,113.73339759372175,3670.088459359549
274.3235778808594,448.60474168136716,574.17792147398,125.57317979261279,3522.9117639133347
275.4397888183594,441.7299700099975,564.7990964055061,123.06912639550865,3547.934856110333
274.6925354003906,443.0628341510892,572.2230227589607,129.16018860787153,2648.3547593014296
274.7157897949219,446.26148745045066,574.1905481219292,127.92906067147851,3573.741678232876
275.2897033691406,443.10966572351754,570.5748195052147,127.46515378169715,3571.910893243149
274.26666259765625,445.2647779341787,569.4122634530067,124.14748551882803,3538.1022114238153
274.6284484863281,447.49748174473643,579.0223834514618,131.52490170672536,3092.9970083124335
274.587890625,446.5312736183405,581.9832841157913,135.45201049745083,1048.57569620122
274.3624267578125,447.1624541822821,577.6961290240288,130.5336748417467,3668.3248401596265
274.9336853027344,444.3951625395566,579.5060405731201,135.1108780335635,2580.331137782934
274.3367614746094,447.2893338892609,580.0542833209038,132.7649494316429,1047.9578788336664
274.5625915527344,448.50897359102964,583.5458692312241,135.03689564019442,3518.4750213176108
274.0843811035156,448.0940193608403,581.9679006934166,133.87388133257627,3595.806993963659
275.0190734863281,446.02908503077924,582.3789814114571,136.34989638067782,3533.253783104423
274.73583984375,445.70260445028543,592.684067606926,146.98146315664053,2567.642715009655
274.3020324707031,448.07109202444553,585.0091955065727,136.9381034821272,1713.5379172687683
275.08538818359375,443.5424996186048,584.3128309249878,140.770331306383,3538.9693336642545
274.4676208496094,444.8173771649599,591.9575590491295,147.14018188416958,1006.9698966693502
274.2368469238281,447.2054120749235,591.5506078600883,144.34519578516483,1290.9661565712584
