loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-1841.4810791015625,982.4639044366777,2636.3735367953777,1653.9096323587,-3.1291360246158155,-213.77471819254242
-2589.5712890625,895.2561157941818,3393.1977121829987,2497.941596388817,-29.20462194939312,-146.732947914738
-2888.0400390625,892.1500127315521,3688.4232664108276,2796.2732536792755,-37.858068777859934,-184.6967977470402
-3113.206298828125,860.6003458499908,3917.8121411800385,3057.2117953300476,-31.58492406388843,-123.88248551799886
-3269.92431640625,856.1784770488739,4069.845746278763,3213.667269229889,-30.740660917884707,21.377830761887868
-3394.560302734375,854.0788834095001,4197.246848344803,3343.1679649353027,91.6973987295553,-42.769970499274905
-3484.583984375,846.0302476882935,4282.370881080627,3436.340633392334,520.8945284127409,-106.79266917185399
-3588.75,839.8674118518829,4387.604130268097,3547.736718416214,326.9656534847105,-12.657213508047752
-3679.006103515625,840.2885043621063,4474.853046178818,3634.5645418167114,311.4921520003303,-33.02107883451529
-3759.957763671875,837.4285187721252,4556.9624989032745,3719.5339801311493,-68.5482160396756,-107.11278715228181
-3840.214111328125,836.7994947433472,4633.974245548248,3797.174750804901,244.48731671085116,-149.80828527013992
-3898.32470703125,828.2500321865082,4693.535171031952,3865.2851388454437,1347.202669116797,19.173793645399034
-3953.020263671875,826.0022609233856,4748.858157634735,3922.8558967113495,1290.92442497808,19.90296383611198
-3997.93603515625,823.0734884738922,4791.081395626068,3968.007907152176,142.5116252017139,67.39159503473766
-4040.802978515625,824.6005253791809,4831.4298486709595,4006.8293232917786,987.7157579500936,26.77797446547088
-4083.521484375,816.3676719665527,4875.651270389557,4059.283598423004,301.0763823667136,27.296167446433326
-4136.56103515625,818.3444290161133,4927.837089538574,4109.492660522461,3565.9319537712167,120.08957134971233
-4164.05810546875,819.2357351779938,4952.0646052360535,4132.82887005806,1463.8659451014414,5.247239559179576
-4187.896484375,806.4228150844574,4982.526617050171,4176.1038019657135,2552.255960863849,-45.61880653618557
-4224.025390625,814.7944130897522,5015.021233081818,4200.226819992065,2189.1483443155175,-108.20609610984108
-4245.64111328125,808.2774879932404,5040.853190422058,4232.575702428818,2717.316655160618,52.35687348213146
-4278.45703125,812.5576791763306,5066.560163974762,4254.002484798431,3655.256765795743,-45.94127198965108
-4293.658203125,808.4728782176971,5081.519459724426,4273.046581506729,4179.894070394749,-68.75527010650501
-4331.72119140625,799.7552366256714,5118.799418926239,4319.044182300568,7080.917825561721,62.883136962213214
-4352.6435546875,806.5725967884064,5144.097424507141,4337.524827718735,8365.723117726575,51.05679072354089
-4373.2490234375,808.8964037895203,5161.393980979919,4352.497577190399,8878.651075570573,260.5806853259988
-4405.17041015625,809.2648227214813,5191.1285581588745,4381.863735437393,5494.027387857805,161.43679727698085
-4416.69482421875,796.4811594486237,5208.445775985718,4411.964616537094,3598.049401796098,-3.8120706372993722
-4433.93603515625,804.5672471523285,5222.098919391632,4417.531672239304,10465.730996003575,-9.303961221635962
-4463.375,806.1609148979187,5248.815969467163,4442.655054569244,9893.776858659803,-21.011175713559773
-4460.41455078125,798.1087639331818,5246.430923461914,4448.322159528732,2667.3151852828405,127.07330441948554
-4482.6337890625,797.2926440238953,5269.969156265259,4472.6765122413635,5741.633988328291,-123.43259275919668
-4495.04443359375,803.6306910514832,5279.962895870209,4476.332204818726,8677.999345016624,420.3566610513534
-4516.8984375,803.1091544628143,5300.429325580597,4497.320171117783,8501.601890642381,18.379501619904964
-4533.00439453125,797.2400007247925,5317.483047485352,4520.243046760559,6062.2090779432965,-36.233685370589356
