loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2646.51953125,317.20738210342824,2780.9672151990235,2463.7598330955952,-4.172467838108082,-259.7494972465355
-3411.641357421875,201.98705315589905,3548.904545545578,3346.917492389679,-37.91068876756313,-144.70354673514356
-3722.375244140625,194.04520225524902,3859.546033143997,3665.500830888748,455.6549880708286,103.986096544266
-3942.47021484375,163.95688033103943,4080.308892726898,3916.3520123958588,63.61106948025632,226.53058249858813
-4079.5146484375,160.70588946342468,4216.963574409485,4056.25768494606,291.9057068780247,-83.32299071509884
-4207.75146484375,159.35218930244446,4345.284460067749,4185.932270765305,214.61767941611953,-69.76830213918936
-4290.54541015625,153.70279097557068,4427.53875875473,4273.83596777916,314.1061593984059,-154.2786190921346
-4392.73974609375,145.66583228111267,4529.916375160217,4384.250542879105,183.90004343635164,-48.6339607967889
-4470.47314453125,146.1912064552307,4607.324097394943,4461.1328909397125,33.07995621272354,-31.27542584448713
-4548.51953125,141.61413168907166,4685.671431541443,4544.057299852371,88.31587197282263,-1.832793604395522
-4619.92431640625,143.06577253341675,4756.95373916626,4613.887966632843,1804.4563707467794,-53.829927872416036
-4668.70849609375,136.33608078956604,4805.673654079437,4669.337573289871,2388.5313235710087,163.60394772398246
-4715.26123046875,136.60371732711792,4852.296293735504,4715.692576408386,2068.6009751605907,-44.627886428882185
-4755.4560546875,125.34849834442139,4892.984264373779,4767.635766029358,1366.253283348526,66.6840293012259
-4799.361328125,136.92466497421265,4935.727516651154,4798.802851676941,849.771333012239,54.22783496109041
-4836.8369140625,131.2188048362732,4973.320761680603,4842.10195684433,2964.1891767185807,-133.28489001605163
-4886.52734375,131.27523040771484,5023.229257106781,4891.954026699066,640.747645666267,-178.86985111806524
-4907.287109375,138.48549127578735,5043.162477016449,4904.676985740662,2456.812951192983,48.4059925645155
-4935.4697265625,121.93500709533691,5072.3709926605225,4950.435985565186,4068.312174135929,-179.3254888908882
-4973.89990234375,134.8678102493286,5110.043999671936,4975.176189422607,6830.377611752728,241.91409043140214
-4997.44970703125,125.48140621185303,5134.191129207611,5008.709722995758,4942.436263587659,-6.086002867188259
-5020.84326171875,130.17815971374512,5156.842053890228,5026.663894176483,5985.96395447704,-126.73050795150793
-5032.82958984375,126.228506565094,5168.983854293823,5042.755347728729,3214.491376911399,99.9701870066345
-5066.5419921875,120.90242099761963,5202.658619403839,5081.7561984062195,7643.57910799474,391.8438043845867
-5088.0986328125,120.70017910003662,5224.882714271545,5104.182535171509,7793.581158175189,16.53553118537861
-5106.1962890625,127.65477323532104,5242.305862903595,5114.651089668274,5231.71563029459,66.43484829102663
-5138.48876953125,130.3895845413208,5274.220739841461,5143.83115530014,8522.290978980422,38.761268144517246
-5158.94482421875,120.23570013046265,5295.141352176666,5174.905652046204,5073.339564660656,76.03833927146971
-5168.4853515625,127.24558305740356,5304.548587322235,5177.3030042648315,6261.15291910382,255.14327368706546
-5192.17431640625,130.77713203430176,5327.716559886932,5196.939427852631,4346.47047823101,109.86716998225515
-5190.08154296875,119.16809034347534,5326.091944217682,5206.9238538742065,5426.970445816128,354.1507749586854
-5215.572265625,121.27412557601929,5351.495774745941,5230.221649169922,8226.079027852018,-0.14512836468628051
-5216.20654296875,116.5682921409607,5352.836657524109,5236.268365383148,10156.105269457457,533.8393387246241
-5238.73193359375,128.22809267044067,5374.085931301117,5245.857838630676,8197.819453722957,335.70092974540563
-5257.8173828125,117.6599612236023,5393.711091995239,5276.051130771637,7961.521489642568,51.71275391726565
-5271.7705078125,120.3548035621643,5407.689139842987,5287.334336280823,8403.687543110269,92.965306991056
-5284.94384765625,117.6319169998169,5420.674519538879,5303.0426025390625,6218.154573292957,1379.5392752756445
-5293.0126953125,111.20825386047363,5429.1849193573,5317.976665496826,8993.02776880684,805.0683654118349
-5313.7099609375,113.72389888763428,5449.659349441528,5335.935450553894,7710.7677125259015,517.265728837602
-5308.44580078125,128.46357345581055,5443.79000711441,5315.3264336586,5744.853555315432,186.7671493129109
-5323.13232421875,118.43875932693481,5458.878970623016,5340.4402112960815,8938.614835966586,979.4949309996833
-5328.27197265625,124.41567039489746,5463.442283630371,5339.026613235474,8348.5592187236,1108.4753773119596
-5330.27001953125,123.44325685501099,5465.824209213257,5342.380952358246,10990.472442235972,466.95930787817315
-5347.966796875,119.52502727508545,5483.434537887573,5363.909510612488,9265.661736914819,460.17172449659654
-5367.40869140625,120.57351779937744,5502.54790353775,5381.974385738373,9509.312274876618,306.9278822135865
-5365.51171875,110.21942329406738,5501.323989391327,5391.1045660972595,10738.149335292594,1243.6557116041379
-5375.96044921875,120.59155368804932,5511.141768455505,5390.550214767456,9501.77582186469,147.46065101545815
-5388.45361328125,131.86416673660278,5523.0483503341675,5391.184183597565,8323.67021913576,580.3652828216178
-5396.20166015625,109.88486051559448,5531.679120540619,5421.794260025024,9339.456827163163,290.3414552114814
-5393.80126953125,123.64237117767334,5528.888939857483,5405.24656867981,3817.622207348074,1262.28064800097
-5406.74853515625,115.0222897529602,5542.083825111389,5427.061535358429,5742.443722448418,284.30136791970494
-5409.09765625,122.01797008514404,5544.358381271362,5422.340411186218,11236.000600038018,393.4641942949475
-5434.04052734375,120.21582555770874,5569.32351732254,5449.1076917648315,10474.839951469485,891.2364627661815
-5419.22021484375,114.0394778251648,5554.577417373657,5440.537939548492,10713.55268050394,301.84097326072117
-5442.1904296875,114.49672412872314,5577.766850471497,5463.270126342773,10109.283180111957,816.3385466138295
-5445.51220703125,120.06073570251465,5580.469263553619,5460.408527851105,11184.562902610469,656.9785224000191
-5456.4306640625,114.14034652709961,5591.7399797439575,5477.599633216858,9472.184100321712,1213.949190561225
-5454.921875,118.93509483337402,5590.078476428986,5471.143381595612,11015.835163379958,1127.269969687945
-5458.0615234375,114.48416900634766,5593.428870201111,5478.944701194763,8311.304044097637,998.5108038836257
-5467.904296875,113.57691717147827,5603.082691669464,5489.505774497986,11126.270934969643,621.6097139024977
-5460.03466796875,112.87277698516846,5595.103134632111,5482.230357646942,10505.996735277728,471.1055971966413
-5488.31201171875,114.1005392074585,5623.648000717163,5509.547461509705,9401.224286854089,3015.970105245323
-5473.59375,123.25418519973755,5608.594910144806,5485.340724945068,9075.500239346933,482.5243758455041
-5486.0322265625,116.41451215744019,5620.834595680237,5504.420083522797,11370.64693282974,2566.1301652397947
-5499.19580078125,120.42949724197388,5634.36821603775,5513.938718795776,10584.810483393456,1096.3687068474087
-5496.68017578125,105.0616044998169,5632.554628372192,5527.4930238723755,10655.456028483499,655.6825954772696
-5503.02685546875,106.2394871711731,5638.900566577911,5532.661079406738,11173.360249611515,2272.1877866345644
-5505.84765625,115.45325469970703,5640.692068576813,5525.238813877106,10962.60070169446,850.7319495396432
-5522.82177734375,111.63755321502686,5657.792877674103,5546.155324459076,8790.287168239272,3064.0809549508804
-5511.021484375,124.13675355911255,5645.3873562812805,5521.250602722168,9601.029082947425,274.2478540928213
-5522.8251953125,114.5884337425232,5657.385392665863,5542.79695892334,9699.17109510614,897.0261102608669
-5533.76806640625,117.90817928314209,5668.489706039429,5550.581526756287,11069.499257655407,1366.590894042849
-5530.044921875,112.44058418273926,5665.099416255951,5552.658832073212,11007.110977860739,2033.3974555984619
-5531.14453125,107.10277652740479,5666.817330360413,5559.714553833008,11069.983756229589,3789.348399505082
-5544.1298828125,121.32689619064331,5678.823454380035,5557.496558189392,7646.227403026367,793.2860308705704
-5540.82958984375,116.82841634750366,5675.670716762543,5558.842300415039,11282.190890123022,2778.671896021631
-5561.2333984375,103.55264568328857,5696.814673900604,5593.262028217316,8867.818058970302,140.67879645741456
-5554.2451171875,112.53665399551392,5689.117836475372,5576.581182479858,10808.445799126714,1079.5051366317134
-5549.099609375,121.23184585571289,5683.561518669128,5562.3296728134155,10985.317546660703,2229.3502648591507
-5568.54541015625,112.04060792922974,5703.7111983299255,5591.670590400696,11053.804153024797,2485.0493013181995
-5574.27978515625,121.69261646270752,5708.913381576538,5587.220765113831,11231.976618015544,1113.0088571647018
-5570.455078125,116.82427835464478,5704.859101295471,5588.034822940826,11167.097617071466,671.1247745367566
-5574.40673828125,114.85447454452515,5709.498833656311,5594.644359111786,10293.626756269763,2780.7594588239326
-5578.140625,97.74858570098877,5713.643146514893,5615.894560813904,11026.714446773767,3335.5476029586234
-5593.00244140625,99.11267471313477,5728.579357147217,5629.466682434082,11135.29671719442,2389.258194440224
-5583.41064453125,113.20082330703735,5718.477489471436,5605.276666164398,11222.633825692354,4095.4071809475827
-5599.69775390625,112.2416443824768,5734.406871318817,5622.16522693634,8985.491003813604,2398.142441920711
-5596.2802734375,118.34297895431519,5730.667024612427,5612.324045658112,10982.360092536424,1818.75447736985
-5596.4462890625,115.43373012542725,5730.99048948288,5615.556759357452,11190.762824508301,5111.87540272646
-5599.52392578125,116.23134469985962,5733.930444717407,5617.699100017548,11223.6899086775,2875.863104766254
-5603.37060546875,111.73140621185303,5738.048445701599,5626.317039489746,11009.55521553018,3281.766180294202
-5601.16796875,115.08344316482544,5735.900196075439,5620.816752910614,9792.088680659961,1636.434597619892
-5608.04052734375,121.23308086395264,5742.347592830658,5621.114511966705,11399.679052146974,3746.0613026294777
-5609.48681640625,111.32640218734741,5744.433568954468,5633.10716676712,11256.028817979068,1323.23405238192
-5617.76318359375,114.16901922225952,5752.086081504822,5637.917062282562,11128.751206691859,1436.1236561555834
-5614.20751953125,114.10999011993408,5749.015859127045,5634.905869007111,11215.373701241233,2800.8206836489503
-5629.078125,115.75093841552734,5763.3887820243835,5647.637843608856,10350.444198015,946.5334492910391
-5631.98291015625,108.7846941947937,5766.667378902435,5657.882684707642,11268.95568244968,2436.022238603874
-5631.08740234375,107.88088607788086,5765.909166812897,5658.028280735016,10699.141614413738,4483.614570585697
-5619.49853515625,114.99231576919556,5753.8034591674805,5638.811143398285,11333.90182014175,2171.6679424946874
-5647.2041015625,108.43521404266357,5781.955533981323,5673.52031993866,9470.8615698214,2330.090146228135
-5641.46337890625,112.66834831237793,5776.274149894714,5663.605801582336,11196.45590379061,2826.386758154205
-5648.04052734375,111.16813659667969,5782.638843536377,5671.470706939697,11172.621702049111,3593.2876084005156
-5649.40771484375,104.09154653549194,5784.072767734528,5679.981221199036,10929.281654050892,1949.3077031498408
-5647.79833984375,108.69940853118896,5782.394323825836,5673.694915294647,10290.924314143085,2624.2485082159524
-5660.9111328125,120.18118286132812,5795.01718378067,5674.836000919342,11235.4551420291,1932.5306387317046
-5661.63525390625,107.45948123931885,5796.395082473755,5688.935601234436,10919.618977275593,4483.572208515858
-5651.11962890625,114.59801912307739,5785.570354938507,5670.97233581543,11276.685958997226,3948.435711290344
-5655.46142578125,113.97788667678833,5790.076156616211,5676.098269939423,10664.077026318262,2869.771509626104
-5659.3994140625,108.55701637268066,5793.986033439636,5685.429017066956,10945.530038900097,1770.789139378033
-5673.943359375,110.86691570281982,5808.782781124115,5697.915865421295,11191.170068961981,3689.078037670983
-5674.8291015625,114.27887773513794,5809.038591384888,5694.75971364975,7790.829916123022,1942.3615065043243
-5664.53857421875,117.98566055297852,5798.707921504974,5680.722260951996,9264.964502318273,3219.662139801297
-5675.97021484375,116.04938125610352,5810.307894706726,5694.258513450623,11103.199703493243,1512.2581372560003
-5687.08935546875,112.25947093963623,5821.735666751862,5709.476195812225,11009.640720091395,5515.551697389573
-5673.06884765625,110.49841356277466,5807.743755817413,5697.245342254639,11294.706959287205,5163.058983118771
-5684.5185546875,110.9354248046875,5818.781396865845,5707.845972061157,11218.789050056983,1860.324561836281
-5683.21337890625,100.23603439331055,5818.039183616638,5717.803149223328,10201.793407012457,2771.0084282326657
-5690.46630859375,111.01260471343994,5824.677610874176,5713.665006160736,11122.11864041605,5775.146241379542
-5678.3291015625,112.39957475662231,5812.767375946045,5700.367801189423,10660.089274940003,1478.0896798147216
-5688.54638671875,103.0145697593689,5823.428418636322,5720.413848876953,8290.69162787107,1714.840511115502
-5684.7568359375,115.87746381759644,5818.97078037262,5703.093316555023,10845.1397543526,4340.264506335693
