loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.729123490855123
312.33746337890625,1037.448265873827,2376.025188602507,1338.57692272868,4236.934810795516
317.7405700683594,832.8235757583752,2254.350906729698,1421.527330971323,-214.2348071147793
315.70782470703125,864.7766910560895,303.3866375372745,-561.390053518815,4811.4075353470125
314.93255615234375,874.6502564384136,-3492.358556704363,-4367.0088131427765,4663.858030860531
314.985595703125,871.3772396445274,-11245.65822416544,-12117.035463809967,-348.56480900026656
314.75347900390625,870.9357814788818,-25747.896492004395,-26618.832273483276,4577.6220188955085
314.80694580078125,870.8043766021729,-45152.21702003479,-46023.02139663696,821.3354746952651
321.43792724609375,745.098762512207,-73988.70930862427,-74733.80807113647,1639.2856048947729
314.8736877441406,864.8826446533203,-128341.51572418213,-129206.39836883545,4718.32180712463
315.1427001953125,861.4623260498047,-201825.50176239014,-202686.96408843994,4846.510179829657
315.2244873046875,860.0606689453125,-297199.81427001953,-298059.87493896484,-308.91099111707007
315.4350891113281,855.6622924804688,-422906.1945114136,-423761.85680389404,4839.777226196836
322.54571533203125,722.9703979492188,-564889.9756774902,-565612.9460754395,249.0065387406137
319.2893981933594,782.0003051757812,-939611.8797607422,-940393.880065918,4851.172157111792
315.4044189453125,855.05810546875,-1419524.0560455322,-1420379.114151001,609.4082502367269
315.2969665527344,855.2772216796875,-2201612.1252441406,-2202467.4024658203,1684.9327892891843
331.13446044921875,577.4115142822266,-3219908.431335449,-3220485.8428497314,2989.2711386539418
314.71356201171875,860.74658203125,-3652883.8774414062,-3653744.6240234375,132.46830130646254
315.0279846191406,856.657958984375,-8227959.808837891,-8228816.466796875,-394.4328337656947
324.0164794921875,732.1998748779297,-11974931.714157104,-11975663.914031982,12.676501592933704
337.47686767578125,439.1883125305176,-11127180.774211884,-11127619.962524414,4558.9578904506025
315.17266845703125,854.43701171875,-14126715.222167969,-14127569.659179688,1687.861609500555
330.3089904785156,589.3070068359375,-24375259.06652832,-24375848.373535156,1410.5903092672604
314.65203857421875,862.0712890625,-34695282.39160156,-34696144.462890625,2126.18903517384
341.7972717285156,423.00579833984375,-36451300.75074768,-36451723.75654602,180.6635581336805
362.6030578613281,-56.616455078125,-25445857.072753906,-25445800.456298828,2200.2103237746105
327.9891662597656,635.42333984375,-32706776.307861328,-32707411.731201172,1223.5415888367493
319.19921875,799.4052734375,-36141420.06689453,-36142219.47216797,3793.7949568362596
349.28125,249.96975708007812,-35667795.745910645,-35668045.715667725,1240.9104475136926
326.6318359375,631.123779296875,-49465562.17919922,-49466193.302978516,4471.022179589841
357.9448547363281,97.05047607421875,-31179070.371276855,-31179167.42175293,3837.0619907516307
347.0240783691406,289.52197265625,-41010755.872558594,-41011045.39453125,2622.0223456397266
334.9353942871094,459.7666015625,-50640498.16699219,-50640957.93359375,4513.283678293996
319.29229736328125,795.462158203125,-51580215.20703125,-51581010.66918945,499.8993116935047
346.00616455078125,296.927001953125,-49358456.67700195,-49358753.604003906,4509.104532071717
313.0964050292969,891.2900390625,-65079179.638671875,-65080070.92871094,2590.7598502592477
335.84661865234375,509.28045654296875,-67053885.72186279,-67054395.002319336,485.20194797449614
339.1016540527344,401.63427734375,-50394804.33618164,-50395205.970458984,4529.8986090084145
336.94427490234375,444.13043212890625,-42372618.3704834,-42373062.50091553,3537.266044579908
328.3480224609375,641.34423828125,-68375829.66345215,-68376471.00769043,4302.974011069183
317.3056640625,810.6513671875,-63337812.16015625,-63338622.81152344,4260.891334369831
372.70355224609375,-144.4901885986328,-39068384.73651123,-39068240.24632263,196.04935758533534
345.9967956542969,254.9910888671875,-69505187.54870605,-69505442.53979492,4111.55757239194
347.74835205078125,324.9915962219238,-60589144.28622818,-60589469.2778244,1457.292754519763
393.3727722167969,-645.4678955078125,-11821489.271911621,-11820843.804016113,959.931203747798
334.58441162109375,508.04150390625,-44350817.568115234,-44351325.60961914,-320.6716120820499
340.23236083984375,435.1001281738281,-54829591.91821289,-54830027.018341064,70.59563129860626
312.30230712890625,899.1328125,-76780400.30664062,-76781299.43945312,1325.963148342958
383.763916015625,-379.2767028808594,-27190911.817718506,-27190532.541015625,3218.6862300992734
316.1203308105469,846.6435546875,-37138631.13623047,-37139477.779785156,107.29546650066938
336.5410461425781,509.4015121459961,-41906984.97238159,-41907494.37389374,4484.431127150012
339.928955078125,493.8182678222656,-35173099.52511597,-35173593.34338379,2266.3411971524833
338.72113037109375,393.7129211425781,-22010468.872009277,-22010862.58493042,3682.222617675333
342.4424133300781,393.446044921875,-28988525.9480896,-28988919.39413452,-100.75907174160375
311.09759521484375,920.91796875,-39805249.95263672,-39806170.87060547,2792.458020637054
330.9625244140625,568.233154296875,-35473312.200927734,-35473880.43408203,3315.8416946781535
333.1617431640625,535.6527404785156,-23328161.48312378,-23328697.135864258,-175.93065881157636
373.3515625,-161.2557373046875,-16973490.877746582,-16973329.622009277,2844.8931007124684
384.7431640625,-336.33966064453125,-23313039.779190063,-23312703.43952942,2405.2826297139723
364.2452087402344,-93.16259765625,-15348797.906982422,-15348704.744384766,799.3304339777492
322.82196044921875,694.408203125,-33654607.822265625,-33655302.23046875,320.17608076537385
319.2359313964844,796.50439453125,-26987633.325683594,-26988429.830078125,-279.6925830553346
374.06842041015625,-176.71104431152344,-12152475.939193726,-12152299.228149414,2479.686918362531
379.8355712890625,-292.01708984375,-15086256.920928955,-15085964.903839111,251.65319134399334
330.6461486816406,531.37890625,-32870669.110351562,-32871200.489257812,2869.7480357574027
466.9890441894531,-1751.55149269104,-4367671.087268829,-4365919.535776138,245.41642911007676
335.4735412597656,461.8683166503906,-11023172.06274414,-11023633.931060791,689.3702637699791
434.2270202636719,-1039.5164909362793,-19971833.68073845,-19970794.164247513,2564.249411258721
385.7116394042969,-466.3372802734375,-7149458.698181152,-7148992.360900879,1184.8417024954272
313.67401123046875,869.2421875,-26413680.690429688,-26414549.932617188,649.5111482910431
315.332275390625,871.831787109375,-23536457.256958008,-23537329.088745117,1367.5105602846115
347.679931640625,300.06675720214844,-15244466.658782959,-15244766.725540161,991.2016065330029
346.94171142578125,355.8759307861328,-25131164.301849365,-25131520.17778015,3458.9202388316153
