loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,5.951083656977052
323.4876708984375,298.57473533041775,1.7939314004033804,-296.7808039300144,1115.9723252170156
328.4012145996094,245.88883853144944,269.5272189453244,23.638380413874984,953.1298503497727
328.719970703125,243.76010879594833,361.70797161757946,117.94786282163113,899.1889654389793
329.00372314453125,240.00537949241698,426.65265798568726,186.64727849327028,2177.3038204189215
329.2736511230469,239.2238042484969,472.03675416111946,232.81294991262257,709.2381466867791
329.8720397949219,233.46810526400805,509.7231498360634,276.25504457205534,724.1769726397448
330.27935791015625,228.85577157139778,537.4653380513191,308.60956647992134,1640.0017130671365
330.369384765625,229.56771238148212,571.1108813285828,341.54316894710064,703.3561896246507
330.4706115722656,228.3647140339017,586.8566225171089,358.4919084832072,1027.7615277065443
330.6258239746094,227.7717464864254,611.7313877940178,383.9596413075924,3558.327754079943
330.9842834472656,224.64083176851273,623.241656422615,398.6008246541023,46.13893799275665
330.7104797363281,227.04518991708755,642.3618171215057,415.3166272044182,3577.603222294144
330.9992370605469,224.68510702252388,653.6209142804146,428.9358072578907,3544.5182300484553
331.43359375,220.09711256623268,666.2586423754692,446.1615298092365,3565.3902394981556
331.2394104003906,222.48247447609901,674.4133668541908,451.9308923780918,991.6579535496909
331.44287109375,220.25048092007637,687.0460382699966,466.7955573499203,3617.280573923264
331.4888610839844,220.04666084051132,697.9925358295441,477.94587498903275,3674.4960048398543
331.598388671875,218.2881959080696,704.8037831783295,486.51558727025986,1251.3259809914314
331.564453125,219.4169957637787,713.5151214599609,494.09812569618225,3599.222985589627
331.895263671875,216.6362224817276,727.7896671891212,511.15344470739365,3585.0643202381116
331.97344970703125,215.1832191348076,729.607238471508,514.4240193367004,3566.495226477832
331.78466796875,217.4328940808773,742.2846481204033,524.851754039526,3589.53625844299
331.832763671875,215.8924017548561,738.2283465862274,522.3359448313713,3595.3997028417148
332.2525329589844,211.77265161275864,749.9706120491028,538.1979604363441,1578.3708669159582
331.944580078125,215.37854039669037,767.1344699859619,551.7559295892715,3603.211122904631
331.81170654296875,216.46960598230362,760.7628773450851,544.2932713627815,3562.6102190898746
332.1004638671875,214.08071678876877,767.3755108118057,553.294794023037,1181.5813669630834
331.9563293457031,215.4622974395752,770.9189201593399,555.4566227197647,3560.704943718872
332.3435974121094,211.25357258319855,773.8116810321808,562.5581084489822,1385.644158761174
332.25689697265625,212.53128397464752,788.0432019233704,575.5119179487228,3562.4060391533544
332.1085510253906,213.94912272691727,789.3889181613922,575.439795434475,1536.4653192924857
332.2162170410156,213.50570648908615,802.0344167947769,588.5287103056908,56.17416478868227
332.5032958984375,211.20470625162125,801.1797150373459,589.9750087857246,3594.7527145582685
332.3989562988281,212.16284430027008,806.8344818353653,594.6716375350952,3599.916533152398
332.47845458984375,211.0613928437233,810.8720591068268,599.8106662631035,3580.7281198112746
332.3888854980469,211.2601061463356,817.5375509262085,606.2774447798729,3616.298696716549
332.6331787109375,208.90411537885666,808.3041546344757,599.400039255619,3549.510528928625
332.6219177246094,208.53500258922577,815.4424659013748,606.907463312149,3602.690267262531
332.5986328125,209.7453591823578,824.9438557624817,615.1984965801239,3558.3152579536677
332.58465576171875,208.9983767271042,842.6367763280869,633.6383996009827,3600.1176138666237
332.7664794921875,207.79631823301315,828.2318514585495,620.4355332255363,1182.4448055247851
332.8227233886719,206.39798563718796,836.912771821022,630.5147861838341,3658.052469669496
332.6413879394531,208.5675710439682,835.414768576622,626.8471975326538,3607.1945887664524
332.7438049316406,207.19936817884445,838.1941205263138,630.9947523474693,3589.1948415732218
332.86737060546875,207.81594389677048,840.4922662973404,632.6763224005699,3590.5549282875227
332.6334533691406,208.97185611724854,844.6327189207077,635.6608628034592,3654.9536658537872
332.88372802734375,206.77431946992874,845.516454577446,638.7421351075172,1127.1664539849633
332.7325134277344,208.22682321071625,856.970564365387,648.7437411546707,3600.804978080476
332.8995361328125,206.43780899047852,859.4773508310318,653.0395418405533,3605.6737223630043
333.0171813964844,204.3449125289917,856.8476370573044,652.5027245283127,1571.0323428807149
332.8829040527344,207.06915771961212,864.9567496776581,657.887591958046,3575.2509880365715
332.8745422363281,206.6387401819229,864.0188838243484,657.3801436424255,1547.1640922224938
332.96923828125,205.5442652106285,874.2004824876785,668.65621727705,3580.5178746993984
332.9071350097656,205.87888944149017,874.5415778160095,668.6626883745193,3626.0356448945495
333.1381530761719,203.26836305856705,879.0702928304672,675.8019297719002,1500.269786862135
332.9107666015625,207.29180312156677,882.9119445085526,675.6201413869858,3529.5798982907686
332.8802185058594,206.1704134941101,877.1382372379303,670.9678237438202,2994.668222669663
332.9364318847656,205.9869801402092,885.7697145938873,679.7827344536781,1920.0802588977801
333.0023498535156,205.27605140209198,886.4069418907166,681.1308904886246,3597.3674892386666
333.268310546875,202.30642914772034,887.6325768232346,685.3261476755142,3622.0160668357976
333.07025146484375,204.7619121670723,900.8793873786926,696.1174752116203,3598.98573797844
333.0465087890625,205.6011639237404,890.8611586093903,685.2599946856499,3350.429867945526
333.432373046875,200.99203997850418,887.8951646089554,686.9031246304512,3591.159476009227
333.216064453125,202.54052019119263,898.0849851369858,695.5444649457932,3604.7684538447234
332.8835754394531,207.12301856279373,896.4584965705872,689.3354780077934,3619.892494272723
332.9515380859375,206.33810645341873,905.8018471002579,699.4637406468391,3586.238982094171
333.30938720703125,202.38158762454987,907.6777611970901,705.2961735725403,3592.7229564860113
333.319580078125,202.80703216791153,910.0489571094513,707.2419249415398,3583.599613753498
333.0154724121094,205.31681495904922,909.1491695642471,703.8323546051979,1551.8385012701033
333.237060546875,201.83242988586426,914.9917069673538,713.1592770814896,3563.390510810512
333.0726623535156,204.09833323955536,907.7943682670593,703.696035027504,3603.496170707711
333.2811584472656,202.47643792629242,911.9517996311188,709.4753617048264,3574.76316180757
333.4413146972656,201.81427645683289,923.6930969953537,721.8788205385208,3658.0738050004884
333.1660461425781,202.58312261104584,919.2294607162476,716.6463381052017,3223.631254704887
333.3879089355469,200.97820782661438,925.3910759687424,724.412868142128,3628.7684538781205
333.36053466796875,202.12279790639877,923.9949959516525,721.8721980452538,3577.4911671409513
333.34942626953125,201.40615314245224,927.5943924188614,726.1882392764091,3609.2352860903898
333.5502014160156,200.48524516820908,934.1565741300583,733.6713289618492,3612.1709161287745
333.2185974121094,202.04346239566803,930.9649566411972,728.9214942455292,3557.6651713735346
333.4564208984375,200.82205855846405,938.5690454244614,737.7469868659973,3598.1740307026384
333.2693176269531,202.9239581823349,939.2850391864777,736.3610810041428,3571.321816108012
333.3708190917969,201.13134503364563,934.0117527246475,732.8804076910019,3617.840197049561
333.2836608886719,202.37032687664032,935.9485989809036,733.5782721042633,3587.2949190174977
333.517822265625,199.85153180360794,936.4063297510147,736.5547979474068,3542.2706389260034
333.6037902832031,198.5838399529457,944.3827219009399,745.7988819479942,3572.395918725295
333.4859619140625,200.09608352184296,948.7089177370071,748.6128342151642,3600.505255522493
333.25091552734375,202.45084244012833,942.3912867307663,739.940444290638,3590.693948419421
333.388671875,200.53079664707184,951.2107768058777,750.6799801588058,3558.5714870560296
333.4515075683594,200.8933221101761,945.5324462652206,744.6391241550446,3570.3646466643404
333.59368896484375,198.68107116222382,947.2826031446457,748.6015319824219,3608.8009983224138
333.2441711425781,202.83941197395325,947.665916800499,744.8265048265457,3612.6216731675568
333.5368347167969,200.77988493442535,958.8972591161728,758.1173741817474,3547.048368111301
333.47796630859375,200.2258073091507,960.6721577644348,760.4463504552841,2873.3609005088897
333.565673828125,199.44166696071625,954.9161676168442,755.4745006561279,3599.6261089861487
333.5370178222656,199.3813133239746,959.2176312208176,759.836317896843,1156.0937876162618
333.61444091796875,198.03605329990387,951.7412947416306,753.7052414417267,3571.274626022647
333.8423156738281,197.23326516151428,957.6692156791687,760.4359505176544,3538.496125181942
333.7589111328125,197.77340352535248,965.8897006511688,768.1162971258163,3606.338200409496
333.36871337890625,201.18534219264984,962.9267293214798,761.74138712883,2201.4900906846515
333.5811767578125,199.44132280349731,968.7988277673721,769.3575049638748,3595.211062439733
333.5007629394531,200.44313788414001,973.2057954072952,772.7626575231552,3628.1241151126515
333.68780517578125,197.77082443237305,971.5613927841187,773.7905683517456,3578.3158739887813
333.9453430175781,195.80533850193024,963.2009667158127,767.3956282138824,3573.1899416625743
333.7305603027344,197.71786415576935,975.8082624673843,778.090398311615,2881.6334721344774
333.85894775390625,196.08777976036072,982.292284488678,786.2045047283173,3585.778233900401
333.55242919921875,199.3247673511505,980.4735033512115,781.148736000061,350.2273208316747
333.5411071777344,199.62061643600464,976.8716360330582,777.2510195970535,3789.0537826025543
333.6784362792969,198.63720309734344,979.8802690505981,781.2430659532547,3601.3320831709684
333.61663818359375,199.30426478385925,988.3937954902649,789.0895307064056,3647.238042741473
333.7454528808594,197.4311341047287,983.7686778306961,786.3375437259674,3571.804748051244
333.84393310546875,196.79352498054504,983.501643538475,786.70811855793,3563.7333456504957
333.7369689941406,198.07355546951294,988.583295583725,790.509740114212,3612.229977834269
333.74481201171875,198.19309812784195,983.7891130447388,785.5960149168968,3216.7414372004596
333.5303039550781,199.78890132904053,990.4827882051468,790.6938868761063,3602.380194166983
333.68353271484375,197.75566792488098,993.4288345575333,795.6731666326523,3617.5523605527405
333.6342468261719,199.1142896413803,996.4861847162247,797.3718950748444,3556.6493280985173
