loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,6.481729465344745,5.1903412044687425
114.75837707519531,3043.4782476499677,2130.1939723566175,-913.2842752933502,300.84400641067236,232.06212430745614
81.98269653320312,3437.9423078894615,2958.4276876449585,-479.514620244503,157.64455942020186,17.825286078390317
74.99786376953125,3524.8579032284324,3422.8973140716553,-101.96058915677713,383.2572126477625,357.425677362172
68.96695709228516,3542.4966854017694,3702.6315603256226,160.1348749238532,151.14379828428966,187.63381032115453
63.52043533325195,3545.600135356188,3910.185432434082,364.5852970778942,149.33410803678694,217.8084026745674
60.18230438232422,3547.748826086521,4063.2330985069275,515.4842724204063,154.34053826927547,200.6580074137546
56.43610763549805,3555.282594680786,4204.742814064026,649.4602193832397,156.92099755157625,190.85897666221763
53.65848159790039,3557.9492074251175,4331.873604774475,773.9243973493576,149.30977889426077,476.43031559430403
52.112091064453125,3556.5405403375626,4453.887651443481,897.3471111059189,154.7832959501929,181.8579886723436
50.834938049316406,3542.2435499429703,4566.060906410217,1023.817356467247,162.23650288243647,715.3638604833449
49.96610641479492,3539.172552704811,4673.043159484863,1133.8706067800522,342.14597702354905,133.4832082736596
49.363319396972656,3524.3536739349365,4764.192306518555,1239.8386325836182,153.48073885390943,180.70562213012965
48.876426696777344,3508.1048860549927,4850.432804107666,1342.3279180526733,185.31548496259003,168.18314607351354
48.749549865722656,3492.7554156780243,4932.702154159546,1439.9467384815216,6853.967246590982,156.24097317603994
48.970726013183594,3481.23460316658,4999.216765403748,1517.9821622371674,6841.142709092346,233.66242871554806
47.72380065917969,3475.181173324585,5065.911622047424,1590.7304487228394,155.41007111377226,250.9497059879546
48.15007400512695,3471.1648161411285,5115.562602996826,1644.3977868556976,6767.161578217815,237.435350021643
48.06610107421875,3449.520943880081,5176.504411697388,1726.9834678173065,164.74778016732347,223.2091950458937
48.151004791259766,3445.5892243385315,5216.241216659546,1770.6519923210144,165.79154883986607,167.8303702195631
46.95674514770508,3446.88756608963,5263.272741317749,1816.385175228119,6461.38556384825,968.3933401259092
46.5811767578125,3449.482668161392,5296.8389711380005,1847.3563029766083,190.5248319270248,182.57926537395753
47.3217658996582,3430.9283442497253,5321.620471954346,1890.6921277046204,6831.318008077042,184.92138858711579
48.44926834106445,3413.4895617961884,5302.091159820557,1888.6015980243683,147.47466534634717,217.68505071022116
47.228363037109375,3421.2684621810913,5348.060974121094,1926.7925119400024,164.1375522048035,178.5778403393287
46.92033767700195,3417.7138752937317,5362.97544670105,1945.2615714073181,280.2912571572904,163.07590055921526
46.33372116088867,3422.224574327469,5362.741549491882,1940.5169751644135,6751.876805055424,233.6568055536889
47.89769744873047,3404.6451013088226,5344.256223678589,1939.6111223697662,153.25318161402205,195.32283131545316
46.82944869995117,3407.434489250183,5357.707780838013,1950.2732915878296,152.08839240692606,235.53713316518062
