loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0,0,0,-21.30681268652249
-6438.4921875,0,0,0,-203.28117268933516
-6546.13916015625,0,0,0,-184.51953546605168
-6546.13916015625,0,0,0,-169.07605692638268
-6546.14013671875,0,0,0,-157.9218735617426
-6546.14111328125,0,0,0,-156.62545556332057
-6546.14013671875,0,0,0,-153.17863736996065
-6546.13818359375,0,0,0,-159.89910883946104
-6546.138671875,0,0,0,-145.04150135245158
-6546.1396484375,0,0,0,-150.69746330693474
-6546.138671875,0,0,0,-168.58130213961428
-6546.14208984375,0,0,0,-131.23835120807777
-6546.140625,0,0,0,-141.2181549338517
-6546.1396484375,0,0,0,-155.67199691622943
-6546.1396484375,0,0,0,-145.6180471772403
-6546.14013671875,0,0,0,-133.64591014951444
-6546.140625,0,0,0,-132.61986931193493
-7502.23876953125,0,0,0,-321.84220783486086
-9654.4521484375,0,0,0,-247.33268224097603
-9654.4521484375,0,0,0,-194.73974886070675
-9654.4521484375,0,0,0,-140.93781485678096
-9654.4521484375,0,0,0,-107.34361547620135
-9654.451171875,0,0,0,-102.76308060087791
-9654.4521484375,0,0,0,-101.67904379169362
-9654.451171875,0,0,0,-100.4361466343651
-9654.451171875,0,0,0,-102.22323588657031
-9654.4501953125,0,0,0,-106.18472364383362
-9654.451171875,0,0,0,-105.8590334679957
-9654.44921875,0,0,0,-99.92383275288478
-9654.4501953125,0,0,0,-101.73352456431945
-9654.44921875,0,0,0,-100.22406780820575
-9654.44921875,0,0,0,-101.50937378538262
-9654.451171875,0,0,0,-101.06460655652184
-9654.4501953125,0,0,0,-101.79099451544494
-9654.4482421875,0,0,0,-118.96626982323575
-9654.4521484375,0,0,0,-108.2706207536099
-9654.451171875,0,0,0,-100.77471323400702
-9654.44921875,0,0,0,-101.61689621816772
-9654.44921875,0,0,0,-109.16383196271784
-9654.4501953125,0,0,0,-100.28338460773698
-9654.451171875,0,0,0,-100.05002593349522
-9654.4501953125,0,0,0,-100.40353998634257
-9654.44921875,0,0,0,-104.12503435148572
-9654.4501953125,0,0,0,-101.35803303508268
-9654.44921875,0,0,0,-100.98397925041434
-9654.451171875,0,0,0,-100.5960598685378
-9654.44921875,0,0,0,-101.34285620014852
-9654.451171875,0,0,0,-102.62769402154746
-9654.4501953125,0,0,0,-100.70137933022602
-9654.4462890625,0,0,0,-101.30033191120582
-9654.4501953125,0,0,0,-101.39451376920371
-9654.44921875,0,0,0,-101.60410126752714
-9654.4501953125,0,0,0,-107.84831020272074
-9654.451171875,0,0,0,-100.13504013193725
-9654.4501953125,0,0,0,-103.59886554346998
-9654.44921875,0,0,0,-109.93772233249703
-9654.4521484375,0,0,0,-103.62343353882764
-9654.4501953125,0,0,0,-103.55257895668849
-9654.451171875,0,0,0,-99.88354380656698
-9654.4501953125,0,0,0,-101.9559992837868
-9654.451171875,0,0,0,-103.43784594056676
-9654.451171875,0,0,0,-102.10957852047858
-9654.451171875,0,0,0,-102.82452249220096
-9654.451171875,0,0,0,-101.42927417596293
-9654.4501953125,0,0,0,-100.18841138426635
-9654.4501953125,0,0,0,-99.16272720155074
-9654.44921875,0,0,0,-107.75429015177981
-9654.4501953125,0,0,0,-102.66166437064223
-9654.44921875,0,0,0,-101.76289148242746
-9654.451171875,0,0,0,-99.64730502003
-9654.4501953125,0,0,0,-101.30467077603812
-9654.4501953125,0,0,0,-102.09121546234618
-9654.451171875,0,0,0,-99.52867778614662
-9654.451171875,0,0,0,-99.8033546468603
-9654.451171875,0,0,0,-105.45320924141171
-9654.44921875,0,0,0,-100.97975498182477
-9654.44921875,0,0,0,-101.23932343090054
-9654.44921875,0,0,0,-112.4503709708861
-9654.451171875,0,0,0,-100.90671559408236
-9654.4521484375,0,0,0,-103.99344851121877
-9654.44921875,0,0,0,-100.60612945979967
-9654.451171875,0,0,0,-100.27617670188124
-9654.451171875,0,0,0,-102.15621901164168
-9654.451171875,0,0,0,-100.33883633944724
-9654.451171875,0,0,0,-98.9094456576196
-9654.4501953125,0,0,0,-101.41501502512237
-9654.451171875,0,0,0,-101.75816747125275
-9654.44921875,0,0,0,-103.30716769837443
-9654.451171875,0,0,0,-101.95212482328077
-9654.44921875,0,0,0,-100.70402496106868
-9654.4501953125,0,0,0,-102.26942647665383
-9654.4501953125,0,0,0,-101.38167682090649
-9654.44921875,0,0,0,-101.78268107703396
-9654.4501953125,0,0,0,-100.41845665278173
-9654.4501953125,0,0,0,-101.3915132711415
-9654.451171875,0,0,0,-100.79023588145462
-9654.451171875,0,0,0,-105.93875535441919
-9654.451171875,0,0,0,-101.31401251715266
-9654.4501953125,0,0,0,-103.16574983388824
-9654.4501953125,0,0,0,-100.43544351549515
-9654.4501953125,0,0,0,-101.17279955594496
-9654.451171875,0,0,0,-98.74647452627592
-9654.451171875,0,0,0,-101.52794442283593
-9654.4501953125,0,0,0,-99.67344318921837
-9654.451171875,0,0,0,-102.83543893524381
-9654.4501953125,0,0,0,-100.0202000220363
-9654.44921875,0,0,0,-100.72677706563218
-9654.4501953125,0,0,0,-101.94305382568736
-9654.451171875,0,0,0,-98.28455184310664
-9654.4501953125,0,0,0,-98.94960653729389
-9654.451171875,0,0,0,-101.90428113161633
-9654.4501953125,0,0,0,-102.18068902553573
-9654.451171875,0,0,0,-100.7004695218522
-9654.451171875,0,0,0,-101.9268589347295
-9654.447265625,0,0,0,-100.59404794775605
-9654.451171875,0,0,0,-101.46115738000734
-9654.4501953125,0,0,0,-100.09036487845313
-9654.44921875,0,0,0,-100.93417851346679
-9654.4501953125,0,0,0,-101.41212898648469
-9654.4501953125,0,0,0,-100.51120628729558
-9654.451171875,0,0,0,-99.65922523571855
-9654.451171875,0,0,0,-98.55326050711795
-9654.451171875,0,0,0,-101.60116893718674
-9654.451171875,0,0,0,-100.30335808657367
-9654.4501953125,0,0,0,-101.08448921551741
-9654.4501953125,0,0,0,-100.93673306624123
-9654.451171875,0,0,0,-100.35920921734025
-9654.4521484375,0,0,0,-102.06745483705427
-9654.44921875,0,0,0,-101.6582676257277
-9654.4501953125,0,0,0,-100.9858576848788
-9654.4501953125,0,0,0,-101.01225223266815
-9654.4501953125,0,0,0,-101.05629135382186
-9654.4501953125,0,0,0,-102.60152114912246
-9654.4501953125,0,0,0,-102.6397044695118
-9654.451171875,0,0,0,-101.1306690188763
-9654.44921875,0,0,0,-101.1331063036753
-9654.44921875,0,0,0,-100.52131937951788
-9654.4521484375,0,0,0,-103.2512797438252
-9654.4501953125,0,0,0,-99.84906097727946
-9654.451171875,0,0,0,-101.90472457603218
-9654.44921875,0,0,0,-100.10232642739125
-9654.451171875,0,0,0,-100.51290502628066
-9654.4501953125,0,0,0,-99.83052547920154
-9654.451171875,0,0,0,-104.41642884493606
-9654.451171875,0,0,0,-99.0695833125652
-9654.4501953125,0,0,0,-102.36747099741856
-9654.451171875,0,0,0,-103.49192630562361
-9654.451171875,0,0,0,-100.56746651510868
-9654.4501953125,0,0,0,-100.5584418664834
-9654.451171875,0,0,0,-100.27657796758366
-9654.451171875,0,0,0,-101.01690747188395
-9654.451171875,0,0,0,-100.79910948448517
-9654.44921875,0,0,0,-101.13341151914085
-9654.451171875,0,0,0,-101.75083332874812
-9654.451171875,0,0,0,-101.01494450890534
-9654.451171875,0,0,0,-106.66163289619422
-9654.451171875,0,0,0,-101.75873920669808
-9654.451171875,0,0,0,-101.80754032434453
-9654.4521484375,0,0,0,-103.53533983774399
-9654.451171875,0,0,0,-100.72656582939078
-9654.451171875,0,0,0,-103.25624461621094
-9654.4501953125,0,0,0,-101.34403535317952
-9654.4501953125,0,0,0,-100.88968988213887
-9654.4501953125,0,0,0,-100.20787707896659
-9654.44921875,0,0,0,-99.67059459388703
-9654.451171875,0,0,0,-100.71577933380638
-9654.4501953125,0,0,0,-100.96786011128287
