loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.7622462207238048
-2374.85546875,1123.73798295483,2801.261677764356,1677.5236948095262,2868.5268259970057
-4343.69140625,890.5236639976501,4710.428771972656,3819.905107975006,4895.478617930668
-5049.265625,891.1840181350708,5403.585784912109,4512.401766777039,-282.3646760860024
-5467.53857421875,874.0304040908813,5826.043662071228,4952.013257980347,3343.5520934234855
-5657.8486328125,838.6618938446045,6038.767874717712,5200.105980873108,2782.687624755977
-6032.53369140625,863.2573480606079,6393.634356498718,5530.37700843811,617.9081877053675
-6248.57763671875,870.5669097900391,6605.87131023407,5735.304400444031,-221.55602593297863
-6379.52587890625,862.2634105682373,6741.807620048523,5879.544209480286,4624.506718020547
-6446.4951171875,844.6540651321411,6822.940279006958,5978.286213874817,361.2854218963404
-6501.833984375,811.3494951725006,6895.248311281204,6083.898816108704,4803.262338832526
-6641.8310546875,838.5722436904907,7024.701427459717,6186.129183769226,4635.402698134531
-6652.11328125,809.1535573005676,7052.8090262413025,6243.655468940735,1695.1643885980388
-6725.533203125,797.0680403709412,7134.617012500763,6337.548972129822,3961.576497271598
-7006.7275390625,841.0805830955505,7380.433733463287,6539.353150367737,-212.18984648618272
-6933.955078125,814.4673175811768,7339.6599225997925,6525.192605018616,3364.0295530368967
-6486.4228515625,611.1692497730255,7036.058559656143,6424.889309883118,-8.219219982291097
-6891.0732421875,817.1200942993164,7273.688280105591,6456.568185806274,1330.8105752011002
-7277.66650390625,840.5982341766357,7657.966797828674,6817.368563652039,-220.4138464063326
-7127.666015625,795.7215069532394,7536.124350428581,6740.402843475342,640.821671476791
-6729.916015625,650.0266557335854,7243.403325617313,6593.376669883728,2236.2678978759386
-7262.4189453125,821.6158103942871,7656.625806808472,6835.009996414185,156.49102203626188
-7227.52001953125,831.2576407194138,7629.732270598412,6798.474629878998,152.66012718017404
-7214.58544921875,795.4674640893936,7634.0522438287735,6838.58477973938,4879.843692228295
-7549.66748046875,832.2166423797607,7935.650614738464,7103.433972358704,-18.62955198340014
-7638.7451171875,870.3558616638184,8002.892388343811,7132.536526679993,2897.1510637733577
-6231.07958984375,390.99486504867673,6943.674272328615,6552.6794072799385,392.1515159456092
-7253.98974609375,813.9229171276093,7653.031667232513,6839.108750104904,1108.4140180294833
-7286.55615234375,775.9039358198643,7728.206893354654,6952.30295753479,-354.275102880959
-6660.80419921875,462.7614989131689,7307.158689722419,6844.39719080925,1461.858617552366
-7022.34716796875,689.9335439801216,7523.035879909992,6833.102335929871,4853.469425640634
-7746.42822265625,870.406436920166,8099.981214523315,7229.574777603149,159.1422590611255
-6169.728515625,343.7623348981142,6905.788987234235,6562.026652336121,4908.853888497235
-7954.421875,881.8346748352051,8304.98395061493,7423.149275779724,1456.0407813624624
-7408.4658203125,754.5558190345764,7863.579636096954,7109.023817062378,1595.0431688686751
-7714.28173828125,758.2195749282837,8141.261633396149,7383.042058467865,242.48820082813063
-6931.91064453125,593.9160043597221,7501.39888972044,6907.482885360718,1067.3035966341083
-7697.52880859375,811.7600388526917,8120.419544696808,7308.659505844116,2508.5912734224867
-7066.7763671875,580.7951290905476,7655.788084179163,7074.992955088615,2693.201489129892
-7500.54150390625,764.9006652832031,7948.295684814453,7183.39501953125,3555.2672562724706
-7247.0634765625,684.279796898365,7752.829209625721,7068.549412727356,1677.1072922653143
-6767.89453125,386.5710543394089,7458.3775643110275,7071.806509971619,2908.0159473226317
-7251.74365234375,630.323937356472,7824.765811860561,7194.441874504089,-79.30034934230551
-7730.2470703125,857.268572807312,8098.023175239563,7240.754602432251,890.5027435056535
-7638.8232421875,712.3580610752106,8118.021785974503,7405.663724899292,3037.88520052978
-7086.65673828125,559.8693695366383,7703.66314175725,7143.793772220612,4519.2949231924185
-7335.314453125,655.9424645900726,7845.97664141655,7190.034176826477,2813.3092008249273
-7650.89990234375,799.0205800533295,8078.087100744247,7279.066520690918,1572.960663140766
-8005.47802734375,803.6595873832703,8425.799765110016,7622.140177726746,1330.8515494769733
-7831.6533203125,823.3731091618538,8262.786691963673,7439.413582801819,4829.859034045804
-6433.57470703125,348.1212529428303,7166.771868158132,6818.6506152153015,2109.4537799389473
-8366.0537109375,892.788010597229,8715.683871269226,7822.895860671997,4708.270314543769
-6774.32470703125,216.3921594619751,7541.194737434387,7324.802577972412,4885.324716164463
-8351.994140625,884.9538488388062,8719.241003990173,7834.287155151367,280.19380642919316
-7020.47998046875,447.4603489637375,7722.296241641045,7274.835892677307,998.037887521357
-7710.53515625,744.6822673082352,8147.338641285896,7402.656373977661,4644.96738623504
-7455.46484375,718.2866451740265,7978.6145632267,7260.327918052673,-343.78389932293635
-7423.46484375,514.1455626487732,8060.5137639045715,7546.368201255798,4956.330210334961
-7737.16259765625,747.2934653759003,8188.486691236496,7441.193225860596,4571.313659611841
-7043.248046875,546.573745071888,7671.285804092884,7124.712059020996,-293.63191035730773
-7738.919921875,780.7666772603989,8202.946165442467,7422.179488182068,4911.84479173956
-6910.79931640625,552.3304789662361,7567.129105865955,7014.798626899719,4714.844857747824
-8399.796875,927.3316278457642,8746.596112251282,7819.264484405518,1703.1026789901227
-7425.3486328125,660.271712064743,7989.452601194382,7329.180889129639,1105.034620274145
-8165.8720703125,820.8009952306747,8590.19946706295,7769.398471832275,1276.2385437266803
-7586.76220703125,511.88137674331665,8211.978721141815,7700.0973443984985,4870.4904941496225
-5686.8291015625,108.98053837753832,6629.332896241918,6520.35235786438,3565.421022752609
-8131.99853515625,804.7485303878784,8520.894201278687,7716.145670890808,1435.1889133986845
-7382.1826171875,571.8140529990196,7975.757079541683,7403.943026542664,1410.1130940014518
-7205.361328125,320.6755907535553,7931.935840845108,7611.260250091553,4412.481318183798
-7263.6875,537.4717397205532,7857.023745726794,7319.552006006241,4983.4135922202395
-8189.48974609375,840.6461216509342,8615.730812698603,7775.0846910476685,4823.646519264403
-7864.0244140625,674.0025058686733,8376.035156816244,7702.032650947571,2285.0144936920306
-7536.904296875,641.4064183235168,8103.025520801544,7461.619102478027,601.6307096858591
-7246.703125,343.0107800960541,7935.46656870842,7592.455788612366,4480.09597133666
-7774.2041015625,733.949381172657,8275.876942932606,7541.927561759949,4721.891524679665
-7313.234375,545.2169324606657,7938.10627143085,7392.889338970184,4090.091778699965
-7937.68701171875,747.1354277133942,8411.238876581192,7664.103448867798,-415.84646648817545
-7408.47705078125,570.297778904438,8019.608812153339,7449.311033248901,4916.096407954841
-8862.56640625,849.1244344711304,9253.391972541809,8404.267538070679,-424.9734174013864
-7482.3388671875,682.797787964344,8029.669969856739,7346.872181892395,4436.350955066094
-8221.7783203125,774.4043493270874,8686.757009029388,7912.352659702301,2797.3391397412106
-8587.9248046875,783.6508990526199,9022.563110470772,8238.912211418152,4544.074550474599
-5695.7568359375,-64.57840132713318,6771.890353441238,6836.468754768372,4838.496398552057
-7863.109375,627.2395088672638,8386.117642641068,7758.878133773804,3214.530247528968
-7808.197265625,658.1848394870758,8358.412142038345,7700.2273025512695,4500.385805669438
-8150.63037109375,704.9674437642097,8707.140106499195,8002.172662734985,-301.44020968614336
-8322.796875,832.9382953643799,8720.426152229309,7887.487856864929,4555.198636773643
-4448.38623046875,-101.06285381317139,5638.135248184204,5739.1981019973755,3180.089988611723
-7313.16357421875,654.6844155788422,7871.740474462509,7217.056058883667,4660.61196936316
-8230.921875,800.3297019004822,8684.648983478546,7884.319281578064,-340.14056298884634
-8358.291015625,780.6039366722107,8818.932550907135,8038.328614234924,-291.9306817307526
-4793.78125,-8.223195195198059,5897.018604159355,5905.241799354553,2559.2028832649794
-7442.59423828125,504.5769211947918,8098.280260294676,7593.703339099884,3590.7296132724573
-8215.8544921875,919.7639083862305,8590.325711250305,7670.561802864075,-226.308901818179
-8582.224609375,757.1761960983276,9032.175315856934,8274.999119758606,4175.391005994192
-7615.45458984375,682.775703728199,8189.573707640171,7506.798003911972,551.1189082659321
-8118.0859375,750.7762701511383,8633.211339235306,7882.4350690841675,4971.990060478482
-7273.03173828125,468.50503373146057,7970.852036714554,7502.347002983093,2054.1786975359046
-6996.4970703125,547.5406484156847,7673.880621388555,7126.33997297287,452.90215699877257
-8370.421875,802.0549883842468,8813.740782260895,8011.685793876648,4503.551967599921
-7730.8056640625,542.7404108047485,8363.498685836792,7820.7582750320435,2552.942575999622
-8616.611328125,803.8433981537819,9048.218780577183,8244.3753824234,74.63387558204752
-8631.271484375,677.6252090930939,9193.770149469376,8516.144940376282,1506.5819464336982
-7729.49951171875,684.4975551962852,8244.832829892635,7560.33527469635,196.4933118900865
-8059.96875,664.4799864292145,8621.823167562485,7957.34318113327,310.5061529067119
-8464.654296875,818.4161938112229,8931.753960458562,8113.337766647339,63.14872779739732
-7621.83056640625,645.5200836658478,8217.031359434128,7571.51127576828,-308.65262658851486
-9017.4365234375,923.1347085237503,9383.215470433235,8460.080761909485,285.0291410727303
-8586.943359375,727.5451591014862,9083.974529981613,8356.429370880127,2968.7465170717956
-6555.59375,167.69892989099026,7453.16011916101,7285.4611892700195,4581.718438571153
-8150.61328125,689.6624971888959,8685.753073360771,7996.090576171875,1387.3528415600858
-7667.6337890625,529.5366008281708,8307.504006385803,7777.967405557632,4747.821660318797
-8157.9287109375,518.6486718654633,8791.879167079926,8273.230495214462,4309.85384738191
-6692.76904296875,210.59935021400452,7600.274664640427,7389.675314426422,504.90323538441464
-7469.68505859375,635.3809915781021,8029.453544259071,7394.072552680969,3074.8759822949714
-8816.828125,828.9988980591297,9233.626153469086,8404.627255409956,195.78620813896558
-7895.60888671875,459.25229755043983,8561.177937656641,8101.925640106201,643.3400580167342
-7893.24072265625,553.5742819905281,8509.786715686321,7956.212433695793,1931.2319685807356
-7250.5078125,360.5730564594269,7986.919145822525,7626.346089363098,1317.2871246126422
-7965.23486328125,495.0153478085995,8672.792614072561,8177.777266263962,-139.59238532874815
-8185.19189453125,718.8989605903625,8648.13942193985,7929.240461349487,749.897206169251
-6525.29443359375,-2.3023727536201477,7482.004286408424,7484.3066591620445,242.3897330991506
-9168.755859375,880.5133748054504,9564.903369426727,8684.389994621277,2549.8229190469083
-6699.89697265625,153.94363622367382,7582.719489380717,7428.7758531570435,4480.130259715949
-8171.72705078125,526.3411363363266,8809.633735060692,8283.292598724365,3107.6177499463647
-7993.0810546875,600.10078214854,8585.561823122203,7985.461040973663,4648.968579296788
-9046.44921875,874.3505654335022,9436.692557811737,8562.341992378235,-375.5206448335586
-7535.03955078125,483.8293311595917,8245.2385160923,7761.409184932709,-243.73228732590653
-8691.734375,847.3119760751724,9131.673032402992,8284.36105632782,-402.77220171641625
-8630.619140625,767.1495699845254,9120.638413425535,8353.48884344101,-397.20913386255205
-7234.68505859375,210.87733066082,8115.702585101128,7904.825254440308,-400.1702317411566
-8841.71875,967.0824148654938,9186.561809301376,8219.479394435883,-340.932730181938
-7709.50634765625,416.9578778743744,8530.175313711166,8113.217435836792,120.23319143624929
-5946.29541015625,374.36558735370636,6717.8672968149185,6343.501709461212,353.52714966181225
-8220.53125,572.0771878957748,8825.284788370132,8253.207600474358,340.31590800397265
-8059.8447265625,624.7375829219818,8662.40334391594,8037.6657609939575,66.93895452163952
-8459.9736328125,789.5521202087402,8928.52669620514,8138.974575996399,4666.670270714662
-7701.126953125,625.1680272221565,8304.15242177248,7678.9843945503235,800.6853418633068
-8546.099609375,566.5497967004776,9126.633991837502,8560.084195137024,-372.29092389317293
-8639.818359375,786.3658040165901,9144.363197177649,8357.997393161058,1175.5105065980476
-6910.3857421875,319.0695589184761,7750.6449890732765,7431.5754301548,175.56951110363664
-7678.8232421875,506.7042752504349,8364.770175099373,7858.065899848938,4487.197656463795
-8840.2294921875,825.2078911960125,9311.485952824354,8486.278061628342,4570.539003238039
