loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-21.43828905110815
274.970458984375,2087.6538109630346,1237.1493909023702,-850.5044200606644,-19.432693115103937
195.244140625,2464.901522135129,2861.870927810669,396.96940567553975,2108.278854317852
192.3725128173828,2429.606299519539,3533.1527285575867,1103.5464290380478,4664.082627142536
186.779541015625,2419.7327060699463,3921.1990690231323,1501.466362953186,4744.413425960065
179.40211486816406,2424.1075835227966,4206.053524017334,1781.9459404945374,5022.71949120031
177.90866088867188,2419.793571472168,4399.431535720825,1979.6379642486572,4894.985014343656
175.81114196777344,2419.6646711826324,4615.600872993469,2195.936201810837,3957.5884474575037
173.5398712158203,2422.0499415397644,4777.538182258606,2355.4882407188416,4961.399755854604
173.19776916503906,2411.2255506515503,4919.510597229004,2508.2850465774536,4946.204151451558
173.7025909423828,2408.6462817192078,5043.261616706848,2634.6153349876404,5067.579888985963
172.80332946777344,2415.9008769989014,5138.603181838989,2722.702304840088,4975.116614417681
172.60330200195312,2410.8112330436707,5239.066796302795,2828.2555632591248,4940.383477757604
171.59176635742188,2415.515899658203,5338.414142608643,2922.8982429504395,4972.446365668915
169.86106872558594,2412.2129278182983,5452.189096450806,3039.9761686325073,4957.300663293589
173.44606018066406,2405.8285217285156,5475.072541236877,3069.244019508362,4948.641733520808
169.20155334472656,2409.2682490348816,5600.10502243042,3190.8367733955383,2006.4740829209186
168.42538452148438,2417.8774676322937,5676.065168380737,3258.1877007484436,4987.510737217142
170.0374755859375,2416.438142299652,5721.975390434265,3305.537248134613,2448.1334164781865
167.69906616210938,2409.8039588928223,5776.386184692383,3366.5822257995605,4997.247578406772
167.2722930908203,2417.7915921211243,5860.242093086243,3442.4505009651184,4889.105601648136
170.6121063232422,2403.427173614502,5892.5616979599,3489.134524345398,5046.234684986248
167.0875244140625,2423.860644340515,5924.823987007141,3500.963342666626,4978.671331160303
166.65924072265625,2415.3786878585815,5997.692976951599,3582.3142890930176,4800.7483971047095
168.37425231933594,2406.3330059051514,5991.20166015625,3584.8686542510986,2912.600777636764
168.60076904296875,2411.9630885124207,5997.754262924194,3585.7911744117737,4517.233787278916
192.7992706298828,2339.860610961914,5899.796759128571,3559.9361481666565,4853.1711285754745
166.26040649414062,2407.745603084564,6009.313901901245,3601.568298816681,4858.717336538221
164.2814483642578,2410.910020828247,6076.013032913208,3665.103012084961,4974.325217198815
166.74832153320312,2408.729432582855,6055.018718719482,3646.289286136627,4983.549074558754
166.40219116210938,2411.7872672080994,6037.692234039307,3625.9049668312073,4751.172900389226
168.66624450683594,2402.4639477729797,6001.20681476593,3598.7428669929504,5037.297843447259
165.5113067626953,2412.5110626220703,5956.602612495422,3544.091549873352,4915.2616767532
212.61073303222656,2301.5236835479736,5613.292016506195,3311.7683329582214,4910.0232109009385
164.83319091796875,2392.0103554725647,5714.123475074768,3322.1131196022034,4797.492004760212
168.9195556640625,2398.3623838424683,5651.812286376953,3253.449902534485,4925.646946659505
164.6263427734375,2402.0134692192078,5657.56049823761,3255.547029018402,4698.742275057414
167.07821655273438,2397.075041294098,5601.5057764053345,3204.4307351112366,4934.433269609848
166.4683837890625,2403.7449247837067,5450.2675523757935,3046.522627592087,4951.2389629456875
165.54176330566406,2405.9333634376526,5403.0796003341675,2997.146236896515,4863.60836286178
168.4352264404297,2397.346270225942,4919.237729549408,2521.891459323466,4893.204141491602
167.63868713378906,2393.7061165571213,5049.293958187103,2655.587841629982,5005.455981939407
166.5158233642578,2398.791295554489,4837.4800662994385,2438.6887707449496,4726.224267804183
166.1248779296875,2397.674848348368,4521.683830022812,2124.008981674444,4804.31023793586
167.71725463867188,2401.6747751850635,4400.927541851997,1999.252766666934,4915.355847084502
168.6685333251953,2397.8642111569643,3900.1754221469164,1502.311210989952,4798.101477877228
161.89573669433594,2407.890200972557,3775.006158441305,1367.115957468748,4855.3515277583165
173.94419860839844,2377.118651884608,3385.179656252265,1008.061004367657,4732.180207037228
163.31466674804688,2412.0593918408267,3049.471885399893,637.4124935590662,-153.85392528906186
173.79571533203125,2380.502257957123,2501.3043086063117,120.80205064918846,4902.463435102651
169.87033081054688,2388.9666516198777,2285.6246616812423,-103.34198993863538,4994.766406212619
162.60308837890625,2407.141531078145,1753.1289275754243,-654.0126035027206,4860.717845560175
164.72132873535156,2406.390506393742,1637.9790196083486,-768.4114867853932,4890.641625897948
168.17604064941406,2408.099388565868,404.51969654485583,-2003.5796920210123,4684.58675720965
200.4613494873047,2295.8094299118966,-928.9835851304233,-3224.79301504232,2802.77715485605
224.3184051513672,2260.2614205363207,620.3427590536885,-1639.9186614826322,4880.845253281643
153.7935791015625,2416.7009962070733,-1451.8519113976508,-3868.552907604724,4842.92913890224
163.30429077148438,2404.0687687601894,-2557.1112275552005,-4961.17999631539,-155.92994154748547
167.52908325195312,2401.7456663660705,-2355.631708070636,-4757.377374436706,5010.554660428615
162.32882690429688,2410.636145122582,-2991.429228745168,-5402.06537386775,4837.352675719498
164.43341064453125,2408.505659532908,-3918.474513622932,-6326.98017315584,4806.56504260196
167.83377075195312,2397.798308381811,-5537.525129353628,-7935.323437735438,4920.93600302003
162.89944458007812,2412.4857047169935,-5096.349197119474,-7508.834901836468,4869.583834302855
186.11386108398438,2353.034990203567,-5343.377743960358,-7696.412734163925,4721.3538318482115
154.5813751220703,2422.8591512511484,-7426.863306783605,-9849.722458034754,4835.857327480663
163.2550048828125,2405.963973628357,-8611.012528171763,-11016.97650180012,4679.142538135632
165.1758270263672,2407.954704673961,-9681.672053810209,-12089.62675848417,4922.199567582154
162.7256317138672,2411.434259403497,-11429.96594702825,-13841.400206431746,4842.676082812964
192.37355041503906,2321.3790714219213,-12028.317187346518,-14349.69625876844,4895.472844887158
159.17312622070312,2420.978896031156,-12329.773546045646,-14750.752442076802,4927.753129382711
183.23085021972656,2354.8834015727043,-11551.135364584625,-13906.018766157329,4951.868875384583
199.12725830078125,2292.296660215594,-15708.656267389655,-18000.95292760525,4820.987383775909
163.65310668945312,2405.170907214284,-16856.039780899882,-19261.210688114166,4753.582112742014
158.65301513671875,2420.836252346635,-17076.499563977122,-19497.335816323757,744.5573661255111
164.7776641845703,2402.053591900738,-18442.55152738723,-20844.605119287968,4868.746721546453
161.0604705810547,2417.0728823021054,-17812.946818582714,-20230.01970088482,4487.418977365603
221.86940002441406,2236.163833927363,-17358.48351122439,-19594.647345151752,4839.928413247892
159.3441619873047,2419.59198461473,-19919.27623321116,-22338.86821782589,4846.911618268446
159.00221252441406,2422.2045332193375,-21660.969280600548,-24083.173813819885,4646.730099068618
211.3927764892578,2268.7898908257484,-17234.36048361659,-19503.15037444234,1748.0319626172277
158.21507263183594,2423.463638663292,-25495.852930665016,-27919.316569328308,4687.649982567155
162.36444091796875,2417.6569197177887,-24138.27352452278,-26555.93044424057,4812.812014647948
164.84774780273438,2418.4189648479223,-23331.998367622495,-25750.417332470417,1972.426035615009
162.1103973388672,2412.81535063684,-26389.56489133835,-28802.38024197519,4819.26586338544
161.54676818847656,2417.4821693897247,-28675.832476854324,-31093.31464624405,4628.497601664225
