loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.3278258583701947
211.89077758789062,1190.145622807555,1732.2408915134147,542.0952687058598,4662.886780878599
240.48008728027344,1009.1075278809294,1362.0955531215295,352.9880252406001,4900.877899520509
245.1594696044922,914.666471093893,-4793.380516983569,-5708.046988077462,2082.8555586970783
244.12461853027344,949.2374265613034,-19039.74471019488,-19988.98213675618,4922.57390670974
325.0891418457031,684.7644729614258,-74906.41711139679,-75591.18158435822,4727.404091770178
274.9659729003906,810.4148856401443,-17166.395599484444,-17976.810485124588,4860.86880006606
245.2709503173828,943.1793460845947,-46810.943283081055,-47754.12262916565,4869.812652847755
257.40606689453125,863.9225921630859,-105401.44580078125,-106265.36839294434,4486.92048032287
346.3953552246094,538.6607704162598,-94379.74094772339,-94918.40171813965,4686.66018853781
239.4640350341797,945.0435981750488,-287012.0557937622,-287957.09939193726,4937.184565815508
306.5484313964844,701.5910749435425,-186262.16988039017,-186963.7609553337,4881.176131736307
242.7316131591797,923.2191162109375,-411036.06689453125,-411959.2860107422,4568.557770042235
241.05003356933594,932.5989074707031,-809984.1663818359,-810916.7652893066,4537.282645874118
267.55859375,844.1582107543945,-417362.732963562,-418206.8911743164,-162.13813625857412
299.4104309082031,718.3641394078732,-671015.2730251849,-671733.6371645927,-205.821094005437
305.3516540527344,678.3697113990784,-44529.965913295746,-45208.335624694824,4609.051779501049
232.9824676513672,959.9547119140625,-279910.206161499,-280870.1608734131,4763.926020102344
347.6523132324219,550.556583404541,-159796.06484985352,-160346.62143325806,4376.598503140779
252.31590270996094,892.1908569335938,-756961.7540893555,-757853.9449462891,3416.8096813197853
317.08441162109375,647.635986328125,-1099626.6055908203,-1100274.2415771484,2474.343094220278
295.2691345214844,733.8818664550781,-1330189.6104431152,-1330923.4923095703,4695.003185694959
231.43931579589844,954.0497436523438,-1106425.8422851562,-1107379.8920288086,4796.984290799625
231.3068389892578,989.8988952636719,-1460201.017944336,-1461190.9168395996,4707.350043519363
249.8147430419922,903.964599609375,-1840044.240234375,-1840948.2048339844,4892.6206878136345
318.76214599609375,658.0831604003906,-1682809.652557373,-1683467.7357177734,4471.571912684353
310.3328857421875,745.5942181553692,-55687.97373845987,-56433.56795661524,4268.9216630491865
288.8133239746094,776.945442199707,-107828.01807403564,-108604.96351623535,4697.776283794269
246.2200927734375,905.9834442138672,-282441.16400146484,-283347.1474456787,4589.268137472307
252.79319763183594,912.5274047851562,-857919.0039672852,-858831.5313720703,4751.044716935222
392.3357238769531,378.3244934082031,-737021.3433685303,-737399.6678619385,4430.779088838744
320.1099548339844,675.7205021381378,-1464991.767989397,-1465667.4884915352,-157.3240739088037
222.59095764160156,1055.481650352478,-46710.52883338928,-47766.01048374176,4626.267590882411
280.57708740234375,821.79736328125,-254653.60020446777,-255475.39756774902,-190.67660133918616
228.60032653808594,952.8650512695312,-878346.9259643555,-879299.791015625,4602.321941359015
297.0322570800781,734.0450744628906,-708664.2747802734,-709398.3198547363,4602.279734140878
459.9996337890625,142.7466278076172,-1051296.5399780273,-1051439.286605835,4459.0386919036355
289.0585021972656,689.31298828125,-1940740.9689941406,-1941430.2819824219,-182.4623017888614
420.26904296875,349.228515625,-676258.327217102,-676607.555732727,4663.588222390606
262.7882995605469,883.0127716064453,-1607789.2529907227,-1608672.265762329,4491.353333180448
227.1754913330078,974.4665832519531,-1279552.092590332,-1280526.559173584,4452.19888942879
354.6391296386719,652.896050453186,-126470.0479888916,-127122.94403934479,3354.10345656393
237.423095703125,986.22216796875,-1000558.3796386719,-1001544.6018066406,3381.737500811813
384.2738037109375,397.2560119628906,-1004543.7800292969,-1004941.0360412598,4376.5264246927845
282.260986328125,788.4762573242188,-1513466.7253417969,-1514255.201599121,4172.591620852495
336.58709716796875,648.139892578125,-2024642.9357757568,-2025291.075668335,4823.048623615693
258.0716552734375,831.4296875,-1370161.6286010742,-1370993.0582885742,4821.583515984643
289.34161376953125,781.6654052734375,-1752586.3604736328,-1753368.0258789062,4756.993185503554
342.5409240722656,684.5139617919922,-1595810.578453064,-1596495.092414856,4569.012601081977
212.24420166015625,1077.9197311401367,-339474.2811431885,-340552.2008743286,4482.499899978162
367.9542541503906,559.50830078125,-1480965.0087890625,-1481524.5170898438,4549.85658158299
324.5636901855469,529.4300537109375,-2162836.8436279297,-2163366.2736816406,4570.7843221091625
240.4320831298828,904.35888671875,-3407298.4931640625,-3408202.8520507812,1047.403287315462
281.94921875,888.4768676757812,-549440.1129455566,-550328.5898132324,4393.8473731184895
463.17510986328125,261.0802459716797,-1613588.1827087402,-1613849.262954712,3831.7024866561073
486.4731140136719,-130.3795166015625,-1697586.3100585938,-1697455.9305419922,4399.8991240837995
322.83343505859375,556.921630859375,-2127610.682861328,-2128167.6044921875,1738.6247158748324
335.2727355957031,665.66015625,-2330860.819946289,-2331526.480102539,4368.508818312249
244.09815979003906,875.27392578125,-3693626.7514648438,-3694502.025390625,4571.245801065256
428.87371826171875,271.7952880859375,-1762510.1901245117,-1762781.9854125977,4573.031312407063
372.15191650390625,562.3788833618164,-3617510.0214309692,-3618072.400314331,3384.339653360325
355.15399169921875,449.691162109375,-567211.808883667,-567661.5000457764,4357.184247693894
278.4817810058594,750.34033203125,-2885914.602294922,-2886664.942626953,4569.039844599723
287.4320373535156,883.6046447753906,-712212.4938964844,-713096.0985412598,4640.669785640737
294.3172912597656,835.2867584228516,-2086906.352355957,-2087741.6391143799,4385.128103327453
220.5593719482422,993.10498046875,-1426776.5541992188,-1427769.6591796875,-220.17054967475704
399.13970947265625,424.7918701171875,-1528168.5221557617,-1528593.314025879,1159.2820991375406
339.1969299316406,625.0662536621094,-3192561.7091674805,-3193186.7754211426,4547.954534886303
247.97691345214844,879.3145446777344,-1666781.3280334473,-1667660.642578125,4846.549549256548
422.53753662109375,350.71685791015625,-2014635.962310791,-2014986.6791687012,-83.58035916296646
384.17889404296875,534.335693359375,-3522336.7422790527,-3522871.077972412,4456.276602170654
258.6657409667969,912.6661369800568,-12415.565352201462,-13328.231489181519,2588.7054429693735
237.39231872558594,945.6234893798828,-129949.70124053955,-130895.32472991943,-225.06058341782077
313.5696105957031,783.5296630859375,-260623.54342651367,-261407.0730895996,2641.520389685698
221.97909545898438,986.161376953125,-1162888.4033203125,-1163874.5646972656,4280.660017765167
318.053955078125,791.49169921875,-736744.9628601074,-737536.4545593262,4654.938725227914
231.0909881591797,948.908935546875,-2544473.792236328,-2545422.701171875,4478.1144987027665
285.9947509765625,826.2447509765625,-2405707.361694336,-2406533.6064453125,1915.954501102409
352.90240478515625,604.0458984375,-2718016.0590820312,-2718620.1049804688,4493.754888422673
389.032958984375,533.6064147949219,-2724283.050048828,-2724816.656463623,4378.155914662443
435.7885437011719,100.896728515625,-2031855.8911132812,-2031956.7878417969,4393.966268310729
449.18603515625,353.2002639770508,-1954353.5306282043,-1954706.7308921814,4198.665127133003
241.41116333007812,976.4950675964355,-81696.58103942871,-82673.07610702515,4385.497639274641
207.46739196777344,1097.1446228027344,-615599.8583068848,-616697.0029296875,-189.79631778995105
434.9093933105469,390.69110107421875,-1581399.4247436523,-1581790.1158447266,4783.923670612316
281.3052978515625,725.3323364257812,-1676845.414428711,-1677570.7467651367,-197.93587886771286
324.6384582519531,654.703857421875,-2513074.453125,-2513729.156982422,-186.28229832762054
461.07794189453125,385.4588928222656,-2820459.9391174316,-2820845.398010254,4795.133214403067
351.14501953125,478.5690002441406,-1050170.917022705,-1050649.4860229492,3158.0066116231374
232.94044494628906,950.916015625,-2680042.053466797,-2680992.969482422,4592.90225209753
292.43988037109375,846.8548736572266,-445325.21032714844,-446172.06520080566,2816.007176565748
417.05291748046875,552.4420166015625,-3107166.8142700195,-3107719.256286621,4504.090143092889
520.1476440429688,-211.8367156982422,-573718.6602706909,-573506.8235549927,4591.761093083758
355.0587463378906,402.1038818359375,-1924519.1235351562,-1924921.2274169922,2812.8973844052807
434.98052978515625,434.6734313964844,-1980046.481830597,-1980481.1552619934,4467.501259683993
223.1513214111328,1052.3030395507812,-112626.4105758667,-113678.71361541748,4667.921092318571
268.9952392578125,881.7578125,-433361.1431274414,-434242.9009399414,-200.6205172691001
463.5093688964844,339.39501953125,-1803419.0043945312,-1803758.3994140625,4062.334902635214
447.99169921875,65.6842041015625,-2538448.6284179688,-2538514.3126220703,4348.068240929534
431.8398742675781,276.1325988769531,-2642540.430206299,-2642816.562805176,4562.45304309436
282.6427307128906,723.6451721191406,-1032723.3344726562,-1033446.9796447754,4824.805058091958
225.87998962402344,967.9482421875,-3789776.474609375,-3790744.4228515625,4653.75046756761
356.255126953125,704.4455833435059,-128522.1829738617,-129226.6285572052,4729.72693754182
304.833740234375,826.4884033203125,-538009.2355041504,-538835.7239074707,3750.0809560307935
261.0946044921875,811.8325805664062,-883529.960723877,-884341.7933044434,4426.749267405712
321.6499938964844,742.74072265625,-2057138.3001708984,-2057881.0408935547,421.8257095108735
209.0693359375,1078.138427734375,-592040.4716644287,-593118.6100921631,4636.110089719748
554.580810546875,37.152931213378906,-1504280.2128219604,-1504317.3657531738,4506.464348097752
374.3074951171875,313.6800231933594,-1259109.574798584,-1259423.2548217773,4352.512539222675
425.57928466796875,463.7597498893738,-2282033.7291235924,-2282497.4888734818,1401.9721934122658
220.6298828125,1068.5908288955688,-29713.98587322235,-30782.57670211792,4447.384568394049
208.55490112304688,1089.319351196289,-234405.72688293457,-235495.04623413086,4518.946432114555
402.1037292480469,484.2061309814453,-410274.4867401123,-410758.69287109375,-200.12030914584668
262.99267578125,801.5900268554688,-662888.919342041,-663690.5093688965,-128.62614493549853
322.1325378417969,720.2244262695312,-904387.9281005859,-905108.1525268555,-136.4751291687418
224.81333923339844,940.521484375,-2405597.751220703,-2406538.272705078,4319.423323148914
626.614501953125,-312.4040069580078,-457731.35777282715,-457418.95376586914,4189.134389214463
310.96502685546875,558.611328125,-1953615.5196533203,-1954174.1309814453,-147.37933692934084
324.5872802734375,726.4152221679688,-1171884.936340332,-1172611.3515625,4500.309573663557
440.16192626953125,450.4655990600586,-2847683.3139190674,-2848133.7795181274,4613.258258820725
242.66136169433594,968.2703399658203,-151224.71868896484,-152192.98902893066,4378.890602610273
210.26077270507812,1056.0242004394531,-726253.027557373,-727309.0517578125,2470.749111906591
460.14105224609375,375.2148895263672,-1703330.9681396484,-1703706.1830291748,4487.533350629505
226.4509735107422,1002.9841613769531,-1102207.228302002,-1103210.212463379,4440.578170568697
218.11306762695312,994.708984375,-4108611.318359375,-4109606.02734375,4595.093298945492
291.6719055175781,952.5372161865234,-360035.82360839844,-360988.36082458496,540.4446664845179
218.19338989257812,986.030029296875,-2120041.551147461,-2121027.581176758,4440.377545515221
435.3692626953125,357.2734069824219,-1241688.7947235107,-1242046.0681304932,4700.38481109679
428.0971374511719,431.3179016113281,-2671310.153701782,-2671741.4716033936,4419.535682265475
369.5488586425781,346.2150573730469,-1606766.0895385742,-1607112.3045959473,4412.1830435913225
358.9515380859375,652.968620300293,-2533056.009552002,-2533708.9781723022,4628.767738072615
235.09201049804688,895.6463623046875,-3317538.3950195312,-3318434.041381836,-159.7584987606826
431.461669921875,469.2313690185547,-3358418.5967006683,-3358887.828069687,4691.609221141483
253.44601440429688,929.4131851196289,-198209.7236366272,-199139.13682174683,4367.328701673926
205.8593292236328,1056.22216796875,-1323597.666809082,-1324653.8889770508,4732.281864196655
643.5090942382812,-1.0442123413085938,-2269764.3666534424,-2269763.322441101,4541.491951024838
442.90032958984375,140.80120849609375,-441564.58320617676,-441705.38441467285,4771.254309525809
238.5081787109375,901.5987548828125,-2287996.6365966797,-2288898.2353515625,4588.248807528296
541.2636108398438,264.7766628265381,-3669472.2702884674,-3669737.046951294,3940.8022000856345
264.47222900390625,871.6770648956299,-41704.62109565735,-42576.29816055298,187.02902557005672
216.66891479492188,1043.9583129882812,-65681.83465194702,-66725.7929649353,3742.496804814832
461.6712646484375,409.8944549560547,-182665.42874908447,-183075.32320404053,4574.489036172706
270.98565673828125,805.8521270751953,-114017.80076599121,-114823.6528930664,4568.589268863155
211.24952697753906,1036.5508117675781,-499409.7085571289,-500446.2593688965,4610.648730752022
481.8874816894531,299.9955749511719,-1119804.2142944336,-1120104.2098693848,4657.820003036098
260.3050537109375,796.01318359375,-1659195.348022461,-1659991.3612060547,-235.83024874566743
501.2716369628906,340.2388324737549,-2705378.8267469406,-2705719.0655794144,4234.902366900549
284.9341735839844,767.2357730865479,-45114.84823226929,-45882.084005355835,4579.808459433975
208.83653259277344,1077.7111206054688,-131163.48230743408,-132241.19342803955,1130.3713166874215
207.42893981933594,1044.0279541015625,-823839.0360717773,-824883.0640258789,4467.567898921296
806.2604370117188,-751.5935287475586,-156215.55980682373,-155463.96627807617,163.92774353823097
350.3519287109375,411.24420166015625,-776245.2035522461,-776656.4477539062,4514.119662707277
448.6477355957031,438.64379501342773,-2021893.1210250854,-2022331.7648200989,4602.719040662178
239.05853271484375,1024.0313096493483,-12210.224537923932,-13234.25584757328,4667.227632081539
227.97467041015625,941.6325988769531,-1591578.0085144043,-1592519.6411132812,-230.7373867255511
454.8565979003906,401.8995056152344,-481752.7950744629,-482154.6945800781,4452.872856441124
226.93270874023438,932.588623046875,-2452952.869873047,-2453885.4584960938,4425.0578498237755
303.5745544433594,916.2376174926758,-108219.81506824493,-109136.05268573761,4677.883221196456
477.4443664550781,410.2614212036133,-653173.6567497253,-653583.918170929,-266.37614036889863
259.9005126953125,836.2561950683594,-292125.33407211304,-292961.5902671814,-206.22585074822453
396.07373046875,580.2732696533203,-1518525.7106018066,-1519105.98387146,4521.9230278622
267.8590393066406,807.9729461669922,-600312.1111907959,-601120.0841369629,2836.08000875524
265.44989013671875,942.5867462158203,-1263159.9728546143,-1264102.55960083,4191.636444436794
209.5275421142578,1034.0036010742188,-979686.153503418,-980720.1571044922,2444.135462594427
220.12081909179688,968.0205078125,-3170857.6704101562,-3171825.6909179688,1885.0401346243048
748.9805297851562,-467.8267321586609,-118520.54124832153,-118052.71451616287,4753.8171127401
274.521728515625,741.3272705078125,-1137742.1539611816,-1138483.4812316895,4105.8167459982715
450.8172912597656,441.6734962463379,-1667853.593257904,-1668295.2667541504,3791.3876058731944
231.3021240234375,971.1626205444336,-693302.5031814575,-694273.665802002,3237.9501013509002
424.0614318847656,475.3055725097656,-3460881.530239105,-3461356.835811615,4734.664890091777
234.29237365722656,905.1463928222656,-2323079.7242660522,-2323984.8706588745,-246.74696559173515
228.09422302246094,935.7705078125,-4042664.4750976562,-4043600.2456054688,349.7984868206119
595.2908325195312,46.126773834228516,-286933.04835128784,-286979.17512512207,4649.645471765416
210.65469360351562,1043.7606811523438,-1392220.654296875,-1393264.4149780273,4577.136973594178
387.45428466796875,575.8060913085938,-1356902.8419799805,-1357478.648071289,4455.384336623377
210.317626953125,1015.396484375,-3946705.6953125,-3947721.091796875,4540.690193231557
697.0515747070312,-225.51941680908203,-185421.92518615723,-185196.40576934814,4757.03691247949
227.078857421875,953.6803588867188,-973443.0450439453,-974396.725402832,4702.227248331214
223.8336639404297,951.73095703125,-3429321.4494628906,-3430273.180419922,4843.639934210347
593.6454467773438,23.729644775390625,-410361.58082580566,-410385.31047058105,4148.582952812858
221.37904357910156,986.4931640625,-1502136.0666503906,-1503122.5598144531,1189.3412193826616
589.2388916015625,175.60363388061523,-3064750.6844654083,-3064926.288099289,4544.1835045224425
240.20375061035156,912.2497539520264,-941389.6941204071,-942301.9438743591,4697.101785196435
224.2808074951172,958.261962890625,-2598508.1201171875,-2599466.382080078,4309.927153495014
308.2822570800781,836.469482421875,-3382736.987548828,-3383573.45703125,4661.856430005562
217.40786743164062,978.75537109375,-4350329.669433594,-4351308.4248046875,4719.833413847408
930.519775390625,-700.3729705810547,-203304.2801837921,-202603.90721321106,4375.842597599042
247.02134704589844,931.2439270019531,-262086.05111694336,-263017.2950439453,4394.51101540334
224.4247283935547,998.5437927246094,-186703.09704589844,-187701.64083862305,4654.462381675463
214.91635131835938,1053.048095703125,-213127.5584716797,-214180.6065673828,-216.26223054052065
1071.81494140625,-1150.623540878296,-150585.9301557541,-149435.3066148758,4231.921864616489
237.26602172851562,914.4189147949219,-1122554.5065917969,-1123468.9255065918,4623.217285482001
216.63243103027344,1010.3887939453125,-2227379.5373535156,-2228389.926147461,-247.82635164892955
420.7809143066406,600.9182586669922,-221506.93186950684,-222107.85012817383,4608.480115403533
208.3230438232422,1066.4275512695312,-647933.1995849609,-648999.6271362305,270.86798081931573
456.5097961425781,515.9516296386719,-566289.5154571533,-566805.467086792,4560.907990218661
203.82667541503906,1074.385986328125,-2283806.8012695312,-2284881.1872558594,4714.772917648511
215.63189697265625,973.26708984375,-3716182.103515625,-3717155.3706054688,4088.8970995406303
876.8706665039062,-755.8652229309082,-210763.6504459381,-210007.7852230072,298.02326924929713
269.42791748046875,773.3232421875,-500217.56356811523,-500990.88681030273,2001.9450512885992
375.1969909667969,662.4302215576172,-1844271.291152954,-1844933.7213745117,-194.22617245465085
