loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,280.08910564781496
232.01437377929688,755.3409505276941,1445.8876168429852,690.5466663152911,4605.440508100265
225.17955017089844,821.6909203529358,3756.5183849334717,2934.827464580536,4453.808317336944
226.20094299316406,860.4561439752579,4574.373442292213,3713.9172983169556,4148.256479730215
248.7156219482422,848.7022926807404,4961.9341542720795,4113.231861591339,4450.704155829513
247.17002868652344,873.1171595826745,5319.226885296404,4446.10972571373,4259.512200761898
281.7846984863281,836.0109422802925,4881.024837553501,4045.0138952732086,4247.666628178338
179.75189208984375,1044.56485414505,5826.770799636841,4782.205945491791,4727.406244063235
250.3944549560547,871.8895152807236,5778.916051745415,4907.026536464691,4479.500633475735
371.6175537109375,684.4635748859146,3037.720246255398,2353.2566713694832,4152.179174006402
168.80088806152344,1074.302945137024,5190.224255561829,4115.921310424805,4380.764656637176
220.3846435546875,989.0399060249329,5371.964955329895,4382.925049304962,3053.234970048296
248.49533081054688,960.4775598049164,6976.84873175621,6016.371171951294,4373.497840889648
346.85662841796875,597.163736820221,5249.08398103714,4651.920244216919,3958.002627822235
256.99212646484375,958.0311326906085,5641.671920292079,4683.640787601471,3864.2032694810637
164.1416015625,1129.7837743759155,6987.820507049561,5858.036732673645,4323.479604085651
373.7237548828125,657.4166629314423,6032.837841033936,5375.421178102493,3551.3192664323255
255.6561737060547,943.6541631221771,6258.919266462326,5315.265103340149,4013.6796492663366
137.5345458984375,1284.0307984352112,6520.816611289978,5236.785812854767,1359.9860789262252
355.1210632324219,847.9405361413956,5580.875941753387,4732.935405611992,4125.061338040621
141.53775024414062,1217.2568435668945,5410.144011974335,4192.88716840744,4222.858247405644
201.43186950683594,1130.8638157844543,6561.605211257935,5430.74139547348,4167.357013746556
286.9489440917969,1018.383148431778,7355.870331287384,6337.487182855606,694.9460125189274
139.29339599609375,1283.0666234493256,3930.093373298645,2647.0267498493195,3950.6195001245796
215.1748504638672,1130.960131406784,6811.98388504982,5681.023753643036,4184.773311846149
142.41473388671875,1242.8822765350342,7116.589364051819,5873.707087516785,4067.9676779828596
251.2237091064453,1023.6164150238037,6035.788559436798,5012.172144412994,4280.949846025749
288.4897155761719,971.7705263495445,7910.095822274685,6938.32529592514,3635.730928120923
160.477294921875,1147.2151293754578,6414.263140201569,5267.048010826111,4143.730564711954
397.24676513671875,833.2994176149368,4949.684459805489,4116.385042190552,4272.531158657943
118.10676574707031,1360.1644368171692,5889.4287214279175,4529.264284610748,3887.236657324767
154.4368438720703,1189.2372188568115,8676.078258514404,7486.841039657593,4043.0596226731345
432.6489562988281,765.568380355835,3259.072861135006,2493.504480779171,3930.052647247445
105.5827407836914,1444.4308626651764,4559.735888957977,3115.305026292801,4026.5298923889477
121.34540557861328,1359.2476921081543,7408.808959007263,6049.561266899109,4309.120942996033
611.9920043945312,488.9269623160362,8032.6111070513725,7543.684144735336,202.29493030133386
234.72918701171875,850.8473167419434,4030.7834985256195,3179.936181783676,3911.6387705431716
202.92311096191406,927.1934280395508,6727.0311098098755,5799.837681770325,3835.0972381998563
205.1997833251953,941.3221807479858,8871.486993789673,7930.164813041687,1179.477910343992
264.8590393066406,1112.694085597992,7096.5171756744385,5983.8230900764465,4111.771000939982
140.70623779296875,1279.478611946106,9314.458588600159,8034.979976654053,4275.168158037406
370.48992919921875,929.0263066291809,5777.459316253662,4848.433009624481,4376.703578367806
109.36937713623047,1440.1771249771118,7743.467077255249,6303.289952278137,4208.492739291714
387.486083984375,936.7429518699646,7598.720283031464,6661.977331161499,3761.728295299779
103.78614044189453,1466.6848249435425,6869.462025642395,5402.7772006988525,4300.6379285307785
