loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,280.08910564781496
315.3741149902344,443.03206546604633,1805.240956749767,1362.2088912837207,4942.286447661614
316.1554260253906,458.6230973005295,3906.598334670067,3447.9752373695374,4444.418140683966
331.7709655761719,412.8818621635437,4420.309725761414,4007.42786359787,4572.638559814432
312.4443664550781,544.0501476228237,4624.613059610128,4080.5629119873047,3321.6377461165066
316.89532470703125,501.37778425216675,5462.955402374268,4961.577618122101,4529.592849695897
334.029052734375,428.4860489368439,5797.959721326828,5369.473672389984,4605.020391346418
326.47552490234375,468.8280289173126,5514.173214197159,5045.345185279846,4424.989622554161
327.3314208984375,557.6788122653961,4477.248759508133,3919.569947242737,861.0076705692962
298.4659423828125,713.9001354277134,5982.229305654764,5268.329170227051,4377.9164177548555
339.3187255859375,387.93861961364746,6476.7004737854,6088.761854171753,4147.436451038926
409.37017822265625,7.763158798217773,5106.898509502411,5099.135350704193,2382.764810012029
292.5084228515625,673.7413358688354,6163.037163734436,5489.295827865601,4133.37423666111
350.09710693359375,464.19402652978897,6021.917047798634,5557.723021268845,176.62068525791727
344.421875,519.0858511924744,5981.981659412384,5462.89580821991,4216.140683328416
255.05091857910156,1012.2868280410767,5138.977195739746,4126.690367698669,3040.7131306439364
438.77667236328125,-109.37133464217186,5349.6316141188145,5459.002948760986,4548.292521531601
329.715576171875,392.8976364135742,5332.97212600708,4940.074489593506,4363.036382210718
330.82843017578125,540.535334944725,6646.988071799278,6106.452736854553,4233.772849696935
281.1578369140625,791.8787498474121,7677.581429481506,6885.702679634094,608.1827430693444
322.60272216796875,647.8008559942245,5877.374009013176,5229.573153018951,4475.432887570097
369.9857177734375,450.02445328235626,4974.133793115616,4524.10933983326,1628.5406059427141
266.75042724609375,911.7468686103821,6939.548492431641,6027.8016238212585,4602.22273484437
319.724365234375,617.388121843338,6966.063383817673,6348.675261974335,4276.591028979338
309.15814208984375,758.4251017570496,6809.403388977051,6050.978287220001,4305.941159479068
343.81353759765625,663.6872753500938,5903.146832168102,5239.459556818008,4395.4564488720025
257.4635314941406,1006.0157279968262,7695.592267036438,6689.576539039612,4181.593448793573
309.2029724121094,733.6792181134224,7583.493329823017,6849.814111709595,4060.130646241085
358.3292541503906,380.2892966940999,6622.344430036843,6242.055133342743,4357.343437848156
450.2710876464844,-134.49198948591948,4800.895672924817,4935.387662410736,4237.281963891866
308.8202209472656,531.4338083267212,7884.6362590789795,7353.202450752258,4053.1407037368017
382.8685302734375,369.39044630527496,5026.073364853859,4656.682918548584,4326.7960042891145
278.2075500488281,834.6976833343506,8362.947704315186,7528.250020980835,212.99202172907042
327.62615966796875,710.7990197837353,7143.595055550337,6432.796035766602,4339.446816250603
414.0646667480469,317.68709456920624,4911.475153326988,4593.788058757782,4200.054098107601
252.19363403320312,1032.4729118347168,6489.308544158936,5456.835632324219,4362.937275479961
303.7007751464844,765.9218115508556,8246.057676762342,7480.135865211487,4215.208652282108
382.9750061035156,355.4947685599327,8482.919242799282,8127.424474239349,2864.5901863589156
474.87554931640625,-45.852283984422684,7955.707960575819,8001.560244560242,4029.700791766502
274.95257568359375,840.9018144607544,6530.277512550354,5689.3756980896,4226.3419469308465
372.2731018066406,511.622584939003,7996.892409920692,7485.269824981689,4000.7215333192325
502.9427185058594,13.695963680744171,8822.229789555073,8808.533825874329,3222.8172571150703
272.6890869140625,865.4944190979004,6484.420838832855,5618.926419734955,1300.0209848814548
398.6880798339844,239.16062903404236,9730.771878957748,9491.611249923706,4361.135072891705
235.51943969726562,1228.7564401626587,9307.924305915833,8079.167865753174,4132.070997085218
426.8204345703125,356.05671286582947,6819.10014796257,6463.043435096741,4425.1932584464375
236.29660034179688,1218.3833465576172,9541.244263648987,8322.86091709137,4365.934418799323
373.0110168457031,590.1600058376789,6739.76066711545,6149.600661277771,3958.8687261676037
645.6708374023438,-560.973691701889,8104.4968521595,8665.47054386139,4201.228157688902
248.95208740234375,1080.1389074325562,5133.395348072052,4053.256440639496,4326.106985785442
255.14732360839844,1017.3471803665161,7482.7679624557495,6465.420782089233,4293.745955706201
320.6675720214844,799.3715908527374,8002.644258737564,7203.272667884827,4136.49400598875
354.3854675292969,576.8246343135834,9482.50916838646,8905.684534072876,3804.911120933264
443.5591735839844,31.73749405145645,8574.045141756535,8542.307647705078,4166.203262155978
328.9044189453125,646.6604704856873,8324.17587852478,7677.515408039093,3970.963650251904
452.74664306640625,223.2346373796463,8517.345656514168,8294.111019134521,4303.213827853719
229.83798217773438,1266.2260437011719,7584.84265422821,6318.616610527039,3966.110446891256
321.84521484375,783.0157563686371,9571.777960538864,8788.762204170227,3772.583005071893
220.12652587890625,1396.3320016860962,9029.261527061462,7632.929525375366,4111.437292040764
474.2332458496094,64.3139899969101,6126.209263205528,6061.895273208618,4222.264451587162
353.5552978515625,620.3292756080627,8758.015876293182,8137.68660068512,4278.617608868004
411.6353759765625,396.4296660423279,8779.370383739471,8382.940717697144,3887.5465884482137
237.9520721435547,1226.5559797286987,10441.461120605469,9214.90514087677,3819.9813701508247
401.61639404296875,405.1227675676346,6595.976523518562,6190.853755950928,3331.1949856744136
255.0720672607422,1048.353349685669,10618.685007095337,9570.331657409668,4065.744765954228
481.22137451171875,-23.845909357070923,6509.698973417282,6533.544882774353,4178.230530214876
358.8550720214844,662.0121591091156,9429.256140470505,8767.24398136139,17.03284774495782
502.8794860839844,-9.413313746452332,9032.27521955967,9041.688533306122,4255.101076356692
420.1300354003906,161.19055247306824,8133.577773809433,7972.387221336365,4384.105960205074
235.16958618164062,1347.0400403738022,9076.10919225216,7729.069151878357,3900.6416091582064
433.5044860839844,406.3668260574341,7371.76388168335,6965.3970556259155,3822.3996429523686
220.08377075195312,1390.472234973684,2425.840979108587,1035.368744134903,3998.2106229311667
315.82904052734375,919.2993292808533,-5638.9677748680115,-6558.267104148865,4127.073685138158
373.3510437011719,651.0354681015015,9545.016295433044,8893.980827331543,4286.052918305993
210.6507110595703,1487.106915473938,8896.00763130188,7408.900715827942,4392.671644510849
512.8317260742188,-2.1267244815826416,9832.771829366684,9834.898553848267,4275.41933207476
228.080078125,1286.9132232666016,6971.952322006226,5685.039098739624,4111.828292402201
222.52032470703125,1369.252371788025,10043.734785079956,8674.482413291931,4352.890172483245
301.43536376953125,1049.5699253082275,9923.835592269897,8874.26566696167,4041.762086419237
636.7892456054688,-636.0089840888977,5757.1316475868225,6393.14063167572,4117.800738589561
300.9392395019531,599.0668725967407,6587.931841850281,5988.86496925354,4153.5362520892895
352.2267761230469,424.5841176509857,9596.44412779808,9171.860010147095,4213.768290688876
440.7611083984375,330.7625846862793,10533.434473991394,10202.671889305115,4017.3675377794784
214.69883728027344,1446.8761234283447,9927.435473442078,8480.559350013733,4282.0633663120325
419.0404968261719,385.97154277563095,10003.355787694454,9617.384244918823,4285.3058156519
415.6650390625,302.83531665802,9477.959644317627,9175.124327659607,4296.482067858559
