loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-4391.603515625,1115.6983556747437,4847.901463508606,3732.2031078338623,5008.02811488592,1809.0856534456393
-4417.353515625,1082.0514178276062,4849.35617685318,3767.3047590255737,4916.670242610007,2034.2442869108477
-4425.95263671875,1099.1903834342957,4847.113121032715,3747.922737598419,4172.095634840155,1741.5928278010429
-4436.1376953125,1092.575168132782,4871.69161939621,3779.1164512634277,4952.264100116215,2703.8074771480815
-4484.263671875,1063.9898233413696,4894.861954689026,3830.8721313476562,4492.549176072479,2251.859485287682
-4462.84033203125,1095.5039875507355,4870.621972084045,3775.11798453331,4935.6628217894395,2396.1558148718645
-4483.955078125,1068.047606229782,4892.561274051666,3824.513667821884,4952.00385618844,4144.5469698516345
-4497.68115234375,1084.7436411380768,4890.067616939545,3805.323975801468,4976.31837057608,1900.7372111710301
-4512.568359375,1056.068287372589,4900.96334695816,3844.8950595855713,4917.409260493613,2557.197750353364
-4504.09423828125,1061.0975835323334,4894.666459560394,3833.568876028061,4167.795038226872,2168.2215039390026
-4515.5791015625,1058.8902156352997,4917.124003410339,3858.2337877750397,5018.686509214158,3568.4922521575063
-4537.0458984375,1036.8257641792297,4915.78532075882,3878.95955657959,4841.7847801456355,4626.152395170796
-4559.54052734375,1051.7755165100098,4926.871588230133,3875.0960717201233,4868.177330663848,3368.276997430586
-4573.546875,1043.2387764453888,4936.690866947174,3893.4520905017853,4959.756541176506,3499.019121801239
-4560.78076171875,1041.1555626392365,4924.361023902893,3883.2054612636566,4875.8667426182255,2886.089881781393
-4597.146484375,1017.34459233284,4952.747063159943,3935.4024708271027,4435.606874873205,3214.750109418129
-4603.419921875,1019.1639211177826,4951.086496353149,3931.922575235367,5045.52369277692,2477.2298472461516
-4601.91162109375,1031.4507894515991,4952.67604637146,3921.225256919861,4988.207524180919,3289.936331726305
-4620.6298828125,1011.9977116584778,4962.938523769379,3950.940812110901,4300.326247449583,3160.330392737349
-4618.75927734375,1033.760525226593,4961.44593667984,3927.685411453247,2890.2149136133266,3087.146564274248
-4635.46142578125,996.9980306625366,4970.49990272522,3973.501872062683,4980.928917728945,3947.5023164935424
-4644.14111328125,1011.0486154556274,4974.639070034027,3963.5904545783997,4927.818865867466,3064.611011345912
-4653.8798828125,1007.4865319728851,4975.454275131226,3967.9677431583405,4963.893716498344,3253.4570436619283
-4669.701171875,995.755898475647,4988.50780248642,3992.7519040107727,4994.8323810812235,3253.210708682074
-4681.41845703125,999.4930062294006,4989.898720264435,3990.405714035034,5027.903352643341,4039.739483200107
-4679.69140625,993.7164504528046,4993.407163619995,3999.6907131671906,3244.229106564491,3848.1602896867867
-4664.830078125,993.3513033390045,4983.769432067871,3990.4181287288666,4986.096632817747,2549.0015248412537
-4701.3916015625,980.9190423488617,5009.058173656464,4028.139131307602,4901.963903379756,3964.261155942745
-4685.810546875,995.0731935501099,5000.65141248703,4005.57821893692,4988.904441632981,4851.993618679479
-4681.8857421875,990.4277882575989,4995.223948001862,4004.7961597442627,4921.643882544873,3891.9954451921994
-4715.42236328125,972.1143844127655,5012.371693611145,4040.2573091983795,4919.757384765468,4442.3008195669145
-4731.74365234375,979.6864776611328,5022.78963804245,4043.103160381317,4933.802434738302,4003.747296654473
-4748.50537109375,953.0659821033478,5029.4266705513,4076.3606884479523,4975.438255401085,3925.1832984333873
-4719.9697265625,973.5245871543884,5020.518749713898,4046.9941625595093,4965.713117657156,1843.7606593762634
-4736.837890625,962.455796957016,5026.118891716003,4063.6630947589874,4936.096821998743,3345.7458899633084
-4747.88037109375,958.8508784770966,5036.415939807892,4077.5650613307953,4984.376030451758,2300.1250367780494
-4761.1552734375,944.504855632782,5042.141204357147,4097.636348724365,4963.505706340545,4839.752505401125
-4795.79150390625,937.3613712787628,5059.455021381378,4122.093650102615,4943.472355824914,4462.3355455304
-4799.0703125,942.320419549942,5070.5616846084595,4128.2412650585175,4950.28572228247,2966.812924731293
-4772.615234375,953.7476143836975,5054.056017875671,4100.308403491974,4915.958304403961,4824.108944786773
-4789.77001953125,935.2923350334167,5058.612027645111,4123.319692611694,4998.504782883838,4858.337117569094
-4807.97119140625,934.4770658016205,5063.608112335205,4129.131046533585,5012.846725142897,3815.961971133246
-4817.181640625,921.2912669181824,5067.3632736206055,4146.072006702423,4099.870681268316,4659.298488815217
-4800.80615234375,950.3229973316193,5064.362097263336,4114.039099931717,4930.2848328239,4836.173847588108
-4811.7568359375,924.6873230934143,5079.965249538422,4155.277926445007,4953.6460809962755,4074.0071531829467
-4833.9208984375,916.7238445281982,5082.954206943512,4166.230362415314,4946.474055107639,3545.461196588419
-4816.54833984375,949.5339870452881,5072.726399898529,4123.192412853241,4995.205389748842,4859.223035974009
-4853.88427734375,898.3607909679413,5091.893095493317,4193.532304525375,4960.80089682937,3686.052311782684
-4837.75830078125,913.9285464286804,5081.044515609741,4167.115969181061,4984.852007848467,4895.141374485966
-4842.77197265625,923.0556659698486,5091.084588050842,4168.028922080994,4952.796871721682,4029.8484745296532
-4859.56298828125,909.71297955513,5102.468022346497,4192.755042791367,5004.709279673052,3303.7537613090544
-4863.83984375,914.0830681324005,5103.492116928101,4189.4090487957,4999.987142350892,3774.7419281296848
-4858.35009765625,891.7324855327606,5097.917013168335,4206.184527635574,4966.901280309434,3984.009799269238
-4876.10546875,894.7340650558472,5103.888489723206,4209.154424667358,4926.123166678232,3963.309288684478
-4896.916015625,894.4810981750488,5120.649112224579,4226.16801404953,4979.228172908548,3159.038865113259
-4878.02978515625,893.11394739151,5114.55562543869,4221.44167804718,4114.29221618416,4032.0053738524934
-4891.42138671875,904.8475828170776,5109.308741569519,4204.461158752441,4921.494989813334,4256.7082309521165
-4878.67626953125,906.9331965446472,5111.25799036026,4204.324793815613,4964.870173140045,4889.070084693771
-4904.373046875,887.5054211616516,5126.982806682587,4239.477385520935,4946.6615814791685,4645.736621481288
-4888.95361328125,879.8832955360413,5118.80482339859,4238.921527862549,4205.729631669649,4237.0335448881715
-4900.6787109375,881.8610603809357,5127.325867652893,4245.464807271957,4993.380199331943,4133.773989461224
-4894.95556640625,883.9535677433014,5119.090541362762,4235.136973619461,4988.372485644277,3281.5994351949935
-4912.2509765625,889.2390673160553,5133.036555767059,4243.797488451004,5029.2715385862,2585.920090856442
-4903.87353515625,876.4853510856628,5132.792344093323,4256.30699300766,4884.81637931235,4751.359299976822
-4947.689453125,855.0037446022034,5152.327726364136,4297.323981761932,4867.0389255212085,3990.160019853303
-4918.14599609375,880.6754033565521,5135.819988250732,4255.14458489418,4891.835092878486,4823.997585249934
-4925.732421875,866.2467460632324,5142.3511600494385,4276.104413986206,4968.5586746516165,4842.456011025681
-4924.5849609375,866.4245090484619,5139.824101924896,4273.399592876434,4964.802166497926,4025.31209630918
-4951.38818359375,868.1841261386871,5149.218791484833,4281.034665346146,5052.562134379326,4992.831457743131
-4945.9853515625,863.0155353546143,5154.318478107452,4291.302942752838,5008.350324699348,4894.51345283276
-4940.57373046875,871.9642062187195,5144.715294837952,4272.751088619232,5050.951437196089,2467.0158715534008
-4943.52587890625,867.826798915863,5157.20579957962,4289.379000663757,4978.325738858041,3862.0742499406674
-4959.4375,859.9103372097015,5157.270624160767,4297.360286951065,5003.736564204725,4896.091060744713
-4967.71142578125,846.1207799911499,5167.671046257019,4321.550266265869,4955.311079291756,4885.482307787352
-4965.42919921875,848.393393278122,5170.481345653534,4322.087952375412,5011.803960836087,4937.179742956151
-4987.08203125,830.1092774868011,5175.898941516876,4345.789664030075,4979.6075157442,3985.709808898697
-4955.615234375,865.4101567268372,5158.332122802734,4292.921966075897,5030.5185259973605,3220.9729746454036
-4979.46826171875,860.3061239719391,5173.966330528259,4313.66020655632,4938.719243185866,4126.866764521294
-4992.69482421875,846.7780327796936,5178.765058994293,4331.9870262146,4963.341166589986,4736.590498974814
-4979.1181640625,855.9863600730896,5174.874559402466,4318.888199329376,4945.130020222867,4057.5430062829037
-4977.48291015625,837.3201208114624,5174.379638195038,4337.059517383575,4992.163441076098,4234.966388970533
-4980.091796875,857.3027634620667,5170.871985912323,4313.569222450256,4951.644950594067,4375.967748943183
-5001.4296875,831.5714995861053,5188.853442192078,4357.281942605972,4968.641943679902,4810.156522807703
-5001.822265625,834.3024635314941,5187.955937385559,4353.653473854065,4975.900950469947,4857.689601149329
-5017.5400390625,811.1858117580414,5197.596385955811,4386.410574197769,5002.803392300529,4467.82507866548
-5001.2646484375,828.110429763794,5185.202689170837,4357.0922594070435,4995.842836065278,4843.740689567328
-5005.6572265625,829.339287519455,5191.183843612671,4361.844556093216,4124.413346733243,3989.3061890726594
-5009.74169921875,838.5967664718628,5192.242499828339,4353.645733356476,5005.42612200689,4881.031279269782
-5018.97216796875,816.4300837516785,5200.459846019745,4384.029762268066,4993.227308730637,4021.024107260746
-5004.78271484375,833.9023597240448,5190.896377086639,4356.994017362595,4916.533286665521,4851.847954905248
-5022.32763671875,825.3535573482513,5200.415418148041,4375.061860799789,4998.1911175952055,4882.947390823163
-5056.27197265625,794.4464054107666,5223.572263240814,4429.125857830048,4939.082706800882,4537.793356000262
-5025.6806640625,804.5294721126556,5205.136491775513,4400.607019662857,5001.721256326682,4883.873029613161
-5027.10791015625,820.6491274833679,5211.985994338989,4391.336866855621,4992.39478992548,4961.480373728422
-5022.68603515625,829.0730485916138,5203.343822479248,4374.270773887634,4985.40493851205,4851.504469320169
-5042.685546875,795.0234405994415,5210.369284152985,4415.345843553543,4954.370476165247,4670.9369617598
-5058.28466796875,813.0495884418488,5221.131719112396,4408.0821306705475,4976.8940970977355,4601.277553874579
-5056.5771484375,797.959716796875,5226.737329483032,4428.777612686157,4920.164185894149,4695.515817443373
-5060.64990234375,795.1622240543365,5233.897954463959,4438.735730409622,4994.185506691434,3076.0263020661478
-5040.279296875,805.7196900844574,5214.118230342865,4408.398540258408,4988.200930298197,4853.695612197613
-5046.515625,792.8718113899231,5216.032050609589,4423.1602392196655,2716.906508110074,4829.884465044952
-5068.8291015625,811.2593007087708,5231.7874965667725,4420.528195858002,4987.790349049732,4055.6819315176135
-5057.67822265625,806.9968287944794,5222.495742321014,4415.498913526535,4964.09870631386,4935.909008027833
-5082.97265625,781.8372066020966,5241.710404872894,4459.873198270798,5021.4605717936265,4890.931127647619
-5057.0322265625,811.1375002861023,5231.9921588897705,4420.854658603668,4953.466423702793,4104.23646464702
-5056.98681640625,800.676495552063,5226.92764377594,4426.251148223877,4955.567629215957,3374.7758641378664
-5072.12255859375,793.0793232917786,5232.6564354896545,4439.577112197876,4959.925571007498,4866.0359013355055
-5076.810546875,795.1945133209229,5232.726975440979,4437.532462120056,4941.309882485979,4795.696200314387
-5084.26025390625,802.9796612262726,5245.325753211975,4442.3460919857025,4977.914275409311,4073.149452039671
-5085.9775390625,777.9508345127106,5247.147130489349,4469.196295976639,4997.186188241143,4626.235628968993
-5069.6640625,801.2497851848602,5230.005305290222,4428.755520105362,4950.543387275976,2972.8447650642725
-5093.38623046875,790.7985656261444,5248.404880523682,4457.606314897537,4987.84495925975,4857.472078068786
-5090.107421875,800.1280333995819,5246.546064376831,4446.418030977249,5002.441694155404,4876.379694540728
-5074.34326171875,820.956951379776,5236.833163261414,4415.876211881638,4954.409237108445,4087.7784946905404
-5105.7197265625,768.5532560348511,5254.5833196640015,4486.03006362915,5007.369865696454,4132.736397582379
-5107.29052734375,767.3144335746765,5256.88522195816,4489.570788383484,4966.004444316142,4836.851161647189
-5103.88037109375,798.5062720775604,5252.622255325317,4454.115983247757,4973.243035313341,4448.231706760422
-5128.619140625,766.498940706253,5266.509530544281,4500.010589838028,5004.835971268182,4059.312382949675
-5086.34326171875,778.642614364624,5248.374107837677,4469.731493473053,4956.030951013174,4879.042188717265
-5117.1337890625,785.6769776344299,5266.230662822723,4480.5536851882935,4946.450611715478,4876.388478684135
-5126.6728515625,765.9175133705139,5271.307125091553,4505.389611721039,4954.875612160168,4843.720045217894
-5099.421875,795.1417818069458,5254.362503528595,4459.220721721649,4932.766448409978,4377.50908264672
-5112.291015625,783.3373153209686,5262.684075832367,4479.346760511398,4994.065427553159,4911.5269690992955
-5121.39306640625,745.511679649353,5265.405242919922,4519.893563270569,4975.835171564146,4057.8665137862
-5108.921875,801.8079929351807,5257.271449565887,4455.463456630707,4921.392658038293,3975.511878451627
-5127.67431640625,763.4852430820465,5274.301810741425,4510.816567659378,4383.432580037936,3693.9863918175847
-5134.21533203125,756.5450077056885,5274.677572727203,4518.132565021515,4951.546979900822,4104.60622953047
-5130.7177734375,765.550886631012,5280.289676189423,4514.738789558411,4960.80706729245,4877.754008104965
-5114.82373046875,754.6000232696533,5261.152583122253,4506.5525598526,4940.334129814981,3985.7248355997826
-5112.85888671875,769.3689005374908,5259.718900203705,4490.349999666214,4923.573020122067,4054.5096950765133
-5142.87646484375,748.6482675075531,5282.5992250442505,4533.950957536697,5000.415327131993,4830.068117174413
-5116.873046875,756.5276308059692,5271.728738307953,4515.201107501984,4872.174651975445,4851.69778145522
-5147.64990234375,758.1491026878357,5286.7193121910095,4528.570209503174,4971.022331300532,4871.997711004742
-5142.74658203125,763.7185091972351,5284.694853305817,4520.9763441085815,4952.620799897913,4857.493824029195
-5150.2216796875,754.3741986751556,5287.193743228912,4532.819544553757,4988.886523027551,4912.0538069305785
-5121.71728515625,779.2888247966766,5274.55647277832,4495.267647981644,4935.187484709337,3844.0771622379298
-5161.1591796875,755.0875751972198,5300.769735336304,4545.682160139084,4992.197912499795,4862.216712181523
-5171.80712890625,747.6188590526581,5299.826348781586,4552.207489728928,4976.841646427807,4871.778057424676
-5138.857421875,754.4108719825745,5283.9925265312195,4529.581654548645,4996.6099619384195,4912.659902405526
-5150.61572265625,763.0473597049713,5295.701222419739,4532.6538627147675,5018.416540312568,4061.765661810446
-5171.65673828125,747.0787668228149,5313.07533454895,4565.996567726135,4984.862286693233,4875.918949525372
-5174.58203125,739.8791897296906,5305.654375076294,4565.775185346603,5020.9757978589905,4958.993310344518
-5154.5419921875,749.2579793930054,5285.30880355835,4536.050824165344,5002.036844149824,4923.509038354792
-5164.08447265625,729.4863495826721,5303.434716701508,4573.948367118835,4982.967601917524,3242.1033586827994
-5157.6298828125,732.1250765323639,5292.956440925598,4560.831364393234,4966.025257281903,4851.576070999758
-5155.17919921875,766.1099934577942,5291.164553642273,4525.054560184479,5018.9778903476035,4900.548592982591
-5158.21875,738.9789087772369,5293.945394992828,4554.966486215591,4945.954677790973,3198.5955725804397
-5159.89111328125,766.7210505008698,5301.952365398407,4535.231314897537,4947.880081976516,4884.127752515198
-5169.681640625,748.139132976532,5304.453215122223,4556.314082145691,4993.642415220643,4002.006594229035
-5172.2421875,739.8164007663727,5303.778744220734,4563.962343454361,4956.556706668469,4909.749794941837
-5177.6943359375,737.2531018257141,5303.465927600861,4566.2128257751465,4933.406930926687,4866.190638806316
-5170.21044921875,733.3019161224365,5304.626967430115,4571.325051307678,4980.048961811726,3134.738038326134
-5168.623046875,753.8522138595581,5307.4230008125305,4553.570786952972,4993.597697785694,3310.6613520780534
-5196.2939453125,719.0581188201904,5320.0309982299805,4600.97287940979,4951.314673414494,4901.132822348033
-5190.08984375,734.0625641345978,5322.211530685425,4588.148966550827,4909.827046846866,4124.904361026698
-5194.947265625,731.9036800861359,5320.145715713501,4588.242035627365,4996.584568264691,4829.716252732458
-5167.67236328125,754.7071900367737,5300.5968708992,4545.889680862427,5009.482327720389,4897.342899462153
-5194.5537109375,733.3005003929138,5318.087054729462,4584.786554336548,4931.214510575999,4379.899094489214
-5181.2880859375,739.5521578788757,5311.176541805267,4571.624383926392,4957.9049604048905,4869.78631100921
-5202.48779296875,719.2411615848541,5325.77669095993,4606.535529375076,4930.330562997254,4850.945762689121
-5206.57177734375,721.8514225482941,5329.095462799072,4607.244040250778,4984.331245262338,4037.1196920542957
-5211.3447265625,714.0950975418091,5332.251339435577,4618.156241893768,4964.879355695947,4360.044540700712
-5196.62353515625,734.7008059024811,5321.64039516449,4586.939589262009,4970.185960679092,4877.888527163983
-5183.71240234375,745.6646521091461,5313.502000808716,4567.83734869957,4919.70145488265,4875.128609969941
-5219.9287109375,720.6979522705078,5341.67662525177,4620.978672981262,4957.483510720693,4905.58107887464
-5208.640625,721.9289877414703,5327.828183174133,4605.899195432663,4967.478608827792,4305.434558560071
-5190.94921875,715.9783549308777,5316.163818836212,4600.1854639053345,4991.41436951024,4920.875508306732
-5189.59814453125,727.0005645751953,5320.586659908295,4593.586095333099,5008.842218288682,4929.938011876416
-5208.4267578125,730.7727997303009,5329.795032978058,4599.022233247757,4961.192302253258,4891.207705529766
-5197.3857421875,723.1591243743896,5324.039293766022,4600.880169391632,4913.092026238839,4878.909275978112
-5221.33642578125,695.0928299427032,5339.740190029144,4644.647360086441,5022.085899054805,4122.122849121843
-5206.18994140625,704.6789700984955,5330.210371017456,4625.531400918961,4946.169128586202,4924.452378133792
-5231.90185546875,706.4007966518402,5347.962289810181,4641.56149315834,4899.406726443682,4845.822960531199
-5225.2109375,724.4261620044708,5350.610988616943,4626.1848266124725,4938.806279473252,4843.216193607745
-5225.1357421875,710.2141149044037,5339.66712474823,4629.453009843826,4995.983726200174,4893.027020098174
-5205.60693359375,709.6615512371063,5331.440453529358,4621.778902292252,3323.6939418081456,4889.527716050382
-5230.95166015625,701.149106502533,5347.559077739716,4646.409971237183,4955.731339625958,3998.7433494975057
-5233.75341796875,714.6715378761292,5353.560712337494,4638.889174461365,4946.4080145651915,4881.425587363995
-5216.87744140625,715.2720620632172,5341.233173370361,4625.961111307144,4935.283584976338,4419.775191989727
-5219.3896484375,707.4849605560303,5341.251305103302,4633.766344547272,4991.443879236025,4016.974625569652
-5245.62841796875,702.1677148342133,5355.948046684265,4653.780331850052,4937.442117041524,4887.527786070654
-5243.91796875,695.5755262374878,5358.809858322144,4663.234332084656,4957.762275412582,4172.8233772076255
-5224.36376953125,699.0338592529297,5344.86134147644,4645.827482223511,4980.00360576004,4920.049397200951
-5220.16064453125,714.8533074855804,5336.3120312690735,4621.458723783493,4930.905660198033,4388.116501799091
-5221.72998046875,718.5416557788849,5345.663104534149,4627.121448755264,4958.538484442073,4846.395523197158
-5227.08740234375,726.6613683700562,5345.0774965286255,4618.416128158569,5004.195822169679,4920.846970323747
-5261.06640625,678.6463057994843,5368.673716545105,4690.027410745621,4948.366733671767,3951.8056045716066
-5239.34765625,707.3757133483887,5353.3974895477295,4646.021776199341,4966.723051902192,4889.750823095985
-5234.1337890625,712.1364624500275,5352.7058753967285,4640.569412946701,4914.892074056043,4885.88758498651
-5246.310546875,702.0572907924652,5355.269497871399,4653.212207078934,4956.23597026235,4939.448410968146
-5234.21923828125,707.1287767887115,5353.690118312836,4646.561341524124,4996.738078992715,4859.84351935609
-5248.89892578125,691.5651385784149,5364.097846984863,4672.532708406448,4880.719018047144,4189.729889042124
-5253.45703125,699.8535444736481,5361.6419506073,4661.788406133652,4996.607251188424,4923.370761282279
-5252.93798828125,695.6608672142029,5366.885013103485,4671.224145889282,5012.295106447475,4159.869930770596
-5243.9482421875,702.4054772853851,5358.302970409393,4655.897493124008,4916.448489000674,4867.536006025033
-5248.15283203125,717.0666332244873,5362.623429775238,4645.556796550751,4977.207929383144,4912.19778614857
-5247.97802734375,703.9470598697662,5363.118984222412,4659.171924352646,4960.442918622965,4890.039994880232
-5256.16748046875,704.2376310825348,5365.768776893616,4661.531145811081,4954.522347142718,4607.262871250404
-5274.84814453125,671.2985746860504,5382.807217121124,4711.508642435074,4971.289912690497,4896.7197972727035
-5251.97314453125,699.2758860588074,5365.65912437439,4666.383238315582,4931.995379979025,4860.937899011116
-5265.48193359375,700.0978062152863,5369.199947357178,4669.1021411418915,4985.030502753425,4924.683619320653
-5276.033203125,690.2111117839813,5378.945138454437,4688.734026670456,4958.518251957316,4924.888702074674
-5266.919921875,711.8953950405121,5377.048529148102,4665.15313410759,4935.349865323375,4765.102001020425
-5283.12060546875,687.9456930160522,5393.634562492371,4705.688869476318,4985.399680658198,4919.881756420478
-5276.3828125,670.5886173248291,5381.58659362793,4710.997976303101,5001.4397275765805,4170.561059143345
-5255.9404296875,697.7632503509521,5366.910674571991,4669.147424221039,4918.204391665367,3118.460935828637
-5252.9521484375,675.3291952610016,5362.740275859833,4687.411080598831,5029.279179511713,4614.331243688635
-5261.08642578125,696.2325625419617,5369.823477268219,4673.590914726257,4945.401636331766,4923.217423828691
-5269.677734375,692.9298558235168,5375.4045577049255,4682.474701881409,4984.9768332069125,4892.035963418104
-5265.88330078125,708.7686622142792,5374.383725643158,4665.615063428879,4947.678553834477,3981.7405581264807
-5279.26953125,680.7319633960724,5389.176537036896,4708.444573640823,4918.929072760301,4886.506895832427
-5280.41552734375,689.4857943058014,5385.356058597565,4695.870264291763,4950.511670940067,4853.765138882908
-5279.0634765625,674.2538909912109,5387.787948131561,4713.53405714035,4948.699191259304,4879.675022461841
-5271.1630859375,693.965163230896,5380.034471511841,4686.069308280945,5002.708421122569,4089.9881205483775
-5287.626953125,686.6650590896606,5391.743656635284,4705.078597545624,4908.827283939729,4373.303601690454
-5263.27392578125,695.7776899337769,5372.010322570801,4676.232632637024,4972.045234857992,4949.1549128786755
-5267.5927734375,697.9280772209167,5378.683374404907,4680.7552971839905,4958.690360943092,4514.586111647864
-5290.2138671875,664.1838834285736,5389.189400672913,4725.005517244339,4951.556521675842,4826.474925917474
-5276.87890625,675.6446731090546,5384.459138870239,4708.814465761185,5004.39811579669,4927.407562902216
-5304.96240234375,654.00417137146,5407.3525195121765,4753.348348140717,4985.533820304283,4081.208461744974
-5291.29541015625,698.4804816246033,5391.813422203064,4693.332940578461,4939.561487701152,4883.090406288366
-5275.580078125,707.023811340332,5384.363816738129,4677.340005397797,4990.983519827944,4870.041649583352
-5296.0126953125,675.8134818077087,5399.3112053871155,4723.497723579407,4968.4444806780575,4724.801962254373
-5284.6201171875,691.1606111526489,5390.804881572723,4699.6442704200745,4978.506458957297,4510.963880822752
-5296.25,674.3783855438232,5407.582206249237,4733.203820705414,4958.7334999356535,4889.610846096823
-5313.55029296875,647.8727355003357,5406.471797943115,4758.5990624427795,4906.982671157938,4926.989187983641
-5290.748046875,677.7315101623535,5398.990495681763,4721.258985519409,4957.869489038907,4905.846919796008
