loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.729123389679489
263.93536376953125,1530.9292243425734,2338.663979783654,807.7347554410808,4325.437952963056
271.77178955078125,1290.049931049347,3249.563880443573,1959.513949394226,4876.580233870259
270.4480895996094,1281.3735663890839,2735.4535870552063,1454.0800206661224,274.3532670781291
270.89617919921875,1266.8245758395642,1596.3108571767807,329.4862813372165,4237.71301348213
277.8951721191406,1198.5485137596324,-20.54237225208726,-1219.0908860117197,4408.363965300148
295.8483581542969,1019.1923476457596,-2322.7843981981277,-3341.9767458438873,1164.3081670725278
268.09698486328125,1278.1930360794067,-5812.930148124695,-7091.123184204102,4985.558523225394
283.6856689453125,1146.2219877243042,-13160.796372413635,-14307.01836013794,3536.066916800823
306.89910888671875,896.6875534057617,-22421.092801094055,-23317.780354499817,5123.4243872985835
278.49749755859375,1178.9241638183594,-30840.938110351562,-32019.862274169922,2552.91516894699
279.44586181640625,1158.8085403442383,-66573.89321136475,-67732.70175170898,1486.693623408533
305.0604553222656,918.1986198425293,-97220.95289230347,-98139.151512146,407.5360550824386
286.09649658203125,1108.0381469726562,-138216.8630065918,-139324.90115356445,4296.623467746012
302.70111083984375,958.5731658935547,-207184.83253479004,-208143.4057006836,1273.2184960071643
286.9202575683594,1112.0873107910156,-260574.6284790039,-261686.71578979492,1193.9854804426536
327.2552795410156,701.4225769042969,-273739.0500793457,-274440.47265625,-276.4221867252777
311.1858215332031,864.5953979492188,-366973.06867980957,-367837.6640777588,548.4218811653757
358.72418212890625,468.71099853515625,-385226.94622802734,-385695.6572265625,4740.397623805883
278.51080322265625,1170.593147277832,-417337.5696296692,-418508.162776947,4555.368816975657
337.4555358886719,637.8333435058594,-432337.65257263184,-432975.4859161377,4199.3130975902595
295.88671875,994.2954711914062,-612910.2272033691,-613904.5226745605,4289.586608198608
271.4205017089844,1224.7630004882812,-642141.4082641602,-643366.1712646484,4665.066103247991
336.2595520019531,675.2716827392578,-710484.5919647217,-711159.8636474609,2632.905650517708
290.8565368652344,1055.149787902832,-688107.3098602295,-689162.4596481323,442.80457314455015
321.07110595703125,831.6012344360352,-806534.5565376282,-807366.1577720642,4062.2615394876902
375.1187744140625,210.15362548828125,-451603.98419189453,-451814.1378173828,4737.918398010212
431.0550231933594,-133.38125228881836,-441141.44327545166,-441008.06202316284,4927.180077369084
306.33624267578125,907.721435546875,-559516.252166748,-560423.9736022949,4947.341963329948
275.1505432128906,1184.2499694824219,-559948.2438964844,-561132.4938659668,2299.40859278049
390.8847961425781,210.38100051879883,-579754.2331466675,-579964.6141471863,-80.72776595919032
