loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2699.4609375,20949.582555755973,2750.219779714942,-18199.36277604103,-4.471299006201812,-153.94353168461515
-3481.2314453125,26589.849573135376,3501.3726139068604,-23088.476959228516,-60.65491735539583,-97.25841525325328
-3806.1611328125,30061.582241535187,3824.0321202278137,-26237.550121307373,398.2667650509053,27.619945545245287
-4021.91748046875,33000.74534225464,4037.6001739501953,-28963.145168304443,112.34583949922595,141.28072924956447
-4174.3701171875,35248.025794029236,4188.127598762512,-31059.898195266724,-59.2568330137474,105.12205905245996
-4282.0771484375,37323.099749326706,4296.100968122482,-33026.99878120422,126.72378787101306,-50.147436099570385
-4395.84912109375,39128.74018096924,4409.621099472046,-34719.11908149719,26.657076431255735,42.23076904980131
-4474.7119140625,40736.80802369118,4487.897550821304,-36248.91047286987,23.644572186505854,5.825864464954177
-4571.60400390625,42663.323925971985,4584.106890678406,-38079.21703529358,294.63569630273435,47.427494190931405
-4648.60107421875,44199.55785894394,4661.924163341522,-39537.63369560242,1709.8276348097065,-56.639380186470135
-4705.13671875,45790.8710269928,4719.422700881958,-41071.44832611084,586.6627754401754,-106.86535708874207
-4777.04541015625,47062.117136478424,4789.225470066071,-42272.89166641235,364.22628098857456,146.48606068516443
-4831.44873046875,48627.14233350754,4843.5597224235535,-43783.582611083984,2101.7633915567762,-32.62173972336585
-4874.71630859375,50023.86889410019,4887.5915350914,-45136.27735900879,1513.598285405545,44.6667293823495
-4911.0078125,51003.11314344406,4922.7637820243835,-46080.34936141968,617.6008681764642,-40.80011813107201
-4973.42138671875,52807.2952504158,4983.926212787628,-47823.369037628174,1693.559534788595,64.22870772764732
-4986.83837890625,54022.72414588928,4998.352621078491,-49024.37152481079,2945.329404981644,75.97030715243184
-5017.66064453125,55115.19426202774,5028.87086725235,-50086.32339477539,2500.2119332375323,25.025363795942404
-5059.9150390625,56096.33645820618,5070.06236076355,-51026.27409744263,3200.396055306153,192.48754001800285
-5107.95947265625,57941.47068023682,5118.392360687256,-52823.07831954956,4017.0693477915897,187.40004789213785
-5118.91796875,58757.86821317673,5129.7997851371765,-53628.06842803955,5446.167291583426,224.17255153381603
-5160.78466796875,60977.27498626709,5172.010665893555,-55805.264320373535,3720.296513441697,-0.6213161974558034
-5164.10546875,60754.820331573486,5175.274314880371,-55579.546016693115,8105.603306976688,65.48052196479597
-5193.82421875,62794.94149494171,5203.651509284973,-57591.28998565674,2572.967621407827,123.63936327444992
-5238.00927734375,63386.68757009506,5247.728654384613,-58138.95891571045,7847.994179366351,140.49237699095204
-5242.01904296875,64390.313662052155,5250.436495304108,-59139.87716674805,7207.318829227236,350.2366755585135
-5263.99365234375,65890.92649173737,5273.4174127578735,-60617.50907897949,3272.6168005896466,35.18836481668196
-5279.87255859375,65971.95204544067,5288.223426818848,-60683.728618621826,8305.193247314217,379.6505537273139
-5294.0380859375,67776.05056905746,5303.595323085785,-62472.45524597168,9245.993076945833,73.26361498477517
-5326.3486328125,68536.66058206558,5335.316172122955,-63201.34440994263,9775.41303864984,19.202560747991626
-5319.333984375,68552.05232000351,5328.726838588715,-63223.325481414795,7445.458293334077,335.45261858481365
-5354.19873046875,69968.57296514511,5361.546914577484,-64607.02605056763,4784.578356879145,202.74178167402863
-5368.91455078125,70432.3857088089,5377.563805580139,-65054.82190322876,7554.492503752903,591.1365896153518
-5377.99609375,71004.68222475052,5386.101147174835,-65618.58107757568,9076.944990559494,356.5287886591073
-5386.50244140625,72594.19709682465,5394.153231620789,-67200.04386520386,9720.635391364509,1127.898098263253
-5393.1328125,72276.26770019531,5401.301128387451,-66874.96657180786,6850.110785823218,75.8895125783559
-5417.96240234375,72518.88352155685,5426.3143610954285,-67092.56916046143,8287.394293960917,382.3576268818616
-5429.9111328125,73514.21168518066,5438.090431213379,-68076.12125396729,7539.328519562847,819.4510211683366
-5439.54150390625,73997.58696699142,5446.420279979706,-68551.16668701172,10995.215625114175,400.77988843389323
-5442.27294921875,75077.77223491669,5449.6049909591675,-69628.16724395752,9222.377250828973,1149.5981488563127
-5454.92333984375,74396.43737745285,5462.195773601532,-68934.24160385132,8194.559395294422,-101.27722267096604
-5461.63671875,75942.92942094803,5468.921143054962,-70474.00827789307,9350.189968154598,1969.640406455137
-5472.78076171875,75718.04666471481,5479.3683161735535,-70238.67834854126,10534.38230962839,615.6036051375079
-5480.3125,77048.17058610916,5487.875683307648,-71560.29490280151,8653.11907899737,238.73622748933866
-5493.26806640625,76910.5256767273,5501.370006561279,-71409.15567016602,9190.924909823914,903.1071709363496
-5515.73486328125,77198.70451450348,5522.579056739807,-71676.12545776367,7607.584544757896,452.5868889989103
-5511.07275390625,77935.56853294373,5518.142656326294,-72417.42587661743,9219.26160607272,1346.769340799036
-5529.57470703125,78499.1751332283,5535.66873216629,-72963.50640106201,9176.859919108829,754.2925437958955
-5536.15625,79498.44546222687,5542.835469245911,-73955.60999298096,7638.114399271707,1649.151511681328
-5535.2109375,79393.45106840134,5541.465873241425,-73851.98519515991,10265.985376494817,1855.521213481085
-5545.43505859375,80300.58360767365,5553.014740943909,-74747.56886672974,10112.187083240644,455.6634011056848
-5549.556640625,80043.12414884567,5555.975284099579,-74487.1488647461,9364.971873199976,1188.5007879685859
-5561.7431640625,80516.70132684708,5567.643438816071,-74949.057888031,8650.837681113548,938.9860638785825
-5580.3466796875,81684.39046478271,5586.307216644287,-76098.08324813843,9612.355690965376,995.8251263216583
-5564.54443359375,81484.3891878128,5570.605172157288,-75913.78401565552,10767.259419485674,749.4244346531029
-5592.67822265625,82533.76665067673,5598.603244304657,-76935.16340637207,11190.226231135763,1266.5255805753377
-5580.9130859375,81956.33419322968,5587.629023551941,-76368.70516967773,7819.350854897954,604.883598434624
-5598.76123046875,82456.05490779877,5604.307951927185,-76851.74695587158,9839.222445152602,763.5965268334411
-5586.1484375,82590.35925674438,5592.304798126221,-76998.05445861816,8851.079457658669,530.4896442557953
-5604.79150390625,83080.2307600975,5610.1674284935,-77470.063331604,9583.479855798081,1323.2974567715635
-5622.29931640625,83565.07194662094,5627.9330534935,-77937.13889312744,10725.043815571087,924.494718971715
-5612.53173828125,84497.5625667572,5618.290163040161,-78879.27240371704,11011.379800436574,1694.5425869847045
-5613.32470703125,84130.32998275757,5619.900016784668,-78510.4299659729,11008.154130709614,1349.9783089350378
-5616.095703125,83632.85483980179,5621.937965869904,-78010.91687393188,10944.749429365931,246.71932098808378
-5625.45703125,85405.77045965195,5631.62637090683,-79774.14408874512,9307.974733547973,1715.198596892391
-5634.6220703125,84862.33040857315,5639.5708565711975,-79222.75955200195,8557.25732979674,664.7242143194973
-5626.732421875,85655.61465549469,5634.50788974762,-80021.10676574707,9584.724620203599,1778.0955290807246
-5643.169921875,84730.60879850388,5649.0282282829285,-79081.58057022095,11351.555067590705,891.2345034956194
-5650.1064453125,85350.06393527985,5656.1222887039185,-79693.94164657593,6939.900661793565,1728.7136523991983
-5651.181640625,86700.0977807045,5656.985922336578,-81043.11185836792,11293.927784385069,1441.825928226359
-5672.09619140625,85721.12030696869,5677.254012107849,-80043.86629486084,11101.922724776687,2216.648312408544
-5663.89697265625,86366.04064464569,5669.673438072205,-80696.36720657349,10988.006177612533,4007.5375612491125
-5672.7412109375,86704.13622617722,5678.625476360321,-81025.5107498169,11287.359513085772,2979.1419039012494
-5678.544921875,86674.04934215546,5685.510806083679,-80988.53853607178,10965.50232571123,750.9033177119056
-5677.373046875,86963.81081199646,5682.819547653198,-81280.99126434326,9687.572411859617,247.65373977961195
-5680.931640625,88281.75674390793,5685.691916942596,-82596.06482696533,10832.1109049214,2269.147327943673
-5679.35009765625,87562.124168396,5683.566787719727,-81878.55738067627,11098.771410158664,1835.2561141486926
-5694.509765625,88366.9072022438,5698.983328342438,-82667.92387390137,11349.987475339247,938.0587817391464
-5697.9482421875,87573.35479927063,5702.877992630005,-81870.47680664062,10231.272053981846,2881.5129234120104
-5702.18017578125,88367.43649435043,5707.199056148529,-82660.2374382019,8798.969404881991,3495.0297415285722
-5701.0751953125,87861.63944292068,5706.365345478058,-82155.27409744263,5821.106408884947,1519.876621000407
-5714.34326171875,88444.23202514648,5718.863594055176,-82725.36843109131,9569.712735407971,4125.751313532136
-5715.6181640625,89349.482919693,5719.748552322388,-83629.7343673706,10323.419480019815,397.4587223069573
-5724.85107421875,89569.49499130249,5730.267322540283,-83839.2276687622,11235.032016494835,4059.5789484305483
-5719.64990234375,89089.66142272949,5724.28617477417,-83365.37524795532,11100.839365730722,972.8272356401249
-5723.29345703125,88625.22637557983,5728.166522979736,-82897.0598526001,9525.155219404754,1440.4680816968707
-5724.56005859375,89170.74423074722,5729.1266922950745,-83441.61753845215,9127.85897588842,3711.21193457451
-5735.6943359375,89049.93537378311,5740.712610721588,-83309.22276306152,10961.256923422523,2362.1971682427493
-5746.236328125,89686.44028186798,5751.465600013733,-83934.97468185425,9544.374752260277,-66.78331380666779
-5744.37451171875,90842.47950077057,5749.052128791809,-85093.42737197876,10881.691385106968,2026.0645590748056
-5746.29052734375,90002.64350891113,5750.640018463135,-84252.003490448,11128.146187017392,1795.990514642236
-5738.65771484375,89971.32157802582,5743.2404317855835,-84228.08114624023,7559.699732550854,2510.2724745114638
-5755.12255859375,91577.20149993896,5759.23881149292,-85817.96268844604,10332.261508315154,4304.492893477652
-5763.3310546875,91325.08101415634,5768.064130306244,-85557.0168838501,9419.658614563905,4003.534201124384
-5760.4296875,90518.08274888992,5764.825623035431,-84753.25712585449,11185.960279787472,1240.350393048439
-5760.205078125,91411.77619123459,5764.414390087128,-85647.36180114746,10034.83532693624,3804.0959113453455
-5778.9677734375,91635.70241641998,5783.563809394836,-85852.13860702515,10320.647463163185,4596.76602371709
-5757.84619140625,91670.53157567978,5762.4729018211365,-85908.05867385864,10605.210425681318,5093.074132956121
-5756.05908203125,91949.75067996979,5761.489686012268,-86188.26099395752,10234.748089601313,2503.9747724759
-5764.400390625,91829.41597509384,5769.458028316498,-86059.95794677734,11173.338215677124,3008.606508773376
-5781.81689453125,91896.43573474884,5786.0831117630005,-86110.35262298584,11068.325403028255,3576.1622335633583
-5777.0869140625,92559.75940608978,5781.307028770447,-86778.45237731934,11174.707829070509,2655.0564815914936
-5790.16748046875,93304.25245332718,5794.419788837433,-87509.83266448975,11256.211335000471,932.0600377422797
-5787.453125,93155.29075574875,5792.035850048065,-87363.25490570068,9771.182685005988,2476.6500557728205
-5801.2158203125,92652.19826412201,5805.706648826599,-86846.49161529541,11295.337506361306,1883.328660000546
-5776.947265625,93155.06506156921,5780.782201766968,-87374.28285980225,11334.2035710919,4682.582630647358
-5796.61376953125,93850.66336011887,5800.517589092255,-88050.14577102661,11042.227474022708,3168.205123720386
-5802.53759765625,94297.23370170593,5806.4129276275635,-88490.82077407837,10512.592166588325,4061.247588639783
-5805.35302734375,93479.10231924057,5809.505921840668,-87669.5963973999,11230.325126173006,1852.427069245093
-5789.365234375,94354.53983688354,5797.407325744629,-88557.13251113892,11173.010103143473,3013.3460492516983
-5802.58642578125,93896.54563713074,5806.927686691284,-88089.61795043945,10936.395674724321,2949.363817242561
-5805.00341796875,93339.34552145004,5809.038957118988,-87530.30656433105,8917.235453797897,3850.8095707054586
-5818.671875,94385.37633991241,5822.637265205383,-88562.73907470703,11249.344036996517,5572.053782273777
-5817.0869140625,93829.65052461624,5821.404896259308,-88008.24562835693,9015.2980987465,3902.770891231276
-5832.09814453125,94991.15424966812,5835.960680484772,-89155.19356918335,10918.346051968101,2901.0838433869712
-5809.36572265625,94643.58031988144,5813.609998226166,-88829.97032165527,11219.416093478574,5731.850281499175
-5823.0400390625,94635.74870109558,5826.872797012329,-88808.87590408325,11292.193304618133,739.1979016626935
-5810.4541015625,94937.85888814926,5814.812104701996,-89123.04678344727,11305.011909646115,3174.4418101451242
-5826.0419921875,95552.75107860565,5830.307063102722,-89722.44401550293,10133.116818070996,988.4031969097048
-5831.8349609375,94097.88910722733,5835.693500995636,-88262.19560623169,11217.655274662779,4399.522384051089
-5829.6025390625,95348.11168813705,5834.400132656097,-89513.71155548096,11172.252691707212,4790.05157883045
-5810.80810546875,96100.95626020432,5815.430308818817,-90285.5259513855,11401.696070326458,3496.871309228285
-5820.84130859375,94933.68208503723,5824.995897293091,-89108.68618774414,11211.19984649755,817.0723157269755
-5834.7470703125,95643.50617694855,5838.071652412415,-89805.43452453613,9449.586800714986,3927.0932209219463
-5838.11376953125,95773.0402932167,5842.0288643836975,-89931.01142883301,9609.852762954752,5128.176396247513
-5851.00244140625,96786.29861402512,5854.394114971161,-90931.90449905396,11117.336125811711,3492.082127206828
-5832.17822265625,95118.60028409958,5836.010756969452,-89282.58952713013,11126.088156593134,3830.574745893049
-5853.9443359375,96936.65335988998,5857.721749782562,-91078.93161010742,11331.024305033152,4231.074755588935
-5835.84033203125,96017.80871343613,5839.773732662201,-90178.03498077393,11363.291423961793,6348.6915203297285
-5854.498046875,96237.26898241043,5858.392319202423,-90378.87666320801,8864.99478358867,7791.811387583087
-5862.28759765625,96737.60023975372,5865.808239936829,-90871.7919998169,11354.766707130664,3048.018338328335
-5843.76025390625,96629.48987388611,5848.3143100738525,-90781.17556381226,11089.89425852306,4968.405557973228
-5853.8330078125,96008.52899551392,5857.3164138793945,-90151.21258163452,10364.83432665595,5187.458719017357
-5872.66455078125,97786.3380484581,5875.970132350922,-91910.36791610718,10664.829466893227,4208.6162980921345
-5871.87158203125,96414.1380186081,5875.321906089783,-90538.81611251831,11121.166633387826,5205.599155942679
-5866.15576171875,97147.49687671661,5870.376496315002,-91277.12038040161,11013.348864101717,4774.697329623319
-5872.40234375,97465.91994953156,5876.182015419006,-91589.73793411255,11317.805381256037,5386.58414936551
-5867.5751953125,97650.8062582016,5871.475890159607,-91779.33036804199,9426.269969190542,5587.919226415268
-5871.681640625,98082.38908815384,5874.812252521515,-92207.57683563232,11185.632569731362,4643.665131843749
-5861.8740234375,97123.7581706047,5864.978808879852,-91258.77936172485,9597.368346430942,3319.7746229679688
-5867.05078125,97869.22854232788,5870.541309356689,-91998.68723297119,11108.29537954411,4068.103354055523
-5868.50390625,97829.06097221375,5871.79599571228,-91957.26497650146,9233.837467225228,3784.415349358831
-5871.7666015625,96713.20632600784,5875.426655292511,-90837.77967071533,10767.913505751289,1587.8170267178941
-5875.05322265625,97191.44148159027,5878.796507835388,-91312.64497375488,11367.232489511447,4891.831224049563
-5887.716796875,98198.79168462753,5890.964955806732,-92307.8267288208,11207.237861394588,6372.1870129316485
-5875.91552734375,98774.07225990295,5879.282968521118,-92894.78929138184,11354.22009448392,5140.51869405469
-5878.42578125,98821.7341928482,5881.484055519104,-92940.2501373291,8033.172859532286,885.0951313227785
-5890.11767578125,97589.45603179932,5894.021194458008,-91695.43483734131,11234.675928599234,4074.866088823357
-5896.228515625,99391.94253826141,5899.624583244324,-93492.31795501709,11112.015786208354,5339.614301634676
-5874.94970703125,99079.39524936676,5878.929894447327,-93200.46535491943,11275.820320694602,4426.290468065041
-5902.91650390625,99974.59622716904,5906.191030025482,-94068.40519714355,9850.996670540948,7615.028394428237
-5873.3876953125,98107.49233293533,5877.038799762726,-92230.45353317261,10284.345596639763,5387.366361445218
-5886.89794921875,98742.38881206512,5891.033114433289,-92851.35569763184,11240.178391820322,5592.124353584857
-5902.68310546875,99728.56770849228,5906.194928646088,-93822.37277984619,7921.363712504441,5544.439814280669
-5884.8212890625,98770.6645412445,5888.745187759399,-92881.91935348511,11141.944674629183,2173.4371826886795
-5896.06884765625,98658.64986991882,5899.208112716675,-92759.44175720215,8501.258092981041,4146.305061742658
-5908.73291015625,99365.42661094666,5912.01406288147,-93453.41254806519,10070.836136535614,4141.849107281507
-5914.1474609375,100460.65303468704,5917.549511432648,-94543.1035232544,11198.102868872787,5585.256579698286
-5898.056640625,100217.59757614136,5901.653797149658,-94315.9437789917,11308.348457784543,4159.165778951578
-5912.10546875,101651.05675315857,5915.70464515686,-95735.35210800171,11381.10207187995,3071.8873590184794
-5923.02587890625,100408.28045320511,5926.784615039825,-94481.49583816528,11246.081384027204,3733.317757998471
-5903.8662109375,99929.3507566452,5907.324576377869,-94022.02618026733,11226.297432481564,4888.886648227697
-5912.220703125,100018.67147827148,5915.664016723633,-94103.00746154785,11245.937566497856,3640.1518200946884
-5907.3896484375,99950.59624195099,5911.15034198761,-94039.44589996338,11231.048662370693,5244.374064819789
-5921.23388671875,99432.25024795532,5924.380756378174,-93507.86949157715,11260.691951276825,5194.154045712898
-5921.70361328125,100130.83127880096,5924.938509941101,-94205.89276885986,11283.503099473068,3525.8270714221208
-5912.1591796875,101175.46849822998,5915.254295349121,-95260.21420288086,11381.478978291545,1780.1834525936106
-5921.75146484375,99989.91183233261,5925.22166967392,-94064.69016265869,11532.904245652517,1988.897601931071
-5926.52880859375,100468.85769701004,5929.576096057892,-94539.28160095215,11235.188913553731,4739.797776930813
-5909.966796875,100784.70654058456,5913.78563451767,-94870.9209060669,10503.737653261693,4797.545370903268
-5917.06494140625,100671.62374258041,5920.420320034027,-94751.20342254639,8588.464979371065,5764.8420185063915
-5925.69775390625,101445.9143857956,5929.132746696472,-95516.78163909912,11273.412128938073,4359.61828828684
-5918.6728515625,100657.46052980423,5924.214657306671,-94733.24587249756,10828.050260278384,4786.7144487421565
-5915.22509765625,101896.95220565796,5920.040702819824,-95976.91150283813,11225.452678999858,3018.9558913601118
